,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
846,5300.0317,5356.157,5316.007,5425.2256,5263.5273,5367.822,5397.5366,5361.944,5252.8716,5357.8735,5349.564,5136.375,5369.1055,5293.439,5360.2417,5264.5923,5389.258,5261.0396,5421.328,5463.0947,5347.4653,5432.5283,5154.3022,5259.712,5443.805,5287.597,5334.307,5101.9805,5331.196,5403.879,5326.794
847,5384.123,5434.994,5389.7617,5498.12,5343.469,5441.7607,5485.917,5450.095,5320.071,5449.0527,5438.837,5206.068,5459.4766,5392.1665,5440.842,5346.914,5453.524,5361.3164,5490.5054,5534.2334,5436.9673,5512.557,5224.3984,5366.924,5530.836,5380.489,5427.4365,5183.685,5420.511,5484.207,5409.6416
848,5428.3003,5468.6245,5415.824,5519.816,5383.9062,5470.864,5532.0093,5499.7695,5356.3643,5503.7563,5486.536,5244.7075,5510.4956,5458.4424,5478.2563,5388.625,5469.195,5433.1616,5505.2827,5550.4785,5488.776,5547.347,5265.611,5449.512,5573.2856,5438.2305,5483.474,5246.737,5471.4873,5518.336,5452.907
849,5433.8257,5473.7295,5420.558,5524.452,5389.1494,5475.6323,5537.8184,5505.592,5360.779,5509.8135,5492.411,5249.31,5516.4683,5465.062,5483.504,5394.0176,5473.256,5439.917,5509.636,5554.963,5494.6943,5552.5347,5270.247,5456.7944,5578.9785,5444.4175,5489.661,5252.273,5477.391,5523.544,5458.347
850,5439.6826,5481.1626,5428.8867,5533.687,5395.12,5483.221,5544.0693,5510.889,5365.181,5514.47,5498.432,5253.6665,5521.8833,5468.3296,5490.3423,5400.1274,5482.278,5442.0723,5519.874,5565.2217,5499.7134,5559.917,5274.0034,5457.6733,5585.8735,5448.6465,5494.3677,5252.8765,5482.593,5531.171,5464.181
851,5459.5894,5507.9053,5459.6216,5568.2383,5415.7163,5510.874,5565.389,5528.254,5379.9365,5529.0073,5518.75,5268.099,5539.62,5476.698,5514.513,5421.185,5516.3955,5445.734,5558.7896,5604.123,5515.855,5586.3887,5285.9272,5455.66,5609.9443,5461.3203,5509.0146,5251.068,5499.5005,5558.64,5484.058
852,5518.033,5579.6177,5538.822,5655.22,5474.81,5583.579,5627.669,5582.1646,5424.092,5577.5957,5579.105,5312.2246,5594.7734,5513.829,5581.149,5481.6597,5600.798,5473.176,5654.27,5699.923,5567.4263,5657.804,5324.783,5472.626,5677.7686,5506.3047,5558.204,5263.2993,5552.6685,5632.2607,5542.1885
853,5576.1187,5611.017,5552.2285,5656.416,5525.471,5605.812,5687.7744,5653.014,5473.4053,5660.776,5643.139,5366.4146,5667.715,5624.676,5622.262,5533.9736,5591.67,5599.1084,5638.24,5686.557,5643.3643,5691.561,5386.0737,5624.408,5728.23,5596.969,5643.6196,5379.197,5626.3477,5663.8735,5598.648
854,5546.712,5583.9956,5527.191,5632.006,5497.5557,5580.587,5656.832,5621.968,5449.9873,5628.3955,5611.848,5341.853,5635.84,5589.206,5594.4443,5505.3213,5570.303,5562.9346,5615.3623,5662.9907,5611.8306,5664.0874,5361.4062,5585.253,5697.9355,5563.9014,5610.573,5349.5415,5594.8706,5636.255,5569.7
855,5529.701,5568.451,5512.8594,5618.078,5481.4287,5566.1074,5638.9395,5603.969,5436.4165,5609.588,5593.739,5327.625,5617.362,5568.5186,5578.4053,5488.7617,5558.1577,5541.775,5602.3853,5649.6084,5593.5273,5648.277,5347.076,5562.2925,5680.453,5544.6675,5591.3735,5332.135,5576.6123,5620.375,5552.956
