Price,Close,High,Low,Open,Volume
Ticker,^IBEX,^IBEX,^IBEX,^IBEX,^IBEX
Date,,,,,
2003-06-26,0.1493309152744947,0.14276126261698163,0.1519001623058514,0.1486024593290427,0.00010582314409584788
2003-06-27,0.15174085238881374,0.14531378060765077,0.1557957940355162,0.15804718489903857,0.0001047977260329036
2003-06-30,0.14152459994162514,0.14473708170625188,0.14883460848808722,0.1549082696495463,0.0001829345824292564
2003-07-01,0.1299096573532177,0.13430954336590373,0.13850606459589238,0.14785508383418955,0.00016939906399839213
2003-07-02,0.13858541250630185,0.1327402647805518,0.1455049692765013,0.1430906968356922,0.00014663478300102953
2003-07-03,0.1352209420508046,0.13324129226192583,0.13854383656927777,0.14517393063490702,0.00014396869603737443
2003-07-04,0.13570293870290062,0.12928017599440045,0.14189235663880023,0.13839171015071638,7.649618749564197e-05
2003-07-07,0.1493309152744947,0.14198603570881385,0.1474575153206627,0.1434363777774429,0.00014355852881219673
2003-07-08,0.1513250293316536,0.14593769153044955,0.15591839705555716,0.15448789141373753,0.00013761110404712
2003-07-09,0.146599662440832,0.14433054738082252,0.1531735403479993,0.15623485018635985,0.00012838234148062166
2003-07-10,0.13930367750293893,0.1368526516964268,0.14793852356559273,0.15002244452745506,0.00011894849530153443
2003-07-11,0.15159909138208905,0.14237365139630098,0.1459200005567201,0.14210980441838472,0.00010213163906924853
2003-07-14,0.15891390395368776,0.15127902799597082,0.15907822961394397,0.15865437345064726,0.00011197565247351345
2003-07-15,0.1545665664141318,0.15022022990806239,0.16080439096452687,0.16116734496351715,0.00013884160572265311
2003-07-16,0.14821570100056414,0.15042822515525456,0.15564486218489987,0.16141963546735938,0.00013740602043453115
2003-07-17,0.1493970427232696,0.14201437859426114,0.1530132190745333,0.15290910867303054,0.00011976882975188985
2003-07-18,0.14515367248454392,0.14207110617826357,0.15290000709388235,0.15319871417820385,0.00013207384650722098
2003-07-21,0.13804674836844477,0.1416173369105288,0.144637164955214,0.1540207806772511,9.556896346640525e-05
2003-07-22,0.14156239364751955,0.13423394359908536,0.14568417955869367,0.1445480534793563,9.536387985381639e-05
2003-07-23,0.1420916439685237,0.13613415940234097,0.14773104007586263,0.14948058668053676,0.00014048227462336394
2003-07-24,0.1527804331047945,0.1443022106791516,0.1512870564077477,0.14930310908947653,0.00015094153886539542
2003-07-25,0.1454749882038876,0.14241145114407694,0.15164551002458954,0.1533014394804576,8.469953199919606e-05
2003-07-28,0.15425471065780205,0.14741244412172505,0.15992714523423895,0.1564309567125347,9.495371262863869e-05
2003-07-29,0.14738405488624395,0.14860366681794923,0.1520605304740375,0.15652441499586267,0.0001082841474469141
2003-07-30,0.15308282889811042,0.1462969638974364,0.155682587516413,0.15230188530841882,0.00011853832807635673
2003-07-31,0.16039768761587014,0.1517611805827911,0.15790861663429273,0.16054142192055776,0.00017842274295230164
2003-08-01,0.154131823430944,0.15299962592688943,0.1609647145135848,0.16189599852482184,0.00011771799362600131
2003-08-04,0.149368708980389,0.14875493821960206,0.1559183951463185,0.15808454127302873,9.474862901604984e-05
2003-08-05,0.15374433411666444,0.14707209895994322,0.15975737904126203,0.15725307533342747,9.741471597970493e-05
2003-08-06,0.14741238862912454,0.14135261332503657,0.15379609203878158,0.15388066068651274,0.0001281772578680328
2003-08-07,0.1451442125215301,0.1406908477649279,0.15185299595790208,0.15470273203884033,9.946555210559345e-05
2003-08-08,0.14802668632493132,0.14333790384718503,0.15370176814386832,0.15380594391216595,8.24436122607187e-05
2003-08-11,0.15129664944261212,0.14320556365030002,0.15688996698883745,0.15410486220482045,6.275558545218885e-05
2003-08-12,0.15601251022425888,0.1472044909198973,0.15955929075012504,0.1570101777932439,6.788267576691016e-05
2003-08-13,0.15439647166452664,0.1512884862484032,0.16056857955857834,0.16368967183685734,7.916227445929706e-05
2003-08-14,0.16499070731681997,0.1557695707842509,0.16453961472155992,0.16113934799744678,0.00010992481634762492
2003-08-18,0.17069898743786138,0.16283155466699706,0.175500145082014,0.17238705509933483,0.00010971973273503607
2003-08-19,0.17274976898078132,0.16628217959398373,0.17850908930937887,0.17731958972343298,9.495371262863869e-05
2003-08-20,0.17155896729506204,0.1638052744825994,0.17731119466167428,0.17605842496428492,7.567585304528656e-05
2003-08-21,0.17487618408165106,0.16791766398846553,0.1813765468772594,0.17711409627511188,9.536387985381639e-05
2003-08-22,0.17402561804130312,0.169817878355482,0.18092380686683046,0.17841261767261984,7.177926440609837e-05
2003-08-25,0.17029257819755406,0.16333258512743498,0.17751867962833617,0.1770486797481522,5.086073592203541e-05
2003-08-26,0.1668525203302681,0.16563933621892368,0.1739626703421479,0.1759276419775071,6.829284299208787e-05
2003-08-27,0.16810944946476225,0.1617443694766626,0.17362309423668382,0.1752550044530975,7.198434801868721e-05
2003-08-28,0.17111481049502142,0.16492084554215036,0.17650943601198804,0.17267666516072366,8.264869587330754e-05
2003-08-29,0.16508521465463644,0.16548806496704116,0.17328351375668288,0.17796416749794453,0.00011874341168894557
2003-09-01,0.17293878365641413,0.16447650216755694,0.17722626716684325,0.17390977732306956,6.890809382985443e-05
2003-09-02,0.1738366033656703,0.16622544890438595,0.1788297844768056,0.17771197105903025,8.593003367472918e-05
2003-09-03,0.18213437531364973,0.17485676904283043,0.1848477231995294,0.18046785525691955,0.00015196695692833967
2003-09-04,0.17967718453042247,0.17351431399115902,0.1869511385703167,0.1848772269923631,0.00010192655545665967
2003-09-05,0.17635996774383345,0.17237985926625343,0.18269709129890693,0.1839150208210566,9.372321095310558e-05
2003-09-08,0.1816901723674481,0.17372231723734877,0.18555515647421944,0.18209334541827338,9.023678953909508e-05
2003-09-09,0.1753581807337471,0.17515925480992423,0.18270653194922332,0.18847387430624385,9.823505043006033e-05
2003-09-10,0.16552941760083806,0.16539352782008487,0.1724345937734511,0.1777960310619403,0.00013432976624569836
2003-09-11,0.16528368929328308,0.16049645162677717,0.17118009618492563,0.16882775670206385,9.14672912146282e-05
2003-09-12,0.15673077522089596,0.1590878414949337,0.16523764432949156,0.17261123848762394,0.00011956374613930099
2003-09-15,0.16001019830159058,0.15355739477104902,0.16644498280451353,0.16449309464096484,9.515879624122755e-05
2003-09-16,0.16704153500590102,0.15783998350219708,0.16788813631175653,0.16598781413184027,9.495371262863869e-05
2003-09-17,0.16843081133026694,0.1626424771145596,0.17658487445292376,0.1749373875267617,0.00011874341168894557
2003-09-18,0.17306167088327218,0.16384312798946266,0.1758113998762439,0.17283545293101865,0.00014663478300102953
2003-09-19,0.1642724884663439,0.16601748396863025,0.17198185333976074,0.17924403235389386,0.00021472254238052852
2003-09-22,0.15015310142580107,0.15188414329685274,0.15738042562573756,0.16565152366959146,0.00014171277629889705
2003-09-23,0.15013422764593443,0.14401859522812455,0.15182472191115054,0.1579817714195657,0.00015524829472976132
2003-09-24,0.14596644481899745,0.14502069903069947,0.1533244681314993,0.15827137697677063,0.0001505313716402177
2003-09-25,0.1447095156845033,0.13548186170401444,0.14713677068884196,0.1453047638339272,0.00015586354556752788
2003-09-26,0.13655350474324857,0.13504697126045417,0.14371280183015084,0.14720115389210386,0.00015545337834235018
2003-09-29,0.13301893953814614,0.12986627877467893,0.1388079245337696,0.14174545926471105,0.00010623331132102558
2003-09-30,0.12655464686073437,0.1263211116773899,0.1318467887431884,0.14050294568690058,0.00017616682321382426
2003-10-01,0.1310342854440011,0.12180223686961944,0.13533679955190642,0.13335635668354828,0.00014089244184854163
2003-10-02,0.13211165986587625,0.13028228027267397,0.13834574280897166,0.14324017073194617,0.00014725003383879608
2003-10-03,0.1472233739534916,0.13799652781213978,0.14151506995608137,0.13770038037294396,0.00014848053551432918
2003-10-06,0.14456775467777871,0.13764676370134432,0.1510890038108859,0.15098465260060046,0.00011320615414904657
2003-10-07,0.1445582947147649,0.13671085054141163,0.1483347100726286,0.15076980592864841,0.00010295197351960394
2003-10-08,0.14741238862912454,0.1413148075112961,0.1497306969983095,0.14693960815757645,0.0001246908364540223
2003-10-09,0.15637166579565787,0.14714775949712777,0.1535036403189965,0.15369378517835974,0.0001255111709043777
2003-10-10,0.15217559537200154,0.14924650891164926,0.1588518989771805,0.16053215385109687,0.00013658568598417573
2003-10-13,0.1605299886595809,0.15150595686938362,0.16286065262533772,0.15901870210467395,8.36741139362518e-05
2003-10-14,0.1584130335217251,0.15316036283749757,0.16513387992227518,0.16661368875571958,9.023678953909508e-05
2003-10-15,0.1586776356091466,0.15543868258298965,0.16669023431781432,0.16431560530474398,0.00012653658896732197
2003-10-16,0.157808149642771,0.15349124383774515,0.16483202249825762,0.1618399871056181,0.00011033498357280262
2003-10-17,0.15396172868133884,0.15170444203681321,0.16099303931794046,0.16431560041566828,0.00010766889660914755
2003-10-20,0.15313008256701865,0.14675072603452388,0.15977626156401076,0.1566739009576077,9.92604684930046e-05
2003-10-21,0.15526591148474123,0.14907631633941432,0.1613231763956235,0.16091509473680454,0.00010131130461889312
2003-10-22,0.1464956951400017,0.14804590323089584,0.15541849091003995,0.15965396823548395,0.00010992481634762492
2003-10-23,0.1432162720593071,0.1352643960105604,0.1458162262704918,0.14623895763010364,0.00012202474949036721
2003-10-24,0.14218615130634016,0.13546293320479663,0.14723109270396734,0.1477803787848666,8.305886309848525e-05
2003-10-27,0.14993575300728768,0.14214676871572296,0.1538904190035077,0.15061097972664939,8.880120425097311e-05
2003-10-28,0.15681582259569848,0.14807421006987465,0.1595026876728572,0.15571165640157136,0.00012099933142742295
2003-10-29,0.1574395802545192,0.15197864169615727,0.16445472414791534,0.16529650899646364,8.203344503554099e-05
2003-10-30,0.16582239957730116,0.15978742010314329,0.16440757048446358,0.16095250978842912,0.0001798583282404236
2003-10-31,0.16680526666135986,0.1588798969807772,0.1702840150506431,0.16675382660668903,0.00016037538504448263
2003-11-03,0.17491397778754536,0.1657716879268225,0.17640567368585341,0.17220957133938053,0.0001462246157758518
2003-11-04,0.17343970023453792,0.16797439432120376,0.18055594995703078,0.17842196815884537,0.00016140080310742688
2003-11-05,0.17309946458916647,0.16528007203277162,0.17750924081190128,0.1763853948447599,0.0001168976591756459
2003-11-06,0.1761236993992924,0.16940192423559353,0.17799030798485677,0.17734764632915934,0.00014889070273950688
2003-11-07,0.1798756130229081,0.17392080746310168,0.18669649026636798,0.18245767064190266,0.00012243491671554493
2003-11-10,0.17563224278418255,0.17144394539293561,0.18341396593598353,0.18162624176487385,9.659438152934951e-05
2003-11-11,0.17265526164296485,0.16415508323021155,0.17891471217315275,0.1778707556909227,9.044187315168394e-05
2003-11-12,0.17788154511191023,0.16866455110535727,0.18013149419871427,0.17745972413633948,9.905538488041574e-05
2003-11-13,0.17902504698256028,0.17549014020460807,0.18566831556979874,0.1858394748060953,0.00014376361242478557
2003-11-14,0.18233280380613537,0.17474330564246598,0.1871775108037586,0.18349463891728202,0.00011997391336447869
2003-11-17,0.16723054968153384,0.16678320477728104,0.17509456465019774,0.1804117794305119,0.00011669257556305705
2003-11-18,0.1665973320596993,0.1628504764288332,0.17184036897994343,0.17660028052190957,0.0001246908364540223
2003-11-19,0.1669942813369928,0.1585678953622638,0.16705809914436048,0.16545530456178548,0.00014417377964996329
2003-11-20,0.1651135945436779,0.16059098906117608,0.1661337356262133,0.17436751593318045,0.00014786528467656263
2003-11-21,0.1682701303975146,0.1596928850137126,0.17127442372036533,0.16830460127504554,0.0001203840805896564
2003-11-24,0.17760743691531378,0.1685888930414967,0.17700934393075435,0.1745450620945912,0.00011894849530153443
2003-11-25,0.17837295558085908,0.17108467755753543,0.184036519572986,0.18357870343124139,0.00012571625451696656
2003-11-26,0.1760575258043564,0.1725878601688613,0.18480055486069275,0.18090689361516954,0.00012735692341767738
2003-11-27,0.17818394090522616,0.17016769021986522,0.18541366622202332,0.18219611253666324,6.275558545218885e-05
2003-11-28,0.17842966921278114,0.17110360360190335,0.18103701910978048,0.18214940301990712,0.00010684856215879214
2003-12-01,0.18975162982472538,0.18065191392226543,0.18996953242800657,0.18588619513944804,0.00014171277629889705
2003-12-02,0.18752129356918634,0.18025483525539066,0.19278042786093302,0.1935465940204555,0.00012017899697706754
2003-12-03,0.1908857178785226,0.18189036702831995,0.19314828750028973,0.18988453368248914,0.00011382140498681312
2003-12-04,0.18926021935577653,0.18088825746889714,0.19352558388876223,0.19295802535538975,0.00011033498357280262
2003-12-05,0.1874645799372643,0.18007522296441736,0.1933463747825907,0.19248162050222328,8.428936477401837e-05
2003-12-09,0.19151893550035703,0.18444288324693792,0.19487440799014139,0.19329434698090853,0.0001798583282404236
2003-12-10,0.18847578076420357,0.1808126450600791,0.19161076820290251,0.19415382187531494,0.0001355602679212315
2003-12-11,0.19541265627685855,0.18620129596807178,0.1977135883717243,0.19475170448972323,0.00012571625451696656
2003-12-12,0.19562054473235801,0.19051217448901814,0.20162805521587718,0.20172081046079948,0.00012530608729178886
2003-12-15,0.19915506379129944,0.19568335747049093,0.20709883353595887,0.20705503212877963,0.0001579143816934164
2003-12-16,0.20059159378457359,0.19185458579710324,0.20364654941562083,0.1998336773027669,0.0001263315053547331
2003-12-17,0.2024155669459663,0.19354680167988636,0.207759108363692,0.2046821431779391,0.00014642969938844067
2003-12-18,0.20990056655949219,0.20069386200281547,0.20980597594456335,0.20628898480041635,0.00015606862918011674
2003-12-19,0.21293426133263194,0.20398375552045211,0.21682371212206514,0.21378125177896123,0.0002169784621190059
2003-12-22,0.21307602233935663,0.20689554178797087,0.21757830821492757,0.21347294012926232,0.00011443665582457967
2003-12-23,0.22039088105711624,0.21118754760799774,0.22286048727731006,0.2189473406199678,9.96706357181823e-05
2003-12-29,0.22642989071435415,0.21741757315285581,0.2285576836006013,0.22402935957166514,0.0001047977260329036
2003-12-30,0.22423734816470953,0.2226738714358365,0.23242498570904374,0.23418407788604678,0.00014417377964996329
2004-01-02,0.23765739013464293,0.22845960535227494,0.2336134968500329,0.22899930748321418,9.700454875452722e-05
2004-01-05,0.2407004987246355,0.23236399338512403,0.24242339862199586,0.24096636079216993,0.00011771799362600131
2004-01-07,0.2409178932893099,0.23874528260081174,0.24788477801052894,0.2515974848058897,0.00024343424814296787
2004-01-08,0.24372473353476132,0.23910450986149878,0.2505164250293734,0.24736560126697493,0.00019790568614824262
2004-01-09,0.24194801404227684,0.24006881023558635,0.2458473606681008,0.25290535918369317,0.00018149899714113444
2004-01-12,0.24289308742044113,0.23369698515185255,0.24365906088428152,0.24105043136667448,0.0001380212712722977
2004-01-13,0.24397992180533012,0.2409669195979538,0.25189357215513747,0.2487949020211404,0.0001363806023715869
2004-01-14,0.24700411046929494,0.23883031701698787,0.24968634538012263,0.24560924466582246,0.00014171277629889705
2004-01-15,0.24503833015501653,0.23757298322046172,0.24959201885797794,0.2504390501178708,0.00015176187331575084
2004-01-16,0.24711749158697804,0.24032403906666988,0.2522991523533356,0.250962210701153,0.00014458394687514098
2004-01-19,0.25061426308618606,0.2437652024815815,0.25707193843243653,0.2527745438733603,9.61842143041718e-05
2004-01-20,0.24793026392143158,0.24373681070338415,0.2550439590726605,0.25485777819528654,0.00016283638839554885
2004-01-21,0.2539787335416833,0.24478619369302357,0.25548730882291376,0.25102758399100833,0.0001419178599114859
2004-01-22,0.25864738680058286,0.2502693799329486,0.263335129847946,0.2623313508906925,0.00015196695692833967
2004-01-23,0.2598949021182242,0.2524342832808114,0.26544799056525464,0.2631067615587471,0.00011853832807635673
2004-01-26,0.2520413331164464,0.2519805130771414,0.25890187190646835,0.26467618325502473,0.0001324840137323987
2004-01-27,0.2548482195080589,0.25262335329229446,0.26356149553618574,0.26073386407468935,0.00013822635488488656
2004-01-28,0.2600744568308432,0.25091226484901463,0.2597036382837931,0.25526882730261746,0.00015893979975636067
2004-01-29,0.25031186729287014,0.24825573865285433,0.25637394608682745,0.2574641761676719,0.00014909578635209574
2004-01-30,0.2424488844742395,0.24334928443947834,0.24935625088298358,0.2561470354778538,0.00018129391352854558
2004-02-02,0.24516121738187446,0.23732717633194378,0.25016740759737205,0.24685174977301994,0.00013576535153382032
2004-02-03,0.2453218521684658,0.23693010007522075,0.250224011670274,0.24935537484744041,0.00013658568598417573
2004-02-04,0.23856462366075193,0.23386713010565452,0.24594168184246562,0.24658083570883116,0.00017575665598864657
2004-02-05,0.2442634438187794,0.2389532871387181,0.2454983899176038,0.241582896619025,0.00016242622117037115
2004-02-06,0.2514270354206396,0.24260236302108706,0.25331784288037934,0.2508500934367902,0.00015340254221646164
2004-02-09,0.2618512224694888,0.25266121247891216,0.26263709499188087,0.2582395972694961,0.00015217204054092853
2004-02-10,0.2653196140796552,0.25742590242210406,0.2681645230611766,0.2655263235323503,0.00015852963253118295
2004-02-11,0.2677106312679466,0.2585225042235192,0.26899456303193187,0.267273198252005,0.0001372009368219423
2004-02-12,0.2719728752865388,0.26278611793250817,0.274833244227844,0.273532310462722,0.00015976013420671608
2004-02-13,0.2679373935033127,0.26441217890722346,0.27418241017876216,0.27336416931063356,0.00014868561912691804
2004-02-16,0.2704796778075036,0.26129244060805856,0.2744747819531565,0.2701879083793959,6.972842828020983e-05
2004-02-17,0.27354175246968493,0.2650550221837953,0.27923817192761885,0.2744852094461191,0.0001333043481827541
2004-02-18,0.2758193423941321,0.26685123915246267,0.28128503419116296,0.27937103442566713,0.00013166367928204328
2004-02-19,0.28126292813542975,0.2730529674051344,0.2827942317475605,0.2793990477074084,0.00013863652211006425
2004-02-20,0.27154759226636493,0.2692052579424147,0.277917626956745,0.28139825171592947,0.00013822635488488656
2004-02-23,0.27224698348313536,0.26808022423814226,0.2799550919458878,0.27575567704643644,9.085204037686165e-05
2004-02-24,0.2641571922829775,0.2620581980633493,0.26786271114206345,0.2744852455106076,0.00014766020106397377
2004-02-25,0.26548029501240755,0.25902357899869133,0.26936246272600656,0.26726393594863784,0.0001263315053547331
2004-02-26,0.26421390591489957,0.260517253510555,0.268541819924576,0.2727569843906844,0.00011464173943716853
2004-02-27,0.27264393276042875,0.2662556673048473,0.2756444447599094,0.270888557037281,0.0001480703682891515
2004-03-01,0.2774638069890668,0.2689027254538766,0.28198307399668515,0.2786049778438132,0.00012407558561625573
2004-03-02,0.28252936337909884,0.2742346888482693,0.2876141777139433,0.28453712260754704,0.0001113604016357469
2004-03-03,0.2755736602327382,0.2717388516796685,0.2824263234178382,0.2830985094669948,0.0001372009368219423
2004-03-04,0.28100783215718306,0.2726842335339068,0.28380352195685904,0.2806976152586387,0.0001168976591756459
2004-03-05,0.2817827184934202,0.2744710320823581,0.2840393339926806,0.28454651852154633,0.0001285874250932105
2004-03-08,0.2840131470412812,0.27542582735179044,0.29024586941380065,0.2859198060257856,8.572495006214034e-05
2004-03-09,0.27616903800251724,0.2714741654779561,0.28226604610416345,0.28283695368722916,0.00010438755880772591
2004-03-10,0.27675500195544356,0.2696779515514811,0.28016253689618126,0.27659645744211747,0.00012776709064285508
2004-03-11,0.25969642747957744,0.2592409910995733,0.26109018032705106,0.2714398010152005,0.00020200735840001968
2004-03-12,0.2521547603802905,0.24575049389862558,0.24664908355749876,0.24756170876979877,0.0002040581945259082
2004-03-15,0.22063660936467122,0.2308324452133289,0.22774647792163222,0.23831318980686922,0.0003137779272609443
2004-03-16,0.23118363749421733,0.22637030838230465,0.22566190785418577,0.2221516226615513,0.0002727612047431738
2004-03-17,0.24416893648096305,0.2366749212860817,0.24320627689999746,0.24114385212333633,0.00020774969955250755
2004-03-18,0.23210033098334015,0.23746901592147707,0.23848064461411073,0.250336312431933,0.00016468214090884853
2004-03-19,0.2376479301716291,0.23141861420974086,0.238159909951903,0.2399761017209533,0.00021062087012875148
2004-03-22,0.22334894227230617,0.22270221334741913,0.2268126773633991,0.23533311888625674,0.00014458394687514098
2004-03-23,0.2271764894538717,0.22466862729168846,0.23021780467457192,0.226103291990299,0.00014171277629889705
2004-03-24,0.2257210856807309,0.22357198026953762,0.23048189338624497,0.23190465211374922,0.00016816856232285902
2004-03-25,0.2410218144439792,0.23182511083379342,0.23890511361237926,0.2342961704613069,0.00016119571949483805
2004-03-26,0.24461304713484255,0.23747844516592564,0.2500825241978554,0.2502148519515721,0.00011074515079798033
2004-03-29,0.2510679259954015,0.24281036385623866,0.24737539947257686,0.2499532565424939,9.679946514193836e-05
2004-03-30,0.24947076121553602,0.24344378264945854,0.2541856446275261,0.2561189433183254,9.556896346640525e-05
2004-03-31,0.25078440398195223,0.2461475227409169,0.2568927312830204,0.2541384781828919,0.0001207942478148341
2004-04-01,0.2583260710812392,0.2491443912614577,0.2593074552202806,0.25644592065542837,0.00012058916420224525
2004-04-02,0.2745624132596379,0.2657262956775337,0.2650329416475203,0.2622566046207697,0.00017370581986275805
2004-04-05,0.27609345059072854,0.269347069220077,0.2804738807094033,0.2762041677556101,0.00011525699027493509
2004-04-06,0.27570591513028797,0.27016005530594767,0.2815208452970484,0.28015579475818997,0.0001333043481827541
2004-04-07,0.27693451052190154,0.26885545608842276,0.2825395326648314,0.2800062700782221,0.00010090113739371541
2004-04-08,0.2859410413573432,0.2796989477702049,0.28683130640801263,0.2821456229076609,0.00011361632137422426
2004-04-13,0.2910633575254583,0.2850686708929753,0.29665054657699025,0.2914501759203523,0.00012161458226518952
2004-04-14,0.2823403487034659,0.27736384656729596,0.2840487301771935,0.2876199665655308,0.00013740602043453115
2004-04-15,0.2784088803672312,0.2748964477413526,0.28552024338490417,0.28565815253881466,0.00010930956550985836
2004-04-16,0.28573319904800476,0.2768438932924778,0.2875104609541907,0.2823417671948314,0.00014048227462336394
2004-04-19,0.2812441005017241,0.27808229430163445,0.28674646474286486,0.28582638362660384,8.449444838660722e-05
2004-04-20,0.28453293739927166,0.2790938686605605,0.2920474308954492,0.28769477744594585,9.885030126782689e-05
2004-04-21,0.27573424887316844,0.27048152013154114,0.28181321440111834,0.2817999418303041,0.00011648749195046821
2004-04-22,0.27682108325805743,0.27026410325550765,0.27892692298744365,0.27903476169844077,0.00014253311074925246
2004-04-23,0.28042186820425674,0.27549201834957715,0.28851974588518764,0.2862280684560049,0.00010418247519513705
2004-04-26,0.28337051560259385,0.2774962372371499,0.2888498846950199,0.2862560791391582,0.00011197565247351345
2004-04-27,0.28300190006818093,0.27564324432312926,0.28775566494428834,0.2865737416159083,0.00010459264242031476
2004-04-28,0.2710656417604299,0.2747261982922071,0.2797475583888141,0.28715285704463667,0.00014909578635209574
2004-04-29,0.26413827235694975,0.26112233107845817,0.2687776310841082,0.27207504004151395,0.00018744642190621116
2004-04-30,0.259422365429142,0.25262335801865665,0.26500464654104045,0.26509657866433045,0.00017247531818722492
2004-05-03,0.2651967729989583,0.25674521302548103,0.2645424715605929,0.2605750886784801,0.00010664347854620328
2004-05-04,0.26340113358044603,0.2572840940467792,0.26890027981555226,0.2699076881154415,0.00014335344519960787
2004-05-05,0.271358577590732,0.2650266770333193,0.26804188032331505,0.26335893338114424,0.00017309056902499147
2004-05-06,0.26034851888127863,0.26244585373279017,0.2688153478236944,0.27455065353883445,0.00018929217441951082
2004-05-07,0.25162551005928635,0.25255720129740733,0.257807698150793,0.26410631462052736,0.0001989311042111869
2004-05-10,0.23159946055137748,0.2331864799768416,0.23866929310803037,0.24575875521465718,0.00023769190699048
2004-05-11,0.24047369034310828,0.23233565034069992,0.24227246999368707,0.23807966073081677,0.00016345163923331543
2004-05-12,0.2329131033177937,0.23425473787902895,0.24091419899993932,0.24709463748899507,0.0001735007362501692
2004-05-13,0.236447668522896,0.2291780530901134,0.24048030060400932,0.2413680423497513,0.0001716549837368695
2004-05-14,0.22825391002190787,0.22390286448460472,0.23284944996168483,0.23393183094463665,0.00017821765933971278
2004-05-17,0.21806599131759985,0.21318229808269196,0.2206061387334341,0.2250943246649797,0.00016037538504448263
2004-05-18,0.22307488022187072,0.2162358496010216,0.22901986105856614,0.22698142231736762,0.0001406873582359528
2004-05-19,0.23962312430276034,0.232562530541098,0.23743364088679603,0.23604313249090625,0.0001743210707005246
2004-05-20,0.23179793519002412,0.22429048149925213,0.2356980716800427,0.23665970282373983,8.469953199919606e-05
2004-05-21,0.23078668821692394,0.22869594250794367,0.23616025149525438,0.23863086291495084,0.00011874341168894557
2004-05-24,0.23810154693468355,0.23568227030611888,0.2416121961914875,0.23940623393548832,0.00012571625451696656
2004-05-25,0.23409444504049903,0.22597323485747467,0.23834855545023642,0.2370333831888205,0.00012017899697706754
2004-05-26,0.24208977504900153,0.23745009997762223,0.24846960946692237,0.24828109278346933,0.00011361632137422426
2004-05-27,0.24580384882056183,0.23958661664118663,0.2505163812487929,0.24648737781017105,0.00010910448189726952
2004-05-28,0.24449966601715944,0.24263074476307944,0.2525160775471898,0.254484096557294,0.00012346033477848918
2004-05-31,0.24522734483064934,0.23646687492186091,0.24995987536083192,0.24598292092942775,4.96302342465023e-05
2004-06-01,0.23474653644220023,0.2341223963031821,0.24244227608439411,0.246403343955512,0.0001004909701685377
2004-06-02,0.2404453566002277,0.23651418518879808,0.24671516299260948,0.24193791449006208,0.0001047977260329036
2004-06-03,0.23980267901537944,0.2316833032060336,0.24233851490840602,0.24456301166108818,0.00012879250870579935
2004-06-04,0.2500850589113429,0.24169483750028675,0.24726219065892213,0.24435743533729748,0.00010561806048325902
2004-06-07,0.25937511176023376,0.25045845590167737,0.26294839095173844,0.257819206936157,0.00010090113739371541
2004-06-08,0.2588742413282711,0.2537767347777258,0.26661760403655627,0.2654048442858272,0.00010172147184407082
2004-06-09,0.2561807822005028,0.25425888304150357,0.2641746061101397,0.26462947775067347,0.0001168976591756459
2004-06-10,0.2583071973013725,0.24933346646459642,0.2624956046629568,0.25750158860825234,8.736561896285115e-05
2004-06-11,0.2549616006257419,0.24731036737857814,0.26116566273676595,0.2600612710013793,8.080294336000787e-05
2004-06-14,0.24578497504069519,0.2446443787368594,0.2520727353475493,0.2555864756067442,0.00012407558561625573
2004-06-15,0.25177673102902476,0.24393535292192925,0.2541196014267189,0.25028022558773455,0.00012058916420224525
2004-06-16,0.25562315199045704,0.24684714299945565,0.26059027479332214,0.25787526398280336,9.885030126782689e-05
2004-06-17,0.2587986077703214,0.2521506693209249,0.26348601234614216,0.2603134802362772,0.00012715183980508852
2004-06-18,0.2593940316862615,0.25265174696953463,0.26385391532243613,0.2594073388378161,0.0001778074921145351
2004-06-21,0.26129359225944293,0.25915596429220555,0.26850409637908884,0.2648910393623559,0.00011095023441056919
2004-06-22,0.2544134765248711,0.251006796625048,0.2607789225417602,0.2634897395261092,0.00011238581969869116
2004-06-23,0.2592050170106286,0.2500141566505779,0.26408972636470146,0.2594727049441413,9.720963236711607e-05
2004-06-24,0.2644407142964268,0.2578229318004437,0.2712866721517227,0.2668715546627509,0.00011074515079798033
2004-06-25,0.26046194614512275,0.2561496396911723,0.267626896161783,0.2655076164943617,9.515879624122755e-05
2004-06-28,0.26650095580236066,0.2581254727212684,0.26739109102592823,0.2622192827067551,0.00011525699027493509
2004-06-29,0.26147319311822304,0.25535553402476996,0.2688247906300301,0.2676843197663541,0.00010602822770843672
2004-06-30,0.2564737180308049,0.2546653766084518,0.2651838508554582,0.2653301244662094,0.00015976013420671608
2004-07-01,0.2571352693955199,0.25325677612125574,0.26189193592234755,0.26166806162503664,0.00019052267609504395
2004-07-02,0.2523437750559234,0.24655406378380584,0.258996196710427,0.2570718436306916,0.00011771799362600131
2004-07-05,0.2547725859501091,0.2467431415186887,0.2601752553647721,0.25555843160563274,6.152508377665574e-05
2004-07-06,0.25122856078199285,0.24760343933138673,0.25795862614199044,0.26026676275398064,0.00010315705713219279
2004-07-07,0.2551033616324666,0.2492294625604975,0.25980735333407096,0.254745709468823,0.00013925177294783083
2004-07-08,0.2571069356526394,0.2479154010651453,0.2586754614546363,0.2580060436941344,0.00013863652211006425
2004-07-09,0.2535629104845232,0.24497526848525863,0.25719459093397606,0.2562590767901354,0.00010582314409584788
