,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-02-28,19492.014,19801.748,20064.998,19556.67,20034.105,19940.75,19709.139,19523.684,19843.602,19804.96,19623.158,19751.701,19700.098,20048.684,19360.414,20104.916,20005.676,19604.893,19505.627,19684.547,19348.219,19488.385,19888.955,19606.49,19277.08,19709.064,19421.082,19648.482,20133.936,20078.059,19725.373
2024-02-29,19560.514,19876.568,20163.629,19634.701,20128.693,20015.273,19836.906,19590.568,19925.264,19894.164,19687.076,19838.824,19785.133,20118.578,19430.027,20177.797,20086.693,19700.607,19585.105,19763.643,19425.064,19578.299,19959.84,19690.543,19364.887,19789.229,19485.662,19741.89,20218.887,20169.2,19807.44
2024-03-01,19558.36,19882.27,20142.312,19621.365,20108.16,20018.512,19771.72,19596.297,19926.84,19876.787,19701.393,19829.81,19769.44,20142.402,19432.107,20193.764,20087.512,19681.97,19578.395,19766.066,19420.031,19562.0,19972.28,19671.697,19335.967,19793.877,19491.291,19712.094,20225.877,20149.863,19800.684
2024-03-02,19526.34,19842.666,20106.635,19591.117,20074.004,19980.467,19747.041,19560.525,19886.273,19843.426,19662.15,19792.664,19737.154,20094.799,19397.102,20149.217,20047.693,19646.172,19543.64,19726.27,19385.182,19527.672,19930.727,19641.682,19309.906,19752.281,19456.707,19683.816,20180.66,20116.691,19764.69
2024-03-03,19653.014,19980.52,20290.275,19736.166,20250.127,20117.875,19987.62,19683.756,20037.08,20009.479,19779.225,19954.232,19894.918,20222.336,19525.643,20282.797,20197.371,19824.332,19690.922,19872.238,19532.668,19694.986,20060.861,19798.299,19474.016,19900.076,19575.64,19858.402,20336.951,20286.332,19916.936
2024-03-04,19722.04,20071.816,20354.545,19793.826,20311.395,20203.936,19997.982,19766.64,20127.662,20071.38,19875.383,20030.117,19955.348,20343.592,19604.387,20391.951,20285.879,19890.787,19763.066,19961.74,19609.031,19759.8,20160.982,19851.797,19511.99,19995.03,19655.77,19900.68,20441.42,20346.41,19991.88
2024-03-05,19725.27,20075.475,20358.926,19797.346,20315.588,20207.531,20003.111,19769.92,20131.586,20075.379,19878.64,20034.137,19959.145,20347.287,19607.738,20395.668,20289.764,19895.078,19766.756,19965.553,19612.791,19763.86,20164.553,19855.525,19515.744,19998.922,19658.936,19904.69,20445.572,20350.463,19995.697
2024-03-06,19723.799,20074.182,20356.115,19795.258,20312.887,20206.156,19998.02,19768.785,20129.998,20072.91,19877.898,20032.035,19956.844,20346.787,19606.414,20394.809,20288.156,19892.426,19764.898,19964.047,19610.973,19761.41,20163.59,19853.102,19512.863,19997.48,19657.844,19901.656,20444.127,20347.885,19993.78
2024-03-07,19828.36,20188.93,20505.973,19913.947,20456.531,20320.096,20190.916,19871.49,20255.088,20208.805,19976.129,20164.893,20085.037,20454.848,19713.2,20507.06,20412.293,20038.238,19886.115,20085.197,19733.686,19896.033,20272.66,19981.0,19645.738,20120.334,19756.902,20043.26,20574.209,20486.299,20119.107
2024-03-08,19961.996,20348.693,20669.697,20049.096,20612.947,20467.422,20343.02,20015.53,20421.936,20360.451,20127.223,20325.562,20229.008,20634.049,19856.924,20679.451,20576.86,20200.938,20035.037,20248.2,19887.248,20047.496,20435.217,20119.773,19775.5,20289.053,19895.771,20183.057,20755.959,20638.076,20273.037
2024-03-09,20030.014,20433.258,20746.727,20114.16,20686.285,20543.62,20398.602,20092.014,20508.65,20432.686,20210.154,20405.43,20297.871,20735.047,19931.96,20774.037,20662.217,20278.414,20109.623,20333.23,19964.855,20120.629,20523.45,20184.822,19832.412,20377.842,19969.41,20244.795,20852.25,20709.633,20350.137
2024-03-10,20045.08,20453.227,20761.297,20127.1,20700.062,20561.518,20402.318,20110.16,20528.53,20446.707,20230.88,20422.344,20311.434,20761.21,19949.277,20797.637,20681.703,20293.443,20125.65,20352.84,19981.793,20135.227,20545.105,20197.002,19841.416,20398.623,19986.857,20254.75,20875.031,20723.234,20366.717
2024-03-11,20046.975,20455.447,20763.732,20129.084,20702.395,20563.527,20404.86,20112.158,20530.865,20448.953,20232.918,20424.668,20313.549,20763.596,19951.293,20799.95,20684.02,20295.852,20127.787,20355.121,19983.992,20137.455,20547.324,20199.076,19843.42,20400.973,19988.783,20256.902,20877.55,20725.494,20368.926
2024-03-12,20045.463,20453.94,20761.23,20127.168,20699.988,20562.139,20400.922,20110.822,20529.14,20446.717,20231.805,20422.629,20311.482,20762.525,19949.826,20798.7,20682.287,20293.447,20125.965,20353.46,19982.174,20135.316,20546.016,20196.922,19841.018,20399.334,19987.492,20254.355,20875.85,20723.186,20367.045
2024-03-13,20034.451,20441.533,20746.06,20115.035,20685.469,20550.865,20382.69,20099.678,20515.777,20432.861,20220.885,20408.824,20298.51,20750.182,19938.379,20786.29,20669.045,20278.586,20113.316,20340.492,19969.291,20121.723,20533.979,20183.98,19827.918,20386.105,19976.762,20240.348,20861.781,20709.168,20353.998
2024-03-14,20192.146,20614.295,20973.746,20295.033,20903.627,20708.205,20679.764,20254.453,20704.623,20639.77,20367.562,20609.969,20490.705,20911.451,20099.734,20952.219,20856.62,20500.572,20296.602,20523.193,20154.984,20323.434,20697.71,20378.803,20030.412,20571.137,20125.822,20456.498,21057.42,20919.28,20542.992
2024-03-15,20320.17,20775.805,21115.611,20416.105,21038.729,20853.295,20774.68,20400.768,20869.44,20774.176,20526.781,20760.127,20618.037,21107.178,20242.75,21133.672,21018.969,20644.688,20437.05,20684.941,20301.584,20460.146,20866.977,20499.205,20133.701,20740.4,20266.352,20568.814,21241.12,21047.996,20687.975
2024-03-16,20315.867,20776.861,21098.695,20404.504,21021.502,20853.77,20727.113,20402.143,20867.404,20759.49,20533.64,20751.184,20605.424,21120.273,20241.588,21141.76,21016.574,20628.87,20429.879,20683.57,20295.445,20447.328,20872.238,20483.717,20111.795,20740.521,20267.53,20545.916,21242.533,21032.467,20680.652
2024-03-17,20368.805,20831.893,21179.385,20468.498,21100.709,20904.037,20848.0,20451.256,20929.271,20833.908,20577.105,20820.6,20673.408,21165.258,20294.195,21190.87,21078.254,20708.754,20492.594,20743.096,20358.447,20519.133,20922.176,20554.64,20188.467,20799.984,20314.873,20627.59,21304.695,21102.234,20745.07
2024-03-18,20420.834,20897.875,21236.836,20517.775,21155.531,20963.238,20886.303,20511.074,20996.541,20888.691,20642.045,20881.861,20725.139,21245.336,20352.64,21265.021,21144.574,20767.457,20549.885,20809.102,20418.291,20574.902,20991.234,20603.664,20230.44,20869.096,20372.197,20673.225,21379.67,21149.814,20804.01
2024-03-19,20438.691,20919.992,21257.57,20535.328,21175.416,20983.117,20903.2,20531.096,21019.352,20908.367,20663.312,20903.234,20743.586,21271.188,20372.412,21289.293,21167.096,20788.543,20569.766,20831.379,20438.95,20594.758,21014.021,20621.47,20246.406,20892.346,20391.383,20690.506,21404.78,21167.127,20824.455
2024-03-20,20439.4,20921.873,21256.594,20534.898,21174.283,20984.734,20897.146,20532.867,21020.803,20907.625,20666.016,20903.514,20743.088,21275.217,20373.77,21292.426,21168.477,20787.73,20570.201,20832.8,20439.602,20594.316,21016.596,20620.455,20244.262,20894.17,20393.053,20688.309,21406.941,21166.07,20824.908
