Price,Close,High,Low,Open,Volume
2000-02-21,0.8915116833571769,0.8906629642485249,0.8917039113532383,0.8915260522900055,0.0
2000-02-22,0.8920415408255179,0.8911969668651378,0.8922328299791078,0.8920558395804083,0.0
2000-02-23,0.921183701584274,0.9205671107788429,0.9213233544019253,0.9211941405525681,0.0
2000-02-24,0.9151698193186034,0.9145061810802875,0.9153201279983074,0.9151810548064951,0.0
2000-02-25,0.9503523552164469,0.9499639548233787,0.9504403247560362,0.9503589308892479,0.0
2000-02-28,0.9374238329889261,0.9369342909780258,0.9375347102848226,0.9374321210034171,0.0
2000-02-29,0.9568166163302073,0.9564787867460551,0.9568931319916432,0.9568223358321633,0.0
2000-03-01,0.9620357123933662,0.9617387125196915,0.9621029804564567,0.9620407406426319,0.0
2000-03-02,0.9829120966460022,0.9827784156142367,0.9829423743157115,0.9829143598845063,0.0
2000-03-03,0.9750966989879722,0.9749018770191975,0.9751408245841378,0.9750999973510635,0.0
2000-03-06,1.0,1.0000000000000002,1.0,1.0,0.0
2000-03-07,0.9686324378742118,0.9683870450965211,0.9686880173485308,0.9686365924081481,0.0
2000-03-08,0.9655857574312511,0.9653165300509974,0.9656467352497817,0.9655903154883314,0.0
2000-03-09,0.9767922428866637,0.9766106853923586,0.9768333641869198,0.9767953166803529,0.0
2000-03-10,0.9800243734435438,0.9798681013536967,0.9800597678047231,0.9800270191518106,0.0
2000-03-13,0.9496370476341865,0.9492430512909515,0.9497262846111125,0.9496437180472039,0.0
2000-03-14,0.9489217400519262,0.9485221477585242,0.9490122444661888,0.9489285052051601,0.0
2000-03-15,0.9094738515339374,0.9087656529516996,0.9096342527702113,0.909485841434664,0.0
2000-03-16,0.9304827001536587,0.9299388567003979,0.9306058762859335,0.9304919074991391,0.0
2000-03-17,0.9474381391405712,0.9470269404320082,0.9475312723137546,0.9474451007920319,0.0
2000-03-20,0.927012133736025,0.9264411395615839,0.9271414592864888,0.9270218007470001,0.0
2000-03-21,0.9111693954326286,0.9104744613248605,0.9113267923729933,0.9111811607639533,0.0
2000-03-22,0.8890478461293913,0.8881798520812754,0.8892444397429455,0.889062541389632,0.0
2000-03-23,0.8894982249774811,0.8886337543053962,0.8896940205749346,0.8895128605864744,0.0
2000-03-24,0.9244688178879882,0.9238779270018425,0.9246026498823157,0.9244788217530662,0.0
2000-03-27,0.9189847930906586,0.9183509999198998,0.9191283421045673,0.9189955232973961,0.0
2000-03-28,0.9130503894452392,0.9123701706138361,0.9132044534948298,0.9130619056448837,0.0
2000-03-29,0.913368303926244,0.9126905721838039,0.9135218046703515,0.9133797780191253,0.0
2000-03-30,0.8809675197371908,0.8800363121779298,0.8811784306984369,0.8809832852109878,0.0
2000-03-31,0.8750331160917714,0.8740554828718661,0.8752545420886997,0.8750496675584751,0.0
2000-04-03,0.8439304827001538,0.8427095292766935,0.8442070187501653,0.8439511536118247,0.0
2000-04-04,0.8643035023578659,0.8632419298854566,0.864543939914844,0.8643214749278165,0.0
2000-04-05,0.8332538547130822,0.8319493765519452,0.8335493084388967,0.8332759397102063,0.0
2000-04-06,0.8662374821173106,0.8651910394360933,0.8664744928992674,0.8662551985377871,0.0
2000-04-07,0.8719334499019765,0.8709315675646812,0.8721603681273635,0.8719504119096182,0.0
2000-04-10,0.8701054416361999,0.8690892585373668,0.8703355988681141,0.8701226457577282,0.0
2000-04-11,0.8414136597255338,0.8401730168477826,0.8416946552772855,0.8414346639824111,0.0
2000-04-12,0.8516928946113497,0.8505326676100713,0.8519556766191521,0.8517125374162273,0.0
2000-04-13,0.8544746463201399,0.8533361813472886,0.8547324994049665,0.8544939206908426,0.0
2000-04-14,0.8235574630424417,0.8221771286679305,0.8238700975854865,0.8235808322958331,0.0
2000-04-17,0.8024161500556352,0.800870424265079,0.802766244413297,0.8024423194087573,0.0
2000-04-18,0.811741641498437,0.8102688703174648,0.8120752122285986,0.8117665757198484,0.0
2000-04-19,0.8132782281566259,0.8118174779056417,0.8136090762436199,0.8133029588620169,0.0
2000-04-20,0.8401949875483495,0.8389448108295732,0.8404781424377858,0.8402161532144843,0.0
2000-04-21,0.8401949875483495,0.8389448108295732,0.8404781424377858,0.8402161532144843,0.0
2000-04-24,0.8401949875483495,0.8389448108295732,0.8404781424377858,0.8402161532144843,0.0
2000-04-25,0.8546071106872252,0.853469682001442,0.854864729061434,0.8546263675134433,0.0
2000-04-26,0.8542097175859694,0.8530691800389822,0.8544680400920319,0.8542290270456412,0.0
2000-04-27,0.8436125682191492,0.8423891277067259,0.8438896675746437,0.8436332812375831,0.0
2000-04-28,0.8593758279022944,0.8582757055509573,0.8596249966942586,0.8593944531270694,0.0
2000-05-01,0.8593758279022944,0.8582757055509573,0.8596249966942586,0.8593944531270694,0.0
2000-05-02,0.8955915858634028,0.8947747843964438,0.8957765847724328,0.8956054144261079,0.0
2000-05-03,0.8706352991045408,0.8696232611539798,0.8708645174939835,0.8706524330481311,0.0
2000-05-04,0.8902930111799926,0.8894347582303155,0.8904873985137387,0.8903075415220789,0.0
2000-05-05,0.8906109256609972,0.8897551598002831,0.8908047496892604,0.8906254138963206,0.0
2000-05-08,0.8824511206485456,0.8815315195044457,0.8826594028508714,0.8824666896241158,0.0
2000-05-09,0.8637736448895247,0.8627079272688438,0.8640150212889746,0.8637916876374137,0.0
2000-05-10,0.8614422720288243,0.8603583157557473,0.8616877793351492,0.8614606235596407,0.0
2000-05-11,0.8723838287500664,0.8713854697888022,0.8726099489593526,0.8724007311064608,0.0
2000-05-12,0.8833783712181423,0.882466024083518,0.8835850104461429,0.883393817382321,0.0
2000-05-15,0.8829014994966354,0.8819854217285665,0.8831089836828603,0.8829170088209584,0.0
2000-05-16,0.9061887352302233,0.9054548367287001,0.9063549572898209,0.906201160234166,0.0
2000-05-17,0.8776824034334764,0.8767254959549302,0.8778991352180467,0.8776986040104897,0.0
2000-05-18,0.8895777035977322,0.8887138546978881,0.889773358368815,0.8895923286800349,0.0
2000-05-19,0.8467652201557782,0.8455664432755721,0.8470367333985667,0.8467855156154804,0.0
2000-05-22,0.8143114502198908,0.8128587830080369,0.8146404675640653,0.8143360440783025,0.0
2000-05-23,0.8427118105229693,0.8414813232584841,0.8429905059106657,0.8427326428438981,0.0
2000-05-24,0.828485137498013,0.8271433530024299,0.8287890408060721,0.8285078540965802,0.0
2000-05-25,0.8538918031049648,0.8527487784690146,0.8541506889165102,0.8539111546713993,0.0
2000-05-26,0.8549250251682298,0.8537900835714096,0.8551820802369556,0.854944239887685,0.0
2000-05-29,0.8662904678641447,0.8652444396977546,0.8665273847618544,0.8663081772668273,0.0
2000-05-30,0.8802522121549304,0.8793154086455024,0.8804643905535132,0.8802680723689438,0.0
2000-05-31,0.8703173846235362,0.869302859584012,0.8705471663184619,0.8703345606738895,0.0
2000-06-01,0.8911142902559211,0.8902624622860653,0.8913072223838363,0.8911287118222033,0.0
2000-06-02,0.9008106819265619,0.9000347101700799,0.9009864332372464,0.9008238192365765,0.0
2000-06-05,0.8931807343824513,0.8923450724908553,0.8933700050247269,0.8931948822547746,0.0
2000-06-06,0.8825305992687967,0.8816116198969377,0.8827387406447518,0.8825461577176763,0.0
2000-06-07,0.8984263233190272,0.8976316983953223,0.8986062994208341,0.8984397764297634,0.0
2000-06-08,0.8917766120913474,0.8909299655568312,0.891968370666173,0.8917909459352069,0.0
2000-06-09,0.8980289302177714,0.8972311964328625,0.8982096104514321,0.8980424359619612,0.0
2000-06-12,0.8925978911672762,0.8917576696125813,0.8927881945362706,0.8926121162353315,0.0
2000-06-13,0.8979759444709373,0.8971777961712013,0.898156718588845,0.897989457232921,0.0
2000-06-14,0.9111693954326286,0.9104744613248605,0.9113267923729933,0.9111811607639533,0.0
2000-06-15,0.9116197742807185,0.9109283635489815,0.9117763732049824,0.9116314799607956,0.0
2000-06-16,0.8885974672813014,0.8877259498571544,0.8887948589109564,0.8886122221927895,0.0
2000-06-19,0.8869284162560273,0.886043841614824,0.8871287652394679,0.8869433922280203,0.0
2000-06-20,0.8921475123191863,0.8913037673884603,0.8923386137042815,0.892161797038489,0.0
2000-06-21,0.8832988925978912,0.8823859236910261,0.8835056726522623,0.8833143492887605,0.0
2000-06-22,0.8745032586234304,0.8735214802552533,0.8747256234628302,0.8745198802680723,0.0
2000-06-23,0.8887299316483867,0.8878594505113075,0.8889270885674239,0.8887446690153902,0.0
2000-06-26,0.8907433900280824,0.8898886604544363,0.8909369793457276,0.8907578607189213,0.0
2000-06-27,0.8858951941927623,0.885002536512429,0.8860973739190225,0.8859103070117347,0.0
2000-06-28,0.900890160546813,0.9001148105625718,0.901065771031127,0.900903287330137,0.0
2000-06-29,0.8831664282308059,0.8822524230368729,0.8833734429957951,0.8831819024661598,0.0
2000-06-30,0.903009590420177,0.9022508210290232,0.9031814455346046,0.9030224364917485,0.0
2000-07-03,0.9104540878503683,0.9097535577924334,0.9106127522280696,0.9104659479219093,0.0
2000-07-04,0.9057383563821332,0.9050009345045791,0.905905376457832,0.9057508410373234,0.0
2000-07-05,0.9072219572934882,0.9064961418310951,0.9073863486102662,0.9072342454504516,0.0
2000-07-06,0.9155672124198592,0.914906683042747,0.9157168169677095,0.9155783952742973,0.0
2000-07-07,0.9350129815079745,0.9345045790724376,0.9351281305371169,0.9350215888320839,0.0
2000-07-10,0.9330790017485296,0.9325554695218008,0.9331975775526935,0.9330878652221133,0.0
2000-07-11,0.94206008583691,0.9416068138733882,0.9421627482611801,0.9420677597944425,0.0
2000-07-12,0.9399406559635458,0.9394708034069368,0.9400470737577025,0.939948610632831,0.0
2000-07-13,0.9456101308747947,0.9451846314046939,0.9457065030545051,0.945617334640142,0.0
2000-07-14,0.9396757272293753,0.9392038020986304,0.9397826144447676,0.9396837169876295,0.0
2000-07-17,0.9407089492926403,0.9402451072010254,0.940814005765213,0.9407168022039152,0.0
2000-07-18,0.9345096169130506,0.9339972765866553,0.9346256578425409,0.9345182909062011,0.0
2000-07-19,0.9365760610395805,0.9360798867914455,0.9366884404834317,0.9365844613387724,0.0
2000-07-20,0.9498224977481059,0.949429952206766,0.9499114061301668,0.9498291435988451,0.0
2000-07-21,0.9389074339002809,0.9384294983045418,0.9390156824372571,0.9389155254165453,0.0
2000-07-24,0.9305621787739099,0.9300189570928898,0.9306852140798139,0.9305713755926994,0.0
2000-07-25,0.93217824405235,0.931647665073559,0.9322984158887155,0.9321872268284284,0.0
2000-07-26,0.9193027075716632,0.9186714014898674,0.9194456932800887,0.9193133956716377,0.0
2000-07-27,0.8979229587241032,0.8971243959095401,0.8981038267262582,0.8979364785038806,0.0
2000-07-28,0.8853123509775872,0.884415133634155,0.8855155634305663,0.8853275409922916,0.0
2000-07-31,0.8993270810152071,0.8985395028435641,0.8995054610848121,0.8993404148234483,0.0
2000-08-01,0.8960419647114927,0.8952286866205645,0.8962261656044217,0.8960557336229504,0.0
2000-08-02,0.8976580299899327,0.8968573946012337,0.8978393674133234,0.8976715848586792,0.0
2000-08-03,0.8807290838764373,0.8797960110004539,0.8809404173167958,0.8807448809303065,0.0
2000-08-04,0.8855772797117577,0.8846821349424614,0.8857800227435009,0.885592434637493,0.0
2000-08-07,0.9139511471414191,0.9132779750620779,0.9141036151588078,0.9139625440385686,0.0
2000-08-08,0.9229852169766334,0.9223827196753265,0.9231216777298812,0.922995417339938,0.0
2000-08-09,0.9308271075080804,0.9302859584011962,0.9309496733927485,0.9308362692379009,0.0
2000-08-10,0.9342446881788801,0.933730275278349,0.9343611985296063,0.9342533972609997,0.0
2000-08-11,0.927012133736025,0.9264411395615839,0.9271414592864888,0.9270218007470001,0.0
2000-08-14,0.9354103746092303,0.9349050810348971,0.9355248195065189,0.935418929299886,0.0
2000-08-15,0.9354103746092303,0.9349050810348971,0.9355248195065189,0.935418929299886,0.0
2000-08-16,0.9434907010014307,0.9430486209382427,0.9435908285510275,0.9434981854785303,0.0
2000-08-17,0.9318603295713453,0.9313272635035912,0.9319810647131939,0.9318693544541865,0.0
2000-08-18,0.9261643617866794,0.9255867353750034,0.9262951894850977,0.9261741410823554,0.0
2000-08-21,0.9292110422296403,0.9286572504205273,0.9293364715838468,0.9292204180021721,0.0
2000-08-22,0.9277804270651197,0.9272154433556725,0.9279083912939994,0.9277899923180843,0.0
2000-08-23,0.9360462035712395,0.9355458841748325,0.9361595218575622,0.9360546740483695,0.0
2000-08-24,0.9248662109892439,0.924278428964302,0.9249993388517177,0.9248761622208683,0.0
2000-08-25,0.9341917024320457,0.9336768750166877,0.9343083066670193,0.9342004185319595,0.0
2000-08-28,0.9367615111534998,0.9362667877072599,0.936873562002486,0.9367698868904135,0.0
2000-08-29,0.9306946431409951,0.930152457747043,0.9308174437362811,0.9307038224153001,0.0
2000-08-30,0.9339797594447093,0.9334632739700426,0.9340967392166715,0.9339885036157982,0.0
2000-08-31,0.9477030678747417,0.9472939417403146,0.9477957316266892,0.9477099944372334,0.0
2000-09-01,0.9526572352037302,0.9522868662056445,0.9527411207785681,0.9526635056025006,0.0
2000-09-04,0.9590685105706566,0.9587482978666597,0.959141036151588,0.9590739318163757,0.0
2000-09-05,0.9526572352037302,0.9522868662056445,0.9527411207785681,0.9526635056025006,0.0
2000-09-06,0.953584485773327,0.953221370784717,0.9536667283738396,0.9535906333607056,0.0
2000-09-07,0.9609495045832671,0.9606440071556352,0.9610186972734245,0.960954676697306,0.0
2000-09-08,0.9456896094950459,0.9452647317971858,0.9457858408483855,0.9456968027337025,0.0
2000-09-11,0.950935198431622,0.9505513577016529,0.9510221352444925,0.950941696908691,0.0
2000-09-12,0.9460075239760505,0.9455851333671537,0.9461031920239071,0.9460146751079441,0.0
2000-09-13,0.932231229799184,0.9317010653352202,0.9323513077513024,0.9322402055574686,0.0
2000-09-14,0.9386425051661104,0.9381624969962354,0.9387512231243222,0.9386506317713437,0.0
2000-09-15,0.9244688178879882,0.9238779270018425,0.9246026498823157,0.9244788217530662,0.0
2000-09-18,0.910268637736449,0.9095666568766188,0.9104276307090153,0.9102805223702684,0.0
2000-09-19,0.9081227149896679,0.9074039462793368,0.9082855102742442,0.9081348838441365,0.0
2000-09-20,0.8831664282308059,0.8822524230368729,0.8833734429957951,0.8831819024661598,0.0
2000-09-21,0.8684363906109257,0.8674071502950365,0.8686695051966256,0.8684538157929591,0.0
2000-09-22,0.8798018333068406,0.8788615064213816,0.8800148097215243,0.8798177531721014,0.0
2000-09-25,0.8890478461293913,0.8881798520812754,0.8892444397429455,0.889062541389632,0.0
2000-09-26,0.881099984104276,0.880169812832083,0.8813106603549044,0.8811157320335885,0.0
2000-09-27,0.8853123509775872,0.884415133634155,0.8855155634305663,0.8853275409922916,0.0
2000-09-28,0.8803846765220157,0.8794489092996556,0.8805966202099806,0.8804005191915445,0.0
2000-09-29,0.8757484236740317,0.8747763864042934,0.8759685822336234,0.8757648804005191,0.0
2000-10-02,0.8895777035977322,0.8887138546978881,0.889773358368815,0.8895923286800349,0.0
2000-10-03,0.8900280824458221,0.8891677569220091,0.8902229392008039,0.8900426478768775,0.0
2000-10-04,0.8822126847877921,0.8812912183269699,0.8824213894692301,0.8822282853434347,0.0
2000-10-05,0.8831664282308059,0.8822524230368729,0.8833734429957951,0.8831819024661598,0.0
2000-10-06,0.8654691887882161,0.8644167356420047,0.8657075608917568,0.8654870069667029,0.0
2000-10-09,0.8469771631431146,0.8457800443222172,0.8472483008489144,0.8469974305316414,0.0
2000-10-10,0.8542627033328035,0.8531225803006435,0.8545209319546188,0.8542820057746814,0.0
2000-10-11,0.8290679807131883,0.8277307558807039,0.8293708512945284,0.8290906201160233,0.0
2000-10-12,0.8236369416626929,0.8222572290604224,0.8239494353793668,0.8236603003893936,0.0
2000-10-13,0.8458644624595985,0.8446586388273303,0.8461375717345887,0.8458848772217955,0.0
2000-10-16,0.8478779208392943,0.846687848770459,0.8481474625128924,0.8478980689253264,0.0
2000-10-17,0.8421289673077942,0.8408939203802099,0.8424086954222092,0.8421498768244549,0.0
2000-10-18,0.8389498224977482,0.8376899046805331,0.8392351836669929,0.8389711530820376,0.0
2000-10-19,0.8676680972818313,0.8666328465009481,0.8679025731891148,0.8676856242218749,0.0
2000-10-20,0.8750861018386055,0.8741088831335275,0.8753074339512865,0.8751026462875156,0.0
2000-10-23,0.8836962856991469,0.8827864256534859,0.8839023616216646,0.8837116897565627,0.0
2000-10-24,0.8990091665342023,0.8982191012735963,0.8991881099092904,0.8990225424492067,0.0
2000-10-25,0.895141207015313,0.8943208821723228,0.8953270039404437,0.8951550952292655,0.0
2000-10-26,0.8931807343824513,0.8923450724908553,0.8933700050247269,0.8931948822547746,0.0
2000-10-27,0.9124675462300641,0.9117827677355621,0.9126226430063735,0.9124791396254404,0.0
2000-10-30,0.9163884914957877,0.9157343870984969,0.9165366408378071,0.9163995655744219,0.0
2000-10-31,0.9297938854448154,0.9292446532988012,0.9299182820723031,0.9298031840216152,0.0
2000-11-01,0.9453716950140413,0.9449443302272182,0.9454684896728638,0.9453789303594606,0.0
2000-11-02,0.9408414136597255,0.9403786078551786,0.9409462354216804,0.9408492490265159,0.0
2000-11-03,0.9424574789381658,0.9420073158358477,0.9425594372305821,0.9424651002622446,0.0
2000-11-06,0.9499549621151911,0.9495634528609191,0.9500436357866342,0.9499615904214458,0.0
2000-11-07,0.9530016425581519,0.9526339679064428,0.9530849178853833,0.9530078673412625,0.0
2000-11-08,0.9456101308747947,0.9451846314046939,0.9457065030545051,0.945617334640142,0.0
2000-11-09,0.9438086154824353,0.9433690225082103,0.943908179726549,0.9438160578527721,0.0
2000-11-10,0.9246012822550734,0.9240114276559956,0.9247348795387829,0.9246112685756669,0.0
2000-11-13,0.9054204419011286,0.9046805329346115,0.9055880252823103,0.9054329686630818,0.0
2000-11-14,0.9402585704445504,0.9397912049769046,0.9403644249332239,0.9402664830070726,0.0
2000-11-15,0.9557039156466912,0.9553573812511682,0.9557824028773174,0.9557097825223173,0.0
2000-11-16,0.9444444444444445,0.9440098256481457,0.9445428820775923,0.9444518026012556,0.0
2000-11-17,0.9392783341281196,0.9388033001361709,0.9393859254753656,0.9392863765198272,0.0
2000-11-20,0.9195146505589996,0.9188850025365125,0.9196572607304365,0.919525310587799,0.0
2000-11-21,0.9273300482170298,0.9267615411315517,0.9274588104620105,0.9273396731212418,0.0
2000-11-22,0.9017909182429927,0.9010226150108136,0.9019649326951049,0.901803925723822,0.0
2000-11-23,0.9144545117363431,0.9137852775478601,0.9146060878533837,0.9144658419644511,0.0
2000-11-24,0.9349599957611404,0.9344511788107763,0.9350752386745298,0.9349686101030437,0.0
2000-11-27,0.9341917024320457,0.9336768750166877,0.9343083066670193,0.9342004185319595,0.0
2000-11-28,0.9234355958247232,0.9228366218994475,0.9235712585618703,0.9234457365367805,0.0
2000-11-29,0.9325756371536057,0.9320481670360186,0.9326951048581176,0.9325845672962305,0.0
2000-11-30,0.8988237164202829,0.8980322003577819,0.8990029883902362,0.8988371168975655,0.0
2000-12-01,0.9024267472050019,0.901663418150749,0.902599635046148,0.9024396704723054,0.15188756037253245
2000-12-04,0.8687543050919303,0.8677275518650043,0.8689868563721472,0.8687716881672007,0.14317045590811234
2000-12-05,0.8938430562178775,0.8930125757616214,0.8940311533070637,0.8938571163677782,0.15029550741318104
2000-12-06,0.8833783712181423,0.882466024083518,0.8835850104461429,0.883393817382321,0.1848427727228409
2000-12-07,0.8741323583955917,0.8731476784236243,0.8743553804247217,0.8741490291647902,0.1594975720239783
2000-12-08,0.8791660043448314,0.8782207032814462,0.879380107370481,0.8791820084236179,0.08458744206496942
2000-12-11,0.8856832512054259,0.8847889354657839,0.8858858064686748,0.8856983920955737,0.1582748613052085
2000-12-12,0.8840142001801515,0.8831068272234535,0.884219712797186,0.8840295621308045,0.18139698556662673
2000-12-13,0.8718539712817254,0.8708514671721892,0.8720810303334832,0.8718709438160579,0.1443994424938203
2000-12-14,0.8505272081809995,0.8493578618535231,0.8507920556422395,0.850547005377341,0.1910606999608879
2000-12-15,0.8276373655486674,0.8262889488158494,0.8279427710046809,0.8276601944319355,0.2895796700761808
2000-12-18,0.8220208763842528,0.8206285210797535,0.8223362335704651,0.8220444491536647,0.19350769036516205
2000-12-19,0.8458644624595985,0.8446586388273303,0.8461375717345887,0.8458848772217955,0.17888208131655733
2000-12-20,0.8175435807767711,0.816116198969375,0.8178668711818686,0.8175677465497602,0.16489138080653107
2000-12-21,0.8101255762199969,0.8086401623367956,0.8104620104196969,0.8101507244841195,0.1892662876491312
2000-12-22,0.8208551899539024,0.8194537153232051,0.8211726125935526,0.8208789171147783,0.1264012273802626
2000-12-26,0.8208551899539024,0.8194537153232051,0.8211726125935526,0.8208789171147783,0.0
2000-12-27,0.837280771472474,0.8360077964382027,0.8375690899955042,0.8373023231172685,0.08094000532701562
2000-12-28,0.8437980183330686,0.8425760286225403,0.8440747890936979,0.843818706789224,0.08717500441738849
2000-12-29,0.8292004450802736,0.8278642565348571,0.8295030809509956,0.829223066938624,0.08384711390436998
2001-01-02,0.8052773803846766,0.8037540383947883,0.8056224049929919,0.8053031707769329,0.1412794400731288
2001-01-03,0.778440099613204,0.7767068058633488,0.7788326765927063,0.778469444518026,0.17092906365185973
2001-01-04,0.8030784718910614,0.801537927535845,0.8034273926956337,0.8031045535217609,0.21538409239570386
2001-01-05,0.8062311238276904,0.8047152431046913,0.8065744585195567,0.8062567878996583,0.18878610911565935
2001-01-08,0.8024161500556352,0.800870424265079,0.802766244413297,0.8024423194087573,0.15178258902672137
2001-01-09,0.801780321093626,0.8002296211251436,0.8021315420622537,0.8018065746602738,0.16614080131613895
2001-01-10,0.804959465903672,0.8034336368248205,0.8053050538174702,0.8049852984026913,0.15701124538228808
2001-01-11,0.8223387908652574,0.8209489226497211,0.8226535847459868,0.8223623215279066,0.19162220327010024
2001-01-12,0.8391352726116675,0.8378768055963475,0.8394203051860472,0.8391565786336785,0.26179920886720226
2001-01-15,0.839400201345838,0.8381438069046538,0.8396847644989818,0.83942147227888,0.136178094161165
2001-01-16,0.826922057966407,0.825568045283422,0.8272287308597572,0.8269449815898917,0.1551998359309072
2001-01-17,0.8576272982567691,0.856513496916135,0.8578795652288895,0.8576461550687398,0.23368975027653038
2001-01-18,0.8548455465479786,0.8537099831789177,0.855102742443075,0.8548647717941247,0.21387388720100442
2001-01-19,0.8492290573835638,0.8480495554428218,0.8494962050088595,0.8492490265158539,0.22742232587364364
2001-01-22,0.8513749801303451,0.8502122660401037,0.8516383254436304,0.8513946650419857,0.12840505939473
2001-01-23,0.843480103852064,0.8422556270525727,0.8437574379181763,0.8435008344149824,0.12748571960098934
2001-01-24,0.8587929846871193,0.8576883026726831,0.8590431862058021,0.8588116871076263,0.16948202804640106
2001-01-25,0.8598262067503842,0.8587296077750781,0.8600745775262475,0.859844772323912,0.17962353016768146
2001-01-26,0.8549780109150639,0.8538434838330708,0.8552349720995425,0.8549972186167254,0.1290996260255719
2001-01-29,0.8509775870290893,0.8498117640776441,0.8512416364742283,0.8509973245741835,0.11572321334847012
2001-01-30,0.8589254490542045,0.8578218033268363,0.8591754158622695,0.8589441339302271,0.13699929882129505
2001-01-31,0.8664229322312299,0.8653779403519077,0.8666596144183216,0.866440624089428,0.15812588417812853
2001-02-01,0.8534944100037091,0.8523482765065551,0.8537539999471082,0.8535138142035972,0.14290081776787586
2001-02-02,0.8408308165103587,0.8395856139695086,0.8411128447888292,0.8408518979629678,0.12920280426654354
2001-02-05,0.8306045673713772,0.8292793634688811,0.8309047153095497,0.8306270032581917,0.17279183808562149
2001-02-06,0.8312668892068035,0.8299468667396472,0.8315658635918863,0.8312892373711955,0.12955036775459566
2001-02-07,0.815371165156573,0.8139267882412624,0.815698304815804,0.8153956186591083,0.15995978215270454
2001-02-08,0.8165103587135062,0.8150748938669801,0.8168354798614232,0.8165346613334745,0.11033276663749135
2001-02-09,0.7997138769670958,0.7981470109203537,0.8000687594213629,0.7997404042277025,0.14743214312263977
2001-02-12,0.8169077518147619,0.8154753958294396,0.8172321688308253,0.8169320018012767,0.15256311262080577
2001-02-13,0.8131722566629577,0.8117106773823193,0.813503292518446,0.8131970014039362,0.13413869890071467
2001-02-14,0.7970645896253908,0.7954769978372895,0.7974241662920158,0.797091467775688,0.1585140913758755
2001-02-15,0.8057277592327664,0.8042079406189091,0.8060719858249807,0.8057534899737755,0.19327910685447944
2001-02-16,0.7813543156890798,0.7796438202547193,0.781741729034988,0.781383274615242,0.1849098273725672
