,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-17,3938.0127,3981.5706,3956.057,3958.0122,3952.1062,3960.0046,3954.7803,3933.9475,3967.3716,3961.6055,3957.2183,3936.2852,3957.4988,3942.361,3958.352,3954.124,3938.845,3961.16,3948.873,3950.834,3952.0576,3932.6567,3953.0383,3950.0386,3990.6206,3964.504,3971.0876,3959.6443,3937.5898,3929.6858,3953.6646
2021-12-18,3925.4812,3969.832,3941.8052,3946.1519,3939.9255,3946.628,3941.9785,3922.9465,3954.791,3949.2349,3945.0295,3924.4946,3942.406,3928.9207,3945.9885,3942.063,3928.3357,3947.8218,3938.957,3938.7195,3937.8477,3918.8862,3941.1008,3937.4653,3976.327,3950.166,3957.077,3949.721,3925.312,3918.0884,3941.1167
2021-12-19,3920.6946,3965.7727,3934.7322,3942.2244,3934.9556,3940.995,3936.676,3919.2002,3949.6294,3944.4895,3940.5007,3919.9768,3934.416,3923.0093,3941.5178,3937.3835,3925.2095,3941.4976,3936.786,3934.5603,3931.032,3912.3687,3936.776,3932.3047,3969.4111,3943.3762,3950.3901,3947.9104,3920.917,3913.7842,3936.0833
2021-12-20,3922.6838,3968.3108,3934.3894,3945.065,3936.3835,3942.2798,3938.0476,3921.6711,3951.0542,3946.4167,3942.636,3921.824,3933.2573,3923.8977,3943.8833,3939.1785,3928.2954,3941.6465,3940.9446,3937.2314,3931.0684,3912.5437,3939.0417,3933.613,3969.352,3943.5554,3950.476,3952.6472,3923.3335,3915.8228,3937.6848
2021-12-21,3928.151,3974.0305,3938.293,3951.0874,3941.2493,3947.3691,3943.0461,3927.113,3956.0332,3951.7788,3948.1301,3926.9453,3936.6855,3928.6536,3949.634,3944.3318,3934.1392,3945.7156,3947.567,3943.182,3935.2957,3916.7646,3944.5784,3938.443,3973.518,3947.9492,3954.6877,3959.7844,3929.1052,3921.056,3942.8103
2021-12-22,3956.327,4003.2705,3959.39,3981.782,3966.5166,3973.9197,3969.0608,3954.9019,3981.9187,3979.438,3976.38,3953.3547,3955.6843,3953.641,3979.1257,3970.9497,3963.7344,3967.4297,3980.7412,3973.5737,3957.9177,3939.276,3972.9834,3963.6648,3995.8667,3971.3855,3977.1992,3995.3953,3958.678,3947.966,3969.3828
2021-12-23,3945.1333,3990.0037,3957.3738,3967.2466,3957.7126,3965.4214,3960.3384,3942.089,3973.0332,3968.5386,3964.6667,3942.9216,3956.8228,3946.757,3966.4263,3960.6675,3948.511,3963.614,3961.244,3959.67,3954.354,3935.2463,3960.7908,3955.3425,3992.6792,3967.1968,3973.481,3973.5186,3945.7866,3936.7917,3959.779
2021-12-24,3942.8547,3987.8726,3954.7654,3965.0947,3955.4949,3962.9836,3958.006,3940.093,3970.7417,3966.2888,3962.4514,3940.7776,3954.0554,3944.305,3964.1807,3958.4727,3946.6086,3961.1758,3959.4565,3957.472,3951.7563,3932.7297,3958.6223,3953.0344,3990.065,3964.5767,3970.9192,3971.7344,3943.5571,3934.6838,3957.4946
2021-12-25,3959.5205,4005.5173,3965.9177,3983.745,3970.181,3978.2625,3973.058,3956.904,3985.7656,3982.6338,3979.2659,3956.3884,3963.482,3958.4531,3981.8298,3974.1606,3964.8396,3973.0193,3980.398,3975.8318,3964.007,3945.021,3975.6172,3967.7034,4002.0981,3977.3704,3983.1487,3994.412,3961.289,3950.7065,3973.0183
2021-12-26,3993.7017,4040.5425,3993.4067,4020.3328,4001.1943,4011.0947,4005.1055,3990.1265,4017.613,4016.24,4013.414,3988.461,3989.1057,3989.6882,4017.318,4006.568,3999.7405,4000.8035,4018.788,4012.176,3993.0674,3973.7954,4009.837,3999.087,4030.9048,4007.3218,4012.0298,4035.35,3996.8389,3983.243,4005.563
2021-12-27,4048.9927,4096.6616,4040.297,4078.7253,4051.8147,4065.0125,4057.5728,4043.271,4069.7214,4070.6887,4068.5137,4040.3975,4033.84,4041.4065,4074.3557,4059.165,4054.9343,4047.601,4078.5332,4070.3052,4042.143,4022.2166,4064.9084,4050.554,4079.6716,4057.7102,4060.7751,4098.7036,4053.9375,4035.7637,4058.6064
2021-12-28,4065.038,4110.239,4064.5178,4091.84,4068.5332,4084.1028,4075.4768,4055.7751,4087.21,4086.6895,4083.7114,4055.587,4061.2917,4061.513,4089.2688,4074.9607,4065.1897,4069.2407,4085.3142,4084.1191,4065.431,4044.4697,4079.414,4068.4692,4103.333,4080.8325,4083.6904,4104.217,4068.6243,4050.2456,4075.6118
2021-12-29,4075.3499,4119.54,4077.8594,4101.0884,4078.8464,4095.6558,4086.4197,4064.431,4097.9604,4096.9424,4093.6506,4065.3296,4075.8975,4073.3716,4099.197,4085.0103,4072.9927,4081.4663,4091.8801,4093.6362,4078.501,4057.0532,4089.0535,4079.361,4116.551,4093.9016,4096.5923,4110.4624,4078.4604,4059.722,4086.206
2021-12-30,4078.5889,4122.074,4083.5466,4103.451,4082.37,4099.7705,4090.232,4066.734,4101.668,4100.191,4096.659,4068.4053,4082.5264,4077.8142,4102.082,4088.2407,4074.6267,4086.4438,4092.4456,4096.19,4083.882,4062.1624,4091.8699,4083.2012,4122.0454,4099.2017,4101.885,4110.603,4081.2825,4062.589,4089.759
2021-12-31,4088.1738,4131.808,4091.7556,4113.5767,4091.154,4109.153,4099.3496,4075.9473,4110.7373,4109.6504,4106.219,4077.42,4090.3838,4086.8289,4111.96,4097.3823,4084.1672,4094.627,4102.733,4106.252,4092.459,4070.62,4101.4253,4092.1533,4130.574,4107.9937,4110.415,4121.5083,4091.1765,4071.7102,4098.977
2022-01-01,4094.4907,4137.882,4098.493,4119.771,4097.1953,4115.767,4105.692,4081.652,4117.009,4115.91,4112.42,4083.3752,4097.371,4093.4075,4118.2637,4103.473,4089.732,4101.029,4108.186,4112.4976,4099.2427,4077.2202,4107.536,4098.4253,4137.386,4114.847,4117.1377,4127.0825,4097.4604,4077.6257,4105.253
2022-01-02,4097.1255,4140.2017,4102.1323,4122.0557,4099.873,4118.796,4108.5454,4083.8025,4119.8086,4118.538,4114.944,4085.8687,4101.417,4096.5493,4120.765,4106.055,4091.6008,4104.33,4109.633,4114.8623,4102.779,4080.6143,4109.9688,4101.2734,4140.972,4118.368,4120.629,4128.3994,4099.9336,4080.0332,4107.995
2022-01-03,4098.725,4141.6494,4104.187,4123.4985,4101.468,4120.584,4110.238,4085.1506,4121.4736,4120.1304,4116.488,4087.3809,4103.6606,4098.3823,4122.307,4107.615,4092.82,4106.2163,4110.665,4116.3423,4104.793,4082.555,4111.468,4102.9595,4143.01,4120.3813,4122.62,4129.3877,4101.463,4081.5059,4109.6377
2022-01-04,4099.857,4142.706,4105.514,4124.5645,4102.5728,4121.808,4111.4043,4086.1392,4122.6235,4121.254,4117.5894,4088.4487,4105.077,4099.619,4123.4175,4108.7124,4093.751,4107.455,4111.5205,4117.426,4106.1113,4083.8303,4112.5454,4104.1167,4144.338,4121.705,4123.925,4130.239,4102.5664,4082.5571,4110.7793
2022-01-05,4100.4336,4143.2256,4106.2676,4125.081,4103.1504,4122.4565,4112.0176,4086.6218,4123.227,4121.828,4118.1455,4088.994,4105.903,4100.2856,4123.971,4109.2754,4094.184,4108.144,4111.881,4117.956,4106.8477,4084.539,4113.084,4104.728,4145.0835,4122.441,4124.653,4130.5806,4103.1157,4083.0872,4111.3735
