Price,Date,Close,High,Low,Open,Volume
Ticker,,^FTSE,^FTSE,^FTSE,^FTSE,^FTSE
899,2002-06-21,0.27127570007073043,0.24879834658279654,0.25288108233797,0.2665059051968832,0.3501384046408523
900,2002-06-22,0.26692041886359735,0.24902421986009923,0.2550350987304407,0.26822312693870815,0.33801364562670766
901,2002-06-23,0.26256513765646433,0.2492500931374019,0.2571891151229114,0.2699403486805331,0.32588888661256304
902,2002-06-24,0.25820985644933125,0.2494759664147046,0.25934313151538213,0.27165757042235805,0.31376412759841843
903,2002-06-25,0.27654320987654313,0.2502170678726108,0.2602074109981046,0.258592967534246,0.3919723132702203
904,2002-06-26,0.2559670781893003,0.24659623721450075,0.23983368774720804,0.2769535225215308,0.4823577594982768
905,2002-06-27,0.25796300315072007,0.23783008636189285,0.2559063117423236,0.25634686161963127,0.4522861603880261
906,2002-06-28,0.28176952723122417,0.25212275733579814,0.2599399174528184,0.2583251211899059,0.39939610686636773
907,2002-06-29,0.28378598143861444,0.25576474853590764,0.2654346555740919,0.2662792788822443,0.37445349294043867
908,2002-06-30,0.2858024356460047,0.2594067397360171,0.27092939369536545,0.2742334365745827,0.34951087901450967
909,2002-07-01,0.287818889853395,0.2630487309361266,0.27642413181663894,0.2821875942669211,0.3245682650885806
910,2002-07-02,0.25921806680812753,0.2581997272564668,0.2579025652249147,0.28824593244838725,0.34458041764697245
911,2002-07-03,0.2274897320280349,0.23425164571462842,0.22948223016864955,0.2596026737947468,0.4672395816242004
912,2002-07-04,0.24366259162808634,0.21286557507219228,0.22948223016864955,0.2278272630550945,0.27993077411053624
913,2002-07-05,0.27339510191615224,0.2440129279194052,0.2456577517559414,0.2440241186476798,0.33604955915928153
914,2002-07-06,0.2724074208033264,0.24378708910552596,0.25120048865637784,0.2539427847205634,0.3196100798851378
915,2002-07-07,0.27141973969050065,0.24356125029164674,0.25674322555681434,0.263861450793447,0.30317060061099405
916,2002-07-08,0.2704320585776748,0.2433354114777675,0.2622859624572508,0.27378011686633064,0.2867311213368503
917,2002-07-09,0.2584156177662037,0.24767614858836096,0.25014404658045375,0.27083330398628214,0.4078657765064196
918,2002-07-10,0.23314816824202667,0.22794163412457913,0.2351415977383431,0.258799034143265,0.37880402000757474
919,2002-07-11,0.19405351803626536,0.20193960147186385,0.1960199130957485,0.2334940948031169,0.4381077978886131
920,2002-07-12,0.1928189501350308,0.18521188285055246,0.18387799721895148,0.19432081230491338,0.4057368578593041
921,2002-07-13,0.1770713439857681,0.1793960078259542,0.17040527918240367,0.19391555468174013,0.418456810614866
922,2002-07-14,0.16132373783650542,0.1735801328013559,0.15693256114585585,0.19351029705856684,0.431176763370428
923,2002-07-15,0.1455761316872427,0.16776425777675763,0.14345984310930804,0.1931050394353936,0.4438967161259899
924,2002-07-16,0.15121397167566863,0.12992569341269566,0.11993744348922519,0.14579212588093982,0.6291294087017975
925,2002-07-17,0.1859259460198045,0.1553348862551941,0.1418546306227656,0.15143833084436809,0.7399428650268297
926,2002-07-18,0.20788061824845672,0.17676334690847584,0.1832812112815152,0.18620180803325725,0.5221645042678995
927,2002-07-19,0.16693411619084353,0.17593746542887834,0.16891664712215337,0.20818905484450734,0.3674523556437239
928,2002-07-20,0.15302466456618646,0.1618918282742751,0.15500490605804892,0.19451996977958055,0.3692378613261887
929,2002-07-21,0.1391152129415294,0.14784619111967187,0.14109316499394445,0.1808508847146538,0.3710233670086534
930,2002-07-22,0.12520576131687233,0.13380055396506862,0.12718142392984,0.16718179964972701,0.3728088726911182
931,2002-07-23,0.11748971193415636,0.11180044850699278,0.10637551069461704,0.12539153158805916,0.43948341383368345
932,2002-07-24,0.10084364149305547,0.08291868665407376,0.07169902213122226,0.1176640337498468,0.5798168631387685
933,2002-07-25,0.13969133793081268,0.10576576520689951,0.10281529419969093,0.1009932652039024,0.5928883873719997
934,2002-07-26,0.15014402287487139,0.11923265809147765,0.1186820727674891,0.13989860073930427,0.3862890024513612
935,2002-07-27,0.16290124126586072,0.1314573168777379,0.12982246212903029,0.14338113984752013,0.39365629079067654
936,2002-07-28,0.1756584596568501,0.14368197566399818,0.1409628514905715,0.14686367895573602,0.40102357912999187
937,2002-07-29,0.18841567804783943,0.15590663445025843,0.1521032408521127,0.15034621806395188,0.4083908674693072
938,2002-07-30,0.18393002105838474,0.1704321403130037,0.17620187703697543,0.18869523412607936,0.36178490860017865
939,2002-07-31,0.19736629533179006,0.17780086827149044,0.18354870482680152,0.18420292167838848,0.49352177806270126
940,2002-08-01,0.1558641975308641,0.17278251132898892,0.15763911121400875,0.19765913161840576,0.35636742933050697
941,2002-08-02,0.16226339457947525,0.13468991707066413,0.15348205853868135,0.1560954563318896,0.33015843288381136
942,2002-08-03,0.15683128241812408,0.13316535860742953,0.1482068319311862,0.15822481129175256,0.31360949356000223
943,2002-08-04,0.15139917025677294,0.13164080014419496,0.142931605323691,0.1603541662516155,0.29706055423619304
944,2002-08-05,0.14596705809542176,0.13011624168096037,0.13765637871619585,0.16248352121147847,0.2805116149123839
945,2002-08-06,0.17366255144032916,0.14180451174461772,0.12825154883987988,0.14618363231438358,0.4169307909714631
946,2002-08-07,0.1661316671489197,0.1567958941655837,0.16288688841499732,0.17392021801203283,0.3306141764860414
947,2002-08-08,0.19619341563786008,0.1639104888395373,0.1681140660003646,0.16637815999824523,0.33257516574019197
948,2002-08-09,0.2130452473958333,0.18125224227648828,0.18787040369820385,0.1964845116996129,0.3041647305306605
949,2002-08-10,0.20613168054483877,0.18125224227648828,0.18940016799907666,0.20211012341793408,0.2680763791528116
950,2002-08-11,0.19921811369384423,0.18125224227648828,0.19092993229994948,0.20773573513625523,0.23198802777496258
951,2002-08-12,0.1923045468428497,0.18125224227648828,0.1924596966008223,0.21336134685457642,0.19589967639711361
952,2002-08-13,0.20261320891203694,0.170516920334695,0.1821287381519553,0.19258987291284613,0.42297058348416006
953,2002-08-14,0.18191360034079218,0.170516920334695,0.1812643581833029,0.20291383014839015,0.31004429891268775
954,2002-08-15,0.21409465020576124,0.18618592258756894,0.18389859683457266,0.1821835091573868,0.31419516903623124
955,2002-08-16,0.21460905349794235,0.19393564369231475,0.2075238438038668,0.21441230668426559,0.29639510663267166
956,2002-08-17,0.22125513733496224,0.19746469825377286,0.20901930890734755,0.21458402885844807,0.29309997387462833
957,2002-08-18,0.2279012211719821,0.20099375281523094,0.2105147740108283,0.21475575103263056,0.28980484111658494
958,2002-08-19,0.234547305009002,0.20452280737668904,0.21201023911430905,0.21492747320681305,0.2865097083585416
959,2002-08-20,0.22261314863040116,0.20877886785586153,0.22308197983810119,0.2348746807124673,0.30143842743029864
960,2002-08-21,0.22176950713734567,0.21174327368748636,0.22048894041807376,0.22294344417395973,0.39361806664634896
961,2002-08-22,0.2361523035622427,0.205560432129974,0.22376106375209237,0.22209855095328956,0.3356998762262925
962,2002-08-23,0.22691354005915632,0.20939290267150124,0.22890594336090475,0.23650268741848646,0.21628440105001875
963,2002-08-24,0.22999483587319952,0.20985345463079855,0.22728530628412888,0.23418956960855594,0.2214132729216596
964,2002-08-25,0.23307613168724273,0.21031400659009586,0.225664669207353,0.23187645179862543,0.22654214479330043
965,2002-08-26,0.23615742750128593,0.21077455854939317,0.22404403213057714,0.2295633339886949,0.23167101666494128
966,2002-08-27,0.23923872331532914,0.21123511050869048,0.22242339505380126,0.2272502161787644,0.23679988853658213
967,2002-08-28,0.2030864197530864,0.20820722305106754,0.20507490120725813,0.23959368655377145,0.3401666621039427
968,2002-08-29,0.18977362236368311,0.17100388850806802,0.1855860570547052,0.20338774310174923,0.26505259249442187
969,2002-08-30,0.19347732606738677,0.16789122102875387,0.18439248517983264,0.19005519325083564,0.25716829616345016
970,2002-08-31,0.1902948910643861,0.16563262610942067,0.18320574634819062,0.1912915929049496,0.2209036302542561
971,2002-09-01,0.1871124560613854,0.1633740311900875,0.18201900751654856,0.19252799255906358,0.18463896434506205
972,2002-09-02,0.18393002105838474,0.1611154362707543,0.18083226868490654,0.19376439221317754,0.14837429843586802
973,2002-09-03,0.1526131586773405,0.15129056904970906,0.14683486403550294,0.18420292167838848,0.3781289030552906
974,2002-09-04,0.15226337448559668,0.12814707059177488,0.1466908174550492,0.15281901737217984,0.3558063049351208
975,2002-09-05,0.1489711934156378,0.1266860109862501,0.13193531278556847,0.152468663889463,0.36875477159698905
976,2002-09-06,0.1687654722865226,0.142270284912568,0.14496210776070928,0.14919222492975326,0.2885491099878148
977,2002-09-07,0.16569274986068241,0.1400752405460798,0.14863898842020248,0.1558001076080906,0.26793579588681615
978,2002-09-08,0.16262002743484225,0.13788019617959166,0.15231586907969566,0.16240799028642794,0.24732248178581753
979,2002-09-09,0.15954730500900205,0.13568515181310348,0.15599274973918886,0.16901587296476528,0.22670916768481889
980,2002-09-10,0.18281893004115224,0.15059185760264848,0.16152862010108482,0.15978402850963735,0.2955763092011166
981,2002-09-11,0.19006176858281887,0.16515975347623935,0.17531689745270185,0.18309018211337813,0.2521730199424879
982,2002-09-12,0.1641769346386316,0.15760058063975835,0.16488309165462345,0.1903437669982314,0.3919650612586483
983,2002-09-13,0.14835390946502047,0.13104794310226642,0.1338286184330184,0.16442052721256484,0.40430231932021093
984,2002-09-14,0.15084362474815663,0.12985511232146654,0.13697727805454954,0.15913835984260863,0.3370745856699163
985,2002-09-15,0.15333334003129281,0.1286622815406667,0.1401259376760807,0.15385619247265245,0.2698468520196218
986,2002-09-16,0.15582305531442897,0.12746945075986682,0.14327459729761183,0.14857402510269624,0.2026191183693272
987,2002-09-17,0.15189299406828694,0.1447901125816654,0.151712199856064,0.156054253071932,0.3386022672326378
988,2002-09-18,0.11901232558513364,0.11830100836530677,0.12098696878364401,0.15209778424061338,0.3755603312066205
989,2002-09-19,0.10833333333333328,0.09115547932246293,0.10374137252927706,0.11918890653289516,0.4665354566256281
990,2002-09-20,0.11792183079346708,0.1265589960391188,0.09839069773611231,0.1084940696485015,0.9999999999999999
991,2002-09-21,0.10964335374871396,0.11675527212836112,0.09579767506373993,0.11169497768316068,0.7620515288056244
992,2002-09-22,0.10136487670396084,0.10695154821760344,0.09320465239136755,0.11489588571781988,0.524103057611249
993,2002-09-23,0.09308639965920773,0.09714782430684576,0.09061162971899517,0.11809679375247906,0.2861545864168735
994,2002-09-24,0.0790329419045781,0.06240078411181038,0.06840629918158236,0.09322451379650165,0.4557059370949638
995,2002-09-25,0.084218117042824,0.06460289348010617,0.07134918036641591,0.0791502046478888,0.4620056688974459
996,2002-09-26,0.11596709828317897,0.08135180710684042,0.08616643363979537,0.0843224463487271,0.44545589861397744
997,2002-09-27,0.12761315867734047,0.09611030294383116,0.1139487835273818,0.11613916096679855,0.32668109333502066
998,2002-09-28,0.11489711599258397,0.09518568375604446,0.10287014276973931,0.12002694092844413,0.3908217363092446
999,2002-09-29,0.10218107330782748,0.09426106456825774,0.0917915020120968,0.1239147208900897,0.4549623792834686
1000,2002-09-30,0.08946503062307098,0.09333644538047103,0.08071286125445432,0.12780250085173528,0.5191030222576926
1001,2002-10-01,0.10502055603780858,0.07199271305374533,0.0849728115219579,0.08959777166330574,0.40630070175902977
1002,2002-10-02,0.12722223226916152,0.09723255263340191,0.1069928962476745,0.10517637711960337,0.4322520251695566
1003,2002-10-03,0.12207819934735076,0.10483411548072863,0.11894961655574032,0.12739036763369738,0.390618453359866
1004,2002-10-04,0.10839507177533436,0.08888983663303385,0.10623146411416329,0.12225932919281657,0.3524801245025347
1005,2002-10-05,0.10613854595336074,0.08377977252072717,0.1020949775591472,0.11769151935956217,0.3374942958396479
1006,2002-10-06,0.1038820201313871,0.07866970840842051,0.09795849100413112,0.11312370952630775,0.32250846717676107
1007,2002-10-07,0.10162549430941348,0.07355964429611384,0.09382200444911504,0.10855589969305335,0.3075226385138743
1008,2002-10-08,0.09125514403292179,0.07921317936454275,0.09186695019776636,0.10177627807078993,0.3299422322888201
1009,2002-10-09,0.09370368360982506,0.0660427580802081,0.08783339473023655,0.09139054109992484,0.3988052945486085
1010,2002-10-10,0.10088478370949072,0.06648738793787079,0.07941634154444066,0.09384271362355856,0.39276164940476394
1011,2002-10-11,0.13711932146990735,0.10311897428580585,0.10285644318796838,0.10103446846386,0.4350145883277786
1012,2002-10-12,0.1356241359632201,0.1058857668473584,0.11182911657526802,0.11313056835142894,0.3793936236567386
1013,2002-10-13,0.13412895045653284,0.10865255940891094,0.12080178996256767,0.1252266682389979,0.3237726589856986
1014,2002-10-14,0.13263376494984558,0.11141935197046349,0.1297744633498673,0.13732276812656685,0.26815169431465863
1015,2002-10-15,0.17351847833076128,0.14057633872306818,0.1346106501821509,0.1328305562973373,0.4051188504981497
1016,2002-10-16,0.1585802368666409,0.15101534415002338,0.1551901686174001,0.1737759311383349,0.4215949675390897
1017,2002-10-17,0.1818313159079218,0.15300571024463172,0.16056139278322112,0.15881552550909428,0.49903308023208615
1018,2002-10-18,0.17355967078189294,0.15480552807097536,0.16420395749766725,0.18210110263747148,0.35149158467512165
1019,2002-10-19,0.17378599483453352,0.15189757332696452,0.16496540637883347,0.1793397966608221,0.3183644713558536
1020,2002-10-20,0.17401231888717414,0.14898961858295368,0.16572685525999967,0.17657849068417267,0.28523735803658556
1021,2002-10-21,0.17423864293981473,0.14608166383894283,0.1664883041411659,0.17381718470752328,0.2521102447173175
1022,2002-10-22,0.17117281941229423,0.15207406051846084,0.17107749655785454,0.17449716426990136,0.35824320744868615
1023,2002-10-23,0.1481275519225822,0.1482626815920861,0.15010698736952155,0.17142679191921062,0.32365677788412045
1024,2002-10-24,0.16804530767746906,0.1357910234499472,0.15010698736952155,0.1483473317090831,0.36220461876991017
1025,2002-10-25,0.15722224231610082,0.1349440503551973,0.1527617753934477,0.1682946398331988,0.2913268570452658
1026,2002-10-26,0.1599245675797325,0.13806371390947217,0.15490890849972302,0.16468159858050166,0.27735283508025227
1027,2002-10-27,0.16262689284336418,0.14118337746374707,0.15705604160599831,0.16106855732780448,0.26337881311523875
1028,2002-10-28,0.16532921810699586,0.14430304101802194,0.15920317471227363,0.15745551607510733,0.24940479115022524
1029,2002-10-29,0.13351849842463992,0.1321489977864143,0.1320999087386785,0.16557452034676345,0.37725548891158367
1030,2002-10-30,0.1472633644386574,0.11355792801762599,0.13522803573520836,0.1337166024687344,0.29226825879746055
1031,2002-10-31,0.15487653316293715,0.1284434904968833,0.14430357321937426,0.14748186201304947,0.3754263956178995
1032,2002-11-01,0.14609053497942381,0.12139242914406301,0.13907639563400698,0.15510632654675227,0.4608238176365658
1033,2002-11-02,0.15600137174211245,0.12871168485818477,0.14207414213654393,0.15217331516566393,0.43650548104012943
1034,2002-11-03,0.16591220850480107,0.13603094057230655,0.1450718886390809,0.14924030378457562,0.4121871444436931
1035,2002-11-04,0.1758230452674897,0.1433501962864283,0.14806963514161786,0.14630729240348728,0.3878688078472567
1036,2002-11-05,0.17676956741898142,0.14392194448149265,0.16578862061155342,0.17608391740673224,0.6113472497018063
1037,2002-11-06,0.16804530767746906,0.15372561669711515,0.169472334314277,0.17703184393191196,0.5597145136864495
1038,2002-11-07,0.16343622403870883,0.1441336877551801,0.16379236712896228,0.1682946398331988,0.394461112991598
1039,2002-11-08,0.15382718058770573,0.13238193606552462,0.15407884447611764,0.1636787176056348,0.43758044067210916
1040,2002-11-09,0.15252402558084702,0.1290222692303318,0.14960623248572114,0.1604709507458545,0.3950951352116406
1041,2002-11-10,0.15122087057398834,0.12566260239513902,0.14513362049532463,0.1572631838860742,0.352609829751172
1042,2002-11-11,0.14991771556712963,0.1223029355599462,0.14066100850492813,0.15405541702629388,0.3101245242907034
1043,2002-11-12,0.16421812708976335,0.13100560478655598,0.15154755365998906,0.15014015145493298,0.5659897699498759
1044,2002-11-13,0.15275718155221185,0.13098440978113313,0.1459910836824717,0.16444115399715897,0.5471313671075225
1045,2002-11-14,0.1576337649498456,0.12653780103369594,0.14568239090594304,0.15298383041201047,0.6018618451909463
1046,2002-11-15,0.16555557564943413,0.13784487117055366,0.1596147650809786,0.15786764929314534,0.4309972005422329
1047,2002-11-16,0.16722909432870367,0.1411833774637471,0.1619402439650998,0.16051217077555577,0.4036505447801743
1048,2002-11-17,0.16890261300797318,0.14452188375694053,0.164265722849221,0.16315669225796617,0.3763038890181157
1049,2002-11-18,0.17057613168724273,0.14786039005013396,0.1665912017333422,0.1658012137403766,0.3489572332560571
1050,2002-11-19,0.1665637860082304,0.13773899953370994,0.16323673017980356,0.17082921887674785,0.4119980633503097
1051,2002-11-20,0.16623454780735591,0.1380566144442411,0.16294863701889606,0.16681092000087738,0.35762587996361667
1052,2002-11-21,0.18580246913580245,0.15423377987591103,0.1682169635925409,0.1664811933027548,0.5219161228715573
1053,2002-11-22,0.18275724183384767,0.16058607808653558,0.18219043651288902,0.18607814794415356,0.42930566884305577
1054,2002-11-23,0.17912212523576812,0.15867335808496405,0.17843125787684086,0.18506156608878802,0.404452194226033
1055,2002-11-24,0.1754870086376886,0.1567606380833925,0.17467207924079267,0.1840449842334225,0.3795987196090102
1056,2002-11-25,0.17185189203960904,0.15484791808182097,0.1709129006047445,0.18302840237805695,0.35474524499198745
1057,2002-11-26,0.16131687242798354,0.14307497138674274,0.1606848899910186,0.17210687210005016,0.45199109416718897
1058,2002-11-27,0.17637864101080236,0.1439431394869155,0.16121992732455614,0.161556221470893,0.39206500304312536
1059,2002-11-28,0.18485594698431063,0.1558007628134147,0.17727195170405052,0.17664033749846808,0.34185479442269545
1060,2002-11-29,0.18156376591435175,0.15677469916016085,0.17550209302143305,0.18513022141897395,0.3088608612742763
1061,2002-11-30,0.18052809392146765,0.15760757671471903,0.17683976171972426,0.18403119950420596,0.32081693547758394
1062,2002-12-01,0.17949242192858358,0.15844045426927722,0.17817743041801548,0.18293217758943794,0.3327730096808915
1063,2002-12-02,0.1784567499356995,0.1592733318238354,0.1795150991163067,0.18183315567466996,0.34472908388419915
1064,2002-12-03,0.1622222021283436,0.14565817729156783,0.16321618080714728,0.17872152975479083,0.3424415274839454
1065,2002-12-04,0.15670783902391971,0.12895165367567918,0.15342030993478262,0.16246289442688433,0.3606318387602251
1066,2002-12-05,0.15337446550282918,0.13625679661789747,0.15272062640517015,0.15694034955255975,0.3896654937142283
1067,2002-12-06,0.1494855967078189,0.12365807183349209,0.13467234854308474,0.1536020302390675,0.3073551623716326
1068,2002-12-07,0.1440260564021776,0.12290992260548998,0.13480954533265307,0.15230381731014522,0.30040494023949643
1069,2002-12-08,0.13856651609653634,0.12216177337748786,0.13494674212222138,0.15100560438122299,0.29345471810736035
1070,2002-12-09,0.13310697579089503,0.12141362414948575,0.1350839389117897,0.14970739145230072,0.2865044959752242
1071,2002-12-10,0.13127572016460898,0.10993714905465113,0.13059764408727725,0.1333044692506964,0.37670796203789503
1072,2002-12-11,0.14154318978266456,0.11192751514925936,0.1322028063308548,0.13147049655411958,0.4285718559221105
1073,2002-12-12,0.13339507177533427,0.10923838591245538,0.13140022520906602,0.14175320022047522,0.43322674084991036
1074,2002-12-13,0.12162553449717073,0.10489764880186192,0.11563629399047914,0.13359299268886138,0.29401327408198147
1075,2002-12-14,0.1288889022848079,0.106739804943916,0.11614393216047496,0.12966399269751458,0.30636171232805104
1076,2002-12-15,0.1361522700724451,0.10858196108597007,0.11665157033047076,0.12573499270616775,0.3187101505741206
1077,2002-12-16,0.14341563786008227,0.11042411722802414,0.11715920850046657,0.12180599271482095,0.3310585888201902
1078,2002-12-17,0.12792180065264913,0.11294389320198639,0.12936287298116234,0.1436284264862404,0.3997514554333974
1079,2002-12-18,0.11279834386252563,0.09422575679093148,0.11324909999776922,0.12811160076526384,0.4144179689617531
1080,2002-12-19,0.11407405398019543,0.09333644538047103,0.10822766735378953,0.11296570500236758,0.34215371327468025
1081,2002-12-20,0.12405347784850818,0.09039323455426906,0.11604788435918423,0.11424330791643922,0.27754644868086814
1082,2002-12-21,0.12727707181284287,0.09347055979283347,0.11921714359633657,0.11757471809557966,0.22857988450325503
1083,2002-12-22,0.13050066577717756,0.09654788503139788,0.12238640283348894,0.1209061282747201,0.17961332032564192
1084,2002-12-23,0.13372425974151225,0.0996252102699623,0.12555566207064128,0.12423753845386054,0.1306467561480288
1085,2002-12-24,0.13479425877700613,0.10402948070168905,0.13292308947608855,0.1339226690777534,0.029311905573007724
1086,2002-12-25,0.1270644785772462,0.10306958819999949,0.12598093527346213,0.13427986461584784,0.0437120587596655
1087,2002-12-26,0.11933469837748627,0.10210969569830992,0.11903878107083572,0.13463706015394228,0.05811221194632328
1088,2002-12-27,0.11160491817772633,0.10114980319662037,0.11209662686820931,0.1349942556920367,0.07251236513298105
1089,2002-12-28,0.11648833349408434,0.09829831677193519,0.11092360436599309,0.1272530066640949,0.08046480015601495
1090,2002-12-29,0.12137174881044237,0.09544683034725003,0.10975058186377688,0.11951175763615307,0.08841723517904884
1091,2002-12-30,0.12625516412680038,0.09259534392256485,0.10857755936156066,0.11177050860821125,0.09636967020208274
1092,2002-12-31,0.1344444243505658,0.10220851956505783,0.12619359699635502,0.12644249141774833,0.04534383690516055
1093,2003-01-01,0.14155348789544747,0.10860315609139287,0.1287763366085718,0.1305431968135341,0.11509425076839594
1094,2003-01-02,0.14866255144032914,0.11499779261772791,0.13135907622078857,0.13464390220931988,0.18484466463163135
1095,2003-01-03,0.14773662551440325,0.1188303665495255,0.1468760130237804,0.1488831250162248,0.17989584660980243
1096,2003-01-04,0.14748970523619678,0.11868213936525958,0.1427395264687643,0.14856714950783156,0.2041532965257486
1097,2003-01-05,0.14724278495799034,0.11853391218099367,0.13860303991374823,0.14825117399943832,0.22841074644169476
1098,2003-01-06,0.14699586467978387,0.11838568499672775,0.13446655335873214,0.14793519849104508,0.25266819635764093
1099,2003-01-07,0.13794236673739702,0.11624705725443008,0.13333467984479352,0.14721396535947862,0.2895165736565966
1100,2003-01-08,0.13123457794817384,0.10396594738055587,0.12950691956161609,0.13814703456264277,0.36844474810228456
1101,2003-01-09,0.13312757201646086,0.10081099328066634,0.12106931700316392,0.13142929329416198,0.44029178649860373
1102,2003-01-10,0.14137862091692377,0.1123933400123448,0.133458177052591,0.13332509603529052,0.4237819022787815
1103,2003-01-11,0.1396090702428411,0.11401670511061553,0.13317691693491393,0.13607952641707521,0.40360136707670147
1104,2003-01-12,0.13783951956875848,0.11564007020888627,0.13289565681723683,0.1388339567988599,0.3834208318746214
1105,2003-01-13,0.13606996889467582,0.117263435307157,0.13261439669955977,0.1415883871806446,0.3632402966725414
1106,2003-01-14,0.13551442338605957,0.10955600082298655,0.13310833528778476,0.13627185860610835,0.371718578076335
1107,2003-01-15,0.12362140922389397,0.10519406870697023,0.12401219818799758,0.13571548882360318,0.37598910639081706
1108,2003-01-16,0.12238684132265942,0.09198130910692515,0.1205136800540052,0.12380482876045906,0.34165853685952724
1109,2003-01-17,0.1097942587770061,0.08795818690686297,0.11176738471902425,0.12256842910634513,0.4187240774580104
1110,2003-01-18,0.10691360034079211,0.08595367357692774,0.10857755936156066,0.11836467363630632,0.3914349845378048
1111,2003-01-19,0.10403294190457812,0.0839491602469925,0.10538773400409707,0.1141609181662675,0.36414589161759925
1112,2003-01-20,0.10115228346836413,0.08194464691705727,0.10219790864663347,0.10995716269622868,0.33685679869739366
1113,2003-01-21,0.09253085415059148,0.07381372588551183,0.09450113860607123,0.10130236511743085,0.34422212295024157
1114,2003-01-22,0.08045267489711927,0.06064330460117717,0.07838736562267823,0.09266814401399648,0.48374969246938426
1115,2003-01-23,0.06897118336869856,0.054058068111442314,0.07093758999771094,0.08057204412642749,0.47161390435430717
1116,2003-01-24,0.06516459900655858,0.04209457314809939,0.06301447540014005,0.06907351728132138,0.48646217142268694
1117,2003-01-25,0.05673525042331099,0.03775383603750589,0.054549440182836216,0.06780277319237094,0.49930669258535604
1118,2003-01-26,0.048305901840063406,0.03341309892691239,0.046084404965532386,0.06653202910342049,0.5121512137480251
1119,2003-01-27,0.03987655325681583,0.029072361816318892,0.03761936974822855,0.06526128501447004,0.5249957349106942
1120,2003-01-28,0.04176954732510285,0.015266710710921894,0.03840140149736093,0.03993571888972769,0.5411212625171986
1121,2003-01-29,0.04049383720743305,0.005780601710695388,0.02346065101618411,0.04183152163085624,0.5882520857238532
1122,2003-01-30,0.06002056608474793,0.023969379937531565,0.04245555658051203,0.0405539187167846,0.48993792459394625
1123,2003-01-31,0.05769545315715019,0.024159928205796266,0.047970877569751824,0.060109619788995095,0.40067314077913074
1124,2003-02-01,0.06606308004329557,0.03251672251464436,0.05186725299536835,0.05933343220774149,0.400390161244247
1125,2003-02-02,0.07443070692944094,0.04087351682349245,0.05576362842098489,0.05855724462648789,0.40010718170936316
1126,2003-02-03,0.08279833381558632,0.049230311132340554,0.05966000384660142,0.057781057045234285,0.3998242021744794
1127,2003-02-04,0.062366275237911495,0.047218750032309464,0.06433159472577499,0.08292118334555176,0.3905479728724003
1128,2003-02-05,0.08059669777199074,0.04495310734288038,0.05998929623875138,0.06245880931735004,0.36438384824730663
1129,2003-02-06,0.06378600823045266,0.047282283353442756,0.05893972070136766,0.08071628069089465,0.41502124567440174
1130,2003-02-07,0.06423867308063269,0.036568104721937056,0.0598657990309539,0.06388064879588884,0.3457779060578047
1131,2003-02-08,0.06286008230452671,0.0356717110779573,0.059845232910642664,0.06403176095522072,0.32906088625745616
1132,2003-02-09,0.061481491528420716,0.03477531743397755,0.05982466679033142,0.06418287311455258,0.3123438664571077
1133,2003-02-10,0.060102900752314725,0.033878923789997795,0.05980410067002018,0.06433398527388445,0.2956268466567592
1134,2003-02-11,0.07864196526170264,0.04416966756926377,0.06206784769789753,0.06019207661814108,0.3519937864764851
1135,2003-02-12,0.06771606947659459,0.04294154624284929,0.06910603295415974,0.07875864790521425,0.335205606312586
1136,2003-02-13,0.0666255244502314,0.036906862942755914,0.05992754763485264,0.06781654115184399,0.4195417417627573
1137,2003-02-14,0.06685183175797316,0.04599068040103016,0.06667763973020735,0.06672437806219711,0.4564381636383777
1138,2003-02-15,0.07237309376071666,0.046611780218477415,0.06739105633690068,0.06679992575699127,0.3931861942488768
1139,2003-02-16,0.07789435576346015,0.047232880035924664,0.06810447294359401,0.06687547345178542,0.32993422485937596
1140,2003-02-17,0.08341561776620365,0.04785397985337192,0.06881788955028734,0.06695102114657958,0.26668225546987506
1141,2003-02-18,0.09104938271604934,0.059415183274762806,0.08069231188179804,0.08353938317260878,0.35951933486000265
1142,2003-02-19,0.07639918700167181,0.057615365448419165,0.07828446803050193,0.09118447449090583,0.3809737312197829
1143,2003-02-20,0.08236626519097212,0.05469329793250477,0.07785232828914068,0.07651254199059943,0.38353233155254146
1144,2003-02-21,0.09055557564943406,0.055201512806435815,0.07875780700310564,0.08246784686755615,0.3113170269435799
1145,2003-02-22,0.08882031852816348,0.05657077908359687,0.08147431013562052,0.08520854282935493,0.299184940376076
1146,2003-02-23,0.08708506140689291,0.05794004536075792,0.08419081326813542,0.08794923879115372,0.28705285380857215
1147,2003-02-24,0.08534980428562233,0.05930931163791897,0.0869073164006503,0.0906899347529525,0.2749207672410683
1148,2003-02-25,0.06882716049382709,0.049844397643115435,0.06474318509447996,0.08547643948292583,0.42485180061101824
1149,2003-02-26,0.06302470140496397,0.03929957227445158,0.05789019540694895,0.06892928071685422,0.3959561605022453
1150,2003-02-27,0.05820985644933119,0.034090667063685354,0.053012859586387906,0.06311821240436466,0.48620313863434833
1151,2003-02-28,0.07584364149305556,0.040061868737780615,0.05682007049690896,0.058296223567781746,0.4042966536861703
1152,2003-03-01,0.0778395162197788,0.04424731366230054,0.06280184717255706,0.06418287311455262,0.37337415188480083
1153,2003-03-02,0.07983539094650205,0.04843275858682047,0.06878362384820517,0.07006952266132349,0.34245165008343137
