,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-21,3924.1406,3933.5825,3948.6682,3935.5645,3930.4414,3964.7275,3929.7573,3937.4502,3944.1233,3929.1719,3942.997,3935.8345,3943.734,3927.9675,3934.6565,3945.908,3943.0686,3941.4333,3926.2014,3932.0605,3948.2546,3929.2542,3926.3828,3936.3708,3935.381,3939.8013,3933.1992,3944.654,3949.9092,3917.755,3937.082
2021-12-22,3947.501,3951.2725,3968.269,3951.6143,3946.923,3986.7656,3946.0513,3955.9287,3963.0144,3946.0134,3959.1396,3956.8894,3963.9517,3948.626,3953.6873,3967.1956,3959.03,3960.7122,3949.7344,3953.631,3964.7302,3945.9878,3943.3445,3963.8335,3952.1016,3961.6267,3949.8154,3965.0242,3969.6948,3934.393,3956.2163
2021-12-23,3942.3928,3954.3674,3968.7178,3955.5742,3950.6523,3982.8533,3949.849,3956.7778,3964.1921,3949.4934,3963.5596,3954.587,3962.3655,3945.9238,3954.335,3964.9065,3963.3066,3961.1946,3943.2861,3950.3735,3968.7349,3949.0515,3947.637,3952.367,3955.245,3958.8452,3952.9697,3964.1292,3970.2466,3937.401,3956.5112
2021-12-24,3939.9106,3951.5007,3965.9639,3952.8098,3947.8613,3980.3835,3947.0745,3954.1213,3961.4326,3946.6887,3960.7175,3952.024,3959.8154,3943.4714,3951.6313,3962.3093,3960.5095,3958.4802,3940.9705,3947.875,3965.9062,3946.3208,3944.7,3950.2234,3952.505,3956.2444,3950.242,3961.46,3967.453,3934.6914,3953.8433
2021-12-25,3952.866,3959.858,3975.846,3960.1519,3955.4712,3992.4163,3954.5745,3963.349,3970.801,3954.5337,3968.0107,3963.22,3970.436,3954.5496,3961.182,3973.6213,3967.7405,3968.1912,3954.2932,3959.533,3973.4556,3954.1978,3952.3877,3966.5935,3960.3584,3967.9329,3958.0405,3972.0142,3977.408,3942.5312,3963.5188
2021-12-26,3982.497,3984.3477,4002.103,3982.7102,3978.5369,4020.6372,3977.411,3988.2283,3996.3262,3978.0059,3990.828,3990.6045,3996.9155,3981.2878,3986.7375,4001.32,3990.2742,3994.029,3983.76,3987.3232,3996.594,3977.4033,3976.2747,3999.8196,3983.5698,3996.2036,3981.1165,3998.9004,4003.9414,3965.593,3989.1099
2021-12-27,4032.126,4027.8584,4047.7754,4023.1672,4019.794,4068.229,4018.2937,4031.6492,4040.979,4019.8835,4031.8901,4037.2954,4042.2803,4026.722,4031.262,4048.5596,4030.7957,4038.9866,4032.648,4034.392,4038.072,4018.6763,4019.205,4053.5151,4024.881,4044.268,4022.196,4045.2065,4050.1294,4006.5981,4033.578
2021-12-28,4053.6118,4057.482,4074.883,4052.2527,4049.0154,4090.237,4047.396,4058.022,4068.5344,4049.1091,4061.982,4061.0752,4066.311,4049.2034,4057.9883,4072.6763,4060.37,4065.7275,4051.795,4057.03,4067.8142,4046.9592,4049.9202,4068.3013,4053.2996,4068.1606,4050.4949,4070.7678,4077.6814,4034.6462,4059.7583
2021-12-29,4065.9644,4072.9841,4089.4282,4067.3352,4064.2056,4102.6904,4062.5117,4072.11,4083.2107,4064.3394,4077.5374,4074.241,4079.5046,4061.7292,4072.2974,4086.0215,4075.668,4080.07,4063.0886,4069.7246,4083.2432,4061.7432,4065.9653,4078.0005,4068.145,4081.46,4065.275,4084.6816,4092.451,4049.3127,4073.8315
2021-12-30,4070.8472,4080.2603,4095.9587,4074.5283,4071.419,4107.763,4069.7007,4078.4854,4089.8877,4071.5403,4084.9968,4079.825,4085.1868,4066.9805,4078.7468,4091.687,4082.9958,4086.514,4067.3386,4074.9832,4090.5964,4068.696,4073.6357,4080.9343,4075.1345,4087.0452,4072.2358,4090.7683,4099.093,4056.206,4080.1326
2021-12-31,4079.5435,4087.954,4104.009,4081.6921,4078.722,4116.1113,4076.938,4086.1428,4097.765,4078.9504,4092.2715,4088.0293,4093.1643,4074.9595,4086.5967,4099.9883,4090.174,4094.4387,4075.8916,4083.2454,4097.941,4075.9954,4081.2068,4090.288,4082.4414,4095.4866,4079.5022,4098.9185,4107.235,4063.4578,4087.9685
2022-01-01,4086.165,4095.1587,4111.0547,4088.591,4085.7002,4122.6436,4083.872,4092.919,4104.7896,4085.977,4099.3477,4094.722,4099.787,4081.3865,4093.5042,4106.7666,4097.141,4101.381,4082.153,4089.8188,4105.004,4082.8535,4088.5288,4096.355,4089.3193,4102.3003,4086.3474,4105.812,4114.378,4070.2644,4094.8013
2022-01-02,4089.4846,4099.4985,4115.081,4092.8308,4089.9653,4126.012,4088.118,4096.827,4108.866,4090.2488,4103.726,4098.3174,4103.403,4084.7979,4097.469,4110.4116,4101.446,4105.3525,4085.155,4093.2666,4109.34,4086.9941,4093.0417,4098.8247,4093.4785,4105.9233,4090.4885,4109.6396,4118.4688,4074.3718,4098.695
2022-01-03,4091.3955,4101.884,4117.3228,4095.1501,4092.3013,4127.9375,4090.4421,4098.9976,4111.127,4092.5916,4106.1177,4100.3496,4105.439,4086.7324,4099.674,4112.472,4103.7983,4107.5625,4086.905,4095.228,4111.713,4089.2688,4095.509,4100.336,4095.7627,4107.977,4092.762,4111.7856,4120.744,4076.628,4100.864
2022-01-04,4092.6636,4103.3696,4118.744,4096.585,4093.7498,4129.202,4091.8818,4100.3696,4112.5527,4094.0464,4107.594,4101.6665,4106.75,4087.991,4101.07,4113.806,4105.2505,4108.964,4088.0842,4096.509,4113.181,4090.6843,4097.0337,4101.4146,4097.1836,4109.3125,4094.1765,4113.16,4122.1865,4078.033,4102.2407
