,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-03,3094.672,3065.7888,3075.6453,3052.1084,3081.3235,3079.1357,3058.2507,3089.1167,3058.464,3087.247,3072.126,3086.1775,3069.8618,3065.6125,3068.6975,3083.7483,3076.4136,3059.8936,3086.9006,3077.2144,3071.0288,3066.4521,3068.9553,3052.6184,3057.696,3063.647,3078.8062,3058.5146,3073.8696,3063.1304,3071.4373
2000-02-04,3059.641,3039.743,3042.4287,3023.9065,3051.387,3047.4314,3036.3179,3059.153,3037.019,3052.8374,3044.023,3055.5676,3042.3096,3039.442,3040.2104,3048.4897,3045.479,3033.9006,3054.4438,3044.423,3044.4153,3039.5808,3038.1055,3028.1133,3028.7783,3035.8367,3047.4304,3035.9473,3038.7942,3040.6562,3042.5273
2000-02-05,3039.3564,3025.3977,3023.352,3008.1458,3034.4766,3029.3943,3024.6738,3042.2246,3025.655,3032.9827,3028.2847,3038.2288,3026.9514,3024.99,3024.2646,3028.0808,3027.9055,3019.565,3035.871,3025.6204,3029.7158,3024.6755,3020.5906,3014.7769,3012.5598,3020.3066,3029.5613,3023.88,3018.5015,3028.64,3026.2878
2000-02-06,3027.5298,3015.383,3011.8784,2997.6826,3023.6682,3018.1587,3015.5188,3031.4023,3016.668,3021.25,3017.912,3027.2578,3016.664,3014.9937,3013.7385,3016.1663,3016.8987,3009.6047,3024.5503,3014.245,3019.555,3014.52,3009.5933,3005.089,3001.925,3009.9688,3018.471,3014.598,3006.6328,3019.3994,3015.697
2000-02-07,3019.1223,3008.7595,3003.8281,2990.6272,3016.27,3010.3875,3009.7212,3023.9944,3010.988,3012.9563,3010.898,3019.7175,3009.7512,3008.3591,3006.625,3007.7017,3009.3027,3003.0054,3016.6506,3006.2834,3012.8096,3007.7407,3002.0112,2998.7764,2994.719,3003.0051,3010.7888,3008.6738,2998.2068,3013.5012,3008.5056
2000-02-08,3007.0747,2986.5388,2989.585,2970.692,2998.349,2993.7083,2983.1636,3006.0417,2984.6387,2999.8655,2991.6218,3002.2664,2989.567,2986.741,2986.9563,2995.4565,2992.554,2981.1992,3001.5356,2991.6948,2990.879,2986.7239,2985.0938,2974.9849,2975.3037,2983.1292,2994.6016,2982.869,2985.8457,2987.82,2989.55
2000-02-09,2978.2424,2948.901,2958.8022,2934.978,2964.3965,2960.5603,2941.8843,2972.0303,2943.81,2970.01,2956.7527,2968.6174,2953.8108,2949.79,2951.4526,2966.2947,2959.6304,2944.0903,2969.9976,2960.6628,2953.3684,2950.2249,2951.9927,2936.0479,2939.9333,2947.6453,2962.1821,2942.2502,2956.6147,2947.3926,2954.7456
2000-02-10,2937.0083,2903.0295,2916.4717,2890.0437,2920.415,2916.6194,2894.2534,2927.9666,2896.8,2928.0696,2912.6516,2924.6523,2909.1013,2904.515,2906.6013,2924.6638,2916.2112,2898.7393,2927.2695,2918.2725,2907.3892,2905.0896,2908.4312,2889.577,2895.0286,2903.0842,2919.0508,2894.9773,2914.9932,2900.3428,2910.3777
2000-02-11,2908.595,2904.4778,2894.337,2884.597,2909.1204,2900.737,2908.8306,2916.6538,2911.7,2902.3005,2906.2202,2911.6196,2904.988,2904.775,2900.3042,2896.2722,2901.5173,2899.5586,2907.6816,2897.324,2907.56,2903.3423,2894.1316,2895.8508,2887.6956,2898.0854,2902.7817,2907.367,2887.0588,2912.6697,2902.272
2000-02-12,2920.8755,2925.459,2908.5,2903.629,2926.4277,2917.0103,2933.5115,2933.9978,2936.173,2915.484,2924.6582,2928.5342,2924.2131,2925.2227,2919.1106,2908.7354,2917.8186,2920.165,2922.588,2911.775,2928.3062,2923.2834,2910.5872,2918.1711,2906.297,2917.0479,2918.6067,2931.4028,2899.619,2936.5906,2920.4602
2000-02-13,2946.6172,2957.2573,2935.5972,2934.1204,2955.7012,2945.818,2967.7783,2963.3296,2970.0437,2941.9658,2954.4802,2957.6306,2954.6763,2956.493,2949.4634,2934.7534,2946.38,2951.5437,2950.204,2939.0251,2960.0557,2954.2666,2939.2856,2950.844,2936.587,2947.3237,2946.8184,2965.2158,2925.673,2970.242,2950.3062
2000-02-14,2981.4778,2996.551,2971.4917,2972.5046,2993.178,2983.1912,3008.7783,3000.8735,3010.5193,2977.4739,2992.1357,2995.0684,2992.8887,2995.2544,2987.7634,2969.957,2983.3242,2990.3826,2986.483,2974.989,2999.421,2992.8787,2976.3552,2990.7239,2974.9138,2985.3936,2983.488,3005.877,2960.8745,3010.7104,2988.1638
2000-02-15,2999.2427,2977.2852,2981.4292,2961.7395,2989.6838,2985.1265,2973.3418,2997.3628,2974.936,2991.8472,2982.8533,2993.6323,2980.6375,2977.627,2978.0342,2987.5435,2984.0579,2972.06,2993.2576,2983.5073,2981.6245,2977.671,2976.5637,2965.5322,2966.3884,2974.2446,2986.1902,2973.1558,2977.927,2978.152,2980.755
2000-02-16,2964.7798,2928.3333,2943.792,2915.992,2946.822,2943.7788,2918.3171,2954.4216,2920.4634,2955.7866,2938.302,2951.3433,2934.6982,2929.6877,2932.647,2952.652,2942.8784,2923.8591,2954.3801,2945.425,2932.9692,2930.524,2935.1123,2914.3987,2921.2798,2928.7488,2945.8254,2919.211,2942.8992,2924.4634,2936.46
