,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-03-01,32567.469,33205.668,33408.676,33249.055,28726.68,32140.303,28835.826,29663.895,33339.934,33297.12,33283.938,33112.46,33074.26,33138.355,27833.656,30076.959,33264.13,33077.6,33161.887,33145.395,33382.746,33215.727,32918.055,28395.947,33315.297,32439.08,33332.062,33252.17,29219.992,32891.8,32132.207
2024-03-02,32560.406,33199.0,33406.746,33245.06,28726.102,32149.332,28836.86,29661.861,33346.164,33293.605,33285.492,33110.05,33078.984,33126.973,27829.713,30074.791,33263.83,33066.133,33165.844,33141.973,33377.117,33217.625,32917.695,28401.639,33315.43,32442.445,33325.277,33253.316,29216.777,32890.11,32130.877
2024-03-03,32804.598,33445.76,33573.71,33443.43,28797.283,32104.277,28873.852,29748.346,33369.547,33486.297,33391.07,33281.926,33126.08,33454.24,27896.352,30143.293,33401.023,33395.746,33225.86,33329.68,33609.105,33315.863,33052.066,28350.775,33444.723,32499.094,33575.9,33365.08,29339.82,33041.906,32262.887
2024-03-04,33016.094,33677.55,33828.2,33681.14,28914.992,32356.715,28984.652,29840.623,33650.582,33730.996,33656.67,33527.76,33396.664,33666.117,27877.691,30195.633,33658.55,33608.676,33492.73,33568.023,33851.535,33580.168,33301.68,28466.133,33702.883,32736.646,33811.086,33627.332,29459.42,33275.438,32471.41
2024-03-05,33109.402,33785.98,33977.67,33808.1,28985.441,32565.7,29059.697,29886.965,33862.33,33865.23,33832.516,33668.99,33593.336,33735.848,27843.648,30216.371,33818.816,33678.418,33682.72,33698.75,33972.723,33757.04,33456.574,28570.217,33865.97,32904.246,33921.168,33798.715,29516.6,33412.664,32595.064
2024-03-06,33291.426,33976.28,34139.258,33978.22,29057.182,32629.375,29113.008,29956.535,33967.117,34035.09,33969.727,33829.81,33705.57,33956.4,27867.0,30264.5,33967.773,33900.36,33799.45,33863.95,34159.984,33890.54,33601.504,28585.24,34011.445,33009.094,34114.324,33937.668,29612.5,33559.67,32725.002
2024-03-07,33525.03,34226.16,34379.99,34216.34,29165.754,32798.05,29204.496,30050.521,34179.926,34276.613,34198.25,34065.547,33918.67,34218.52,27873.604,30323.906,34200.688,34163.863,34013.758,34098.74,34413.223,34115.777,33827.535,28651.79,34242.105,33199.47,34367.984,34165.797,29739.44,33778.703,32920.01
2024-03-08,33568.31,34286.21,34507.7,34309.55,29226.807,33046.504,29279.588,30080.453,34415.016,34380.02,34371.418,34182.383,34130.41,34214.395,27817.361,30329.863,34347.76,34158.812,34214.477,34199.363,34492.1,34291.75,33969.13,28782.371,34394.46,33374.145,34429.277,34332.168,29772.914,33895.48,33026.67
2024-03-09,33412.98,34130.402,34411.09,34188.8,29186.035,33101.19,29263.713,30027.832,34423.535,34264.297,34319.645,34081.535,34120.785,33999.152,27769.17,30286.47,34272.414,33941.92,34195.434,34087.06,34347.77,34244.824,33895.293,28828.846,34325.098,33354.863,34271.188,34275.48,29696.043,33808.23,32951.04
2024-03-10,33325.777,34030.42,34280.527,34075.984,29125.713,32932.195,29201.207,29986.676,34248.395,34145.42,34170.36,33957.74,33957.004,33927.062,27794.797,30266.793,34134.723,33869.91,34036.727,33971.418,34237.6,34095.152,33762.184,28746.467,34185.39,33215.9,34169.516,34129.676,29643.818,33689.33,32843.793
2024-03-11,33214.746,33912.242,34169.594,33964.95,29075.947,32861.395,29160.234,29942.5,34155.57,34033.105,34067.297,33848.773,33863.094,33800.15,27789.135,30238.209,34028.47,33742.36,33941.742,33862.207,34118.52,33993.863,33659.047,28719.92,34080.445,33131.516,34049.47,34026.547,29583.832,33588.426,32754.111
2024-03-12,32938.605,33624.457,33930.24,33710.465,28970.102,32780.613,29083.64,29837.764,34010.617,33779.566,33868.445,33609.902,33705.28,33461.402,27749.436,30164.377,33809.9,33401.637,33776.215,33615.586,33836.375,33801.027,33446.445,28705.459,33867.645,32982.766,33757.105,33824.598,29438.783,33370.63,32561.97
2024-03-13,32620.287,33282.598,33590.21,33378.992,28815.855,32516.94,28948.678,29706.098,33690.77,33441.85,33537.453,33277.965,33389.016,33113.508,27747.426,30082.67,33477.234,33052.08,33459.68,33286.63,33487.336,33474.254,33123.625,28595.756,33536.934,32701.127,33409.797,33495.336,29263.78,33059.734,32285.451
2024-03-14,32479.363,33118.81,33361.832,33185.543,28707.812,32192.264,28832.143,29634.787,33363.414,33237.1,33267.125,33062.266,33085.418,33011.387,27800.232,30051.242,33231.562,32949.734,33166.523,33086.92,33304.0,33202.215,32885.902,28433.688,33286.535,32441.744,33243.73,33232.062,29177.098,32849.41,32096.064
2024-03-15,32293.805,32922.695,33181.3,33002.65,28626.166,32083.248,28764.842,29559.885,33217.707,33052.633,33101.586,32884.246,32937.055,32798.234,27786.361,30001.969,33059.46,32735.307,33015.516,32907.0,33107.664,33039.867,32718.586,28393.709,33116.695,32305.861,33044.56,33066.15,29076.97,32683.645,31949.51
2024-03-16,32168.33,32783.402,33017.32,32853.707,28549.244,31896.975,28688.447,29502.033,33018.9,32898.13,32922.84,32726.826,32748.4,32682.3,27805.871,29971.16,32889.938,32618.719,32830.746,32756.19,32959.484,32861.297,32554.232,28305.066,32945.703,32140.854,32903.34,32890.516,29004.287,32532.18,31814.213
2024-03-17,32070.502,32676.705,32900.965,32744.438,28495.027,31782.035,28637.012,29458.654,32891.08,32785.805,32801.645,32614.223,32625.277,32584.49,27813.053,29946.322,32772.215,32520.3,32709.078,32646.516,32848.31,32740.752,32439.982,28252.414,32827.633,32031.727,32795.133,32770.824,28948.936,32424.64,31718.521
2024-03-18,32137.553,32738.334,32909.297,32776.14,28494.984,31669.02,28619.793,29476.314,32807.895,32812.08,32770.867,32628.26,32559.168,32699.361,27857.604,29967.777,32762.215,32635.951,32651.652,32672.133,32898.105,32706.06,32430.988,28183.365,32812.88,31981.852,32858.055,32744.672,28978.414,32431.254,31722.404
2024-03-19,32327.143,32935.273,33073.547,32950.977,28568.299,31727.594,28674.555,29549.975,32909.273,32986.3,32908.195,32792.35,32668.889,32929.81,27885.945,30019.49,32912.7,32867.973,32766.828,32842.168,33090.855,32839.234,32577.672,28195.37,32959.758,32086.727,33058.016,32883.965,29078.328,32582.113,31854.975
2024-03-20,32565.91,33189.78,33319.523,33194.793,28680.846,31905.53,28771.625,29648.826,33129.938,33233.438,33143.254,33033.55,32889.094,33194.43,27894.21,30081.865,33151.766,33134.332,32988.55,33083.227,33348.32,33070.98,32810.01,28267.486,33196.906,32286.334,33316.21,33118.45,29208.68,32808.46,32055.54
2024-03-21,32819.21,33462.14,33593.582,33461.234,28806.611,32127.867,28883.195,29755.111,33394.44,33504.83,33413.07,33300.938,33149.594,33467.344,27893.486,30146.78,33421.727,33408.906,33248.812,33347.74,33626.703,33337.883,33072.105,28362.129,33465.625,32519.506,33592.51,33386.668,29348.365,33060.203,32279.277
2024-03-22,33216.45,33881.57,33973.598,33849.06,28977.633,32341.639,29020.54,29912.3,33689.42,33895.043,33756.5,33676.164,33452.81,33929.43,27925.951,30250.566,33781.73,33873.973,33558.203,33727.6,34045.11,33674.523,33422.152,28436.03,33820.105,32797.203,34018.05,33731.65,29561.04,33407.28,32586.78
