,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-02-28,32772.64,33151.234,32719.494,32872.074,33203.445,33093.934,32989.46,33132.97,33064.547,32935.18,33225.55,33239.793,32836.727,33294.742,32640.49,33270.56,32712.586,33072.484,32728.062,32622.977,32854.344,33047.527,33125.22,31198.89,32664.42,33051.195,32541.08,33022.41,33135.95,33120.03,32911.332
2024-02-29,32793.434,33227.387,32766.973,32946.316,33266.777,33165.137,33041.695,33202.445,33138.348,33009.32,33267.36,33297.633,32921.734,33367.45,32708.057,33369.85,32776.81,33146.312,32801.18,32681.252,32939.676,33119.3,33220.07,31232.916,32757.145,33116.848,32604.941,33084.42,33197.035,33181.77,32978.32
2024-03-01,32800.09,33239.625,32776.082,32958.1,33277.863,33176.93,33051.44,33214.09,33150.19,33021.137,33276.44,33308.195,32934.41,33379.504,32718.97,33384.41,32787.41,33158.316,32812.883,32691.205,32952.445,33131.047,33234.074,31239.504,32770.383,33127.848,32615.59,33095.113,33207.867,33192.633,32989.46
2024-03-02,32791.355,33233.812,32769.27,32952.742,33271.066,33170.742,33044.543,33207.75,33144.59,33015.676,33268.176,33301.06,32930.027,33373.156,32713.688,33379.836,32781.9,33152.38,32807.4,32685.482,32947.95,33125.113,33229.496,31234.49,32766.865,33121.867,32609.883,33088.805,33201.01,33185.902,32983.535
2024-03-03,33064.242,33466.14,33007.457,33170.17,33521.895,33410.04,33288.938,33450.145,33368.82,33235.992,33544.52,33557.35,33127.31,33618.453,32923.35,33594.727,32995.574,33386.406,33027.668,32900.3,33148.89,33357.3,33440.812,31408.828,32945.13,33350.453,32828.992,33324.113,33451.566,33433.492,33211.637
2024-03-04,33269.195,33701.926,33216.93,33393.785,33756.855,33645.49,33507.242,33685.707,33596.414,33461.26,33774.13,33790.1,33348.17,33859.426,33134.51,33843.195,33206.195,33620.848,33252.21,33105.133,33372.957,33588.215,33682.133,31560.986,33161.348,33572.465,33042.844,33546.773,33683.863,33664.57,33434.83
2024-03-05,33349.36,33817.832,33310.633,33504.54,33866.723,33759.11,33606.0,33798.508,33708.234,33572.426,33872.457,33896.68,33462.543,33975.574,33237.785,33974.023,33307.953,33735.17,33362.85,33202.043,33488.848,33700.34,33808.414,31628.678,33277.598,33678.707,33145.535,33651.56,33791.727,33772.344,33542.14
2024-03-06,33542.402,34002.84,33489.273,33678.47,34060.188,33947.42,33790.008,33988.082,33886.52,33748.043,34075.8,34091.684,33625.855,34168.426,33403.746,34155.598,33475.824,33920.51,33538.707,33368.066,33655.305,33883.453,33985.86,31758.465,33430.79,33857.117,33316.906,33833.195,33984.02,33962.973,33720.85
2024-03-07,33781.06,34250.99,33719.703,33912.5,34314.28,34198.04,34028.152,34239.434,34125.49,33983.887,34334.402,34345.586,33850.332,34424.91,33625.66,34407.79,33699.176,34168.22,33774.9,33586.793,33884.098,34127.625,34231.457,31925.28,33645.824,34093.473,33544.277,34072.113,34235.793,34213.06,33958.145
2024-03-08,33802.746,34323.71,33765.52,33983.13,34375.34,34266.383,34078.082,34306.02,34195.438,34054.12,34375.883,34401.55,33929.934,34494.496,33689.598,34501.93,33760.527,34238.582,33844.613,33642.316,33964.758,34195.973,34321.277,31957.822,33732.35,34156.01,33605.316,34131.242,34294.617,34272.543,34022.062
2024-03-09,33626.445,34178.938,33614.5,33848.21,34216.75,34116.195,33924.133,34153.95,34056.117,33917.555,34198.56,34239.234,33809.9,34340.566,33559.484,34370.3,33627.11,34092.414,33707.21,33508.273,33841.8,34051.156,34191.703,31848.145,33625.246,34013.066,33468.43,33983.64,34136.23,34116.008,33879.375
2024-03-10,33548.305,34073.152,33526.89,33747.44,34115.02,34011.88,33832.285,34050.266,33954.277,33816.45,34105.13,34140.035,33707.418,34233.984,33465.4,34252.918,33533.9,33987.914,33606.297,33419.188,33737.61,33948.63,34078.297,31784.975,33522.08,33915.598,33374.223,33887.1,34036.242,34016.18,33780.973
2024-03-11,33433.777,33956.258,33417.395,33637.254,33994.824,33893.652,33719.168,33931.58,33841.69,33705.367,33981.902,34019.66,33602.21,34112.984,33360.773,34135.055,33428.477,33871.168,33495.1,33315.676,33630.38,33833.457,33963.426,31705.57,33421.76,33803.95,33266.832,33774.066,33917.05,33897.848,33668.945
2024-03-12,33138.89,33677.25,33146.316,33375.043,33702.203,33609.383,33440.004,33645.2,33572.836,33440.55,33672.76,33724.227,33356.9,33821.867,33110.344,33862.92,33174.91,33591.59,33230.047,33064.406,33380.277,33557.062,33697.324,31508.336,33192.52,33534.348,33007.863,33499.29,33626.04,33609.473,33399.008
2024-03-13,32817.285,33335.48,32831.785,33051.902,33355.113,33265.65,33113.47,33300.246,33243.055,33114.65,33322.74,33377.61,33043.9,33470.01,32803.766,33513.19,32867.453,33250.85,32905.027,32762.9,33062.312,33220.797,33356.785,31279.248,32891.336,33209.207,32694.932,33171.13,33281.99,33267.82,33072.723
2024-03-14,32697.67,33159.953,32690.451,32883.89,33189.492,33093.992,32963.97,33129.707,33073.32,32945.793,33175.477,33216.973,32869.285,33294.453,32646.86,33314.484,32713.352,33077.723,32737.506,32615.865,32885.98,33050.855,33164.938,31176.625,32713.59,33048.24,32539.389,33012.453,33119.285,33105.297,32910.23
2024-03-15,32505.725,32966.605,32507.842,32701.297,32990.656,32898.72,32774.562,32933.15,32886.453,32761.28,32970.75,33017.184,32694.332,33094.426,32472.744,33121.027,32538.389,32884.5,32553.842,32442.94,32708.576,32859.766,32976.082,31042.959,32547.39,32862.645,32360.963,32824.25,32921.707,32909.406,32724.338
2024-03-16,32388.377,32822.934,32383.342,32564.473,32849.895,32756.31,32643.914,32790.758,32747.371,32623.338,32836.64,32878.363,32556.607,32948.617,32343.65,32966.656,32410.482,32741.936,32417.006,32318.791,32569.518,32719.293,32826.31,30951.996,32411.04,32728.059,32231.256,32689.855,32782.63,32770.996,32589.014
2024-03-17,32293.633,32714.545,32286.62,32461.486,32742.045,32648.27,32542.736,32682.447,32642.428,32519.39,32731.127,32771.293,32454.418,32837.96,32246.078,32852.85,32313.438,32634.127,32313.883,32223.938,32466.314,32612.902,32715.658,30881.166,32311.154,32625.643,32132.65,32587.047,32675.834,32664.871,32486.195
2024-03-18,32379.8,32766.79,32351.248,32509.398,32805.066,32704.555,32607.951,32740.504,32692.787,32568.348,32810.664,32838.285,32491.66,32895.746,32293.787,32890.63,32363.68,32687.715,32362.979,32276.914,32504.63,32666.71,32753.838,30929.031,32339.014,32680.457,32184.914,32645.482,32739.635,32727.363,32540.32
2024-03-19,32581.428,32957.848,32537.135,32689.414,33004.727,32898.676,32800.27,32936.46,32877.566,32750.555,33021.293,33040.227,32661.412,33094.695,32466.299,33076.707,32537.664,32879.188,32544.3,32450.174,32676.697,32856.406,32935.99,31065.46,32497.674,32865.62,32362.717,32834.27,32938.5,32924.242,32725.455
2024-03-20,32823.93,33210.656,32772.184,32928.508,33262.49,33153.168,33044.504,33192.277,33122.008,32992.082,33283.055,33298.285,32892.734,33355.4,32693.848,33333.29,32765.684,33131.566,32784.645,32674.7,32911.016,33105.766,33186.16,31237.3,32719.318,33107.188,32594.996,33078.547,33194.35,33178.105,32967.594
2024-03-21,33077.73,33483.14,33021.984,33186.35,33538.477,33426.87,33304.164,33466.94,33385.24,33252.277,33560.15,33573.637,33143.63,33635.68,32938.566,33613.176,33010.656,33403.258,33043.87,32914.85,33165.42,33373.875,33458.688,31419.38,32961.375,33366.285,32844.27,33339.887,33467.914,33449.785,33227.586
2024-03-22,33490.547,33895.152,33412.414,33574.645,33964.324,33844.21,33707.67,33886.586,33782.707,33644.31,34000.46,34001.3,33513.227,34063.09,33308.375,34024.527,33383.24,33815.336,33435.664,33282.16,33541.3,33780.82,33860.133,31703.37,33311.83,33761.598,33224.176,33740.996,33890.777,33869.258,33623.805
2024-03-23,33931.953,34367.082,33845.11,34020.25,34444.184,34319.54,34155.504,34362.812,34237.258,34093.18,34483.46,34479.44,33943.84,34549.53,33730.2,34509.406,33806.926,34285.938,33885.05,33695.875,33979.93,34244.406,34331.887,32016.373,33727.05,34209.43,33655.117,34192.645,34365.832,34341.402,34073.684
2024-03-24,34245.883,34737.316,34169.63,34370.87,34812.13,34689.43,34492.348,34731.74,34593.164,34445.316,34840.035,34842.336,34289.46,34927.64,34059.523,34903.723,34136.293,34653.53,34238.066,34013.71,34332.617,34605.53,34714.105,32249.795,34067.223,34555.727,33989.074,34539.01,34728.68,34702.895,34422.562
2024-03-25,34385.984,34930.543,34328.133,34554.746,34997.645,34880.082,34657.95,34920.797,34778.57,34629.344,35009.426,35022.688,34476.047,35122.23,34230.508,35119.547,34306.1,34844.17,34422.523,34175.08,34523.188,34792.246,34922.35,32363.217,34255.715,34732.92,34160.51,34714.14,34910.676,34884.8,34601.73
2024-03-26,34477.227,35042.48,34424.44,34660.797,35107.992,34991.656,34757.875,35031.812,34885.92,34735.625,35114.82,35131.047,34581.07,35236.168,34329.69,35240.406,34405.29,34955.074,34529.31,34270.21,34630.668,34901.035,35039.29,32432.184,34359.836,34836.918,34260.94,34817.79,35019.27,34993.117,34706.668
2024-03-27,34488.19,35073.273,34444.547,34690.57,35134.375,35020.836,34779.54,35060.266,34915.387,34765.17,35133.74,35155.434,34613.957,35265.832,34356.625,35279.562,34431.383,34984.89,34558.79,34293.9,34664.223,34930.0,35076.656,32446.393,34395.273,34863.53,34286.953,34843.08,35044.72,35018.82,34733.86
2024-03-28,34418.67,35016.695,34385.305,34637.973,35072.008,34961.92,34719.438,35000.695,34861.062,34712.0,35063.746,35091.68,34567.574,35205.457,34305.973,35228.24,34379.28,34927.695,34505.004,34241.734,34616.523,34873.45,35026.145,32403.697,34354.0,34807.69,34233.516,34785.39,34982.484,34957.28,34678.08
2024-03-29,34478.44,35052.77,34430.06,34670.85,35116.117,35001.145,34764.11,35040.96,34895.76,34745.555,35119.395,35138.258,34592.758,35245.793,34338.633,35254.52,34413.81,34964.92,34539.18,34277.7,34642.574,34910.547,35052.68,32436.11,34372.863,34845.47,34269.355,34825.688,35027.004,35000.996,34715.47
2024-03-30,34252.523,34871.344,34238.727,34502.29,34915.367,34811.96,34570.05,34849.523,34721.516,34575.07,34892.92,34932.723,34444.777,35051.9,34176.08,35091.246,34246.445,34781.41,34366.758,34109.793,34490.4,34728.992,34891.855,32298.064,34241.867,34665.957,34097.617,34639.98,34826.594,34802.875,34536.223
2024-03-31,34145.12,34729.457,34120.324,34367.453,34777.93,34671.5,34446.57,34710.035,34585.375,34440.035,34765.344,34798.56,34309.08,34908.52,34050.42,34934.676,34121.375,34641.227,34231.38,33990.465,34351.746,34591.582,34740.645,32213.197,34105.723,34535.23,33971.18,34510.375,34691.59,34668.047,34404.14
2024-04-01,34175.664,34730.22,34134.47,34366.895,34787.066,34675.457,34459.53,34715.19,34586.176,34440.06,34787.395,34810.76,34301.227,34912.816,34051.773,34922.98,34124.574,34643.406,34231.84,33996.36,34344.023,34594.316,34730.414,32223.732,34091.906,34540.117,33975.297,34517.844,34701.664,34677.418,34408.355
