,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
773,24544.377,24118.646,23196.953,24487.178,22390.273,23141.705,22842.021,21001.992,22052.512,22038.355,22372.404,24267.729,26245.95,23959.455,24163.158,23796.207,24307.99,23559.1,23532.703,23730.06,23023.672,23483.854,22873.926,23093.357,23214.75,23234.816,23167.47,22754.63,22676.307,22242.967,23317.15
774,24691.9,24272.596,23329.723,24617.9,22540.066,23299.973,22996.646,21125.234,22181.287,22769.293,22500.629,24389.549,26399.16,24092.207,24310.254,23926.758,24440.74,23683.482,23670.422,23914.014,23178.518,23653.646,23054.324,23288.256,23426.326,23474.982,23295.834,22946.734,22947.9,22569.086,23499.582
775,24925.021,24698.518,23523.492,24807.438,22718.898,23496.03,23202.176,21436.88,22387.559,23010.646,22714.873,24606.209,26652.3,24290.246,24551.832,24166.15,24686.738,23911.332,23915.71,24141.016,23419.445,23910.97,23249.387,23503.451,23676.13,23715.605,23522.154,23158.914,23282.686,22825.693,23736.916
776,25259.557,24935.86,23809.168,25094.95,22997.059,23796.607,23206.146,23589.383,22681.496,23155.867,22993.428,24912.459,27018.559,24626.305,24167.664,24514.918,25043.432,24250.217,24265.562,24473.564,23770.129,24245.217,23494.031,23768.887,23970.943,24019.152,23831.1,23472.875,23632.896,23159.016,24071.88
777,25669.99,25243.479,24194.334,25503.111,23360.965,24184.014,22911.625,23969.117,23056.756,23267.105,23368.252,25305.436,27442.434,25029.117,25932.5,24920.256,25457.846,24648.523,24677.902,24861.629,24163.383,24472.662,23849.922,24133.332,24338.15,24392.54,24187.19,23847.07,23970.701,23526.986,24462.877
778,26102.197,25658.277,24629.627,25978.059,23760.35,24612.723,23312.898,22452.543,23448.475,23142.32,23796.873,25753.781,27901.855,25473.992,26365.043,25320.467,25874.639,25054.291,25065.844,25236.951,24532.652,24839.209,24269.553,24533.416,24711.502,24751.36,24598.53,24254.316,24234.883,23859.904,24784.215
779,26412.467,25958.332,24950.42,26330.715,24067.328,24906.664,23651.963,22611.709,23732.408,23406.72,24087.422,26087.506,28229.766,25775.348,26662.373,25606.754,26160.662,25347.459,25330.727,25531.465,24789.066,25119.723,24590.666,24838.629,24981.459,25008.55,24906.94,24497.227,24426.049,23988.992,25066.52
780,26562.154,26095.596,25107.889,26510.38,24221.05,25008.646,24645.732,22728.062,23867.701,23850.941,24216.496,26277.992,28406.174,25936.12,26148.262,25758.29,26314.893,25506.914,25469.746,25684.342,24905.203,25395.5,24721.098,24954.012,25075.246,25078.398,25082.295,24561.078,24451.922,23951.377,25216.45
781,26575.328,26102.87,25137.17,26549.902,24241.348,25025.336,24533.066,22655.547,23850.86,23796.113,24158.848,26296.512,28425.04,25967.016,26153.36,25762.035,26315.115,25520.018,25467.066,25689.176,24896.037,25394.463,24735.203,24959.598,25067.686,25053.56,25091.334,24521.27,24375.814,23850.717,25205.58
782,26542.873,26072.049,25121.791,26539.318,24224.64,25006.52,24747.03,22628.2,23810.445,23765.836,24127.56,26275.217,28378.713,25922.562,26107.086,25711.012,26264.354,25478.26,25419.799,25653.47,24849.168,25373.156,24744.38,24960.053,25047.248,25033.863,25068.783,24493.062,24340.74,23806.299,25183.785
783,26513.72,26051.725,25084.338,26490.19,24213.719,25026.963,24714.979,22634.547,23802.492,23757.742,24116.861,26238.598,28361.326,25884.906,26090.096,25656.367,26231.896,25439.479,25394.52,25628.752,24846.701,25385.24,24776.26,24996.037,25103.506,25123.281,25043.035,24587.676,24480.43,23990.58,25188.867
784,26514.955,26061.0,25053.346,26441.943,24193.078,25011.338,24701.041,22750.516,23820.312,23855.422,24195.502,26222.045,28359.078,25863.482,26106.773,25708.38,26259.725,25443.846,25425.5,25641.873,24886.121,25398.764,24748.803,24987.91,25121.996,25165.025,25042.586,24649.342,24605.49,24169.885,25213.5
785,26635.723,26179.648,25147.744,26532.656,24275.324,25120.416,24624.938,22839.031,23924.578,23950.58,24294.139,26315.84,28489.43,25998.86,26241.953,25836.086,26397.646,25568.666,25558.945,25759.316,25022.047,25501.76,24813.799,25067.055,25233.719,25276.63,25135.521,24765.049,24736.451,24331.342,25319.16
786,26847.979,26389.818,25352.814,26749.746,24458.285,25324.662,24052.393,23007.412,24121.346,23812.273,24492.877,26509.693,28697.562,26195.41,27094.38,26031.809,26596.08,25763.322,25754.725,25954.732,25211.773,25553.818,25002.084,25259.809,25416.625,25455.879,25316.877,24935.633,24891.674,24477.334,25490.96
787,27069.768,26601.541,25573.37,26991.36,24674.984,25513.54,24991.234,23189.598,24320.82,24292.979,24698.887,26757.31,28944.996,26421.383,26654.05,26251.32,26818.713,25985.873,25963.693,26174.414,25404.184,25894.26,25207.09,25455.65,25598.791,25623.75,25546.967,25101.605,25028.605,24562.193,25710.432
788,27165.936,26687.486,25677.924,27112.271,24768.521,25575.123,24614.238,23226.178,24410.32,24342.564,24750.117,26869.8,29051.758,26532.254,26743.055,26342.951,26914.19,26088.574,26049.217,26265.979,25470.861,25961.602,25269.045,25509.656,25635.643,25633.916,25645.525,25103.303,24984.729,24472.17,25762.498
789,27204.088,26722.2,25736.33,27183.05,24821.07,25631.021,25212.111,23189.473,24403.334,24319.652,24721.736,26914.258,29091.348,26576.002,26765.75,26365.395,26927.76,26116.475,26062.453,26292.443,25481.691,25996.834,25337.406,25566.156,25672.436,25661.379,25680.174,25111.31,24961.887,24428.201,25805.113
790,27130.545,26643.795,25680.12,27134.947,24751.145,25518.998,25293.43,22784.57,24364.07,24313.78,24685.412,26882.182,29018.406,26499.73,26687.035,26266.49,26859.129,26055.814,25988.758,26230.057,25390.33,25923.814,25264.443,25479.61,25558.049,25528.822,25644.848,24983.086,24823.338,24249.81,25721.152
