,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-20,55469.805,55778.53,55313.117,55809.055,55916.82,55705.887,55258.207,55699.652,56221.152,55515.79,54538.188,50579.242,56070.848,55441.3,54748.477,55798.75,55382.727,55028.426,55267.992,56142.51,55210.31,54917.39,55316.266,56196.92,55561.746,55517.59,55492.902,55204.926,54901.785,55896.684,55330.1
2021-12-21,55185.465,55491.402,55042.074,55490.055,55617.645,55414.05,54981.168,55396.355,55923.906,55226.508,54264.293,50321.062,55772.48,55142.56,54491.117,55501.438,55083.86,54754.39,54980.51,55845.293,54922.355,54646.64,55044.527,55870.934,55261.77,55234.887,55200.008,54932.97,54631.805,55598.41,55042.33
2021-12-22,54853.25,55156.043,54724.867,55118.508,55268.473,55073.438,54657.312,55042.516,55576.273,54888.76,53944.59,50020.785,55424.7,54794.223,54189.305,55154.25,54735.152,54433.684,54644.902,55498.08,54586.07,54330.258,54726.56,55491.23,54912.004,54904.76,54858.266,54614.85,54316.348,55250.24,54706.324
2021-12-23,54447.61,54746.117,54337.105,54666.836,54842.168,54658.145,54262.152,54611.89,55152.164,54476.53,53555.44,49663.137,55001.027,54369.72,53819.844,54731.84,54311.348,54042.36,54235.703,55074.8,54177.13,53943.355,54337.574,55029.258,54486.402,54501.13,54442.363,54226.402,53931.973,54825.863,54296.914
2021-12-24,54120.707,54417.04,54023.45,54303.438,54499.94,54323.66,53942.48,54264.2,54808.35,54144.93,53240.598,49363.215,54660.81,54028.68,53519.516,54389.207,53967.9,53724.51,53905.74,54732.535,53845.035,53632.51,54023.594,54658.367,54143.38,54177.445,54106.273,53911.87,53620.594,54483.508,53966.117
2021-12-25,54019.207,54315.195,53925.8,54190.65,54394.004,54219.812,53842.91,54156.023,54701.098,54042.11,53142.484,49266.953,54555.41,53922.996,53425.68,54282.207,53860.7,53625.223,53803.223,54625.957,53741.24,53536.254,53926.016,54543.457,54036.797,54077.344,54001.625,53813.85,53523.48,54377.08,53863.164
2021-12-26,54097.4,54394.832,54000.434,54276.812,54476.54,54299.59,53918.555,54238.08,54782.035,54121.656,53216.473,49327.645,54636.926,54004.707,53496.617,54362.145,53940.73,53699.77,53881.715,54706.81,53818.41,53611.45,54001.24,54632.02,54118.04,54155.914,54080.77,53888.29,53596.664,54458.355,53941.348
2021-12-27,54363.777,54664.54,54255.297,54571.844,54756.617,54571.816,54177.69,54519.633,55060.02,54392.312,53470.883,49553.598,54914.504,54282.945,53739.734,54638.016,54217.152,53956.246,54149.91,54984.02,54085.3,53866.13,54257.223,54934.176,54396.305,54421.6,54352.66,54143.234,53848.246,54736.367,54209.39
2021-12-28,54674.152,54977.516,54552.516,54917.4,55082.184,54889.562,54480.703,54849.61,55385.59,54707.465,53769.387,49833.723,55238.22,54607.348,54023.613,54962.5,54542.594,54256.91,54463.184,55308.516,54399.645,54161.63,54555.023,55287.195,54722.137,54729.62,54671.516,54441.215,54143.246,55061.367,54523.18
2021-12-29,54855.965,55160.457,54726.63,55120.56,55272.688,55075.93,54658.51,55043.613,55576.785,54892.047,53944.97,50003.652,55428.047,54797.54,54189.918,55153.586,54734.4,54433.555,54646.97,55499.113,54584.906,54334.33,54729.234,55494.45,54913.64,54909.56,54859.03,54615.992,54316.65,55252.117,54707.492
2021-12-30,54924.004,55228.855,54791.77,55196.72,55343.945,55145.703,54725.09,55116.32,55648.39,54961.1,54010.79,50068.19,55499.12,54868.742,54252.137,55225.25,54806.355,54499.727,54715.79,55570.51,54654.402,54398.875,54794.387,55572.09,54985.406,54976.812,54929.316,54681.42,54381.62,55323.56,54776.547
2021-12-31,55005.71,55311.676,54869.637,55287.855,55430.098,55229.402,54804.457,55202.95,55733.434,55044.277,54088.945,50137.863,55584.74,54954.49,54326.04,55309.914,54891.363,54578.055,54798.188,55655.535,54736.29,54477.0,54872.633,55665.465,55071.15,55058.438,55012.938,54759.39,54458.742,55408.996,54858.855
2022-01-01,55137.168,55444.344,54995.14,55434.984,55568.266,55364.223,54932.64,55343.047,55871.03,55177.934,54215.53,50257.12,55722.41,55092.367,54445.445,55447.402,55029.457,54704.984,54931.035,55792.973,54869.465,54602.15,54998.426,55815.797,55209.625,55189.043,55148.254,54885.293,54583.63,55546.824,54991.867
