,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-12,3301.2483,2980.4907,2964.9407,3104.6418,4193.509,3496.1575,39288.13,3361.1125,3278.3184,3862.473,3075.3093,3236.4395,3065.4812,3082.9375,3095.5095,3062.1707,3398.866,3760.516,3353.0298,3704.964,3117.753,3062.5798,3066.1074,3327.7969,3514.5352,3801.538,3144.589,3260.4607,3264.6,3102.4124,4510.953
2000-02-13,3369.316,3058.0745,3039.5054,3176.695,4242.189,3577.842,39272.855,3435.784,3351.8792,3917.0674,3151.914,3314.6655,3140.85,3154.1511,3171.0823,3137.2383,3474.3718,3823.47,3426.9382,3769.8303,3190.9272,3137.8267,3144.3743,3403.597,3583.4014,3864.5874,3220.584,3335.5823,3341.2124,3177.2878,4580.17
2000-02-14,3453.6902,3154.0837,3131.9006,3265.9116,4302.7515,3678.984,39253.83,3528.2527,3442.9707,3984.933,3246.75,3411.5198,3234.1226,3242.358,3264.6746,3230.2112,3567.8843,3901.5508,3518.4258,3850.294,3281.549,3230.9775,3241.2385,3497.333,3668.726,3942.835,3314.63,3428.5369,3436.0537,3269.9854,4665.8984
2000-02-15,3537.3425,3250.7815,3223.874,3353.8665,4358.954,3776.1924,39239.824,3618.9048,3534.1128,4047.4602,3340.7332,3506.7908,3327.1829,3331.1885,3357.7651,3322.5964,3659.0276,3979.304,3610.2405,3927.4668,3373.1912,3323.9277,3336.818,3592.6606,3755.731,4017.9512,3408.5159,3521.9495,3528.6975,3362.9258,4750.866
2000-02-16,2857.221,3399.5417,3104.8389,3005.8855,3614.735,3768.089,45848.645,3586.3315,3098.8933,4167.9243,3453.7021,3751.1013,3629.761,3250.8394,3168.8835,3630.0132,3396.6392,4596.908,3626.0344,3766.8933,3024.6406,3503.5635,3438.8787,3843.2927,3556.8032,4404.3066,3240.0264,3254.8877,3674.9253,3323.0642,4932.909
2000-02-17,3634.8315,3707.1543,3485.916,3827.2732,4323.237,4145.568,39863.957,3952.4397,3966.1492,4389.471,3696.1194,3865.1638,3450.6394,3438.9136,3301.9521,3221.592,3614.218,4093.9768,4085.532,3674.867,3540.5278,3658.8064,3863.183,3876.5786,4042.9795,4325.4473,3626.7954,3254.8413,4026.8098,3306.1316,4975.3687
2000-02-18,3706.578,3447.1956,3410.1675,3531.2227,4470.2446,3970.263,39215.074,3801.3242,3718.8887,4170.739,3530.5217,3698.7393,3515.5664,3511.6929,3546.0706,3509.4407,3842.043,4136.946,3796.534,4081.6948,3559.7598,3512.1543,3529.466,3786.8298,3933.4043,4168.2354,3598.5051,3711.4438,3714.802,3551.4158,4922.565
2000-02-19,3687.182,3425.292,3388.9612,3510.7852,4456.074,3947.0598,39219.6,3780.1301,3698.0474,4154.896,3508.8308,3676.5596,3494.2642,3491.5117,3524.64,3488.1445,3820.5884,4118.9663,3775.632,4063.1072,3539.0251,3490.85,3507.3208,3765.5137,3913.875,4150.1313,3577.0378,3690.2388,3693.0808,3530.2292,4902.919
2000-02-20,3658.555,3393.171,3357.7058,3480.56,4434.62,3912.3936,39226.953,3748.7083,3667.3975,4130.8545,3476.809,3643.7217,3462.9062,3461.9111,3493.0479,3456.7375,3788.7114,4092.4744,3744.937,4035.3135,3508.6711,3459.4888,3474.578,3734.385,3885.3735,4123.0674,3545.4392,3659.114,3660.8357,3499.0957,4873.917
2000-02-21,3612.8806,3341.82,3307.8208,3432.3232,4400.608,3857.1653,39238.47,3698.586,3618.4429,4092.7383,3425.6914,3591.3237,3412.8108,3414.6177,3442.61,3406.6025,3737.8906,4050.2078,3695.8875,3991.091,3460.156,3409.4,3422.313,3684.5676,3839.8064,4080.016,3494.9658,3609.3672,3609.4082,3449.3564,4827.632
2000-02-22,3573.9778,3295.767,3264.7783,3391.7354,4377.166,3814.0527,39241.57,3657.1096,3575.4717,4067.0017,3381.9958,3547.4944,3369.0833,3372.368,3399.1108,3363.4883,3696.5674,4013.8284,3652.3914,3957.0325,3416.2812,3365.7378,3378.1543,3638.5269,3797.6975,4046.8093,3450.8535,3565.052,3567.2466,3405.4148,4788.1255
2000-02-23,3578.9614,3299.7847,3269.8462,3397.369,4384.7,3822.853,39235.637,3663.45,3579.9436,4075.829,3387.4932,3553.799,3373.8484,3376.1675,3404.2588,3368.69,3703.5103,4018.1638,3656.5752,3964.3713,3419.812,3370.5325,3384.1428,3641.4905,3800.3755,4053.9119,3455.6128,3569.1575,3574.038,3409.7659,4793.1357
2000-02-24,3587.9539,3311.9226,3280.1492,3406.41,4386.534,3830.232,39239.297,3672.2278,3590.6968,4077.4062,3397.6765,3563.3875,3384.6199,3387.2122,3414.6523,3378.913,3711.7622,4026.8289,3667.73,3969.892,3431.609,3381.2607,3394.0928,3654.4558,3812.262,4059.337,3466.5212,3580.6484,3582.6875,3420.9387,4802.3105
2000-02-25,3589.7598,3312.1526,3281.6926,3408.734,4392.212,3835.549,39233.547,3675.192,3591.6423,4084.2034,3399.602,3566.1174,3385.7986,3387.5403,3416.239,3380.5872,3715.346,4028.191,3668.3386,3974.4856,3431.5269,3382.474,3396.476,3653.6194,3811.4614,4063.7646,3467.6611,3581.1094,3586.0498,3421.6804,4804.0923
2000-02-26,3614.6736,3341.015,3309.1042,3434.8616,4408.7324,3864.2356,39229.727,3702.0876,3618.8154,4102.5254,3427.546,3594.4055,3413.5134,3414.064,3443.952,3408.0889,3742.3484,4051.3833,3695.7256,3997.2869,3458.9265,3410.1653,3424.8582,3682.1206,3837.5298,4085.9756,3495.6135,3608.9646,3613.5024,3449.393,4829.3716
2000-02-27,3622.2014,3350.5774,3317.5874,3442.5627,4411.6987,3871.4395,39231.047,3709.7534,3627.4883,4105.5864,3436.0322,3602.6458,3422.2644,3422.7986,3452.5137,3416.5403,3749.7695,4058.537,3704.6243,4002.8442,3468.1414,3418.8901,3433.2852,3692.0452,3846.6196,4091.4116,3504.4539,3618.083,3621.1748,3458.3381,4837.0317
2000-02-28,3599.1538,3325.6387,3292.6477,3417.9878,4392.1743,3841.8433,39239.75,3683.9167,3603.3171,4083.4648,3410.2795,3575.8374,3397.411,3399.7673,3427.278,3391.404,3723.255,4037.3806,3680.5889,3978.9692,3444.7441,3394.0247,3406.724,3668.4272,3825.0442,4068.1987,3479.4353,3593.789,3594.4854,3433.8972,4813.695
2000-02-29,3541.2424,3260.6604,3229.4275,3356.713,4348.614,3771.3394,39254.984,3620.1797,3541.319,4034.5676,3345.4016,3509.241,3333.9033,3339.962,3363.3264,3327.8267,3658.5613,3983.8596,3618.4905,3922.567,3383.4358,3330.5425,3340.323,3605.489,3767.5813,4013.313,3415.4565,3530.813,3529.0225,3370.9233,4754.969
2000-03-01,3511.551,3222.6682,3195.9128,3326.364,4337.542,3743.2974,39249.098,3590.0393,3506.9507,4023.2144,3311.861,3476.8015,3299.2524,3305.2659,3329.4597,3294.4114,3629.4595,3955.618,3583.1882,3901.0088,3346.8167,3295.998,3307.0686,3565.9177,3731.3606,3992.2341,3380.3972,3494.587,3498.896,3335.4343,4724.722
2000-03-02,3501.042,3214.303,3185.2441,3314.4263,4321.3457,3724.467,39261.984,3576.5684,3497.591,4004.2222,3300.266,3463.4211,3289.2378,3297.3884,3318.6345,3283.4607,3614.6865,3946.5098,3574.4526,3885.3325,3339.5134,3285.9282,3294.3972,3559.8508,3725.9382,3977.061,3370.4233,3486.0417,3484.4373,3326.3523,4714.1514
2000-03-03,3468.5474,3174.1843,3148.921,3280.849,4305.6714,3691.15,39259.918,3542.7502,3460.7776,3987.4407,3263.6135,3427.3494,3251.9473,3260.6782,3281.8901,3247.1304,3581.511,3915.867,3536.8967,3859.3867,3301.081,3248.734,3257.7102,3518.8337,3688.4426,3951.7488,3332.7283,3447.6067,3450.3398,3288.505,4681.0737
2000-03-04,3472.5056,3179.4216,3153.4272,3284.8586,4306.739,3694.6028,39261.2,3546.6772,3465.4558,3988.4595,3268.0974,3431.613,3256.646,3265.454,3286.4485,3251.6182,3585.2478,3919.6594,3541.7302,3862.0,3306.1477,3253.412,3262.1208,3524.3733,3693.5164,3954.307,3337.4885,3452.584,3454.2332,3293.3567,4685.114
2000-03-05,3450.9248,3155.9856,3130.0496,3261.7905,4288.553,3666.8145,39269.305,3522.426,3442.7795,3967.8342,3243.921,3406.439,3233.294,3243.871,3262.775,3228.0415,3560.3716,3899.876,3519.164,3839.6714,3284.2078,3230.0688,3237.1702,3502.1472,3673.3137,3932.6108,3313.996,3429.766,3429.1628,3270.4214,4663.2246
2000-03-06,3386.605,3084.274,3059.945,3193.4255,4238.807,3587.1064,39288.133,3451.1116,3374.1724,3911.7566,3171.7256,3332.0298,3162.8376,3177.966,3191.7908,3157.4395,3487.7803,3840.629,3450.519,3776.0168,3216.7705,3159.6858,3163.0774,3433.006,3610.4727,3870.7346,3243.053,3360.1868,3355.7424,3200.7952,4597.92
2000-03-07,3346.5144,3033.5566,3014.8655,3152.215,4222.3335,3547.9185,39282.266,3409.9622,3328.0598,3894.4678,3126.3472,3287.908,3116.2546,3131.5925,3146.1165,3112.3557,3447.7957,3802.6406,3403.272,3745.7917,3168.05,3113.2485,3117.9082,3380.5046,3562.4885,3841.2495,3195.858,3311.6733,3314.4583,3153.2278,4557.0303
2000-03-08,3337.1658,3026.4065,3005.426,3141.4697,4207.144,3530.5066,39294.684,3397.7456,3319.9092,3876.6282,3116.03,3275.8066,3107.4397,3124.9158,3136.5637,3102.6643,3434.3127,3794.6255,3395.7163,3731.3428,3161.917,3104.3994,3106.5344,3375.5745,3558.2146,3827.2678,3187.1504,3304.3564,3301.2742,3145.3772,4547.6187
2000-03-09,3287.106,2967.7083,2950.2087,3088.8418,4175.2754,3473.2417,39301.164,3343.7036,3264.8992,3841.254,3059.579,3218.8645,3051.273,3071.1223,3080.5962,3047.1626,3380.1921,3748.0488,3340.1482,3686.1948,3106.295,3048.3608,3049.234,3317.271,3505.202,3783.3586,3130.451,3247.7166,3246.1196,3089.184,4496.6597
2000-03-10,3285.6853,2963.4922,2948.064,3087.9756,4180.571,3476.14,39293.83,3343.6086,3261.9136,3847.7886,3057.8303,3218.248,3048.5652,3067.3232,3078.404,3045.1382,3380.926,3746.2656,3336.68,3688.95,3101.8606,3045.6902,3048.0662,3311.6257,3499.907,3785.9912,3127.5754,3243.9197,3246.4995,3085.813,4495.145
2000-03-11,3317.6868,3000.777,2983.3035,3121.6782,4201.52,3513.1755,39288.973,3378.2903,3296.9502,3871.1072,3093.9087,3254.741,3084.3667,3101.5078,3114.1313,3080.579,3415.7424,3775.997,3372.0295,3718.1946,3137.152,3081.4146,3084.7444,3348.5266,3533.449,3814.425,3163.714,3279.93,3281.944,3121.5762,4527.718
2000-03-12,3333.3306,3019.4402,3000.6282,3138.0344,4210.6875,3530.4849,39287.914,3394.9854,3314.3167,3881.1995,3111.5635,3272.4,3102.0554,3118.6072,3131.6956,3097.9763,3432.359,3790.61,3389.6306,3731.7832,3154.8965,3099.0586,3102.5872,3367.2478,3550.4978,3827.6511,3181.5881,3297.9055,3298.9243,3139.3594,4543.6475
2000-03-13,3326.064,3012.142,2992.8975,3130.104,4203.1045,3520.0212,39292.438,3386.4636,3307.0146,3872.4705,3103.441,3263.6655,3094.4365,3111.8796,3123.8591,3090.1345,3423.4236,3784.0676,3382.472,3723.3044,3148.188,3091.4434,3094.0554,3360.6926,3544.6057,3819.4282,3173.961,3290.7295,3289.9966,3132.0518,4536.2847
2000-03-14,3277.2551,2958.285,2939.8293,3077.9658,4163.836,3458.187,39308.707,3331.8657,3255.2654,3828.0095,3048.5918,3206.8193,3041.1477,3062.4373,3070.0872,3036.6194,3367.6406,3739.276,3330.7896,3673.941,3097.731,3038.2327,3037.572,3309.128,3497.937,3771.4817,3120.3435,3238.3975,3233.6296,3079.6086,4486.6875
2000-03-15,3191.5078,2859.943,2845.7563,2987.1462,4103.721,3355.7942,39326.67,3237.8772,3162.2678,3760.6294,2951.912,3108.2422,2945.8237,2972.3308,2974.6963,2941.8962,3272.7476,3659.9753,3237.2285,3592.9277,3005.0193,2943.1257,2938.849,3212.741,3410.612,3692.7712,3024.2424,3143.2512,3137.2156,2984.8882,4399.3936
2000-03-16,3125.6768,2782.0647,2773.014,2917.9133,4063.2368,3281.1367,39333.75,3166.9417,3089.5251,3715.7205,2877.4575,3033.3904,2871.5457,2901.0374,2900.843,2868.7085,3201.8584,3598.6995,3163.6235,3534.3396,2931.25,2869.0652,2863.3477,3135.0293,3340.1272,3635.8376,2949.193,3068.1128,3064.8562,2910.491,4332.26
2000-03-17,3091.276,2742.4438,2735.2441,2881.4375,4039.4272,3240.117,39340.707,3129.2205,3052.115,3689.0137,2838.589,2993.8074,2833.1814,2864.767,2862.5012,2830.649,3163.8027,3566.8994,3125.954,3501.9766,2893.9294,2830.8098,2823.6577,3096.111,3304.955,3604.4192,2910.493,3029.7732,3026.1562,2872.366,4297.1934
2000-03-18,3059.7334,2705.7827,2700.5454,2848.0513,4018.372,3203.0283,39346.18,3094.7915,3017.6277,3665.4524,2802.907,2957.6157,2797.8467,2831.2195,2827.2522,2795.6782,3129.1687,3537.6885,3091.1711,3472.7937,2859.3547,2795.5854,2787.2935,3059.912,3272.2358,3576.0847,2874.8293,2994.3245,2990.8853,2837.1729,4265.0195
2000-03-19,3038.6191,2680.8992,2677.2432,2825.7842,4005.1052,3178.7913,39348.863,3071.9307,2994.345,3650.6785,2778.9949,2933.5212,2774.042,2808.4536,2803.5708,2772.2075,3106.2788,3518.0793,3067.6313,3453.7864,2835.8354,2771.858,2763.0022,3035.1445,3249.827,3557.6333,2850.7715,2970.2944,2967.5269,2813.3752,4243.4697
