,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-03,2667.535,2182.9924,2697.5942,2441.8684,2687.0242,2655.0408,2878.4912,2304.2068,2659.3176,2694.2551,2933.1675,2137.1936,2319.2554,2682.293,2488.413,2878.5127,2644.0903,2499.2236,3000.7766,2686.9211,2636.1606,2769.986,2420.395,2465.4983,2852.764,2794.4287,2348.7502,2858.6294,2622.2969,2765.779,2622.4287
2000-02-04,2659.8508,2170.2102,2684.298,2425.1868,2673.7317,2642.4277,2863.2363,2290.7747,2649.1284,2674.2412,2920.2346,2122.1367,2303.7522,2665.4148,2476.8035,2863.0713,2633.3582,2486.37,2986.3357,2673.3625,2623.9531,2761.2256,2401.9246,2448.6763,2842.2776,2777.195,2336.8516,2846.4202,2611.3284,2751.4673,2608.8418
2000-02-05,2664.8984,2170.2764,2684.8228,2422.1145,2673.816,2642.877,2864.255,2289.6453,2651.0344,2672.9639,2921.7664,2122.8088,2303.596,2663.3835,2478.099,2863.4126,2635.7463,2487.1104,2989.0256,2674.9126,2626.1692,2764.798,2396.98,2445.0803,2847.231,2775.173,2337.6335,2848.7744,2616.128,2754.862,2609.6467
2000-02-06,2689.3896,2192.0881,2711.7056,2445.1782,2698.609,2668.23,2895.174,2312.14,2674.3,2702.23,2949.721,2148.1074,2329.0996,2690.2493,2503.0916,2892.8137,2660.842,2512.0085,3019.2847,2703.1707,2653.4524,2787.241,2422.0708,2470.3735,2875.001,2803.301,2360.3257,2875.4153,2646.0854,2787.0813,2635.926
2000-02-07,2723.3286,2224.357,2754.222,2483.4834,2738.5505,2709.8396,2942.0442,2348.82,2709.77,2741.511,2992.942,2185.0764,2366.4846,2733.793,2540.765,2939.572,2698.3494,2549.5667,3066.3264,2746.89,2694.524,2818.13,2468.2222,2514.0566,2915.7754,2852.398,2395.1116,2914.7217,2689.9316,2834.8003,2676.4458
2000-02-08,2742.6714,2238.9587,2775.4453,2499.875,2758.2886,2731.2634,2965.3174,2366.13,2728.6887,2757.0803,3015.161,2202.311,2383.3247,2753.3557,2559.5708,2962.4104,2717.8823,2567.766,3090.87,2769.4766,2715.659,2834.868,2488.8835,2533.615,2938.2188,2876.4138,2412.8818,2934.667,2714.3564,2859.7224,2696.5044
2000-02-09,2765.2515,2253.1177,2795.376,2511.7175,2775.4985,2750.1482,2987.5845,2380.8435,2747.5554,2772.4473,3036.8184,2218.3918,2398.7444,2769.473,2578.7324,2983.843,2738.0725,2585.424,3113.6414,2790.3066,2737.03,2854.5627,2501.4883,2548.64,2962.368,2894.0535,2428.5803,2955.0474,2740.4685,2884.939,2715.3389
2000-02-10,2812.3433,2292.315,2846.297,2554.2046,2822.574,2799.8857,3044.3113,2424.7231,2792.2302,2818.201,3089.7637,2263.026,2442.3252,2818.0159,2624.9055,3039.5488,2785.3247,2630.4907,3172.4626,2844.3533,2788.2163,2897.3567,2550.1096,2596.746,3016.061,2949.445,2471.6565,3004.4995,2798.1975,2945.197,2764.493
2000-02-11,2868.0068,2339.891,2904.0786,2604.0457,2875.8904,2856.3994,3109.6648,2474.887,2843.4966,2874.2793,3150.5996,2315.1467,2493.9646,2873.051,2677.4094,3103.0637,2840.212,2682.2432,3239.7651,2905.7068,2846.552,2948.5596,2605.4038,2652.0898,3078.4878,3012.6365,2523.9878,3061.0864,2864.6655,3014.9314,2821.3398
2000-02-12,2936.9302,2399.1875,2975.4795,2666.3145,2941.9773,2925.0586,3189.3103,2536.6711,2905.955,2941.8887,3226.5715,2383.227,2558.901,2941.2083,2742.875,3181.499,2908.443,2746.5605,3322.8506,2980.9446,2918.4385,3013.1348,2672.252,2720.1536,3155.0427,3088.546,2592.8257,3131.0347,2945.5479,3101.9065,2891.691
2000-02-13,3017.2344,2475.3496,3064.9434,2747.6174,3025.2583,3010.9526,3287.2742,2615.1016,2982.5488,3030.0544,3318.6274,2470.328,2643.096,3026.6138,2820.6785,3277.2793,2991.433,2825.416,3426.4146,3076.1216,3004.815,3088.3975,2763.3796,2810.5244,3247.3123,3188.7866,2679.2227,3215.2542,3041.9102,3209.5994,2979.3845
2000-02-14,3076.8442,2536.5625,3132.1562,2807.1956,3083.275,3069.516,3358.182,2672.0884,3038.4402,3103.5952,3384.336,2539.269,2705.0269,3087.1052,2876.4458,3345.3508,3051.6467,2883.1958,3500.1536,3143.546,3066.7695,3144.2974,2826.8198,2873.0708,3314.4282,3256.04,2742.1274,3276.7385,3111.0896,3286.0254,3043.0444
2000-02-15,3145.8474,2613.0696,3215.2458,2895.0872,3165.4636,3145.7273,3446.8684,2749.0422,3106.7437,3191.8203,3465.1147,2624.7378,2782.941,3171.267,2946.9797,3432.7476,3127.9973,2956.036,3593.1055,3230.6814,3143.9832,3207.8572,2919.4612,2959.0103,3393.8225,3347.7869,2821.398,3353.1328,3193.2576,3381.4578,3124.2566
