,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-27,2889.6345,3160.8818,2509.4639,2715.8948,3723.6736,3181.2534,3459.1262,2785.468,3642.9617,3610.1272,3109.869,2886.707,2443.217,2690.0115,3540.3723,3572.1104,1533.181,3034.3577,1963.0865,2700.566,2695.8425,2624.1997,2486.237,3555.782,2974.2607,3413.4207,2365.8472,2656.7678,3036.209,2905.7058,2928.8745
2000-02-28,2856.255,3118.4329,2470.918,2674.3794,3693.896,3151.2383,3417.7307,2741.455,3606.1094,3548.5144,3071.5151,2856.7578,2409.9639,2653.181,3498.2214,3530.4753,1494.074,3002.9824,1920.2448,2662.7207,2660.4841,2588.1992,2451.412,3508.9333,2942.2585,3369.8687,2332.378,2607.3567,2996.6655,2864.4744,2890.0364
2000-02-29,2788.553,3038.6028,2393.562,2592.4155,3640.5212,3089.4797,3333.2346,2654.189,3529.4487,3451.823,3002.4048,2793.6133,2345.062,2582.2495,3417.2786,3450.3982,1415.019,2940.262,1831.9188,2581.8901,2592.6497,2525.8967,2384.6926,3419.61,2875.7356,3284.6729,2263.585,2511.4219,2916.76,2780.6042,2814.2515
2000-03-01,2787.0332,3052.7993,2393.9182,2596.2842,3657.2358,3085.8486,3329.9705,2657.3389,3522.835,3521.812,3022.9956,2786.0564,2350.0867,2590.274,3427.2673,3459.733,1413.905,2941.185,1826.2572,2569.6733,2601.0378,2551.8384,2391.0762,3432.1377,2870.1182,3290.7683,2259.7034,2520.1814,2915.7217,2778.0872,2820.1057
2000-03-02,2750.236,2997.5776,2350.323,2547.5098,3614.9683,3053.9434,3285.055,2606.1262,3484.787,3415.856,2969.0457,2756.2776,2310.0115,2544.6018,3373.6887,3407.9685,1370.4458,2905.3691,1780.9684,2533.4375,2556.8328,2497.7402,2350.7603,3372.8328,2837.012,3238.5366,2224.0396,2459.961,2871.73,2732.9688,2773.3538
2000-03-03,2737.9707,2995.4858,2337.9292,2537.0774,3619.1565,3041.0186,3268.6902,2594.2688,3467.114,3454.1653,2973.6558,2740.0886,2303.2693,2539.192,3368.4265,3402.0762,1356.637,2895.8108,1762.124,2510.746,2552.2117,2507.6062,2344.4436,3367.8943,2821.7703,3229.299,2209.7698,2451.0256,2857.8389,2717.285,2765.4683
2000-03-04,2736.9895,2991.627,2336.4558,2534.926,3615.3591,3040.5027,3267.697,2592.1423,3466.8296,3440.5754,2968.914,2740.2117,2301.2336,2536.5408,3365.102,3399.0344,1355.3783,2894.5068,1761.4635,2511.3313,2549.5554,2502.085,2342.4197,3364.1455,2821.5027,3226.7107,2209.1675,2447.7917,2856.5535,2716.1765,2763.0977
2000-03-05,2704.2134,2952.0935,2300.547,2496.254,3587.6323,3012.5374,3229.1274,2551.1409,3432.4907,3383.234,2933.2017,2712.3044,2270.2588,2502.235,3324.814,3360.2566,1318.946,2865.2808,1721.55,2476.0657,2516.6204,2468.568,2312.3127,3320.5115,2791.6833,3186.142,2177.9854,2401.7678,2819.7124,2677.7634,2726.908
2000-03-06,2583.9744,2855.8577,2209.2202,2398.9873,3522.2468,2924.8135,3130.1023,2447.7214,3342.9824,3259.078,2848.6902,2638.8809,2192.9536,2417.3848,3225.5784,3264.4243,1225.8242,2790.1494,1618.1437,2382.4475,2435.373,2391.3223,2237.2612,3213.3142,2713.9946,3084.7422,2097.3706,2287.3113,2725.5732,2581.073,2634.893
2000-03-07,2565.5586,2866.6614,2203.6743,2397.2808,3538.1057,2923.5376,3119.493,2444.7478,3329.1575,3335.264,2867.964,2624.9736,2193.9487,2421.4995,3232.0063,3269.4004,1218.3903,2774.441,1604.5592,2361.605,2440.1602,2417.5176,2238.576,3221.3914,2702.1436,3085.4482,2087.4197,2290.3738,2718.1616,2571.0117,2635.4822
2000-03-08,2517.038,2813.7583,2162.171,2350.7646,3497.469,2877.6702,3077.1853,2395.927,3293.1003,3232.7231,2816.1157,2596.8098,2155.6836,2377.834,3180.0479,3219.9028,1177.051,2733.0962,1561.5901,2327.4072,2397.8809,2365.3992,2201.234,3164.6392,2670.766,3035.585,2053.568,2232.842,2676.3123,2529.7146,2589.7095
2000-03-09,2449.821,2771.7844,2115.0244,2302.4954,3472.894,2830.488,3024.0989,2344.0679,3243.007,3207.3838,2783.7842,2554.5315,2118.4084,2338.32,3134.583,3175.428,1128.1527,2675.8076,1504.827,2272.0603,2360.4382,2339.8193,2165.2073,3116.0518,2627.3564,2986.4146,2009.6113,2178.3901,2626.9275,2478.5518,2544.5247
2000-03-10,2472.0203,2800.8032,2135.6035,2326.2664,3496.3625,2853.989,3044.3042,2368.8296,3259.4827,3272.2478,2813.5813,2566.9143,2138.3354,2361.523,3162.432,3201.7795,1148.3549,2694.721,1524.9106,2286.4812,2383.0303,2370.833,2184.707,3146.6345,2641.722,3012.29,2025.551,2208.5942,2647.396,2498.3762,2568.2695
2000-03-11,2517.2842,2830.5151,2167.8293,2359.5154,3514.3757,2886.517,3080.308,2404.4802,3293.2083,3294.6995,2837.175,2595.234,2164.1626,2389.0999,3194.2722,3232.8406,1181.6698,2733.298,1563.2621,2323.383,2409.219,2390.2104,2209.6921,3180.7407,2670.956,3046.3196,2055.2866,2246.4277,2681.0479,2533.1084,2599.538
2000-03-12,2535.2046,2839.7656,2179.7588,2371.3823,3518.9622,2898.082,3094.1191,2417.3274,3306.573,3294.217,2843.3472,2606.7102,2173.1248,2398.3342,3204.75,3243.205,1194.1866,2748.575,1578.227,2338.634,2417.893,2394.1396,2218.324,3191.8328,2682.5264,3058.1953,2066.8245,2259.3806,2693.6824,2546.3743,2610.4556
2000-03-13,2513.9424,2819.2546,2162.4548,2352.3782,3503.8635,2879.379,3076.0498,2397.2808,3290.7598,3259.2485,2823.9976,2594.0886,2157.7,2380.9912,3184.2446,3223.5728,1176.7855,2730.4558,1559.631,2322.9675,2401.1697,2375.2822,2203.3008,3169.5269,2668.781,3038.0437,2052.2405,2236.3242,2676.0767,2528.7927,2591.953
2000-03-14,2416.4736,2738.3,2087.4487,2272.0098,3447.8777,2800.4653,2995.5278,2311.963,3218.2114,3147.63,2751.7764,2534.8752,2093.5527,2310.2358,3101.307,3143.622,1100.5111,2647.39,1475.5492,2247.8254,2333.32,2308.281,2140.9844,3079.8052,2605.796,2953.9717,1986.6145,2141.1677,2598.9534,2450.7234,2514.739
2000-03-15,2279.4683,2638.8518,1986.7603,2166.4497,3362.3376,2697.0342,2884.8733,2199.2617,3116.481,3044.1943,2668.3489,2450.146,2010.5914,2220.3857,2996.8718,3042.2751,997.12946,2530.6245,1358.6252,2138.5525,2247.6248,2235.4534,2038.4813,2967.4448,2517.2864,2845.9324,1895.713,2018.9763,2496.9297,2342.9485,2413.2017
2000-03-16,2195.9294,2589.5344,1929.1046,2107.9326,3294.7783,2639.8816,2819.3962,2136.2434,3054.9912,3014.248,2631.761,2397.3,1965.6967,2173.184,2942.7761,2989.1917,937.12067,2459.4202,1288.3275,2069.0361,2203.0083,2167.2441,1977.7223,2909.7903,2463.337,2788.2734,1841.3474,1953.5964,2438.0835,2278.4236,2355.2227
2000-03-17,2141.8823,2550.6995,1889.5139,2066.492,3247.4106,2599.286,2775.8127,2091.9822,3015.5352,2969.5334,2599.3486,2363.833,1933.1675,2114.5928,2901.9128,2949.515,896.4431,2413.3574,1242.2388,2025.8274,2169.4678,2114.8096,1933.7914,2865.8442,2428.4197,2747.1792,1805.5239,1905.7126,2398.7678,2234.7852,2313.0896
2000-03-18,2095.256,2518.7446,1855.873,2031.545,3207.3633,2565.074,2738.4878,2054.5808,2981.4238,2936.4712,2573.6802,2334.8,1905.8843,2063.434,2867.9717,2916.2603,861.7649,2373.6199,1202.6136,1988.1581,2141.579,2070.8928,1896.9252,2829.4185,2398.3003,2712.5767,1774.765,1865.6525,2365.129,2197.5605,2277.527
2000-03-19,2067.2043,2501.3035,1836.2213,2011.4409,3184.2144,2545.4224,2716.346,2032.9752,2960.8162,2922.9312,2561.2195,2317.1453,1890.3656,2032.4182,2849.0615,2895.4795,841.3791,2349.711,1178.9303,1965.0382,2126.0032,2045.9854,1875.9349,2809.214,2380.1816,2692.7317,1756.4269,1842.9893,2345.2097,2175.655,2256.9985
