,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-23,54147.785,54586.668,54263.43,54281.99,54423.8,54574.164,54030.145,53537.414,53530.94,54845.625,53661.305,54750.96,54499.31,54600.91,54743.453,54553.586,54368.41,53830.78,54426.94,55014.438,54539.53,54064.734,55135.777,54822.566,54893.023,54531.84,54027.94,55346.67,54371.375,54645.066,54435.02
2021-12-24,53843.35,54311.883,53978.9,53985.438,54138.7,54268.754,53764.523,53249.156,53267.484,54550.92,53388.89,54452.37,54207.15,54309.94,54439.17,54249.184,54082.074,53558.684,54132.492,54685.45,54242.605,53783.17,54826.957,54512.223,54599.094,54204.75,53721.797,55017.27,54080.957,54347.293,54140.02
2021-12-25,53748.168,54225.883,53889.496,53892.74,54049.66,54173.203,53681.547,53159.426,53184.617,54458.973,53303.53,54359.14,54115.69,54218.848,54343.633,54153.824,53992.387,53473.13,54039.89,54581.688,54149.72,53694.72,54730.633,54415.215,54507.22,54102.63,53626.297,54914.91,53990.133,54253.95,54047.695
2021-12-26,53820.19,54291.19,53956.117,53963.047,54117.86,54245.383,53745.598,53228.516,53246.242,54529.727,53367.88,54429.863,54184.723,54287.746,54414.777,54225.55,54060.215,53536.57,54107.977,54656.88,54220.1,53760.855,54804.492,54488.77,54577.184,54179.777,53699.234,54994.047,54058.805,54324.266,54117.445
2021-12-27,54066.77,54514.164,54185.31,54203.473,54349.93,54492.566,53962.547,53463.496,53458.297,54770.03,53588.25,54671.855,54421.137,54523.43,54659.77,54471.547,54292.152,53755.293,54343.816,54918.895,54460.73,53987.965,55055.863,54740.332,54815.88,54444.4,53948.035,55262.96,54293.926,54565.1,54356.258
2021-12-28,54354.344,54773.33,54453.098,54483.55,54619.113,54780.824,54213.03,53736.457,53705.977,55048.418,53845.02,54954.14,54696.707,54797.82,54946.348,54758.562,54562.023,54011.25,54621.0,55228.086,54740.86,54252.85,55347.703,55033.387,55093.312,54753.812,54237.523,55575.35,54568.07,54845.63,54634.586
2021-12-29,54522.633,54924.6,54609.836,54647.34,54776.094,54949.49,54358.63,53895.93,53850.883,55210.64,53995.12,55119.42,54857.883,54958.164,55114.254,54926.52,54719.65,54161.22,54783.887,55410.176,54904.594,54407.727,55518.074,55204.76,55255.312,54935.28,54406.76,55757.926,54728.49,55009.562,54797.36
2021-12-30,54585.55,54981.1,54668.434,54708.56,54834.695,55012.543,54412.89,53955.523,53905.043,55271.18,54051.21,55181.246,54918.125,55018.066,55177.06,54989.316,54778.535,54217.312,54844.906,55478.438,54965.773,54465.6,55581.707,55268.83,55315.816,55003.203,54470.016,55826.164,54788.47,55070.812,54858.207
2021-12-31,54660.324,55048.316,54737.42,54781.387,54904.74,55087.36,54477.99,54027.016,53968.695,55343.73,54117.668,55254.797,54989.56,55089.18,55250.99,55063.633,54848.395,54283.152,54916.23,55557.598,55038.457,54533.82,55657.805,55345.0,55387.92,55083.87,54545.543,55908.254,54859.66,55143.33,54930.39
2022-01-01,54781.043,55156.65,54849.215,54898.88,55017.36,55208.22,54582.31,54141.914,54071.895,55460.207,54225.023,55373.527,55104.945,55203.94,55370.867,55183.797,54961.137,54390.035,55032.402,55687.07,55155.73,54644.254,55780.203,55467.9,55504.062,55214.293,54667.188,56040.07,54974.645,55260.477,55046.977
2022-01-02,54914.875,55276.617,54972.95,55029.113,55142.117,55342.14,54697.754,54269.41,54186.06,55589.254,54343.914,55505.22,55232.766,55331.047,55503.62,55316.906,55085.97,54508.332,55161.086,55830.43,55285.65,54766.445,55915.867,55604.12,55632.73,55359.027,54802.082,56186.445,55102.086,55390.15,55176.145
2022-01-03,55076.52,55421.336,55122.203,55186.375,55292.613,55503.844,54836.805,54423.49,54323.684,55744.914,54487.348,55664.36,55387.035,55484.39,55663.832,55477.555,55236.508,54651.04,55316.51,56003.574,55442.43,54913.746,56079.63,55768.58,55788.0,55534.06,54965.035,56363.434,55255.96,55546.527,55332.04
2022-01-04,55219.055,55548.7,55253.984,55324.957,55424.89,55646.45,54958.66,54559.035,54445.21,55881.586,54613.793,55804.73,55523.055,55619.477,55805.414,55619.3,55369.1,54777.2,55454.312,56157.484,55580.56,55043.7,56223.684,55913.51,55924.65,55688.664,55108.53,56519.098,55391.68,55684.33,55469.492
2022-01-05,55377.254,55690.004,55399.438,55478.824,55571.95,55804.527,55094.195,54710.22,54579.15,56033.71,54753.81,55960.656,55673.734,55769.184,55961.73,55776.176,55515.953,54916.24,55606.055,56326.285,55733.7,55187.13,56383.91,56074.344,56076.375,55860.35,55268.145,56693.047,55542.152,55836.78,55621.832
