,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-04,4904.503,4438.7935,4550.232,4422.4487,4610.2134,4432.9585,4451.832,4472.1426,4610.0938,4618.0522,4652.448,4370.583,4403.0713,4556.8574,4521.6216,4484.1377,4513.1104,4380.4854,4525.073,4759.4775,4440.972,4569.389,4476.324,4373.857,4542.1333,4570.657,4444.3965,4527.9155,4334.6797,4540.944,4516.647
2022-01-05,4919.806,4450.487,4563.686,4434.0337,4623.2686,4442.4385,4462.6333,4482.5503,4625.1235,4633.7466,4665.257,4378.9536,4412.299,4568.757,4535.6724,4495.8496,4524.406,4392.0234,4536.365,4775.606,4450.3457,4583.302,4487.494,4384.059,4555.618,4583.729,4454.4688,4541.392,4342.887,4553.485,4528.6577
2022-01-06,4961.1562,4478.5757,4597.8423,4462.192,4657.597,4467.723,4490.2495,4509.838,4661.765,4670.4497,4701.2285,4400.8506,4436.242,4600.7637,4568.342,4525.1455,4553.6367,4419.7134,4566.303,4817.0225,4475.6123,4616.1035,4516.063,4408.8896,4588.5796,4617.2075,4480.81,4574.984,4363.0854,4585.538,4559.117
2022-01-07,5000.7974,4503.766,4629.519,4487.45,4690.4727,4492.024,4515.9395,4535.9585,4695.03,4702.652,4736.8374,4421.5264,4458.6445,4631.604,4597.0225,4552.1377,4581.181,4444.625,4594.836,4856.0,4499.727,4645.0347,4542.503,4430.8867,4618.736,4648.3677,4505.8794,4606.0854,4381.156,4615.36,4587.3916
2022-01-08,5033.7744,4522.6978,4654.2627,4506.8604,4717.391,4512.1143,4536.3687,4557.488,4720.599,4726.1597,4767.2695,4438.4453,4476.969,4657.354,4617.6147,4573.3604,4603.597,4463.5986,4618.5693,4887.499,4519.971,4666.361,4563.1924,4447.682,4641.873,4673.5547,4526.4263,4630.4507,4395.3096,4639.503,4609.8765
2022-01-09,5054.6123,4531.8623,4668.018,4516.8926,4733.237,4524.3247,4547.9585,4570.0874,4733.505,4736.6226,4787.172,4448.608,4487.918,4673.349,4626.3403,4584.8506,4616.685,4472.763,4633.1245,4905.483,4532.9263,4676.1543,4575.1045,4456.64,4653.422,4688.171,4538.5117,4643.307,4403.1187,4653.4355,4622.474
2022-01-10,5021.3745,4508.3896,4639.992,4493.526,4704.7095,4503.5166,4525.5693,4547.3823,4702.7734,4705.8726,4757.7886,4430.612,4468.311,4647.0674,4598.9424,4560.526,4592.707,4449.479,4608.5215,4870.7837,4512.3994,4648.7393,4551.566,4436.462,4625.6885,4660.5605,4516.6816,4615.1133,4386.642,4626.9155,4597.287
2022-01-11,4943.884,4460.5767,4579.2397,4444.89,4641.7095,4456.663,4475.806,4497.2427,4639.453,4644.8604,4688.644,4390.5366,4424.6313,4587.249,4545.0425,4508.819,4539.3545,4402.119,4552.999,4796.0566,4465.029,4593.8076,4500.7666,4393.5303,4568.689,4600.0854,4468.4897,4556.013,4351.2476,4569.0913,4542.884
2022-01-12,4911.956,4440.855,4554.2334,4424.962,4615.557,4437.2246,4455.442,4476.452,4613.364,4619.8003,4659.9653,4373.9746,4406.687,4562.5283,4522.852,4487.466,4517.4297,4382.632,4530.1216,4765.148,4445.5693,4571.234,4479.7847,4376.082,4545.078,4575.2637,4448.479,4531.5557,4336.8306,4545.3423,4520.4624
2022-01-13,4893.5684,4431.1133,4541.026,4414.8794,4600.932,4426.1787,4444.414,4464.7554,4600.1177,4607.9917,4642.9062,4364.7505,4396.735,4548.349,4512.5767,4476.2095,4505.2666,4372.9194,4517.134,4748.3345,4434.378,4560.427,4468.728,4367.2856,4533.0654,4561.751,4437.2886,4518.7515,4329.347,4532.4097,4508.4526
2022-01-14,4890.9116,4431.146,4540.2134,4414.525,4599.37,4424.792,4443.506,4463.4644,4599.802,4608.552,4640.0884,4363.6587,4395.5493,4546.388,4513.3745,4475.52,4503.9854,4372.8657,4515.3955,4746.808,4432.6357,4560.7563,4467.877,4366.8804,4532.8745,4560.393,4436.05,4518.154,4328.7964,4531.111,4507.5146
2022-01-15,4901.7485,4438.0674,4548.739,4421.3887,4608.6587,4431.625,4450.386,4470.8857,4609.0044,4617.2773,4650.083,4369.417,4401.716,4555.009,4521.137,4483.0107,4511.582,4379.786,4523.3438,4757.785,4439.2617,4568.6167,4475.0464,4372.6343,4541.309,4568.9546,4443.1514,4526.8706,4333.629,4539.352,4515.316
2022-01-16,4929.5366,4453.3594,4569.082,4437.3047,4630.646,4448.229,4467.2974,4488.4507,4629.6294,4636.1753,4675.4077,4383.478,4416.9927,4576.349,4537.521,4500.3657,4530.087,4394.9976,4543.038,4783.403,4456.3047,4585.827,4492.205,4386.725,4559.842,4589.7627,4460.0454,4546.4966,4345.5073,4559.2583,4533.7773
2022-01-17,4929.8438,4452.4165,4568.5938,4436.624,4630.247,4448.1104,4467.0728,4488.1157,4628.5283,4634.713,4675.7495,4383.352,4416.888,4576.3467,4536.07,4499.7495,4529.845,4394.0225,4542.986,4782.705,4456.504,4584.6104,4491.8687,4386.3657,4558.7456,4589.438,4459.75,4545.5967,4345.259,4558.902,4533.301
2022-01-18,4906.102,4438.7734,4550.8013,4422.598,4611.1436,4433.7734,4452.4395,4472.889,4610.2495,4617.712,4654.135,4371.1895,4403.715,4557.993,4521.215,4484.5215,4513.863,4380.4736,4526.044,4760.3096,4441.936,4569.1816,4476.823,4374.054,4542.2603,4571.3945,4445.098,4528.2666,4334.931,4541.6304,4517.184
2022-01-19,4891.8135,4430.615,4540.0996,4414.0903,4600.041,4425.3853,4443.4663,4464.0146,4599.383,4607.398,4641.5396,4363.9956,4395.806,4547.204,4512.234,4475.4736,4504.27,4372.4175,4516.0083,4747.276,4433.2275,4559.842,4467.9126,4366.337,4532.5786,4560.587,4436.539,4518.1167,4328.531,4531.3154,4507.5845
2022-01-20,4902.913,4436.8955,4548.2993,4420.5977,4608.8687,4432.024,4450.3574,4471.1123,4607.8335,4615.2324,4651.55,4369.625,4401.9565,4555.7207,4519.0522,4482.525,4511.786,4378.6963,4523.9023,4757.5815,4440.0005,4566.9556,4474.704,4372.0825,4540.171,4568.9854,4443.337,4526.107,4333.3716,4539.363,4515.053
2022-01-21,4908.3594,4440.0938,4552.429,4423.9565,4613.142,4435.261,4453.688,4474.485,4612.0703,4619.29,4656.3813,4372.451,4405.038,4559.892,4522.5396,4486.048,4515.398,4381.837,4527.791,4762.715,4443.4272,4570.631,4478.347,4375.1284,4543.918,4573.199,4446.645,4530.042,4335.902,4543.387,4518.783
2022-01-22,4897.445,4432.121,4543.2095,4415.902,4603.9272,4428.512,4446.2583,4467.1006,4601.718,4608.6797,4647.108,4366.4634,4398.4346,4551.356,4513.201,4477.886,4507.4707,4373.893,4519.6665,4751.3047,4436.599,4561.193,4470.554,4368.0444,4534.6924,4563.9307,4439.4736,4520.727,4330.0957,4534.469,4510.381
2022-01-23,4860.946,4407.7793,4513.3594,4391.35,4574.226,4406.5166,4422.007,4443.475,4570.092,4576.836,4615.7114,4347.3203,4377.4834,4523.489,4484.915,4452.4404,4482.0415,4350.0444,4493.56,4715.601,4414.4004,4532.744,4445.6113,4346.0913,4506.292,4534.743,4416.594,4491.81,4312.272,4506.5884,4483.8784
2022-01-24,4830.711,4384.398,4486.4824,4368.4204,4548.357,4387.7944,4400.518,4422.589,4540.272,4545.3774,4590.5283,4330.8184,4359.43,4500.1655,4456.535,4429.1885,4459.8115,4327.143,4471.4756,4683.904,4396.187,4504.9556,4423.336,4325.9272,4479.3013,4509.106,4396.6387,4465.0557,4296.0454,4482.0425,4460.084
2022-01-25,4754.1646,4332.6714,4424.1226,4316.73,4485.0215,4341.087,4350.0854,4371.9,4473.173,4477.9624,4524.2944,4290.286,4315.4214,4441.3467,4396.5264,4375.1626,4406.076,4276.3306,4416.4185,4607.9326,4349.8257,4444.7397,4370.4087,4280.229,4418.5376,4447.784,4347.7163,4403.376,4258.599,4423.3228,4404.0415
2022-01-26,4641.8926,4262.8965,4337.0293,4246.254,4394.5645,4273.4756,4278.729,4300.1475,4381.9614,4388.92,4425.846,4232.181,4252.5054,4355.8276,4317.7534,4300.0747,4329.2695,4208.0938,4336.936,4501.248,4282.0337,4364.5513,4296.589,4218.1294,4335.924,4361.249,4277.7393,4318.361,4207.2964,4340.573,4325.6025
2022-01-27,4572.4575,4222.537,4285.5083,4205.224,4339.53,4231.9385,4235.522,4256.576,4328.6895,4338.4463,4364.3057,4196.8604,4214.38,4303.236,4272.2275,4255.4556,4282.946,4168.656,4287.111,4437.2715,4240.347,4318.7524,4252.465,4181.8755,4287.6646,4309.391,4235.056,4268.105,4176.938,4290.941,4278.68
