,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-11,3857.1465,3890.1274,3887.2024,3817.88,3841.7188,3877.8772,3838.2358,3883.7346,3859.0117,3864.5317,3863.9744,3853.5745,3879.5364,3867.6328,3900.987,3876.2012,3869.571,3833.453,3848.1409,3876.3315,3842.219,3874.1665,3835.3586,3858.2654,3871.7314,3856.6936,3876.0874,3886.5452,3872.0835,3857.141,3863.9055
2000-02-12,3851.4834,3883.4883,3881.2651,3812.0195,3835.7607,3872.2903,3831.9473,3877.9219,3853.5974,3858.5344,3858.9087,3848.2793,3873.1787,3861.4004,3894.485,3870.6787,3863.4077,3828.3252,3842.7927,3870.12,3837.0508,3869.2468,3828.9167,3853.4412,3866.9136,3851.368,3870.0437,3880.4233,3866.6265,3851.8528,3858.1924
2000-02-13,3854.3882,3884.351,3883.126,3814.973,3837.7295,3874.243,3833.1965,3880.381,3856.8372,3861.0212,3862.024,3851.2573,3874.5884,3863.813,3896.0947,3873.213,3863.7231,3831.699,3844.3398,3871.86,3840.8901,3872.9373,3829.785,3856.7266,3869.5393,3854.209,3872.1362,3881.2742,3869.246,3854.5925,3860.4734
2000-02-14,3871.4917,3899.0928,3898.5823,3832.5574,3853.4653,3889.1965,3848.0718,3896.839,3874.1782,3877.9143,3878.4033,3867.8037,3889.927,3881.014,3912.1426,3889.2676,3876.391,3848.72,3858.0293,3887.6042,3858.977,3890.2087,3844.1592,3872.954,3884.3652,3870.4988,3888.3154,3895.008,3885.3542,3870.6,3876.3708
2000-02-15,3873.153,3907.2395,3903.2083,3834.4133,3857.8616,3893.0454,3854.7395,3899.8142,3874.6282,3881.1033,3878.6135,3868.6975,3896.328,3884.753,3918.2463,3891.592,3885.1057,3848.414,3862.451,3892.9473,3857.595,3888.8105,3851.9844,3872.3965,3885.3948,3871.8042,3892.5159,3902.3447,3887.3738,3872.0752,3879.6218
2000-02-16,3866.3218,3898.9915,3895.9377,3827.3367,3850.5662,3886.2395,3846.9585,3892.7598,3868.1357,3873.8132,3872.5623,3862.3452,3888.466,3877.1533,3910.2405,3884.9202,3877.4282,3842.3074,3855.9155,3885.3198,3851.4758,3882.9985,3843.9841,3866.673,3879.6316,3865.3967,3885.1343,3894.761,3880.7874,3865.7183,3872.6758
2000-02-17,3871.6243,3901.504,3899.7705,3832.7449,3854.5671,3890.1343,3849.9724,3897.4387,3873.8926,3878.5762,3878.0596,3867.689,3891.722,3881.8552,3913.8242,3889.658,3879.0535,3848.1821,3859.206,3889.0312,3858.0454,3889.2935,3846.4717,3872.3533,3884.3428,3870.53,3889.344,3897.1753,3885.638,3870.6995,3877.0803
2000-02-18,3856.3252,3893.549,3888.383,3817.1172,3842.7295,3878.6392,3840.7336,3883.7893,3857.4167,3864.6716,3862.3445,3852.3513,3881.8186,3868.0764,3903.01,3875.9006,3873.5757,3831.4253,3849.3872,3877.9229,3839.4119,3871.4312,3838.6177,3856.1582,3870.7625,3855.7356,3876.933,3889.5806,3871.5918,3856.3225,3864.1902
2000-02-19,3822.9688,3859.7573,3855.8809,3782.702,3809.9373,3847.5889,3807.8555,3850.6206,3824.623,3830.6038,3831.4097,3820.6116,3848.26,3833.0454,3868.3467,3843.9731,3843.1746,3799.6323,3820.4304,3844.3572,3806.4868,3839.9539,3805.7712,3825.9463,3841.9097,3824.0876,3843.505,3858.3286,3839.8115,3825.0508,3831.8875
2000-02-20,3780.8174,3818.1785,3815.2957,3739.254,3769.0657,3808.5303,3767.2937,3808.8508,3783.1267,3787.871,3791.986,3780.3062,3806.8286,3789.25,3825.36,3803.5996,3805.753,3759.0146,3784.2534,3802.5696,3764.3455,3799.4763,3765.345,3787.1084,3804.887,3783.9126,3801.792,3819.7698,3799.6213,3785.284,3791.292
2000-02-21,3722.5857,3761.4521,3759.487,3679.3062,3713.0544,3754.4316,3712.0051,3751.1501,3725.9487,3729.1348,3737.1936,3724.419,3750.3643,3729.2024,3766.5647,3747.6526,3754.3982,3702.5024,3734.4539,3745.235,3705.7952,3742.9038,3710.1926,3732.695,3752.82,3728.1345,3744.623,3767.024,3743.9822,3729.937,3735.2883
2000-02-22,3690.3257,3717.8184,3722.7844,3646.0134,3676.81,3719.6135,3672.0195,3716.54,3696.3826,3693.6772,3708.9614,3694.3088,3710.687,3692.2273,3725.567,3714.6958,3711.5056,3674.748,3699.8337,3706.4302,3679.0469,3717.0664,3667.8535,3706.2788,3724.221,3697.809,3707.6042,3725.981,3711.8723,3699.079,3700.9255
2000-02-23,3686.5208,3711.249,3717.7803,3642.0732,3671.9211,3714.9438,3666.2102,3712.1472,3693.112,3689.1367,3705.874,3690.849,3705.0427,3687.419,3719.7322,3710.56,3704.7534,3671.8933,3694.8591,3701.028,3676.545,3714.659,3661.4766,3703.6023,3720.894,3694.3123,3702.5754,3719.7207,3707.919,3695.419,3696.4744
2000-02-24,3654.9448,3688.8308,3691.3691,3609.769,3645.2627,3688.43,3642.8323,3682.5134,3660.9958,3659.4727,3674.4653,3659.7798,3680.4587,3657.685,3693.7263,3681.2737,3686.172,3638.6382,3672.4,3674.7346,3640.9585,3679.8875,3639.6262,3670.9856,3691.4885,3663.4133,3675.3906,3698.985,3678.441,3665.1033,3668.2678
2000-02-25,3621.3782,3648.5264,3655.4805,3575.3206,3609.8186,3653.7354,3605.3103,3647.4502,3629.5032,3623.892,3643.9077,3627.8435,3643.0498,3620.9653,3654.5972,3647.4016,3646.8804,3608.148,3638.5962,3637.2483,3610.765,3650.4136,3600.4392,3641.469,3660.771,3631.4673,3638.9905,3660.721,3645.2905,3632.673,3633.735
