,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-16,3882.0332,3901.784,3909.1255,3880.1445,3873.4788,3877.4336,3896.0872,3890.1567,3858.299,3869.007,3916.2788,3902.5232,3873.3862,3824.853,3876.9915,3868.8174,3897.6545,3912.5042,3885.7551,3869.5117,3879.021,3871.7744,3883.324,3903.262,3888.0823,3911.703,3875.126,3885.7798,3884.363,3879.2463,3884.2502
2000-02-17,3885.603,3905.1782,3912.269,3883.7188,3876.5608,3880.5276,3899.5935,3894.0803,3861.8672,3872.3035,3919.3342,3906.0833,3876.926,3828.1946,3880.4404,3872.0999,3901.306,3916.0764,3889.1565,3873.101,3882.351,3874.9353,3886.7202,3906.54,3891.3794,3915.3872,3878.3577,3889.4927,3887.654,3882.8865,3887.6711
2000-02-18,3874.9023,3894.8994,3902.7444,3873.034,3867.1672,3871.1028,3889.0466,3882.3926,3851.2117,3862.2993,3909.9988,3895.4202,3866.282,3818.1108,3870.0422,3862.128,3890.379,3905.358,3878.9353,3862.3071,3872.259,3865.3145,3876.5312,3896.5845,3881.409,3904.3909,3868.5583,3878.4226,3877.6687,3871.9797,3877.3625
2000-02-19,3842.1345,3861.0303,3871.263,3840.9517,3834.849,3838.7969,3855.89,3848.28,3819.4453,3828.8337,3877.3716,3862.9365,3832.9263,3785.6973,3836.8462,3828.5393,3857.3113,3872.2876,3847.0735,3828.4463,3838.8228,3832.5352,3845.1362,3863.1248,3848.86,3871.813,3836.0002,3845.8906,3844.3293,3838.6938,3844.5374
2000-02-20,3801.2283,3818.8452,3831.8552,3800.9446,3794.6436,3798.589,3814.5256,3805.7163,3779.8455,3787.32,3836.7275,3822.357,3791.53,3745.412,3795.503,3786.8638,3815.9382,3830.839,3807.1658,3786.4646,3797.1711,3791.8704,3805.7378,3821.4355,3808.2632,3831.0293,3795.4536,3805.1426,3802.8958,3797.1895,3803.617
2000-02-21,3744.8635,3760.7754,3777.2444,3745.917,3739.299,3743.2124,3757.5256,3747.1953,3725.4172,3730.4214,3780.6565,3766.4158,3734.8774,3690.1328,3738.644,3729.7227,3758.7834,3773.4338,3751.9187,3729.0647,3739.805,3736.0872,3751.088,3763.971,3752.2915,3774.6846,3739.6174,3748.8284,3745.9744,3740.0981,3747.2659
2000-02-22,3707.2651,3720.7693,3739.3691,3709.5798,3700.4426,3704.3838,3719.0186,3709.1196,3689.6133,3691.0618,3740.9902,3729.163,3696.861,3652.5952,3700.0586,3690.0789,3720.7817,3734.8728,3714.6108,3690.5547,3700.1333,3697.1753,3714.3389,3723.9778,3713.8083,3737.6064,3700.991,3711.9172,3706.5662,3702.1172,3708.9937
2000-02-23,3702.1428,3715.1975,3734.078,3704.6619,3694.9636,3698.9138,3713.7263,3704.0205,3684.7793,3685.56,3735.3726,3724.0933,3691.6519,3647.417,3694.7383,3684.5276,3715.6194,3729.6,3709.4897,3685.2795,3694.5938,3691.7083,3709.3113,3718.3718,3708.456,3732.606,3695.5972,3706.9539,3701.0574,3696.9507,3703.7144
2000-02-24,3675.6562,3688.786,3708.9407,3678.6707,3670.2063,3674.0764,3687.225,3676.0813,3659.041,3660.0254,3710.3318,3697.7583,3665.6274,3622.12,3668.5642,3658.9448,3688.5068,3702.4624,3683.5098,3658.9343,3668.5337,3666.7974,3683.3994,3692.3582,3682.8384,3705.6326,3670.2412,3679.892,3675.3765,3670.1829,3677.6907
2000-02-25,3639.2473,3650.5203,3672.3584,3643.4417,3633.195,3637.0476,3650.06,3639.0571,3624.3347,3622.6208,3672.507,3661.659,3629.289,3586.234,3631.5352,3621.3,3651.5054,3664.9187,3647.244,3622.1392,3630.5547,3629.831,3647.5332,3654.0852,3645.8901,3669.4026,3633.2734,3643.7769,3637.794,3633.4885,3640.8618
