,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-03,3303.231,3319.3835,3287.153,3281.2935,3309.8462,3297.2922,3298.8062,3300.568,3316.374,3307.5374,3306.3247,3311.063,3303.9604,3304.731,3295.231,3305.1743,3285.0627,3302.7422,3284.163,3294.4463,3296.8362,3304.3616,3286.9622,3298.2659,3281.0735,3286.394,3297.1365,3304.5015,3274.9749,3303.4146,3298.2766
2000-02-04,3310.7544,3326.711,3294.6208,3288.931,3317.244,3304.8572,3306.3782,3308.0168,3323.968,3315.0989,3313.781,3318.4944,3311.5315,3312.2732,3302.7976,3312.652,3292.582,3310.256,3291.7,3301.776,3304.5093,3312.0017,3294.4756,3305.7686,3288.5884,3293.9773,3304.4478,3311.9321,3282.4036,3311.0144,3305.7847
2000-02-05,3337.62,3353.0742,3321.4082,3316.8826,3343.5212,3332.2058,3333.652,3335.136,3350.9692,3342.3103,3340.6062,3345.2673,3338.6843,3339.8335,3330.3044,3339.662,3319.9487,3337.164,3318.9363,3328.3784,3332.4631,3339.6438,3321.0776,3333.2197,3315.7761,3321.2695,3330.9517,3338.6453,3308.793,3338.2495,3332.8552
2000-02-06,3408.249,3421.8232,3391.6638,3389.5789,3412.7598,3403.7434,3404.9907,3405.796,3421.9834,3413.5903,3410.8142,3415.2815,3409.8865,3411.5564,3402.133,3410.2922,3391.3098,3407.8418,3390.1372,3397.5771,3405.2673,3411.8728,3391.2012,3404.6006,3386.8633,3392.7478,3400.0173,3408.7043,3378.3628,3409.6548,3403.6765
2000-02-07,3530.469,3539.7068,3513.073,3514.948,3532.5964,3527.4004,3527.998,3527.6987,3544.5967,3536.7322,3531.9412,3535.9934,3532.8857,3535.261,3526.364,3532.2563,3514.5417,3530.1812,3513.0725,3516.3677,3530.7275,3536.565,3512.4497,3527.697,3509.7065,3516.2334,3518.824,3529.914,3498.9543,3532.941,3525.9363
2000-02-08,3676.0122,3678.294,3657.2888,3663.151,3675.2983,3674.2058,3673.5605,3672.0864,3690.1653,3682.8354,3675.4888,3678.867,3678.9248,3681.542,3673.9312,3676.8936,3660.633,3675.8975,3658.8735,3656.112,3678.8237,3684.36,3656.7693,3673.336,3655.4846,3662.8313,3658.9048,3674.0493,3643.0361,3679.326,3670.8994
2000-02-09,3796.2498,3791.5444,3776.1877,3784.9514,3793.0242,3795.2012,3793.1038,3791.0576,3810.0059,3803.1223,3793.6052,3796.292,3799.2485,3801.7927,3795.722,3796.0063,3781.0244,3796.3513,3779.0188,3770.4514,3800.196,3806.0295,3775.8242,3793.211,3775.6155,3783.66,3773.6711,3792.986,3762.4663,3800.0308,3790.255
2000-02-10,3863.5818,3854.3916,3842.587,3852.53,3858.914,3862.6416,3859.6113,3857.3071,3876.9846,3870.157,3859.4502,3861.663,3866.4202,3868.5476,3863.615,3862.3867,3848.04,3863.797,3846.0117,3833.833,3867.4246,3873.7915,3842.5288,3859.845,3842.5603,3851.0955,3837.3179,3859.4087,3829.6077,3867.5112,3856.7854
2000-02-11,3877.1914,3866.8584,3855.8635,3865.595,3872.325,3875.982,3872.8223,3870.2507,3890.565,3883.4756,3872.5679,3874.6272,3879.8765,3881.4863,3876.9333,3875.5298,3861.1309,3877.3665,3859.2617,3846.2244,3880.498,3887.1685,3856.1838,3872.7788,3855.775,3864.5352,3849.7673,3872.6504,3843.3184,3881.0713,3869.9893
2000-02-12,3870.6782,3860.7832,3849.4353,3859.0283,3865.9644,3869.4446,3866.3884,3863.813,3884.098,3876.9854,3866.194,3868.2976,3873.3772,3875.0017,3870.339,3869.097,3854.621,3870.8357,3852.7651,3840.0825,3873.981,3880.5996,3849.7485,3866.3013,3849.2837,3858.0042,3843.6003,3866.2163,3836.8232,3874.54,3863.5442
