,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2019-08-05,3005.7302,3014.5256,2987.8147,3013.2205,3017.6714,3022.6135,3030.9604,3023.695,3015.2983,3010.0515,3019.3838,3010.9602,3013.6406,3029.2668,3000.9773,3035.4458,3018.3843,3003.9849,3022.0264,3024.2502,3026.4292,3014.514,3025.3442,3014.2002,3007.821,3020.7368,3002.8018,2986.2693,3035.1863,3008.8628,3015.402
2019-08-06,2948.404,2956.2764,2931.019,2959.3208,2970.65,2968.894,2973.3008,2967.961,2960.2131,2957.6091,2965.9465,2955.549,2959.7578,2975.8186,2948.4988,2983.5896,2963.9814,2954.5051,2964.9294,2976.769,2966.7415,2961.1958,2970.172,2951.8274,2957.0986,2969.9233,2947.796,2933.3247,2981.7212,2956.0283,2961.294
2019-08-07,2859.397,2866.2869,2841.409,2876.7095,2875.0457,2881.5132,2884.394,2869.0007,2878.7925,2878.288,2879.4253,2863.874,2874.1401,2882.2268,2871.5315,2891.344,2875.6357,2861.709,2878.9963,2894.1584,2879.47,2881.7449,2877.8486,2875.594,2867.928,2885.0654,2864.017,2851.2092,2897.0842,2871.7847,2874.5208
2019-08-08,2829.4724,2836.1682,2811.6316,2848.7532,2845.6855,2852.624,2854.1511,2836.3054,2850.997,2850.7778,2851.0022,2833.7388,2845.449,2850.832,2845.802,2861.689,2846.8406,2831.1624,2849.5984,2866.6218,2848.6946,2853.9783,2847.0757,2846.424,2839.6228,2855.7195,2835.4526,2824.159,2867.9773,2842.7139,2845.3706
2019-08-09,2817.157,2824.081,2798.9036,2839.2961,2830.486,2839.5242,2840.5393,2818.2368,2842.4143,2839.5679,2838.5981,2819.8083,2833.2866,2835.765,2837.489,2848.1638,2834.9607,2814.7214,2835.8228,2852.4368,2833.777,2845.2566,2832.2898,2834.5977,2827.4504,2843.7468,2825.9043,2812.7864,2856.3447,2830.973,2832.813
2019-08-10,2821.2622,2828.5566,2801.4258,2845.294,2829.3198,2842.1428,2843.1223,2818.286,2850.2842,2842.488,2841.3352,2822.1096,2838.421,2837.4966,2843.0134,2849.3542,2838.6692,2814.2053,2838.0112,2852.1997,2836.028,2851.4775,2834.1707,2839.426,2829.3525,2847.5457,2830.5217,2816.4119,2860.8635,2835.6296,2835.9478
2019-08-11,2843.6528,2851.167,2822.9688,2865.4897,2847.2485,2863.076,2864.9194,2841.3247,2871.97,2862.7402,2862.0757,2843.6619,2862.3933,2859.5034,2862.9414,2870.2517,2858.8362,2833.625,2860.2168,2870.4805,2858.638,2870.4846,2856.6116,2862.4858,2849.9712,2866.1438,2853.3325,2836.752,2883.157,2858.359,2857.1492
2019-08-12,2873.3833,2880.7913,2854.1,2893.539,2877.4138,2892.1172,2895.3892,2875.019,2897.0298,2889.8413,2890.682,2874.0999,2888.1902,2891.0598,2887.7656,2899.1777,2887.72,2866.8823,2891.599,2901.142,2890.643,2896.592,2887.8752,2892.4421,2877.6714,2895.1248,2882.7073,2863.8167,2911.0076,2885.6099,2886.348
2019-08-13,2894.3127,2901.8787,2875.7515,2913.113,2906.6106,2913.983,2918.5383,2901.949,2915.3003,2911.7834,2912.2485,2897.477,2908.711,2916.7305,2904.4375,2925.4812,2909.7153,2893.4497,2912.015,2924.869,2913.1763,2917.188,2911.3584,2910.9011,2901.5647,2919.9575,2899.9358,2883.385,2931.2156,2905.7444,2908.426
2019-08-14,2874.7097,2882.172,2855.8054,2896.085,2883.8433,2894.1968,2897.7815,2878.1023,2898.5483,2893.0986,2892.7239,2876.5935,2889.995,2894.4246,2888.4333,2904.0898,2890.0994,2870.6775,2892.9214,2906.357,2893.334,2899.4678,2890.059,2893.7698,2881.4238,2900.2522,2882.4077,2865.2417,2912.7554,2887.5,2888.8958
2019-08-15,2869.697,2877.112,2850.9614,2891.2349,2879.0903,2889.6282,2892.8472,2873.796,2893.8638,2887.9097,2887.9167,2871.8308,2885.4128,2889.6165,2883.5679,2899.015,2885.5547,2865.9177,2888.3455,2901.2747,2888.4434,2894.4873,2885.2532,2888.5662,2876.2966,2895.35,2876.4917,2860.5962,2907.7737,2882.6003,2884.0151
2019-08-16,2861.0056,2868.1738,2842.5698,2879.9038,2871.3394,2881.8967,2884.6638,2867.3413,2884.3115,2878.8584,2880.097,2863.8638,2877.3066,2881.5823,2874.6543,2890.4897,2876.0977,2858.449,2880.625,2892.9043,2880.2354,2883.8367,2877.8604,2879.1948,2867.8567,2884.775,2867.0393,2852.5835,2899.2417,2874.1414,2875.43
2019-08-17,2853.052,2859.8706,2834.6638,2871.3113,2865.3945,2874.5542,2877.1084,2859.5864,2872.709,2871.781,2872.8982,2856.4033,2867.13,2873.7637,2867.0027,2882.754,2868.9812,2853.2986,2873.2268,2887.4663,2872.3572,2875.1365,2870.243,2870.6714,2860.6985,2876.8484,2859.7737,2845.4658,2890.7659,2865.482,2867.68
2019-08-18,2847.2568,2854.296,2829.1782,2867.322,2864.0952,2869.357,2871.8584,2853.1562,2869.419,2868.9578,2868.067,2851.1978,2862.164,2869.0847,2862.5752,2880.7773,2865.0105,2848.2878,2865.5374,2883.077,2865.8037,2873.0933,2864.1194,2863.5803,2858.1843,2874.5032,2853.316,2840.417,2884.9392,2859.3008,2862.9312
2019-08-19,2824.7766,2832.022,2805.6309,2847.769,2833.264,2845.7769,2846.9412,2823.1838,2853.323,2845.624,2844.902,2825.952,2841.968,2841.61,2845.6357,2853.2231,2841.7268,2818.1406,2842.0342,2855.8647,2840.1094,2853.942,2838.3943,2842.8882,2832.9478,2850.515,2834.0896,2819.637,2864.2285,2839.0684,2839.5063
2019-08-20,2846.7205,2854.1775,2826.0486,2870.4001,2850.674,2865.9124,2867.999,2843.8926,2874.7996,2866.1692,2864.8486,2846.67,2864.0256,2862.4766,2865.7693,2873.2852,2862.2754,2837.5977,2863.2385,2874.4246,2861.7048,2874.113,2859.4558,2865.6338,2852.6147,2871.412,2856.8428,2839.457,2886.2625,2861.3882,2860.343
