,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-20,4451.2476,4465.095,4476.595,4456.8325,4443.332,4426.886,4450.708,4428.6123,4467.2866,4460.978,4459.1743,4457.3804,4452.362,4466.133,4410.9526,4463.4146,4452.5757,4456.61,4431.158,4481.533,4429.517,4460.9478,4464.3975,4428.0776,4464.1333,4492.8145,4463.7344,4457.23,4477.2217,4434.1187,4454.3687
2021-12-21,4460.434,4476.9277,4485.0684,4468.2983,4452.7485,4436.4937,4458.65,4438.428,4475.211,4471.1636,4471.5215,4466.6035,4464.6978,4477.3013,4422.1514,4476.96,4461.1196,4470.1597,4441.6167,4496.608,4438.7124,4469.3726,4476.111,4438.2905,4475.2163,4506.7485,4476.1797,4467.2954,4489.0684,4442.2866,4465.0483
2021-12-22,4456.757,4470.386,4482.145,4462.022,4448.865,4432.383,4455.94,4434.0674,4473.0166,4466.3677,4464.4053,4463.0474,4457.5977,4471.328,4416.2305,4468.615,4458.2583,4461.778,4436.2515,4486.4614,4435.0083,4466.563,4469.461,4433.4697,4469.465,4498.0483,4468.9756,4462.842,4482.277,4439.468,4459.717
2021-12-23,4430.992,4439.499,4457.7876,4432.013,4422.602,4405.774,4433.0703,4407.095,4449.549,4438.717,4432.546,4437.0073,4425.7524,4441.9165,4386.6533,4434.344,4433.586,4427.541,4408.4194,4449.417,4409.25,4442.219,4439.106,4405.761,4440.0557,4462.943,4436.899,4435.1533,4451.66,4415.9883,4431.111
2021-12-24,4434.8584,4449.8916,4459.947,4441.8945,4426.906,4410.611,4435.005,4412.5156,4449.9497,4445.1562,4444.2573,4440.4795,4437.425,4451.1216,4395.6772,4448.887,4435.5034,4442.1123,4416.354,4468.092,4413.187,4444.075,4449.915,4412.2554,4448.6606,4478.1704,4448.7983,4440.6606,4462.7915,4418.072,4438.7744
2021-12-25,4456.4854,4475.6187,4480.4453,4466.8975,4448.9395,4432.9175,4454.255,4435.111,4469.758,4468.2876,4470.76,4462.353,4463.9165,4475.6436,4420.345,4477.2646,4456.2764,4470.523,4439.5864,4498.7305,4434.807,4464.5723,4475.1777,4435.433,4473.2017,4507.2915,4475.4775,4463.8564,4488.2637,4437.831,4462.6675
2021-12-26,4494.7427,4517.971,4517.525,4508.1777,4487.716,4471.914,4489.1875,4474.3345,4506.5063,4507.9507,4513.8423,4501.285,4507.0005,4516.3955,4461.4697,4522.4546,4494.0,4515.609,4478.6226,4545.742,4473.0107,4501.815,4516.4395,4475.1514,4514.3145,4553.3457,4518.7876,4504.8896,4529.74,4473.5737,4503.117
2021-12-27,4550.424,4578.1562,4571.8735,4566.896,4544.0615,4528.459,4538.734,4531.072,4560.7837,4565.0996,4574.7925,4558.0967,4567.961,4574.494,4520.162,4585.8804,4549.3584,4578.8403,4534.488,4610.845,4528.5977,4556.476,4574.91,4532.3687,4573.0903,4617.8535,4580.0273,4563.8887,4588.4517,4525.9595,4561.07
2021-12-28,4587.8354,4612.0693,4610.0845,4600.253,4581.5073,4565.4937,4575.157,4567.632,4600.7866,4600.903,4607.89,4596.7925,4601.1084,4608.1006,4554.4004,4617.932,4588.5747,4610.636,4567.765,4639.7275,4565.8633,4595.238,4607.111,4568.162,4607.831,4649.9116,4613.145,4600.081,4620.4927,4562.787,4596.1753
2021-12-29,4605.4976,4625.7085,4628.742,4613.7847,4599.036,4582.631,4593.578,4584.3257,4620.9595,4616.863,4620.661,4615.2427,4613.917,4621.992,4568.675,4629.2236,4607.826,4621.7603,4581.9277,4647.9595,4583.4272,4614.28,4619.7373,4584.019,4622.5063,4660.943,4625.86,4617.293,4632.9263,4580.7676,4611.402
