,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
837,6965.075,6945.9297,6986.627,7000.8325,6947.4536,6998.5127,6960.895,6939.0376,7009.1704,7037.5337,7047.073,6968.087,7068.8716,6945.1724,6931.7085,7027.706,6905.1675,7007.78,7030.9067,7035.7544,6970.766,6943.1626,7026.4453,6979.307,6983.3438,6976.212,6984.9336,6966.387,6987.794,6989.8174,6985.5825
838,6970.453,6951.0547,6992.1943,7006.693,6952.5815,7003.9956,6966.104,6944.287,7015.131,7043.8193,7052.453,6973.296,7075.1606,6950.862,6936.981,7034.012,6909.809,7013.4414,7036.2363,7041.25,6976.4497,6948.3325,7031.8037,6984.6533,6988.515,6981.679,6990.168,6972.0127,6993.1484,6995.0894,6991.056
839,6978.4375,6957.971,6999.2603,7014.5103,6959.5854,7011.7217,6972.717,6951.875,7022.9375,7051.976,7059.1606,6979.7026,7083.387,6958.509,6943.812,7041.8853,6915.9214,7020.8555,7043.367,7048.244,6984.174,6954.7437,7038.747,6991.58,6995.4204,6989.1104,6996.863,6979.8174,7000.454,7001.706,6998.2812
840,6902.549,6908.1753,6959.6436,6960.414,6906.977,6947.8086,6935.5117,6884.481,6972.6455,7001.4683,7024.786,6949.2236,7030.705,6904.22,6901.759,7001.3027,6875.7188,6973.171,6993.529,7008.4946,6927.204,6922.7876,6995.9175,6948.9346,6947.5444,6934.2427,6957.9355,6918.234,6945.824,6966.5654,6950.26
841,6883.584,6866.6733,6899.549,6910.0684,6868.383,6914.5254,6879.4146,6859.051,6916.4595,6939.6265,6962.607,6886.1226,6971.048,6857.146,6849.53,6928.759,6833.047,6919.7354,6948.3564,6949.81,6883.032,6861.9263,6942.9263,6895.9688,6903.191,6891.7915,6903.103,6879.925,6905.185,6907.201,6900.592
842,6892.13,6876.219,6910.81,6921.1475,6877.754,6924.0645,6889.948,6867.801,6928.0347,6951.9814,6973.7417,6897.074,6983.2783,6867.798,6859.92,6941.7827,6841.996,6930.731,6958.403,6960.8945,6893.5015,6872.693,6953.483,6906.507,6912.973,6901.8647,6913.604,6889.962,6914.993,6918.0117,6911.1035
843,6892.8486,6878.454,6914.2305,6923.894,6879.7964,6925.72,6893.14,6868.9604,6931.1577,6955.445,6977.3184,6900.7295,6986.5977,6870.345,6862.8486,6945.9526,6844.357,6933.701,6960.8604,6964.2285,6895.857,6876.203,6956.4546,6909.4775,6915.392,6904.1284,6916.7095,6891.936,6917.148,6921.4126,6913.843
844,6912.825,6891.801,6925.068,6938.4326,6893.8516,6942.6787,6903.32,6886.7656,6944.7583,6969.1416,6986.811,6909.212,7000.8486,6884.909,6874.265,6957.1465,6855.206,6946.5923,6974.2495,6975.096,6911.0913,6885.054,6968.0825,6921.0547,6928.264,6918.806,6927.3364,6908.327,6931.7485,6931.0737,6926.7944
845,6913.123,6899.4053,6938.022,6948.035,6900.547,6947.346,6915.3975,6889.222,6956.074,6981.888,7000.6064,6923.4766,7012.9067,6893.6646,6885.0654,6973.214,6863.6836,6957.365,6982.786,6987.6797,6918.9507,6898.6577,6979.03,6932.007,6936.708,6926.3496,6938.9844,6914.416,6938.8447,6944.1104,6936.585
846,6913.1885,6896.8135,6933.505,6944.742,6898.2847,6945.8306,6911.1875,6888.5005,6952.164,6977.469,6995.7783,6918.4736,7008.738,6890.674,6881.32,6967.5923,6860.7607,6953.6416,6979.864,6983.2954,6916.284,6893.893,6975.2334,6928.209,6933.8135,6923.791,6934.9307,6912.3906,6936.445,6939.5537,6933.212
847,6920.518,6902.853,6939.4556,6951.5254,6904.4424,6952.7344,6916.7627,6895.3716,6958.869,6984.4307,7001.3687,6923.7666,7015.7944,6897.3354,6887.1484,6974.1533,6866.024,6960.0044,6986.062,6989.1978,6923.0527,6899.219,6981.161,6934.1196,6939.81,6930.3066,6940.6016,6919.3066,6942.8623,6945.0884,6939.4453
848,6928.6426,6910.729,6948.0938,6960.5425,6912.3037,6961.093,6924.845,6903.339,6968.0737,6994.1484,7009.743,6931.8906,7025.507,6906.0825,6895.3047,6983.9634,6873.186,6968.7466,6994.264,6997.7246,6931.7734,6907.2725,6989.4517,6942.392,6947.772,6938.6987,6948.721,6927.9067,6951.075,6953.2812,6947.8853
849,6934.3853,6916.7803,6955.0337,6967.529,6918.2837,6967.2896,6931.3364,6909.114,6975.3057,7001.837,7016.5527,6938.5537,7033.1455,6912.822,6901.7646,6991.936,6878.791,6975.616,7000.605,7004.561,6938.4355,6913.843,6996.0137,6948.942,6953.9385,6945.108,6955.209,6934.3677,6957.329,6959.9136,6954.478
850,6940.2476,6922.1177,6960.67,6973.598,6923.6533,6973.1157,6936.612,6914.7603,6981.428,7008.2637,7021.9575,6943.756,7039.6006,6918.735,6907.1533,6998.2725,6883.5703,6981.4297,7006.1333,7010.133,6944.3735,6919.0244,7001.4917,6954.406,6959.299,6950.8213,6960.53,6940.301,6962.934,6965.224,6960.12
851,6932.9355,6918.738,6959.3027,6970.1836,6919.8267,6967.8047,6935.31,6908.689,6978.71,7005.801,7021.26,6943.525,7036.793,6915.14,6905.1367,6997.407,6881.2886,6978.8613,7002.928,7008.681,6940.347,6918.524,6999.4272,6952.361,6956.265,6946.937,6958.9775,6935.4883,6958.9883,6964.307,6957.3315
852,6890.561,6886.341,6929.2524,6934.1626,6886.4316,6929.3896,6907.138,6869.7046,6943.732,6969.824,6993.5933,6917.7344,7000.029,6879.5337,6875.0586,6964.8896,6853.6855,6945.6787,6969.9277,6978.7783,6903.814,6892.3203,6968.822,6921.8594,6924.4126,6911.7593,6930.105,6897.4873,6924.2197,6936.6963,6924.5645
853,6870.454,6858.3364,6893.1763,6901.065,6859.526,6903.6416,6873.423,6847.478,6908.1704,6931.3613,6957.1675,6881.3755,6962.3755,6848.074,6842.649,6922.3354,6826.4033,6911.8843,6940.045,6943.3945,6873.469,6856.8975,6935.914,6888.991,6895.2153,6882.573,6896.79,6869.4956,6895.9917,6901.608,6892.643
