Price,Date,Close,High,Low,Open,Volume
80,2000-03-24,0.03438466416253916,0.034657772025471795,0.03603659474774175,0.03519244156420611,0.0005009602120511912
81,2000-03-25,0.03456147137178445,0.03447990771370341,0.03611326492700309,0.0349677501355447,0.0004234859941512925
82,2000-03-26,0.034738278581029736,0.034302043401935024,0.036189935106264434,0.03474305870688329,0.0003460117762513938
83,2000-03-27,0.034915085790275024,0.03412417909016664,0.03626660528552578,0.03451836727822188,0.0002685375583514951
84,2000-03-28,0.03540761770130839,0.0346155981175567,0.036624659685997346,0.03500262220510451,0.0003861689620744973
85,2000-03-29,0.035822907919722355,0.03502994998115355,0.0372370408966078,0.035448885163020756,0.0006903412551998183
86,2000-03-30,0.03463875320485288,0.03527179807934848,0.03657062261086226,0.03590745594228963,0.0006833430346378714
87,2000-03-31,0.03420277416893638,0.034926157350438136,0.036029207513969104,0.03562052234567453,0.000586507073183253
88,2000-04-01,0.033766795133019875,0.0345805166215278,0.03548779241707595,0.035333588749059425,0.0004896711117286345
89,2000-04-02,0.03333081609710337,0.034234875892617464,0.03494637732018279,0.03504665515244432,0.0003928351502740161
90,2000-04-03,0.03289483706118687,0.03388923516370712,0.034404962223289634,0.034759721555829216,0.00029599918881939764
91,2000-04-04,0.03242141343747578,0.03299697169542731,0.03370273971640798,0.033865413623101956,0.00028953732822752695
92,2000-04-05,0.03194798981376469,0.032104708227147505,0.03300051720952632,0.032971105690374695,0.00028307546763565625
93,2000-04-06,0.032415353663260815,0.032100555604032424,0.03356841689742228,0.032530187871401293,0.000255874354867505
94,2000-04-07,0.03288271751275694,0.03209640298091734,0.03413631658531824,0.03208927005242789,0.00022867324209935379
95,2000-04-08,0.03282644347040204,0.03212475777845606,0.03423128794164692,0.03239299668291577,0.0002108047928105288
96,2000-04-09,0.03277016942804715,0.03215311257599477,0.03432625929797559,0.03269672331340365,0.00019293634352170378
97,2000-04-10,0.03271389538569225,0.03218146737353349,0.034421230654304275,0.03300044994389153,0.0001750678942328788
98,2000-04-11,0.03273122745814526,0.031945255220480154,0.03374135543426052,0.032801873711478656,0.0002702845593968862
99,2000-04-12,0.03202620347868543,0.031985055859617084,0.03363767403446147,0.03283321099367,0.0002197339092647501
100,2000-04-13,0.03207832871891633,0.03139717320867699,0.033803453214236806,0.032104933959796876,0.00027768121879374685
101,2000-04-14,0.030906009702158704,0.03131971168188383,0.032568489214693866,0.0321546186343192,0.000309556325586848
102,2000-04-15,0.02961304856586333,0.03079432065920018,0.03119205170489216,0.03163673946669773,0.0005012360543215161
103,2000-04-16,0.02832008742956796,0.030268929636516534,0.02981561419509046,0.031118860299076272,0.0006929157830561842
104,2000-04-17,0.027027126293272585,0.029743538613832887,0.028439176685288753,0.03060098113145481,0.0008845955117908523
105,2000-04-18,0.026885648413517135,0.02728875660780973,0.028639493655995982,0.027211032429962097,0.0004047423416097082
106,2000-04-19,0.026609573873838707,0.026492925227278946,0.028503537096469564,0.026949207133461724,0.0004285567242810924
107,2000-04-20,0.026623104072334286,0.02585093323607092,0.027712055836534133,0.02668006240443884,0.000224862532216717
108,2000-04-21,0.02677998728298966,0.026007461966630414,0.027897054456063004,0.02667226610520909,0.00021190049960654163
109,2000-04-22,0.026936870493645036,0.026163990697189908,0.028082053075591876,0.026664469805979342,0.00019893846699636629
110,2000-04-23,0.02709375370430041,0.026320519427749402,0.028267051695120747,0.026656673506749592,0.00018597643438619094
111,2000-04-24,0.027250636914955786,0.026477048158308897,0.02845205031464962,0.026648877207519843,0.00017301440177601557
112,2000-04-25,0.025586912786912358,0.026319851605081976,0.027203779133556927,0.027164309485446216,0.0002971434234222269
113,2000-04-26,0.026296452566887243,0.025551031106334915,0.026418235116752606,0.025631284160947336,0.0003499212444777271
114,2000-04-27,0.025950060562045824,0.025466804875175234,0.02770724615822172,0.026308027500002558,0.00020051689776544773
115,2000-04-28,0.026671160791339257,0.02589888137015918,0.0275356519116364,0.026021802356498057,0.00027089754221983043
116,2000-04-29,0.026571202471747934,0.025905116431288344,0.02770257915253202,0.026266252270040837,0.00022549254234029858
117,2000-04-30,0.02647124415215661,0.02591135149241751,0.02786950639342764,0.02651070218358362,0.00018008754246076673
118,2000-05-01,0.02637128583256529,0.025917586553546673,0.02803643363432326,0.0267551520971264,0.00013468254258123491
119,2000-05-02,0.027307716633466067,0.026533998904292394,0.028372980305245946,0.026433504595909686,0.00030426424054876266
120,2000-05-03,0.027879425580196723,0.027736857143709576,0.029111556738405,0.027381660152655647,0.0002964487095562234
121,2000-05-04,0.028394493486181394,0.02773178813455253,0.029680796614698635,0.0279518437292196,0.0002800003371405526
122,2000-05-05,0.029330778061160745,0.028552489192692654,0.030518119537119803,0.028479420103979032,0.00025016850642393224
123,2000-05-06,0.0295524508237137,0.02893873116601359,0.030817079456891147,0.02877769032989506,0.00025754813852015555
124,2000-05-07,0.02977412358626665,0.02932497313933453,0.03111603937666249,0.029075960555811093,0.0002649277706163789
125,2000-05-08,0.029995796348819603,0.029711215112655467,0.031414999296433835,0.02937423078172712,0.0002723074027126022
126,2000-05-09,0.029621354771636105,0.029277581542581352,0.03035373542194239,0.030112789295458416,0.00019715570861963673
127,2000-05-10,0.02970140056133723,0.028922274265467895,0.031224586040179345,0.02969643736901905,0.00019876989672005661
128,2000-05-11,0.02701838714408536,0.028709402459127217,0.028874876405377406,0.02956292292347453,0.00025564448630890094
129,2000-05-12,0.026690892689208837,0.026682181866585872,0.0274601118659452,0.027117594086644013,0.00022888778608738428
130,2000-05-13,0.026200155629681778,0.026414146022676763,0.027240938874691586,0.026985348302983648,0.00021406381815251575
131,2000-05-14,0.025709418570154716,0.026146110178767654,0.02702176588343797,0.02685310251932328,0.00019923985021764722
132,2000-05-15,0.025218681510627658,0.025878074334858545,0.026802592892184354,0.026720856735662914,0.00018441588228277868
133,2000-05-16,0.02259598198520732,0.024432251270791586,0.02431524320402917,0.025208293954027787,0.00037580955236673943
134,2000-05-17,0.024996160064295364,0.024227665333751355,0.024685589861528634,0.022660345944034467,0.00035091223337482033
135,2000-05-18,0.02461243099071924,0.024261904501314623,0.025275492850043796,0.023867489708402974,0.0002923008591209673
136,2000-05-19,0.024228701917143117,0.02429614366887789,0.025865395838558958,0.02507463347277148,0.00023368948486711426
137,2000-05-20,0.023776015136114645,0.02394374492077439,0.02542417374344659,0.02474032921585249,0.00023930849407743658
138,2000-05-21,0.023323328355086173,0.02359134617267089,0.024982951648334223,0.024406024958933504,0.0002449275032877589
139,2000-05-22,0.0228706415740577,0.02323894742456739,0.024541729553221855,0.024071720702014514,0.00025054651249808123
140,2000-05-23,0.022270594903904498,0.022135065759026643,0.02400346170223845,0.022897886574467015,0.00029189220390567113
141,2000-05-24,0.021945629297316416,0.02146537156138452,0.023271387898888884,0.02229141839474561,0.00023029764658015606
142,2000-05-25,0.02159022289449447,0.021845984347896044,0.023255120096962706,0.022079854493094846,0.0002553482112778112
143,2000-05-26,0.020377025131169596,0.020693600563893952,0.021405208013024105,0.021516720387156622,0.0005049650331610937
144,2000-05-27,0.019405416961050265,0.02029353720507593,0.020620135110945764,0.021115139752495023,0.0005064668410773071
145,2000-05-28,0.018433808790930938,0.019893473846257906,0.019835062208867424,0.020713559117833423,0.0005079686489935205
146,2000-05-29,0.017462200620811608,0.019493410487439883,0.019049989306789084,0.020311978483171823,0.0005094704569097339
147,2000-05-30,0.01849360515768758,0.01773980305280523,0.016737772202526868,0.017478796047528687,0.0005495084516283761
148,2000-05-31,0.016467008503303987,0.01852858943582096,0.01831636538662923,0.018650378536733465,0.0007854455401796193
149,2000-06-01,0.01577092365848276,0.01746176003675378,0.017444102663816356,0.017633204667913134,0.0006424162148259601
150,2000-06-02,0.015074838813661534,0.0163949306376866,0.01657183994100348,0.016616030799092803,0.0004993868894723009
151,2000-06-03,0.015520952596162535,0.01618674457167975,0.016834914732824988,0.016194926504647187,0.0004258187343386081
152,2000-06-04,0.015967066378663537,0.015978558505672907,0.017097989524646494,0.015773822210201568,0.0003522505792049153
153,2000-06-05,0.01641318016116454,0.01577037243966606,0.017361064316468,0.015352717915755952,0.00027868242407122246
154,2000-06-06,0.016246461106911136,0.015551449665097847,0.017201911944963885,0.016355067424072937,0.00021114193336314814
155,2000-06-07,0.01719049995648919,0.01643964223842001,0.01728679296716712,0.01617963519059428,0.0002747389012436144
156,2000-06-08,0.019832501303539585,0.019075673941638505,0.019330504358608322,0.017427700975441253,0.0006618784194544401
157,2000-06-09,0.01979290848492854,0.019928578785144382,0.02106414203625459,0.019975086356359063,0.0005398437557866217
158,2000-06-10,0.019703891304870835,0.019934014723806227,0.021123225422446077,0.01996732283507172,0.00047090362096615794
159,2000-06-11,0.019614874124813126,0.019939450662468074,0.021182308808637567,0.01995955931378437,0.0004019634861456942
160,2000-06-12,0.01952585694475542,0.01994488660112992,0.021241392194829053,0.019951795792497028,0.0003330233513252305
161,2000-06-13,0.018444847414412185,0.018769723403818703,0.020164010647985578,0.019585546751969003,0.00023191183468057591
162,2000-06-14,0.01951176764714846,0.018755664988017007,0.020198101394370865,0.01850486376254467,0.0002395945527281439
163,2000-06-15,0.020081653070623498,0.01932426274636389,0.020877265646876787,0.019035746703817913,0.00029169298448821423
164,2000-06-16,0.020651538494098537,0.01989286050471077,0.02155642989938271,0.019566629645091156,0.00034379141624828457
165,2000-06-17,0.02096471427737367,0.02023298193877583,0.021845533127779645,0.019948734972527315,0.0004946669217356301
166,2000-06-18,0.021277890060648803,0.020573103372840882,0.022134636356176577,0.020330840299963477,0.0006455424272229758
167,2000-06-19,0.021591065843923937,0.02091322480690594,0.022423739584573513,0.020712945627399636,0.0007964179327103214
168,2000-06-20,0.021511166280144253,0.021117802176073633,0.022732133567240326,0.021686225169232735,0.0006142190049705245
169,2000-06-21,0.02212713437268482,0.021365122251070054,0.022825355454258442,0.02156047176102171,0.00040488537093506187
170,2000-06-22,0.023158259360005096,0.022759345707017653,0.02393626601781805,0.022166515205366145,0.000583978519038608
171,2000-06-23,0.023346533835383695,0.022581766461395855,0.024310156702499433,0.02324719971384235,0.00040703081081536674
172,2000-06-24,0.023551339007822317,0.023129227466317247,0.024695876989458018,0.023311556548407848,0.00048740648074386823
173,2000-06-25,0.023756144180260938,0.023676688471238636,0.0250815972764166,0.023375913382973342,0.0005677821506723697
174,2000-06-26,0.02396094935269956,0.02422414947616003,0.025467317563375183,0.02344027021753884,0.0006481578206008712
175,2000-06-27,0.02319236010503735,0.023871937241539604,0.024918297817022678,0.024078771066060857,0.0003280786232201469
176,2000-06-28,0.02432918492974666,0.023562197240068625,0.02516416709414422,0.02326653833012341,0.00051174870973501
177,2000-06-29,0.02467852295682886,0.024005093750744708,0.026223863118764443,0.024413550684529307,0.0005393738022890311
178,2000-06-30,0.0250326563339818,0.024264079139539166,0.02606471377348056,0.024686504378816927,0.0002517724781439697
179,2000-07-01,0.02450401092111519,0.024242895958645944,0.025540640490942276,0.024803319505929542,0.0003117664692095748
180,2000-07-02,0.02397536550824858,0.024221712777752726,0.025016567208403992,0.024920134633042153,0.0003717604602751799
181,2000-07-03,0.02344672009538197,0.024200529596859505,0.024492493925865708,0.02503694976015477,0.00043175445134078496
182,2000-07-04,0.024208836695639266,0.02345899266648689,0.024103336013110793,0.023458197578892982,0.00037098742082624465
183,2000-07-05,0.024660064084628272,0.02445895632356372,0.025784622296806795,0.02415795069593695,0.0006767841184323679
184,2000-07-06,0.024796062793092127,0.024478364989835966,0.02664344768509723,0.024718979658568195,0.00040729643670530926
185,2000-07-07,0.024045928116868093,0.024092834801014665,0.02572181453562146,0.02486378269493173,0.0003740421185605835
186,2000-07-08,0.024062838714606374,0.023963760137281357,0.02572954857660928,0.02462488433654837,0.0003905722220193135
187,2000-07-09,0.02407974931234465,0.023834685473548053,0.0257372826175971,0.02438598597816501,0.00040710232547804356
188,2000-07-10,0.024096659910082932,0.023705610809814745,0.02574501665858492,0.024147087619781647,0.0004236324289367736
189,2000-07-11,0.02468134425696017,0.023913560857712235,0.026224428769693844,0.024241648081702045,0.0003600763265778369
190,2000-07-12,0.024451498612268696,0.02418984154069037,0.02640097666331505,0.024748323773220608,0.0007190288513136094
191,2000-07-13,0.02373773118285924,0.02380360910176124,0.025631700073380836,0.02453351986631854,0.0007346088313967758
192,2000-07-14,0.023483083041434136,0.023184807400845955,0.025296993182374633,0.02380764724386284,0.00044385064571355156
193,2000-07-15,0.023609350558184913,0.023239645442783202,0.025394605103168804,0.023725931151875622,0.0003613874287269121
194,2000-07-16,0.023735618074935686,0.02329448348472045,0.02549221702396297,0.023644215059888403,0.00027892421174027267
195,2000-07-17,0.023861885591686463,0.023349321526657696,0.025589828944757143,0.023562498967901184,0.00019646099475363325
196,2000-07-18,0.023896132562640157,0.02313012336163514,0.02564853866611755,0.023937924536579024,0.00019281374695711493
197,2000-07-19,0.024844962461526565,0.02407680936435748,0.025996824053967388,0.023968555148487898,0.00043144795992931285
198,2000-07-20,0.024790704043147593,0.024654265030850844,0.026388953786083247,0.024918969107552057,0.0004900593341831659
199,2000-07-21,0.02414260065398942,0.02415891377555099,0.02613403763441538,0.024934772617994143,0.0004460982493976805
200,2000-07-22,0.024055511649072266,0.024061054075732956,0.02603694672637558,0.024696580890528348,0.0005254897413493438
201,2000-07-23,0.02396842264415511,0.02396319437591492,0.025939855818335782,0.024458389163062554,0.0006048812333010069
202,2000-07-24,0.02388133363923796,0.02386533467609689,0.02584276491029598,0.02422019743559676,0.0006842727252526702
203,2000-07-25,0.022857816700594946,0.023110156221155323,0.02484997508550875,0.023942441046517306,0.0003455588500544405
204,2000-07-26,0.022437025807077418,0.022088387485672434,0.024239139271834978,0.022916797162296353,0.0001801250025221689
205,2000-07-27,0.022787632559066226,0.0220241280313523,0.02426389435380366,0.022476025578190402,0.0002710099224040369
206,2000-07-28,0.0227347890915153,0.02222659962977279,0.02467569283484293,0.02288024535099676,0.00031491992528761024
207,2000-07-29,0.02242424394123862,0.022137082715200873,0.02427973689146089,0.022848818314650573,0.00028624935647445654
208,2000-07-30,0.02211369879096194,0.022047565800628957,0.023883780948078855,0.02281739127830439,0.0002575787876613028
209,2000-07-31,0.02180315364068526,0.02195804888605704,0.023487825004696816,0.022785964241958202,0.00022890821884814907
210,2000-08-01,0.02144859878881758,0.021680217994806725,0.023285822159182526,0.021866317657566463,0.00029706169237916767
211,2000-08-02,0.021555700674747477,0.02090746078916074,0.023183968426686075,0.021529847160492298,0.00045346425965339394
212,2000-08-03,0.021774833120312267,0.021525553085576632,0.023647682179325086,0.021624832691664007,0.000522741535026477
213,2000-08-04,0.022080350679348854,0.021426990602056425,0.023858179169805496,0.021834844070290467,0.00034056304004744485
214,2000-08-05,0.02191049206854689,0.021398259435339396,0.023733408035340697,0.02193872019256728,0.00032496943812376853
215,2000-08-06,0.021740633457744924,0.02136952826862237,0.023608636900875894,0.02204259631484409,0.0003093758362000922
216,2000-08-07,0.02157077484694296,0.02134079710190534,0.023483865766411094,0.022146472437120902,0.0002937822342764159
217,2000-08-08,0.02080077494921509,0.020946547091453452,0.02259562036607589,0.02162991160771783,0.0003574200676784118
218,2000-08-09,0.020556986232838095,0.02021470700243823,0.022474813754162326,0.020860438166806126,0.00043124363232166475
219,2000-08-10,0.02129949995809767,0.02086331058073898,0.022691673966774212,0.020671029968699593,0.0009889762701578762
220,2000-08-11,0.023719409935055308,0.02295380004162252,0.023589541913490414,0.021655037012656496,0.0006841501286880814
221,2000-08-12,0.023638425145564537,0.023158424545862966,0.024159918309696216,0.022393414537702615,0.0006950782502371264
222,2000-08-13,0.023557440356073767,0.023363049050103415,0.024730294705902017,0.02313179206274874,0.0007060063717861715
223,2000-08-14,0.023476455566582996,0.02356767355434386,0.02530067110210782,0.023870169587794858,0.0007169344933352166
224,2000-08-15,0.023125848814594188,0.022849894832626408,0.025081123671681235,0.023555014599188857,0.0006816062499728627
225,2000-08-16,0.022396018037638327,0.02235905449813881,0.024309027372021105,0.023188490703462787,0.000721470566225004
226,2000-08-17,0.022240156258051834,0.021996224674508173,0.02414287727924929,0.022824284815479864,0.0005124996136931168
227,2000-08-18,0.02208429447846534,0.021633394850877535,0.023976727186477476,0.022460078927496942,0.00030352866116122956
228,2000-08-19,0.022234892841673733,0.02178707275832165,0.023973990275766202,0.022354884067876692,0.0004287780791893779
229,2000-08-20,0.022385491204882122,0.021940750665765767,0.02397125336505493,0.022249689208256446,0.0005540274972175262
230,2000-08-21,0.022536089568090514,0.02209442857320988,0.023968516454343655,0.022144494348636197,0.0006792769152456745
231,2000-08-22,0.02291728764299701,0.022502325662632078,0.024610766284099694,0.02258569498292689,0.0006744343509444149
232,2000-08-23,0.023381907606084953,0.02261706030450271,0.02493033264425447,0.023002610872706893,0.0006235056947381299
233,2000-08-24,0.02045876112049208,0.022356232983900173,0.022224136893866042,0.023185658488380632,0.0006234954783577475
234,2000-08-25,0.0210582486915339,0.020298651734022136,0.022540310925103876,0.020520016118184527,0.0005270630639282339
235,2000-08-26,0.020812103157364287,0.0203997438434152,0.022448359811805475,0.020722923615722803,0.0005729243954648466
236,2000-08-27,0.020565957623194672,0.02050083595280827,0.022356408698507076,0.02092583111326108,0.0006187857270014591
237,2000-08-28,0.020319812089025058,0.020601928062201333,0.022264457585208675,0.021128738610799357,0.0006646470585380717
238,2000-08-29,0.01879377256830443,0.01952954844482102,0.020714727882813352,0.020348253496968054,0.0006952144686422252
239,2000-08-30,0.0185433477755515,0.018033661443462995,0.019285098309710674,0.018846693211211817,0.0005732615360174659
240,2000-08-31,0.018165538701412492,0.017967580132596736,0.019691522197455305,0.0186025276214137,0.0007996667416719259
241,2000-09-01,0.01873416400150571,0.018592285404246178,0.020238142398773265,0.01822315864320729,0.00064403040292638
242,2000-09-02,0.01896626037851738,0.01863962135620796,0.02044467773657674,0.018429217508601027,0.0006142632759521816
243,2000-09-03,0.019198356755529045,0.018686957308169744,0.020651213074380212,0.018635276373994765,0.000584496148977983
244,2000-09-04,0.019430453132540715,0.018734293260131527,0.020857748412183685,0.018841335239388503,0.0005547290220037847
245,2000-09-05,0.01986251632429631,0.01910562114298109,0.02124789832260815,0.019492959495913655,0.00045136990167500107
246,2000-09-06,0.01945722967921379,0.019179163936756505,0.021420204240087656,0.019934017514582354,0.0005149157876535553
247,2000-09-07,0.019041935160037438,0.01867355368837137,0.020593072743276722,0.019489012304328833,0.0004175128170877135
248,2000-09-08,0.01880602113960622,0.01835831085666105,0.02076253606152416,0.01913432638628209,0.0002898284950684255
249,2000-09-09,0.01841205266756064,0.018257032280000567,0.02037676811205592,0.019045412868245327,0.0003061610818397624
250,2000-09-10,0.018018084195515056,0.01815575370334008,0.019991000162587678,0.018956499350208565,0.00032249366861109924
251,2000-09-11,0.017624115723469475,0.018054475126679598,0.01960523221311944,0.018867585832171803,0.00033882625538243614
252,2000-09-12,0.01600450021455213,0.016846264039419676,0.017804402756970747,0.017654792496984824,0.0004982835203910013
