Price,Close,High,Low,Open,Volume
Ticker,^JKSE,^JKSE,^JKSE,^JKSE,^JKSE
Date,,,,,
2004-09-17,0.06724102660333778,0.06637707892866651,0.06773493444509003,0.06713733936228944,0.0007074230431991982
2004-09-20,0.06724102660333778,0.06637707892866651,0.06773493444509003,0.06713733936228944,0.007074250864752747
2004-09-21,0.06854201582943768,0.06847839804738269,0.06949714357140949,0.0691454357077659,0.0018666757251906056
2004-09-22,0.06774890363459753,0.06767667677948207,0.06947959379269739,0.06867628707729528,0.0012661058044109732
2004-09-23,0.0675420369633841,0.067125505508179,0.0690953801211291,0.0672668929910214,0.0021417619833672217
2004-09-24,0.06797311097978877,0.06710750914888963,0.06928508218226198,0.0676349817165498,0.0015230171218872924
2004-09-27,0.06737574368460783,0.06751006468898689,0.06915465617714055,0.06813517374807607,0.0013245741493394727
2004-09-28,0.06688886297536187,0.06648309283792625,0.06875685857593995,0.06719901266216127,0.0011830874974235565
2004-09-29,0.066996674487087,0.06620990542672744,0.06829710773112643,0.06708680696006836,0.0008858827757190352
2004-09-30,0.06801721959891487,0.06726315816087775,0.0694075948604075,0.0673599115200576,0.0007081688389671137
2004-10-01,0.07023969877735432,0.06936897555547622,0.07033572251008768,0.06822958630256168,0.0013912462477150426
2004-10-04,0.07313479999136752,0.07231602848848695,0.07369194872082792,0.07155364822838411,0.002799134979073022
2004-10-05,0.07382095222543682,0.07294213710474849,0.07485647298005806,0.07328017072719845,0.0022077393678767883
2004-10-06,0.07307998247387715,0.07266064391073794,0.07425157367226971,0.07355383547418828,0.0022454275951074775
2004-10-07,0.07220147434091613,0.07191361947110653,0.07352713679505586,0.07293099576820655,0.0015831303040573588
2004-10-08,0.07303192575487219,0.07215489345197404,0.07372645573899886,0.07220047500851406,0.0020786145362235815
2004-10-11,0.07365551049761482,0.07319213439562089,0.07529331495255279,0.07332843882510787,0.0013562142793837786
2004-10-12,0.07211226792731303,0.0730013277114228,0.07400358692916524,0.07381761071605542,0.002137511969128142
2004-10-13,0.07408207731502922,0.07320267217807078,0.07425439312098917,0.0723473898557965,0.001859708153769806
2004-10-14,0.0735878681066617,0.07340711332037202,0.07513303526860887,0.07381705667574634,0.0017243206809421851
2004-10-15,0.07329601837051734,0.07243076423747417,0.07475121860831306,0.07330486471229491,0.0017243206809421851
2004-10-18,0.07284422328089217,0.07247265998055118,0.07460055969265643,0.07334748789312834,0.0013635189913571975
2004-10-19,0.07270414744967758,0.07267526980594334,0.07455854871975912,0.07328722539713256,0.0009992232996814277
2004-10-20,0.0709282508368402,0.07172169916122118,0.07231820104578225,0.07273834758348924,0.0015799223606172837
2004-10-21,0.06999506281078546,0.07016127662575267,0.07091261695075357,0.07115860315216097,0.0013618537213548657
2004-10-22,0.0723350646224386,0.07145960688829138,0.07207615253645766,0.07027818351057097,0.0012082913078269478
2004-10-25,0.07175180382791421,0.07110628196146213,0.07313359724964662,0.07187177221412036,0.0010289631829746063
2004-10-26,0.07100745367711185,0.07075561969907439,0.07267808711459998,0.07163043076095604,0.0008517191997202755
2004-10-27,0.0721110035031688,0.07132814285353266,0.07371457359339732,0.07158525730894055,0.0007492795536259083
2004-10-28,0.07393383003526359,0.07305475986537859,0.07468176396623431,0.07301624154134376,0.0018309183938521908
2004-10-29,0.07370385106693787,0.07299248172528759,0.07536545575313362,0.07367789712926584,0.0015927337016168187
2004-11-01,0.07414098055679512,0.07326144232703023,0.0755772185304558,0.07386955657517674,0.0010038104544731273
2004-11-02,0.07665038079767393,0.07610670066262477,0.07642402284517016,0.07427941951876368,0.0018170751984340331
2004-11-03,0.07791430605345125,0.07716585851283538,0.07865022495911052,0.07710892262839192,0.0013046011256918723
2004-11-04,0.0776283827678876,0.07742288817435951,0.07898026548371286,0.07828333380917071,0.0011875929211721968
2004-11-05,0.07837569184321792,0.07769144889527181,0.07939659362754295,0.07864027071322102,0.0007614574790417341
2004-11-08,0.07768502380863355,0.07679747775708541,0.07894390040589895,0.07754108462613288,0.0005445330743821452
2004-11-09,0.07946657162325833,0.07857500013624451,0.08011918242792349,0.07808108123913254,0.0007739521122494145
2004-11-10,0.08190916382108875,0.08101207325836972,0.08189510421497234,0.07973787922608494,0.0017917079259445233
2004-11-11,0.08282120929920823,0.08205056974348034,0.08397192912761908,0.08213777330477376,0.001157291136957986
2004-11-12,0.08406767345966067,0.0837074462105525,0.0854582813133466,0.08350285285924741,0.0015620232621873116
2004-11-19,0.08406767345966067,0.0837074462105525,0.0854582813133466,0.08350285285924741,0.005403821590327744
2004-11-22,0.08490770697223345,0.08424919354978701,0.0866109222868311,0.08454824846284242,0.0010532883846651108
2004-11-23,0.0875891635134982,0.08667923890163427,0.08724609123643776,0.08507652164004784,0.0020952672362469
2004-11-24,0.08791397429264007,0.08807457623622282,0.08906670740849598,0.08810996628057532,0.0027219604416643403
2004-11-25,0.08711877192727581,0.08665899344926507,0.08823025329209933,0.08773229288765874,0.0016881138288669447
2004-11-26,0.08846245912243615,0.087550561285331,0.08935106226664921,0.08717663654912353,0.001758943994058153
2004-11-29,0.08830321049246335,0.08778002265574354,0.09011863839052692,0.08876371225768909,0.001816564379414913
2004-11-30,0.09023117346207339,0.08931527918694228,0.09072438702184163,0.0885467930747896,0.0017647673308761236
2004-12-01,0.0914194139012184,0.09050083477802075,0.09209134302802169,0.09040781308388318,0.0019193718152030466
2004-12-02,0.09303988096108999,0.09293384256010685,0.09432999229131273,0.09302872610603238,0.004197890266369132
2004-12-03,0.0907441167914348,0.0924891154537308,0.09258094607056747,0.0935609488021332,0.002003186999860291
2004-12-06,0.09099651133336477,0.09010320846020554,0.09210293952309234,0.09090814974049391,0.0012977255016945143
2004-12-07,0.09144914937241942,0.09072496564094877,0.09222940537787913,0.09127764343456238,0.0012723786619657695
2004-12-08,0.09043592415818834,0.09090873037041032,0.09195638622260707,0.09099283233557579,0.0022254137059383476
2004-12-09,0.08826248227257998,0.08888318854450318,0.08945998386738169,0.0899649234404688,0.0016474526349449757
2004-12-10,0.08564599304805844,0.08565550594743683,0.08626617796613598,0.08672499957029578,0.0018795790136135822
2004-12-13,0.08431483827451795,0.08487781841103471,0.08579043225569388,0.08564501557619691,0.0011178048267799934
2004-12-14,0.08238266055776054,0.08354715079644863,0.08313460836125464,0.0844747131189737,0.0013523320548384649
2004-12-15,0.08478932418654068,0.08388572585592076,0.08451019433649207,0.08251361453197467,0.0015363699310470946
2004-12-16,0.08732802982238101,0.08641869524622246,0.08741767773658221,0.08524771229397018,0.002283473395651551
2004-12-17,0.08960928321971452,0.08869479411542237,0.09000363832592911,0.087827707130015,0.0014064890872455898
2004-12-20,0.08868750941705687,0.0884165378282928,0.09017664080162072,0.08949650290994404,0.0014983036977422564
2004-12-21,0.0900271022864169,0.08911166911333494,0.09036124107153892,0.08867662860051431,0.0012069018800949407
2004-12-22,0.09127610389668254,0.0903854046019686,0.09300957823112177,0.09085127177594879,0.0016087836351975759
2004-12-23,0.09146267957091501,0.09063778411264624,0.09303971032481545,0.09163119216780696,0.0009319177857221487
2004-12-27,0.09301451506448259,0.09209233178497701,0.09356170963888893,0.09145463360308684,0.0010052509641070462
2004-12-28,0.09391654836774584,0.09299232692972419,0.09461432565181532,0.09334952248805939,0.0008581248702200429
2004-12-29,0.09398856033329257,0.09349512618540269,0.09525105908082782,0.09442230741926053,0.0014376081818903929
2004-12-30,0.09339711948869235,0.09293468887571764,0.09504510108649694,0.09379905682281267,0.0008009642219804913
2005-01-03,0.09348787417675773,0.09277482285680745,0.09495201047894028,0.09361473150206104,0.0004683597422509393
2005-01-04,0.09597739629384554,0.0951227505200939,0.09604706526233722,0.09385719201550785,0.0016861114183119935
2005-01-05,0.09553884755239785,0.09601025002245757,0.09761646460993634,0.09585202334895601,0.0023204158271143247
2005-01-06,0.09757586065330286,0.09664337094129306,0.09782865263301024,0.09563466930392236,0.0021353154473459247
2005-01-07,0.09794777338219791,0.09790009767924444,0.09973530168730799,0.09837795136960678,0.002398703949984688
2005-01-10,0.0955454707264866,0.09641573821813247,0.09719221377156484,0.09752604097818374,0.0020546775569876084
2005-01-11,0.09500926027256666,0.09439401032540103,0.09646184126589194,0.09542649923649496,0.00128993040346274
2005-01-12,0.09457310275501075,0.0941881599526291,0.09640199773864813,0.09477232070999567,0.0013547226878479475
2005-01-13,0.0964180524088669,0.09557338703057226,0.09715670943731766,0.09496427626616918,0.002283657290498434
2005-01-14,0.09637156116737385,0.09628428928499595,0.09825616342832819,0.09650309034156535,0.0014678180186811624
2005-01-17,0.0968711205241611,0.09660963442060598,0.09893320090617716,0.09694371416529435,0.0017721742066533666
2005-01-18,0.09586226488452364,0.09607254042051812,0.09755648666713854,0.09708175349169873,0.001104370286577132
2005-01-19,0.09728332279517525,0.09640449499712365,0.09848447928308995,0.09628898297657332,0.0027434250568477716
2005-01-20,0.09840181346979344,0.09764477374116022,0.09959114517734158,0.09777417534451976,0.002031670268366434
2005-01-24,0.09769297901485137,0.09716361865296096,0.0995414880339831,0.09822663980592539,0.0011548494220465911
2005-01-25,0.09715409348672159,0.09700881724072817,0.09900168130418943,0.09765054596192363,0.0010242636479987004
2005-01-26,0.09865012228744789,0.09771520526428425,0.09982695553018081,0.09762836216095683,0.0018693524168507955
2005-01-27,0.09970408432308715,0.09925524222532013,0.10097310322007538,0.09877186571373894,0.0027538355484574414
2005-01-28,0.0999147700713076,0.09934874006929255,0.10167391665063005,0.10007923219076192,0.0017751778224857934
2005-01-31,0.09976708189065335,0.09883173502801802,0.10144841957284725,0.09995120067069024,0.0017360797347623325
2005-02-01,0.10006257867330891,0.09946571510757622,0.10210862099041268,0.10004336799801383,0.0017596795734456862
2005-02-02,0.10080846849704879,0.1007040055413121,0.10259270188116199,0.10038772799690077,0.00204567692587071
2005-02-03,0.10031611721803603,0.100214860772278,0.10097000145350177,0.10133957204225932,0.0014574790417341693
2005-02-04,0.10018363653321151,0.09987333605058162,0.10189218303383424,0.10008048312322626,0.0009986920479015426
2005-02-07,0.09923058758641533,0.09966762868734556,0.10107750701227325,0.10059590863415199,0.0008907253400202948
2005-02-08,0.09852259608090276,0.09822631254373808,0.10055621411577678,0.09919274899262218,0.001298226104333252
2005-02-11,0.09982823873191436,0.09889065973601034,0.10101653816404657,0.09881520045426487,0.000658741990677042
2005-02-14,0.10051365983637646,0.10014973279811586,0.10267290228470671,0.10049780729239247,0.0013124575222059412
2005-02-15,0.10283421360047813,0.10195298710838262,0.10307027090509244,0.1009464790908795,0.002064597662338923
2005-02-16,0.10371428721095104,0.10276792762704344,0.10530668933574969,0.1030954543430688,0.0020570171080951786
2005-02-17,0.10505770775884286,0.10479516210005908,0.10640613723722375,0.1041923658427989,0.0034212512460791446
2005-02-18,0.10639858225539671,0.10544615746437898,0.10699929153837826,0.10515632409164999,0.0016469826814473852
2005-02-21,0.10657964435223839,0.10617841134821128,0.10815234718150066,0.10679153257047852,0.0025321196613985048
2005-02-22,0.10744421801503869,0.10655298707952861,0.10877649692052135,0.10685605288084918,0.00240219795207547
2005-02-23,0.10786882368480084,0.10775529040471528,0.10880082745352115,0.10692646549033977,0.00255585231302683
2005-02-24,0.10774100502641283,0.10783444353523834,0.10936610501780272,0.10827347909521268,0.0016646672358893268
2005-02-25,0.10511378970047745,0.10722943083553325,0.10719465109366877,0.10816042607317877,0.0014165726546830227
2005-02-28,0.10376827038053672,0.10396757337225417,0.10512292065272494,0.10510651713828978,0.0012542650195477667
2005-03-01,0.1065096279404431,0.1060774700710395,0.10622931316287479,0.1040159496976387,0.0019396308975013542
2005-03-02,0.10502514238598575,0.10569839061824678,0.10700495378836425,0.10678010113617112,0.001909676470220145
2005-03-03,0.10669490478443215,0.10600868585036204,0.10745463767254682,0.10523844741104407,0.0023494303474003524
2005-03-04,0.10788038413411939,0.10738128075930932,0.1092470099646681,0.1070688775974481,0.002217250818012807
2005-03-07,0.10820306173511317,0.10748305569654339,0.10984041820954776,0.10836689336284472,0.0017118669132560344
2005-03-08,0.10945855749659571,0.10893340399228378,0.11051790819361268,0.10839950432909912,0.0019693094825122383
2005-03-09,0.1098250684679223,0.10886490147711105,0.11143145780623417,0.10980535562115415,0.0018963236610603426
2005-03-10,0.10859047441168086,0.10820661574314379,0.11038209252763972,0.1093339845420214,0.0024692276237644243
2005-03-14,0.11076559359462342,0.10999409104403478,0.11053443362054621,0.1101951722893301,0.0022596794457409313
2005-03-15,0.11013412125364781,0.11014960225170221,0.11158410559011908,0.11101815805844492,0.0025525013402614015
2005-03-16,0.11284447891820894,0.11190757715618792,0.1132929757226098,0.11112880247310844,0.0034346449207604767
2005-03-17,0.11233108830955842,0.11207025012176687,0.11381808902363366,0.11297754958918496,0.004361291054205305
2005-03-18,0.11420296933753389,0.11323291041046298,0.11492418864309448,0.11269076629439331,0.003941724744660728
2005-03-21,0.11472226059219075,0.11433101769115032,0.1165582353406873,0.11474247219974268,0.0001753028709816741
2005-03-22,0.11486908862036592,0.11451027905874091,0.11536753023982213,0.11537306208612313,0.0027965808839774207
2005-03-23,0.11339604309388006,0.11329604081058857,0.11541167979020023,0.11447036361844296,0.0026464205251168433
2005-03-24,0.10950703569031543,0.11179509534012334,0.11121334483460155,0.11296372567888585,0.002610724492060723
2005-03-28,0.10749030498486663,0.10934453119255187,0.10939539975757262,0.10927131580105573,0.0019271566970544387
2005-03-29,0.10327110224764123,0.1055347371329322,0.10372555607562617,0.1066796245068104,0.0029963213368338058
2005-03-30,0.10254208861554047,0.10452307409738702,0.10392273331459184,0.1022680910773496,0.002686673063823516
2005-03-31,0.10466128068429466,0.10371278135365554,0.10526649100859886,0.10434506481531036,0.0021168646643753026
2005-04-01,0.10676115372836921,0.10591743005452674,0.10725800449738998,0.10504226786422899,0.001508703972971544
2005-04-04,0.10748509246084352,0.1065302126828314,0.10879079677489503,0.10721058472961814,0.0008457221844358042
2005-04-05,0.10696690220135986,0.1069975549217304,0.10840683010548649,0.10783453293402284,0.0012542445867870019
2005-04-06,0.10791983072680898,0.10696396865080869,0.10928548558647425,0.10722907070583543,0.0010118098803125497
2005-04-07,0.10909412809426845,0.10823586474711307,0.11047560352713287,0.10837607644102631,0.0015645058426202358
2005-04-08,0.10903845902582383,0.10850610207506135,0.11091230303860108,0.1095535805698798,0.001557078534082228
2005-04-11,0.10829946762496599,0.10785439199468176,0.10968212215048556,0.10897703092062827,0.0010079583049083833
2005-04-12,0.10899027328394699,0.10803199252605779,0.10988980209325644,0.10834135677849469,0.001216055756917575
2005-04-13,0.1098056290218956,0.1095191393627344,0.11137514466182905,0.10937205548930115,0.0016603559233679523
2005-04-14,0.1086456962008364,0.10874230814229942,0.11048308059760639,0.10989936051430058,0.001017479971424784
2005-04-15,0.1069657668000875,0.10684893604218164,0.10901300419084234,0.10799880763222139,0.0010048320925113677
2005-04-18,0.10184622525998259,0.10441172468754091,0.10373544708301044,0.10555235293691329,0.0015874722657198805
2005-04-19,0.10219911141604092,0.10193162827097506,0.10342098514448106,0.10265723744544383,0.0012322180706825384
2005-04-20,0.10336214078602472,0.1024165768825341,0.10495671329228207,0.10304704546177465,0.0007753006744598918
2005-04-21,0.10010090706777573,0.10095765480463574,0.10152127092585411,0.10208518318699994,0.0013670129934479798
2005-04-25,0.09616510736935034,0.0990797624391959,0.09733495298336756,0.10020016874786822,0.0012530084047607311
2005-04-26,0.09784108006869556,0.09690799108922175,0.09745222805692852,0.09693439684314079,0.0015179395808372375
2005-04-27,0.0979045077125013,0.09783878792742674,0.09989416968227557,0.09844767384659694,0.0011767431252060834
2005-04-28,0.09876961466983859,0.09808413954558755,0.10024539191244441,0.09806518094126268,0.0015867979846146418
2005-04-29,0.09753739463443938,0.09680027824823274,0.0988403918711224,0.09791203941052376,0.0008833593297645813
2005-05-02,0.09710181341904443,0.09707123889293982,0.09894424442733046,0.09792632221318223,0.0006621440453443827
2005-05-03,0.09808560421544217,0.09715196272979117,0.0987531297475294,0.09663125173440834,0.0008205388067931777
2005-05-04,0.10035105661173536,0.0996701609088524,0.10096123043031899,0.09880447011878626,0.001085817339802686
2005-05-06,0.10298572085813938,0.10223869679198243,0.10331276021261374,0.10110612516986997,0.0011533373977499954
2005-05-09,0.10466719853335056,0.10371868583123793,0.10519491354588043,0.10298393641744938,0.001162348245247276
2005-05-10,0.10339186765570095,0.10382372856689999,0.10524741143314997,0.10487801673350228,0.0010967080012903288
2005-05-11,0.10140766791701013,0.10117065313536873,0.10348051322971252,0.10229898933283224,0.001033703583472042
2005-05-12,0.10235891054360029,0.1015247218963539,0.10377846551737399,0.10159854584355404,0.001089055932383908
2005-05-13,0.10171713357592559,0.10148506640365036,0.10364547346697786,0.10186458219754349,0.0010386074460555959
2005-05-16,0.10023944322605281,0.1006614180304858,0.10230724951734815,0.101729383477321,0.000753948439460667
2005-05-17,0.099814699931894,0.09997527301485644,0.1006732064383952,0.10086154483622708,0.0009136917631199395
2005-05-18,0.09903820588294925,0.09933566168604298,0.10113139432460314,0.10032026062452903,0.0007427206374204048
2005-05-19,0.09977129663780072,0.09933833340129185,0.10151505866082236,0.09997011784397627,0.0006462473574693617
2005-05-20,0.10014432756491858,0.09920603436129684,0.10181269486095706,0.10001260088916439,0.0006187652942406943
2005-05-23,0.09972691276988134,0.09883441097699865,0.10134869275078576,0.09995388676844519,0.000751547590070802
2005-05-25,0.10027735874732967,0.09933876495764714,0.10180420395144471,0.09981895652396966,0.0009012788609553184
2005-05-26,0.10102493446992851,0.10008465152107644,0.10154178737317396,0.09969659365961239,0.0006577918673014785
2005-05-27,0.10203028068745142,0.1010877261429194,0.10340089540806396,0.10177638392218694,0.0010600107629567328
2005-05-30,0.1022361839878883,0.10129316420159222,0.10338095832261138,0.10146772418166689,0.0007983386122222134
2005-05-31,0.1057892158331329,0.10484379754675334,0.1042739966767827,0.1020651440829928,0.0018074411517334259
2005-06-01,0.10505249523481978,0.10478925764893167,0.10692049489564184,0.10589432790924516,0.0007790296532994694
2005-06-02,0.10625369817182419,0.10559236778817042,0.10751081176354724,0.10529449190967166,0.000984675174016884
2005-06-03,0.10639983807801613,0.10592912156636435,0.10810170903067837,0.10638732524995115,0.000995770163112175
2005-06-06,0.10701016787105648,0.1060563611926668,0.10806450218298905,0.10608712341115148,0.001523313396918382
2005-06-07,0.10644380907274557,0.10643206566348055,0.10797383791183773,0.10717219333207029,0.0013967324439803936
2005-06-08,0.10682372121969587,0.10587033582046394,0.10780928464828407,0.10609049298753592,0.0011069448144334978
2005-06-09,0.10663756702017817,0.10579976939628023,0.1084359836057448,0.10677911300532753,0.0006437136951345254
2005-06-10,0.10702411954426679,0.10607028134185083,0.10841292808878694,0.10661326830815526,0.0008895811054174655
2005-06-13,0.10758020812197776,0.10670243504559333,0.10933498103302855,0.1074764775408251,0.0005660385550871061
2005-06-14,0.1082864965255818,0.10733543559376156,0.10958422684727304,0.10739940711190113,0.0008428002996464366
2005-06-15,0.1102155776934146,0.10977096122062331,0.11080903195936553,0.10858510318518963,0.0017670966656033117
2005-06-16,0.11108648207846077,0.11098184640857649,0.11225294958306267,0.11079303456112208,0.00120966030279819
2005-06-17,0.11334954325086218,0.11238141265353264,0.11340021518557605,0.11117030860959157,0.0013836554770909164
2005-06-20,0.1141798484388968,0.11336282012612285,0.1147251516762029,0.11383905192554011,0.001165178182613202
2005-06-21,0.11215283030979846,0.11253860101100789,0.11402079632615558,0.11371005116110564,0.0014251135486827125
2005-06-22,0.11234574530780157,0.11146115203038988,0.11295813841876634,0.111572540219119,0.001392216803851371
2005-06-23,0.11273031948118838,0.11305363179393939,0.11459839648409481,0.11242867905138942,0.0008898160821662609
2005-06-24,0.11248273319161635,0.11151656116532592,0.11375074798342857,0.1115200327361113,0.0008998792168429289
2005-06-27,0.11026052926197018,0.11079049269452658,0.1121724463558258,0.11182983705649349,0.0007623258713742385
2005-06-28,0.11137650829134953,0.11044784936235179,0.11218293726511691,0.11019448957545966,0.0008417684452278137
2005-06-29,0.11124122350944328,0.11078486682383605,0.11321009359751324,0.11174967612678369,0.0006347641459195394
2005-06-30,0.1106097511684677,0.1107882579312837,0.1130192699113135,0.11195306974969146,0.0007283564066027444
2005-07-01,0.11295074215547175,0.11198351265552504,0.11321744765030126,0.11107968781008742,0.0007278864531051538
2005-07-04,0.11293579270538574,0.11213887617853445,0.11398713612683808,0.11291489550423867,0.0006387076687471474
2005-07-05,0.11184871479930274,0.11244748532260722,0.11390508585008863,0.11329072956501265,0.0010569969307439235
2005-07-06,0.10996656355072733,0.11091603222615633,0.11195459349401868,0.1120813286399332,0.0008724278027554089
2005-07-07,0.10864062130120995,0.10829631414023276,0.11015375394442412,0.10945167504034375,0.0012124595910229686
2005-07-08,0.10894418631411908,0.1083331588668466,0.11033781280081775,0.1081149711187123,0.0009338384652340406
2005-07-11,0.11076277229449209,0.10980048654705314,0.11164039084995606,0.10946790113482124,0.0015194924706553629
2005-07-12,0.11155942831754596,0.11096653780545497,0.11345949684058718,0.11122945350314911,0.0019344205435063281
2005-07-13,0.11207784221667418,0.11111258504794576,0.11374423930942276,0.11171168524737826,0.001247695886961881
2005-07-14,0.11260984652497151,0.11200572617918113,0.11451479520168453,0.11228231731450572,0.0017446104123816399
2005-07-15,0.11189001932134711,0.11252369293015894,0.11370491167490271,0.11360081161534274,0.0022424750611769627
2005-07-18,0.11146429545336216,0.11057649329039908,0.11328606615605677,0.11150340188869765,0.0015183788851936809
2005-07-19,0.11196836200913969,0.11114677050931722,0.11365753011722296,0.1114270299214403,0.0015825275376147969
2005-07-20,0.11318580462494872,0.11221804399763426,0.11428663242204043,0.11211324093438307,0.0015380352010494266
2005-07-21,0.11556145975685882,0.11495769005774938,0.11631859940723877,0.11408196018405975,0.0017988287430710593
2005-07-22,0.11763723132847016,0.1166833042387848,0.11840659073968754,0.11674887415093549,0.0016127169416448013
2005-07-25,0.11728575582247751,0.11699024274705148,0.11934857057432183,0.11817404502141401,0.001118346294940261
2005-07-26,0.11844881959856048,0.11763493230486065,0.11984739761652152,0.11764722239610506,0.0011744444396200426
2005-07-27,0.11846418192183646,0.11800485807714849,0.12037349863146024,0.11919703949297808,0.0021256098859826406
2005-07-28,0.11966228830991625,0.1186798939652778,0.12121731610908903,0.11952361990183497,0.0016601413793799218
2005-07-29,0.11905448736516434,0.11884524078799753,0.1209309988790061,0.11998075725599733,0.0016524177958108241
2005-08-01,0.11847981949390572,0.11875905773635416,0.12037491525176358,0.11900974792427554,0.0015481392012476243
2005-08-02,0.12004459168075833,0.11906498934314562,0.12079503144316386,0.1187047248848127,0.0012813997258434324
2005-08-03,0.12044989552889045,0.11981920408619352,0.12234661673752917,0.12032895007128735,0.0014256856659841273
2005-08-04,0.11948091655818209,0.11993632456895185,0.12095645196135493,0.12074713668594694,0.0014764508601042938
2005-08-05,0.11789735864118685,0.11794704642052982,0.11989546878088625,0.11907817437998747,0.0012446309728471596
2005-08-08,0.11571253693828056,0.11628232427412451,0.11762416866466943,0.11745823866511418,0.001286896138489166
2005-08-09,0.11630621417932634,0.11560418260991616,0.11765061262983603,0.11555400127218679,0.0011235259997941398
2005-08-10,0.11828463369335791,0.11747182107789679,0.11951114011589067,0.11726713577262704,0.001721613340140848
2005-08-11,0.1170352278114271,0.1180450682317055,0.11892491400778876,0.11886311068651798,0.0014464657836819373
2005-08-12,0.11506188319702197,0.11605565476503978,0.11645864424858868,0.11715788417896666,0.001028646475182752
2005-08-15,0.11003167709339202,0.11380389834927339,0.11198585191453855,0.11498014725197861,0.0016424976904595098
2005-08-16,0.1094047119514067,0.10976421882047256,0.1111789593858736,0.11028071089593264,0.0008742054529419472
2005-08-18,0.10749861405781432,0.10850779312079188,0.10848338444749883,0.10966395607373164,0.0015483741779964196
2005-08-19,0.10575878363842382,0.10696536076456549,0.10728659624316603,0.10779387802361923,0.001830060217900069
2005-08-22,0.10412409825807341,0.10466032363811166,0.10488668499684317,0.10580189472109805,0.0011513349871950442
2005-08-23,0.10267809592552911,0.10457398645651732,0.10454828793635018,0.10425050579171832,0.000977268298239641
2005-08-24,0.09835925312512965,0.10071427727718134,0.09736366975722213,0.10184088262864271,0.0024947890074812
2005-08-25,0.10207989428244348,0.10113722763520884,0.10018359623454426,0.09799167454689017,0.0024205465712422683
2005-08-26,0.10025170900040416,0.10099619280860324,0.10216281673035585,0.10192868447282674,0.00127204152141315
2005-08-29,0.09262725721536112,0.09733796605197827,0.09304535951665974,0.09845176644305151,0.0029366985409220946
2005-08-30,0.09897577601601922,0.09804012317310505,0.08882368106157643,0.09044224657936525,0.003296161884676987
2005-08-31,0.1004230513742325,0.1003640329239452,0.1003505176752357,0.09834434874845588,0.0025051688499497225
2005-09-01,0.09889263367739347,0.09829039823593629,0.09924539850795336,0.09760437225129745,0.0012399212214908712
2005-09-05,0.09842211306829919,0.09863940002386433,0.10031982247805213,0.09862099655761031,0.0009643343606755172
2005-09-06,0.10063499294507237,0.09969559107526339,0.1008242685489604,0.09862337440088484,0.0008061030613128406
2005-09-07,0.10173222065040825,0.1013890199878233,0.1036744677700829,0.10158330858616421,0.000820998543910386
2005-09-08,0.10470143260201707,0.10448469461326833,0.10437697784363006,0.10216788767458915,0.0018530062082389488
2005-09-09,0.10723889961828757,0.1063558561798048,0.1075234043592998,0.10552864977927034,0.0020637905682887128
2005-09-12,0.10825365590393136,0.10745971529318442,0.10930357885023773,0.10763989992518275,0.0010889742013408489
2005-09-13,0.10544749445625277,0.10627050116199856,0.10717371751210084,0.10741817898634734,0.0012480432438948825
2005-09-14,0.1016260950375421,0.10396599673352817,0.10366626112048236,0.1048837881566966,0.001041846038636818
2005-09-15,0.10053803655763298,0.10113255061033301,0.10228077147636219,0.1015272517456248,0.0007976643311169747
2005-09-16,0.10135822635251386,0.1009589394437257,0.10308007326546867,0.10100225923372252,0.00077949960679706
2005-09-19,0.10274838758611772,0.10208936500870798,0.10443200505789721,0.10229843873932179,0.0004711896796168653
2005-09-20,0.10119827239750827,0.10118966231313,0.10252072487987962,0.10231807060458961,0.0008543345930981709
2005-09-21,0.099572739039535,0.0998238298900964,0.10144955173063386,0.10094705814070457,0.0009382519415592393
2005-09-22,0.09572585330286983,0.09794185608238447,0.09691297278142899,0.09905794678006821,0.0012607319883298285
2005-09-23,0.09517526970102484,0.09565761160044657,0.09695441283209205,0.0961484100969377,0.000790645677794263
2005-09-26,0.09823807484387996,0.0975391774822849,0.09836637426135367,0.09617115042048341,0.0006173247846067753
2005-09-27,0.09866773821021897,0.0978719774549597,0.10018373950774051,0.09841676102603478,0.0007185691141964012
2005-09-28,0.09729429834080804,0.0978219096053974,0.09940215064463934,0.09878555464593253,0.0005891480075121045
2005-09-29,0.10017109551006685,0.09923274182384968,0.09941984222066136,0.09722218805274638,0.0008773827472408749
2005-09-30,0.10453585324979843,0.10358763732443145,0.10302260762244922,0.10081664195524817,0.0013545490093814466
2005-10-03,0.10511913984889719,0.10529908520030097,0.10352723099736125,0.10132010117530896,0.0009280559939375999
2005-10-04,0.10762079011593971,0.10782769357673457,0.10829678653721497,0.10607865345709741,0.0018019958209896045
2005-10-05,0.10802790028427782,0.10787969756060677,0.1091338040377092,0.10800331130310417,0.001406499303625972
2005-10-06,0.10694575965342461,0.10721254422256311,0.10843837872750461,0.10627341381367658,0.0006810852145733601
2005-10-07,0.10670280098418992,0.10691768276358359,0.10765876822129686,0.10548190510863772,0.0006163848776115942
2005-10-10,0.10784824883750178,0.10689254850191258,0.10896422067764264,0.10724755423077156,0.0005266850578540851
2005-10-11,0.10824971640557728,0.10733795719945817,0.10938916109654934,0.10804849334938096,0.0004483049875602798
2005-10-12,0.10787642743271571,0.10733136911186765,0.10940926411419424,0.10848307037219998,0.0005448497821739998
2005-10-13,0.10612264534011491,0.10643373512879896,0.1083587390072625,0.10734873949829796,0.0007854966220815313
