,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-19,13027.154,12345.084,13314.96,13105.553,12892.389,12546.836,12544.274,13159.847,12865.357,12791.482,13439.634,13209.866,12604.174,12783.003,12878.762,13172.099,13712.638,12722.636,12918.9795,13657.8545,12947.334,12349.734,12967.373,13119.993,13466.193,12798.834,12454.274,13282.245,12915.232,13422.926,12980.56
2021-12-20,12930.737,12271.566,13210.394,13007.212,12801.175,12467.011,12463.0625,13059.476,12776.31,12699.831,13327.768,13101.3955,12521.268,12693.714,12788.714,13071.092,13589.056,12634.505,12823.401,13536.286,12852.294,12275.138,12874.135,13019.25,13348.841,12711.356,12374.82,13179.603,12824.61,13309.069,12884.77
2021-12-21,12834.745,12198.354,13106.355,12908.382,12710.187,12387.503,12382.254,12959.572,12687.657,12608.614,13216.483,12993.514,12438.707,12604.851,12698.495,12970.443,13466.246,12546.769,12728.318,13415.417,12757.662,12200.827,12781.309,12918.994,13232.196,12624.253,12295.7,13077.466,12734.409,13195.849,12789.383
2021-12-22,12828.042,12193.786,13097.801,12895.921,12702.52,12381.399,12376.82,12951.195,12678.232,12597.867,13202.506,12985.176,12433.611,12598.598,12688.767,12965.645,13456.377,12537.647,12720.75,13404.494,12746.524,12196.667,12772.378,12912.828,13226.086,12616.46,12288.63,13070.1875,12729.359,13186.405,12781.421
2021-12-23,13015.206,12336.426,13300.963,13089.804,12880.213,12536.51,12534.369,13146.27,12851.719,12776.607,13420.774,13195.764,12594.443,12771.897,12865.703,13161.53,13696.245,12709.31,12906.381,13640.767,12931.934,12341.335,12953.847,13108.19,13453.27,12786.623,12443.196,13269.637,12905.008,13407.579,12967.717
2021-12-24,13165.559,12451.082,13464.075,13241.989,13022.327,12660.907,12661.115,13302.74,12990.396,12919.338,13595.009,13365.075,12723.744,12911.194,13006.022,13318.812,13889.277,12846.588,13055.513,13830.473,13079.867,12457.667,13099.105,13265.333,13636.749,12922.923,12566.993,13429.819,13046.457,13585.287,13117.05
2021-12-25,13286.128,12542.562,13595.648,13364.973,13136.748,12760.882,12762.719,13429.014,13103.309,13036.115,13738.124,13501.467,12827.039,13022.967,13118.692,13442.88,14045.185,12957.98,13175.716,13984.204,13200.815,12549.026,13216.883,13390.62,13783.149,13033.092,12667.034,13558.271,13159.264,13725.244,13237.191
2021-12-26,13305.893,12557.598,13617.201,13384.955,13155.502,12777.279,12779.456,13449.676,13121.628,13054.988,13761.19,13523.855,12844.081,13041.3545,13137.031,13463.552,14070.756,12975.914,13195.426,14009.318,13220.357,12564.167,13236.0625,13411.321,13807.419,13051.077,12683.368,13579.42,13177.922,13748.158,13256.862
2021-12-27,13325.628,12572.647,13638.775,13404.957,13174.2705,12793.689,12796.209,13470.357,13139.963,13073.878,13784.284,13546.269,12861.137,13059.757,13155.177,13484.246,14096.36,12993.866,13215.156,14034.46,13239.915,12579.321,13255.26,13432.041,13831.717,13069.079,12699.715,13600.59,13196.597,13771.098,13276.545
2021-12-28,13345.383,12587.712,13660.372,13424.98,13193.0625,12810.113,12812.9795,13491.058,13158.315,13092.788,13807.397,13568.707,12878.206,13078.178,13173.339,13504.963,14121.996,13011.768,13234.909,14059.63,13259.492,12594.489,13274.475,13452.781,13856.044,13087.096,12716.076,13621.78,13215.29,13794.064,13296.247
