,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
8025,6109.925,5804.524,5849.6396,5955.067,6112.701,5794.1777,5995.129,5814.076,5835.267,5891.4365,5925.849,5878.1113,5916.024,5968.0327,6052.7407,5948.083,6073.7686,5781.79,6042.256,5901.0835,5960.5225,6020.468,5848.981,5853.589,5855.1836,5841.9365,5920.3115,5873.7505,5819.8486,6083.097,5924.2456
8026,6098.646,5799.197,5842.3994,5945.8765,6102.1426,5788.5557,5986.0483,5807.059,5828.419,5884.4756,5918.9062,5871.1367,5908.6904,5958.8115,6042.628,5940.1904,6063.475,5775.6685,6032.48,5893.0205,5951.8364,6011.6436,5842.898,5845.7637,5848.2964,5834.088,5912.018,5866.2563,5813.3306,6072.5986,5916.218
8027,6123.5576,5812.1646,5858.8433,5966.2056,6124.788,5802.034,6006.7354,5823.225,5844.059,5900.541,5934.3555,5886.996,5924.6514,5978.2266,6064.6016,5957.128,6085.9907,5789.4126,6053.9883,5911.163,5971.0117,6031.445,5857.26,5862.9697,5863.895,5851.292,5930.1274,5882.6978,5827.8457,6095.183,5934.0796
8028,6131.419,5816.289,5864.0425,5972.6196,6131.914,5806.316,6013.28,5828.3433,5849.006,5905.627,5939.231,5892.0103,5929.6772,5984.3228,6071.521,5962.4546,6093.0874,5793.753,6060.7705,5916.8945,5977.0596,6037.699,5861.8154,5868.3936,5868.826,5856.716,5935.833,5887.8784,5832.4277,6102.29,5939.7173
8029,6136.5767,5819.0215,5867.4634,5976.8296,6136.5723,5809.1484,6017.5874,5831.715,5852.262,5908.979,5942.432,5895.31,5932.969,5988.301,6076.053,5965.938,6097.7393,5796.605,6065.2173,5920.6616,5981.0273,6041.8086,5864.824,5871.9497,5872.0684,5860.27,5939.572,5891.275,5835.4355,6106.9385,5943.4194
8030,6141.7383,5821.7544,5870.8853,5981.04,6141.233,5811.982,6021.897,5835.088,5855.5205,5912.3325,5945.6343,5898.611,5936.263,5992.2803,6080.588,5969.4224,6102.3926,5799.459,6069.6685,5924.4307,5984.997,6045.92,5867.835,5875.5083,5875.313,5863.826,5943.3115,5894.6733,5838.4443,6111.59,5947.1216
8031,6153.998,5828.488,5879.1035,5991.05,6152.1694,5818.926,6032.2607,5843.2354,5863.3613,5920.436,5953.262,5906.5415,5944.0366,6001.541,6091.282,5977.5977,6113.403,5806.2793,6080.2197,5933.4487,5994.4253,6055.747,5875.1714,5883.943,5883.096,5872.246,5952.152,5902.721,5845.6147,6122.5156,5955.9424
8032,6174.5396,5839.087,5892.6113,6007.7974,6170.8594,5829.9556,6049.264,5856.4995,5876.201,5933.617,5965.9683,5919.565,5957.1836,6017.58,6109.3975,5991.5586,6131.968,5817.5713,6097.94,5948.36,6010.2188,6072.0283,5886.935,5898.1094,5895.9097,5886.421,5967.072,5916.256,5857.552,6141.149,5970.639
8033,6169.252,5836.01,5889.0034,6003.4766,6166.2417,5826.808,6044.7036,5852.891,5872.746,5930.024,5962.663,5916.081,5953.867,6013.7246,6104.839,5988.1064,6127.2515,5814.5996,6093.4023,5944.423,6006.155,6067.746,5883.639,5894.4854,5892.4995,5882.8096,5963.2905,5912.803,5854.444,6136.526,5966.8174
8034,6160.7295,5832.025,5883.5557,5996.5405,6158.2607,5822.597,6037.8677,5847.618,5867.5986,5924.793,5957.433,5910.835,5948.3345,6006.75,6097.2017,5982.1494,6119.476,5809.9927,6086.024,5938.3545,5999.601,6061.101,5879.0767,5888.5825,5887.317,5876.886,5957.032,5907.1523,5849.535,6128.5923,5960.7666
8035,6186.703,5845.761,5900.758,6017.724,6181.703,5836.8394,6059.542,5864.5747,5883.9727,5941.649,5973.528,5927.4263,5964.8877,6026.76,6120.001,5999.6587,6142.887,5824.329,6108.4033,5957.2983,6019.5674,6081.7705,5894.207,5906.47,5903.624,5894.768,5975.834,5924.232,5864.6587,6151.9824,5979.384
8036,6212.7534,5859.5234,5917.999,6038.966,6205.2046,5851.1123,6081.273,5881.5674,5900.3823,5958.541,5989.6562,5944.0527,5981.4766,6046.8164,6142.8545,6017.2,6166.3633,5838.6924,6130.839,5976.283,6039.5825,6102.4863,5909.3706,5924.3984,5919.967,5912.6943,5994.6807,5941.3477,5879.813,6175.431,5998.045
8037,6238.8804,5873.3135,5935.277,6060.2646,6228.766,5865.414,6103.06,5898.5967,5916.825,5975.47,6005.8184,5960.7153,5998.101,6066.921,6165.7656,6034.7773,6189.9033,5853.0825,6153.3325,5995.309,6059.6514,6123.2495,5924.5645,5942.366,5936.344,5930.6646,6013.5703,5958.499,5895.0005,6198.9385,6016.748
8038,6268.587,5889.094,5954.95,6084.4766,6255.475,5881.7666,6127.8843,5918.008,5935.5522,5994.7676,6024.189,5979.687,6016.961,6089.6694,6191.762,6054.69,6216.638,5869.4453,6178.8867,6016.956,6082.447,6146.868,5941.916,5962.772,5954.985,5951.07,6035.0103,5977.971,5912.2617,6225.593,6038.011
8039,6282.0083,5895.3325,5963.4985,6095.3936,6268.0264,5888.3564,6138.6284,5926.275,5943.6235,6002.972,6032.3945,5987.913,6025.645,6100.632,6203.768,6064.0347,6228.8745,5876.666,6190.491,6026.478,6092.7324,6157.296,5949.0654,5972.0396,5963.1143,5960.3857,6044.8413,5986.838,5919.9644,6238.0635,6047.5127
