,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
8040,1344.7947,1340.3666,1346.7294,1333.5574,1334.4247,1339.2417,1348.1542,1333.6051,1328.6837,1342.997,1330.9545,1339.4237,1346.2244,1368.8109,1318.3167,1347.4778,1348.4788,1360.3519,1325.5353,1319.9392,1348.0714,1337.586,1338.7975,1351.17,1349.8053,1332.9724,1360.3406,1322.5952,1346.2284,1367.2279,1341.7618
8041,1334.0581,1328.2529,1333.2162,1319.0153,1324.3124,1325.7401,1336.3484,1323.364,1318.3613,1331.0989,1318.9325,1328.4569,1336.1345,1353.301,1306.0323,1333.7903,1335.46,1346.9225,1315.9146,1310.0636,1334.5717,1327.1635,1327.0244,1338.0555,1335.6625,1319.3301,1345.316,1310.4689,1333.4175,1351.6013,1329.3796
8042,1336.2754,1330.7561,1336.01,1322.0232,1326.3995,1328.5276,1338.7914,1325.4777,1320.4988,1333.5647,1321.4496,1330.7291,1338.2378,1356.496,1308.576,1336.6133,1338.1556,1349.6996,1317.9126,1312.1171,1337.3607,1329.3558,1329.4655,1340.7565,1338.582,1322.1571,1348.409,1312.9619,1336.0543,1354.8286,1331.9413
8043,1336.1439,1330.6063,1335.8433,1321.8427,1326.276,1328.3618,1338.6453,1325.3524,1320.3706,1333.4161,1321.3007,1330.5924,1338.1132,1356.3079,1308.423,1336.446,1337.9938,1349.5339,1317.7911,1311.9916,1337.1946,1329.2256,1329.3179,1340.5979,1338.4087,1321.9865,1348.2277,1312.8165,1335.9001,1354.6367,1331.7888
8044,1336.0126,1330.4568,1335.6765,1321.662,1326.1525,1328.196,1338.4993,1325.2275,1320.2423,1333.2676,1321.152,1330.4558,1337.9886,1356.1199,1308.2699,1336.279,1337.8318,1349.368,1317.67,1311.8662,1337.0288,1329.0953,1329.1703,1340.4393,1338.2355,1321.8158,1348.0465,1312.6711,1335.7462,1354.4447,1331.6364
8045,1338.0518,1332.8307,1338.3126,1324.5533,1328.0648,1330.7911,1340.8164,1327.1625,1322.2932,1335.6654,1323.4535,1332.6554,1339.9175,1358.9945,1310.7323,1338.8671,1340.4296,1351.9917,1319.658,1313.9541,1339.6332,1331.1313,1331.5739,1342.8472,1340.9371,1324.5826,1350.7885,1314.8484,1338.061,1357.4539,1334.035
8046,1345.4309,1341.2566,1347.6978,1334.7306,1335.0044,1340.1174,1349.0321,1334.1886,1329.51,1344.0305,1331.8198,1340.3508,1346.912,1369.5657,1319.3523,1348.2645,1349.5488,1361.3229,1326.4855,1321.027,1348.969,1338.4492,1339.8932,1351.753,1350.6843,1334.1995,1360.9708,1323.0188,1346.71,1368.2556,1342.6184
8047,1351.3873,1348.0135,1355.2322,1342.8707,1340.6135,1347.6344,1355.6138,1339.8694,1335.2745,1350.6906,1338.366,1346.4829,1352.4304,1378.1597,1326.2281,1355.8695,1356.8284,1368.8093,1331.8845,1326.5907,1356.4829,1344.124,1346.4967,1359.006,1358.5502,1341.8489,1369.2762,1329.7108,1353.7781,1376.9562,1349.5024
8048,1350.5647,1347.0321,1354.1445,1341.6588,1339.8439,1346.5746,1354.6549,1339.0911,1334.4181,1349.6783,1337.4009,1345.558,1351.6238,1377.0182,1325.192,1354.8256,1355.739,1367.7257,1331.0325,1325.6815,1355.4174,1343.2665,1345.4727,1358.058,1357.4518,1340.6748,1368.2019,1328.869,1352.8796,1375.7257,1348.5159
8049,1347.2068,1343.2378,1349.9116,1337.0961,1336.6799,1342.3427,1350.9601,1335.8862,1331.1874,1345.9528,1333.775,1342.1255,1348.5815,1372.158,1321.3425,1350.5352,1351.6615,1363.5208,1328.0223,1322.5894,1351.1897,1340.0936,1341.7848,1353.9515,1353.0205,1336.399,1363.496,1325.0695,1348.8702,1370.8291,1344.6492
8050,1348.207,1344.3801,1351.1841,1338.4768,1337.6211,1343.6085,1352.0734,1336.8392,1332.165,1347.0858,1334.8732,1343.1678,1349.5022,1373.5936,1322.5109,1351.8112,1352.8973,1364.7858,1328.9462,1323.5461,1352.4558,1341.0579,1342.9116,1355.1608,1354.3431,1337.7023,1364.8789,1326.1799,1350.0446,1372.2946,1345.81
8051,1349.208,1345.5232,1352.4576,1339.8589,1338.5629,1344.8749,1353.1873,1337.7927,1333.1433,1348.2198,1335.972,1344.2108,1350.4233,1375.0302,1323.6802,1353.088,1354.1339,1366.0516,1329.8706,1324.5037,1353.7229,1342.0226,1344.0393,1356.3707,1355.6667,1339.0065,1366.2628,1327.291,1351.2197,1373.7612,1346.972
8052,1346.3733,1342.2021,1348.7695,1335.7946,1335.9054,1341.2521,1349.9454,1335.1039,1330.2678,1344.8481,1332.7361,1341.1216,1347.7157,1371.043,1320.219,1349.4851,1350.486,1362.3813,1327.0665,1321.5463,1350.0873,1339.1597,1340.6515,1353.0394,1351.8992,1335.1089,1362.4717,1324.2894,1348.0277,1369.559,1343.6185
