,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
8027,4051.7156,4350.9424,4587.07,4849.029,4325.628,4481.248,4568.247,4568.5186,4265.036,4765.183,4166.3203,4333.15,4145.106,4730.769,4338.9165,4324.021,4151.062,4555.9194,4336.5767,4343.5493,4534.5854,4330.516,4385.669,4491.3853,4538.2676,4546.1743,4472.529,4271.8296,4770.0186,4419.5503,4433.284
8028,4069.9797,4376.6196,4618.491,4886.6885,4350.879,4510.4756,4599.795,4599.7056,4288.01,4800.9683,4186.8706,4358.6104,4164.0034,4765.908,4363.498,4349.463,4171.776,4586.611,4361.287,4368.145,4565.306,4355.2,4411.934,4520.2817,4568.5513,4576.8022,4501.26,4294.381,4806.2476,4447.15,4460.83
8029,4081.6987,4392.9595,4638.4956,4910.6484,4367.054,4529.1694,4619.949,4619.586,4302.6987,4823.8438,4200.019,4374.857,4176.043,4788.3516,4379.1533,4365.7036,4185.1167,4606.0366,4377.111,4383.8857,4584.8486,4370.979,4428.6733,4538.7207,4587.9395,4596.279,4519.535,4308.753,4829.307,4464.754,4478.406
8030,4093.4456,4409.3457,4658.5605,4934.6934,4383.279,4547.924,4640.171,4639.528,4317.425,4846.797,4213.1997,4391.15,4188.108,4810.872,4394.8496,4381.991,4198.4907,4625.519,4392.9766,4399.67,4604.4536,4386.8013,4445.461,4557.2144,4607.386,4615.817,4537.8486,4323.161,4852.447,4482.4126,4496.033
8031,4105.2207,4425.778,4678.6865,4958.8228,4399.5527,4566.738,4660.461,4659.5317,4332.1875,4869.827,4226.4136,4407.4897,4200.198,4833.472,4410.5874,4398.3257,4211.8984,4645.058,4408.885,4415.497,4624.1206,4402.6694,4462.299,4575.763,4626.891,4635.418,4556.217,4337.604,4875.6685,4500.1245,4513.7134
8032,4117.0244,4442.2563,4698.8745,4983.0376,4415.8755,4585.6133,4680.8193,4679.5986,4346.9883,4892.9355,4239.6597,4423.877,4212.3135,4856.151,4426.3657,4414.706,4225.339,4664.6533,4424.836,4431.367,4643.8486,4418.58,4479.1855,4594.366,4646.4546,4655.0815,4574.6416,4352.0825,4898.9707,4517.8906,4531.4463
8033,4125.841,4454.7935,4714.2305,5001.511,4428.137,4599.845,4696.2144,4694.828,4358.1265,4910.3877,4249.615,4436.275,4221.484,4873.316,4438.3403,4427.0894,4235.3057,4679.7256,4436.8125,4443.2983,4658.8853,4430.5728,4491.9995,4608.4463,4661.166,4670.0835,4588.68,4363.0493,4916.732,4531.3525,4544.8716
8034,4112.989,4437.9736,4693.5864,4976.9707,4410.6694,4579.903,4674.915,4674.121,4342.4272,4886.0957,4235.4937,4419.2,4208.9116,4849.657,4422.0903,4409.967,4220.2935,4660.533,4419.737,4426.38,4638.8525,4413.763,4474.5815,4589.076,4640.3086,4650.1865,4569.951,4348.0474,4893.042,4512.924,4526.422
8035,4089.7456,4403.8975,4651.8955,4926.647,4378.0884,4541.857,4633.575,4632.9487,4312.6797,4839.339,4208.97,4385.822,4184.1494,4803.509,4389.668,4376.6763,4194.3716,4618.833,4387.9033,4394.6035,4597.9062,4381.685,4439.924,4551.161,4601.1426,4609.2744,4531.7397,4318.429,4844.723,4476.6143,4490.26
8036,4113.6367,4437.2373,4692.733,4975.61,4411.11,4580.033,4674.747,4673.5386,4342.633,4886.0723,4235.779,4418.9746,4208.6772,4849.3696,4421.5977,4409.8184,4221.5747,4658.4756,4420.1807,4426.7163,4637.8096,4413.879,4474.087,4588.7954,4640.7197,4649.046,4569.009,4347.732,4891.8433,4512.5527,4526.1333
8037,4137.6445,4470.7686,4733.823,5024.9243,4444.334,4618.4585,4716.199,4714.3853,4372.7383,4933.1245,4262.723,4452.3203,4233.309,4895.5537,4453.697,4443.1523,4248.915,4698.3516,4452.634,4459.007,4677.9697,4446.2554,4508.4536,4626.656,4680.5327,4689.0757,4606.5137,4377.18,4939.296,4548.7134,4562.224
8038,4161.7676,4504.492,4775.168,5074.5903,4477.761,4657.135,4757.9336,4755.4893,4402.9985,4980.498,4289.8027,4485.86,4258.046,4942.064,4485.9653,4476.679,4276.3936,4738.4614,4485.262,4491.475,4718.386,4478.8145,4543.024,4664.742,4720.5713,4729.3647,4644.255,4406.7754,4987.0854,4585.0977,4598.5317
8039,4173.1567,4521.388,4795.8604,5099.664,4493.831,4675.957,4778.4307,4775.9165,4417.6436,5003.6665,4302.8496,4502.3687,4270.2446,4964.966,4502.002,4493.1357,4289.06,4759.249,4500.9326,4507.133,4738.7427,4494.6436,4560.197,4683.508,4739.883,4749.717,4663.2417,4421.401,5011.147,4603.088,4616.434
8040,4118.4736,4447.7817,4705.5186,4991.7227,4418.858,4589.847,4686.047,4685.604,4350.094,4898.5054,4242.215,4428.2915,4215.694,4862.2056,4431.1934,4418.937,4225.7954,4673.716,4427.71,4434.4263,4650.7964,4422.142,4484.2793,4599.413,4650.2144,4662.2295,4581.0854,4356.235,4907.1,4522.938,4536.3027
8041,4045.5754,4341.436,4575.4575,4834.939,4316.9077,4470.949,4556.967,4557.132,4256.986,4752.4746,4159.1724,4323.996,4138.259,4718.1543,4329.924,4314.9067,4144.3896,4543.9165,4328.0444,4334.9937,4523.129,4321.817,4376.08,4480.979,4527.737,4534.6987,4461.8164,4263.6562,4756.5254,4409.5605,4423.352
8042,4087.429,4401.261,4648.6523,4922.8823,4375.0527,4538.4863,4630.0527,4629.6304,4309.9966,4835.2812,4206.5327,4383.0156,4182.0996,4799.622,4387.0664,4373.846,4191.5376,4616.1313,4384.93,4391.686,4594.811,4378.8394,4437.13,4547.987,4597.55,4606.226,4528.8364,4315.9907,4841.0596,4473.6196,4487.241
8043,4086.0728,4399.3696,4646.336,4920.1064,4373.1797,4536.3213,4627.7188,4627.3286,4308.297,4832.632,4205.0107,4381.1353,4180.706,4797.023,4385.2544,4371.966,4189.994,4613.8823,4383.099,4389.864,4592.548,4377.0127,4435.192,4545.852,4595.3047,4603.97,4526.7227,4314.327,4838.388,4471.5815,4485.2075
8044,4084.7175,4397.479,4644.021,4917.332,4371.3076,4534.1577,4625.3853,4625.027,4306.5977,4829.983,4203.4897,4379.255,4179.3145,4794.4243,4383.4434,4370.0864,4188.4507,4611.6343,4381.268,4388.0425,4590.2856,4375.1875,4433.255,4543.718,4593.061,4601.7163,4524.6094,4312.6646,4835.7183,4469.544,4483.1724
8045,4071.906,4380.456,4623.1553,4892.509,4353.8516,4514.1763,4604.0015,4604.1494,4290.8506,4805.6255,4189.3413,4362.067,4166.616,4770.6655,4367.025,4352.866,4173.58,4592.0054,4364.186,4371.1035,4570.006,4358.3223,4415.681,4524.222,4572.197,4581.558,4505.652,4297.5215,4811.7705,4450.983,4464.6016
8046,4056.6907,4357.6255,4595.2544,4858.7725,4332.4194,4489.036,4576.595,4576.6914,4271.1787,4774.682,4171.8335,4339.8726,4150.0825,4740.0474,4345.354,4330.751,4156.807,4563.6836,4343.226,4350.1465,4542.5493,4337.096,4392.5527,4499.0083,4546.3887,4554.0957,4479.977,4277.7637,4779.414,4426.8125,4440.547
8047,4085.8374,4398.4575,4645.2354,4918.668,4372.6934,4535.6245,4626.857,4626.327,4307.7847,4831.712,4204.588,4380.409,4180.1426,4796.0273,4384.456,4371.2656,4189.918,4612.3755,4382.628,4389.356,4591.4,4376.426,4434.3496,4545.0186,4594.6777,4602.7905,4525.6606,4313.644,4837.0435,4470.7495,4484.405
8048,4084.889,4398.9263,4645.757,4919.659,4371.877,4535.092,4626.621,4626.55,4307.26,4831.261,4204.006,4380.32,4180.153,4795.878,4384.673,4371.0938,4188.2363,4614.227,4381.814,4388.6606,4592.1343,4375.9736,4434.5444,4544.9424,4593.826,4603.635,4526.3154,4313.694,4837.8765,4470.7896,4484.3564
8049,4050.6501,4349.8394,4585.711,4847.4805,4324.2627,4479.7593,4566.715,4567.1055,4263.843,4763.4053,4165.228,4331.9346,4144.2227,4729.087,4337.81,4322.7896,4149.7217,4554.8867,4335.238,4342.243,4533.3037,4329.2583,4384.4785,4490.012,4536.659,4544.921,4471.3315,4270.781,4768.502,4418.263,4431.9814
8050,4055.7332,4356.9204,4594.3765,4857.851,4331.27,4487.8555,4575.4404,4575.7163,4270.213,4773.309,4170.93,4338.975,4149.448,4738.8013,4344.598,4329.8286,4155.5073,4563.3047,4342.097,4349.067,4541.7686,4336.0977,4391.7314,4498.002,4545.059,4553.356,4479.2476,4277.014,4778.483,4425.8896,4439.5967
8051,4060.8213,4364.0107,4603.0537,4868.2363,4338.2866,4495.962,4584.1787,4584.339,4276.589,4783.227,4176.6377,4346.025,4154.6777,4748.53,4351.3936,4336.8745,4161.299,4571.7334,4348.9644,4355.8975,4550.244,4342.9443,4398.993,4506.0015,4553.4697,4561.8022,4487.1743,4283.254,4788.4785,4433.5264,4447.22
8052,4062.5234,4366.6323,4606.2554,4872.1206,4340.7026,4498.811,4587.297,4587.4795,4278.815,4786.7407,4178.6147,4348.553,4156.565,4752.017,4353.874,4339.3916,4163.152,4575.0317,4351.3267,4358.264,4553.403,4345.3496,4401.6396,4508.875,4556.383,4564.966,4490.1294,4285.5103,4792.2,4436.2847,4449.964
8053,4042.9229,4340.352,4574.0664,4833.809,4313.9585,4468.149,4554.443,4555.3174,4254.633,4749.346,4156.9014,4322.104,4136.982,4715.5103,4328.5503,4312.905,4140.488,4544.5376,4325.1377,4332.2783,4522.0874,4319.4478,4374.558,4478.8755,4524.394,4533.8257,4460.8496,4262.1685,4755.256,4407.7124,4421.3857
8054,4011.255,4294.9688,4518.5947,4767.23,4270.008,4417.096,4499.189,4500.429,4214.4736,4686.765,4121.0327,4277.392,4103.6836,4653.9253,4285.1953,4268.267,4104.9014,4489.6455,4282.093,4289.3843,4467.756,4276.2783,4328.296,4428.131,4471.62,4479.6055,4410.022,4222.4536,4691.2607,4359.2026,4373.0054
8055,3981.4849,4256.1846,4471.1094,4711.063,4229.7812,4371.253,4450.3066,4452.784,4178.1206,4631.018,4088.3372,4238.017,4074.4724,4599.7275,4247.6387,4228.786,4070.094,4445.4556,4242.62,4250.288,4421.71,4237.481,4288.166,4383.4985,4423.5483,4433.904,4366.9766,4187.718,4637.01,4316.7793,4330.511
