,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-19,13962.476,14188.75,14165.1045,14009.856,14306.899,14343.654,14239.726,14196.669,14421.077,13969.239,13970.179,14353.704,14165.1,13972.342,14438.365,14090.956,14184.6455,14285.254,14156.652,14234.132,14002.756,13970.957,14023.526,13954.316,14513.016,14281.278,14327.117,14284.939,14084.394,14168.79,14175.528
2021-12-20,13808.93,14027.476,14026.481,13877.618,14170.913,14220.159,14107.29,14032.742,14262.921,13804.094,13814.498,14214.941,14010.234,13819.299,14304.649,13942.674,14022.512,14132.346,14011.543,14089.102,13847.753,13816.895,13876.677,13814.135,14376.636,14153.994,14175.86,14121.737,13942.683,14013.626,14028.015
2021-12-21,13643.359,13865.6045,13892.897,13737.865,14033.846,14094.895,13975.206,13858.381,14105.164,13646.972,13659.09,14064.571,13855.482,13665.939,14163.759,13801.3955,13867.264,13983.79,13866.38,13944.772,13695.421,13670.322,13713.482,13682.89,14239.973,14021.582,14020.431,13967.546,13798.807,13852.579,13879.655
2021-12-22,13626.4795,13833.567,13883.021,13712.198,13938.945,14060.101,13981.371,13799.926,14051.699,13584.4795,13595.72,14014.338,13853.517,13599.594,14082.381,13804.695,13814.659,13935.005,13809.847,13920.69,13667.476,13658.767,13661.59,13665.512,14150.018,13984.809,14000.169,13938.171,13763.486,13806.435,13839.955
2021-12-23,14070.529,14307.786,14268.359,14101.914,14371.4,14427.232,14342.708,14304.696,14520.052,14062.705,14046.866,14450.403,14277.676,14075.757,14514.247,14188.437,14284.384,14385.667,14246.45,14346.263,14117.632,14079.915,14132.953,14081.498,14584.264,14372.2705,14429.173,14413.014,14187.692,14260.652,14275.085
2021-12-24,14248.63,14505.982,14441.694,14270.866,14546.785,14576.291,14501.52,14509.694,14696.195,14260.607,14223.232,14616.904,14472.817,14276.949,14673.997,14353.919,14480.117,14574.052,14439.264,14538.536,14296.525,14269.474,14329.956,14294.232,14745.785,14538.711,14589.402,14628.033,14375.841,14442.653,14457.29
2021-12-25,14414.914,14689.341,14600.875,14428.692,14721.868,14714.154,14648.0625,14679.938,14850.671,14450.922,14404.052,14776.735,14647.642,14473.927,14815.22,14505.983,14642.865,14747.852,14622.006,14713.185,14454.728,14442.513,14507.972,14484.286,14897.07,14691.325,14728.057,14800.185,14552.852,14612.774,14624.02
2021-12-26,14469.482,14752.25,14655.175,14480.131,14776.403,14758.03,14699.352,14732.722,14904.027,14512.953,14460.039,14828.041,14709.455,14536.667,14859.231,14556.301,14695.813,14800.021,14680.339,14772.929,14508.244,14497.214,14566.502,14552.48,14945.722,14742.198,14775.264,14855.551,14611.413,14667.387,14678.71
2021-12-27,14522.848,14811.986,14709.531,14531.642,14829.694,14801.934,14751.624,14786.973,14958.31,14574.536,14516.062,14876.196,14771.336,14599.465,14903.306,14606.062,14748.107,14852.976,14738.756,14832.745,14561.836,14551.979,14625.088,14621.312,14996.284,14793.635,14822.529,14910.806,14670.032,14722.089,14733.324
2021-12-28,14576.25,14871.754,14763.947,14581.77,14879.891,14845.86,14804.328,14843.392,15011.839,14635.671,14571.523,14924.531,14831.836,14662.324,14947.505,14655.527,14797.74,14905.978,14797.259,14890.565,14615.501,14606.813,14683.734,14687.438,15046.943,14846.2,14869.852,14966.157,14728.713,14776.88,14787.589
