,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-27,3832.943,3771.262,3890.8179,4119.0845,3775.4358,3963.6746,3793.6443,3709.964,3294.962,4124.9697,4276.1406,4594.6885,4312.935,4274.7065,4124.295,3902.6401,3736.873,4203.9175,4183.2476,4155.5703,4063.5625,3693.393,3541.482,3848.994,4179.364,4055.6396,4524.7324,3967.7507,3844.7822,3562.6052,3977.4692
2021-12-28,3850.95,3788.4875,3909.9048,4139.694,3792.9749,3982.8308,3811.2139,3726.2134,3306.8975,4145.537,4299.8374,4621.175,4336.6855,4297.9985,4145.516,3921.2244,3753.9756,4225.7935,4205.355,4177.2153,4084.2969,3709.972,3555.9338,3867.1147,4201.7163,4076.1016,4551.3145,3987.3264,3862.2976,3577.055,3997.087
2021-12-29,3861.8257,3798.618,3921.4033,4152.316,3803.477,3994.34,3821.953,3736.111,3313.9465,4157.989,4314.687,4637.397,4351.123,4312.2334,4158.3945,3932.4167,3764.0278,4239.0327,4218.937,4190.0205,4096.572,3719.6897,3564.275,3878.1472,4215.3604,4088.286,4567.382,3999.14,3872.7593,3585.6887,4008.9187
2021-12-30,3860.393,3797.396,3919.9026,4150.5815,3802.1313,3992.849,3820.4856,3734.7717,3313.082,4156.3354,4312.512,4635.1714,4349.185,4310.292,4156.6733,3930.9463,3762.8184,4237.279,4217.0557,4188.4463,4095.0583,3718.5317,3563.3347,3876.6572,4213.5054,4086.754,4565.265,3997.5896,3871.4287,3584.5886,4007.367
2021-12-31,3860.6746,3797.3965,3920.168,4151.077,3802.3147,3993.0881,3820.8867,3735.1113,3313.1152,4156.6885,4313.408,4635.8003,4349.642,4310.814,4157.0645,3931.2278,3762.8108,4237.645,4217.6235,4188.5156,4095.1343,3718.4978,3563.181,3877.0283,4213.992,4086.8987,4565.681,3997.8833,3871.5896,3584.7256,4007.6562
2022-01-01,3845.4604,3782.8694,3904.0403,4133.65,3787.5034,3976.91,3806.032,3721.379,3303.0505,4139.3125,4293.3306,4613.393,4329.5605,4291.113,4139.1284,3915.5598,3748.3857,4219.158,4198.9194,4170.248,4077.6357,3704.518,3551.011,3861.7122,4195.0874,4069.6252,4543.2075,3981.3433,3856.8062,3572.5315,3991.0828
2022-01-02,3839.3018,3777.2659,3897.5476,4126.413,3781.6025,3970.4216,3799.8862,3715.7285,3299.1328,4132.2427,4284.661,4604.1025,4321.3457,4282.9766,4131.8057,3909.2246,3742.8313,4211.6494,4191.118,4163.134,4070.811,3699.1619,3546.4753,3855.4192,4187.2954,4062.8137,4534.1157,3974.6602,3850.9353,3567.6833,3984.3918
2022-01-03,3850.461,3787.9402,3909.377,4139.186,3792.4717,3982.2932,3810.774,3725.7976,3306.5286,4144.989,4299.348,4620.5186,4336.066,4297.413,4144.9575,3920.7185,3753.4297,4225.2065,4204.8203,4176.548,4083.6606,3709.4355,3555.4294,3866.6487,4201.149,4075.4946,4550.5923,3986.7922,3861.7893,3576.637,3996.5488
2022-01-04,3861.6445,3798.6357,3921.2344,4151.985,3803.3647,3994.1895,3821.6858,3735.886,3313.9355,4157.7583,4314.074,4636.9775,4350.8228,4311.8857,4158.1387,3932.2356,3764.051,4238.7954,4218.556,4189.9937,4096.54,3719.7312,3564.3994,3877.9014,4215.038,4088.2039,4567.1147,3998.9512,3872.6626,3585.6052,4008.7334
2022-01-05,3868.3845,3804.9128,3928.3616,4159.8076,3809.8735,4001.3215,3828.341,3742.0183,3318.302,4165.473,4323.282,4647.0347,4359.7725,4320.71,4166.12,3939.1716,3770.2805,4247.0005,4226.975,4197.931,4104.147,3725.7522,3569.5662,3884.7385,4223.4956,4095.755,4577.076,4006.273,3879.1445,3590.9531,4016.066
