,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-03,1079.961,1030.9143,1015.7445,876.2175,1073.591,1060.8644,1134.2432,977.16187,1042.0476,981.6183,851.9769,1155.5153,1022.8054,990.4662,951.3919,944.61255,1039.0897,1019.59467,1044.7251,983.05804,1043.4589,1097.3945,1077.7256,1129.3445,1004.67694,999.7978,970.8559,1159.241,1046.3235,968.49335,1025.7638
2000-02-04,1079.744,1033.1223,1018.3213,878.6617,1076.2533,1062.1802,1136.671,978.70703,1045.3171,984.6764,855.2211,1158.0295,1025.8433,993.37604,954.26056,946.22656,1041.144,1021.76263,1047.1621,986.2346,1045.8181,1100.3811,1080.847,1132.8903,1007.63153,1002.4797,972.76526,1162.055,1048.0956,971.4608,1028.2446
2000-02-05,1084.5863,1036.9462,1022.044,882.3573,1079.121,1065.9858,1140.3005,983.04553,1048.1469,988.0027,858.91187,1161.6047,1029.7831,996.4738,957.4804,950.00006,1044.8834,1025.2087,1050.7985,989.22864,1049.1028,1103.1475,1083.7589,1136.7327,1011.034,1005.6982,977.08307,1165.268,1052.2076,974.6943,1031.7878
2000-02-06,1087.9581,1039.4836,1024.4921,884.7934,1080.9712,1068.558,1142.6915,985.975,1049.9386,990.1504,861.30194,1163.9536,1032.3574,998.47034,959.56384,952.5336,1047.3702,1027.4862,1053.1938,991.13947,1051.2583,1104.9102,1085.6154,1139.2129,1013.2397,1007.79065,979.97925,1167.3499,1054.9679,976.78217,1034.1163
2000-02-07,1090.3577,1040.764,1025.628,885.9506,1081.6711,1070.0598,1143.8209,987.6754,1050.4636,990.97015,862.2499,1165.0342,1033.4794,999.2178,960.3816,953.94293,1048.6493,1028.5938,1054.324,991.76825,1052.2386,1105.4775,1086.2184,1140.1566,1014.1231,1008.6556,981.57544,1168.178,1056.4999,977.5805,1035.1902
2000-02-08,1086.8424,1044.4708,1030.4011,890.3783,1087.193,1071.3472,1148.2438,989.26587,1057.6632,997.29346,868.8603,1169.7261,1039.3772,1005.27576,966.25226,956.0621,1051.9886,1032.4202,1058.768,998.61383,1056.6829,1111.9443,1092.9647,1147.4968,1020.11847,1014.0193,984.171,1173.905,1058.846,983.7132,1039.8102
2000-02-09,1095.9844,1055.1497,1041.4186,901.1499,1096.6647,1080.6934,1158.8622,999.9858,1067.9438,1008.2366,880.31757,1180.3644,1051.4888,1015.5564,976.7115,965.7785,1062.2787,1042.303,1069.4135,1009.0801,1066.5284,1121.6891,1103.1903,1160.1571,1031.0594,1024.2046,995.38025,1184.2717,1069.4535,994.3431,1050.322
2000-02-10,1110.5583,1064.8218,1050.505,910.2581,1103.1412,1091.0005,1167.7864,1011.70056,1073.8386,1015.7723,887.9294,1189.0597,1060.8651,1022.5262,984.077,975.7587,1071.8177,1050.882,1078.351,1015.53687,1074.4801,1127.6139,1109.4438,1168.8522,1038.9012,1031.7097,1006.7523,1191.6587,1080.3186,1001.6724,1058.9196
2000-02-11,1116.6951,1069.559,1055.0974,914.82227,1106.648,1095.7556,1172.2677,1017.11926,1077.2697,1019.8412,892.06134,1193.4684,1065.7109,1026.3123,988.02026,980.4592,1076.4552,1055.1431,1082.8406,1019.17993,1078.5284,1130.9775,1112.9854,1173.552,1043.0712,1035.6595,1012.1283,1195.5953,1085.44,1005.62805,1063.2765
2000-02-12,1119.3724,1073.8115,1059.6215,919.211,1110.7415,1099.1962,1176.6024,1021.08136,1081.8865,1024.5624,896.9128,1197.8489,1070.7781,1030.765,992.508,984.148,1080.5195,1059.1357,1087.188,1023.8104,1082.5969,1135.3022,1117.518,1179.0178,1047.7446,1039.9789,1016.4055,1200.0303,1089.4719,1010.2129,1067.5994
2000-02-13,1124.6349,1079.7222,1065.6909,925.1523,1115.9164,1104.4286,1182.4575,1027.0795,1087.4669,1030.5431,903.034,1203.7069,1077.4307,1036.3802,998.2294,989.5642,1086.2222,1064.5938,1093.0575,1029.5066,1088.0156,1140.6029,1123.081,1185.9362,1053.734,1045.5613,1022.6492,1205.704,1095.3838,1016.02264,1073.3835
2000-02-14,1131.012,1086.2476,1072.3112,931.65265,1121.4401,1110.371,1188.8588,1033.8821,1093.3198,1036.9314,909.5633,1210.0894,1084.6313,1042.3682,1004.35596,995.6496,1092.5377,1070.5858,1099.4738,1035.5221,1093.9105,1146.1931,1128.9514,1193.3241,1060.1598,1051.5691,1029.6521,1211.787,1102.0236,1022.2294,1079.6868
2000-02-15,1144.0236,1087.2097,1071.5757,931.3687,1118.223,1114.7798,1188.473,1038.731,1087.6299,1033.3169,905.6567,1209.2274,1082.6367,1038.7588,1001.21674,998.81,1093.889,1070.7555,1099.0687,1030.6115,1092.9274,1141.4521,1124.0476,1189.0975,1057.1415,1049.156,1033.023,1208.8431,1105.4144,1018.7365,1078.8601
2000-02-16,1139.1481,1073.6278,1056.6053,916.9734,1103.9211,1104.8678,1174.2236,1027.2473,1070.8889,1016.8501,888.67944,1194.6882,1065.5227,1023.17035,985.6518,987.7174,1081.036,1057.7863,1084.7733,1014.05646,1079.3687,1125.9445,1107.8148,1170.0217,1041.0077,1034.3561,1020.074,1193.5092,1093.272,1002.7506,1064.5184
2000-02-17,1116.0629,1054.3152,1037.6091,898.16766,1088.9801,1086.0475,1155.742,1005.7726,1055.853,999.5329,871.0547,1176.4272,1045.2777,1007.01544,968.9307,968.917,1062.1982,1040.3009,1066.2545,998.27563,1062.5682,1111.3413,1092.4535,1150.0111,1023.3735,1017.7262,998.53235,1176.8455,1072.7789,985.9191,1046.4762
2000-02-18,1099.1471,1039.1532,1022.52435,883.27905,1076.8467,1071.6255,1141.0992,989.2981,1043.3931,985.4815,856.6946,1161.9108,1029.0781,993.883,955.3982,954.38367,1047.4512,1026.5018,1051.5806,985.3059,1049.1932,1099.3195,1079.816,1133.7692,1009.1324,1004.3404,981.85455,1163.3787,1056.9318,972.264,1032.1345
2000-02-19,1087.9935,1023.37964,1005.91724,867.1264,1062.071,1058.5077,1125.1556,974.2121,1026.9318,968.4305,838.21313,1145.846,1010.59296,977.8224,939.1617,940.4719,1032.3334,1011.7651,1035.5929,968.71765,1034.2897,1083.8416,1063.5887,1114.0339,992.1994,988.6532,965.7524,1147.318,1041.7325,955.7044,1016.2452
2000-02-20,1070.7114,1001.4675,983.1005,844.8719,1042.1428,1039.7615,1103.2045,952.68555,1005.03503,945.4187,813.19995,1123.7961,985.62317,956.1772,917.2052,920.81116,1011.2698,991.39874,1013.5837,946.5323,1013.8603,1063.1642,1041.9006,1087.4056,969.2639,967.3497,943.0371,1125.5758,1020.26135,933.35297,994.439
2000-02-21,1047.5376,973.21387,953.8068,816.26807,1016.7443,1015.3289,1074.9987,924.64557,977.2844,916.0832,781.27673,1095.498,953.6725,928.5989,889.1922,895.2937,984.0794,965.1909,985.30493,918.3546,987.6552,1036.9135,1014.36145,1053.4629,939.9834,940.1241,913.57587,1097.8247,992.3987,904.85834,966.45105
2000-02-22,1011.7694,943.4797,924.5919,787.33716,993.81555,986.2868,1046.5682,891.51056,954.2573,889.5061,751.8849,1067.4169,923.00195,903.8106,863.5231,866.30554,955.0683,938.283,956.8177,894.1657,961.8235,1014.53357,990.81824,1022.7533,912.88086,914.5819,880.36597,1072.2406,960.8019,879.02637,938.64087
2000-02-23,982.3845,923.4776,905.69385,768.4235,980.1697,965.1923,1028.0297,867.5248,941.65686,873.63715,734.0801,1049.3219,903.7516,889.11633,848.0381,845.8073,935.3672,920.497,938.25055,880.4509,945.2634,1001.9331,977.52515,1004.4392,896.3512,898.8547,856.9945,1056.7241,938.4832,862.88684,920.67755
