,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-27,6209.747,6198.135,6174.426,6182.6333,6192.883,6211.555,6180.1963,6198.0684,6207.4697,6209.9937,6171.986,6205.8306,6186.903,6219.519,6188.6157,6185.4907,6235.059,6188.943,6194.055,6189.204,6197.1343,6222.793,6188.0986,6209.0894,6183.2217,6204.8228,6181.3237,6202.585,6191.7563,6191.948,6196.7827
2021-12-28,6207.563,6196.121,6174.9976,6181.771,6190.6665,6202.348,6182.8154,6198.6904,6204.7837,6203.9263,6169.106,6203.9897,6188.31,6212.424,6191.9893,6184.764,6236.963,6189.988,6196.113,6180.9526,6196.1836,6221.86,6188.251,6208.862,6183.406,6203.83,6174.3657,6201.573,6188.5767,6192.7983,6195.266
2021-12-29,6229.595,6216.3994,6197.8706,6204.8247,6211.089,6217.0405,6208.041,6221.994,6225.9,6220.696,6188.9824,6225.013,6211.9663,6228.5103,6217.077,6206.683,6262.012,6214.2686,6220.7075,6196.206,6218.07,6243.9307,6210.708,6231.135,6205.9966,6225.7056,6190.5767,6223.5093,6208.8467,6216.0815,6216.648
2021-12-30,6244.847,6230.444,6208.389,6218.12,6225.586,6241.72,6215.92,6232.6387,6241.628,6240.5522,6204.4443,6239.113,6221.3193,6249.943,6223.4736,6219.1504,6271.1406,6224.6177,6229.3184,6219.3823,6230.939,6256.8604,6221.8022,6242.8467,6217.0986,6238.648,6211.8154,6236.5186,6225.0703,6226.2896,6230.3203
2021-12-31,6257.6387,6242.215,6223.3906,6232.3677,6237.3276,6245.551,6233.6704,6247.947,6253.529,6247.617,6215.4336,6251.4663,6237.3296,6255.9478,6241.5933,6232.754,6288.3447,6240.806,6246.3247,6224.1514,6244.3853,6270.436,6236.2827,6256.979,6231.684,6252.0625,6217.9834,6249.9595,6236.13,6241.723,6243.1006
2022-01-01,6280.809,6263.545,6244.0425,6254.9067,6259.034,6270.2876,6254.0645,6268.941,6276.4463,6270.5312,6237.426,6273.284,6257.7114,6279.454,6260.9546,6254.0728,6309.431,6262.207,6266.803,6248.2676,6265.942,6292.143,6257.05,6278.0293,6252.538,6273.6587,6241.442,6271.6357,6258.849,6262.4263,6264.8643
2022-01-02,6290.073,6272.075,6250.745,6263.139,6267.819,6284.423,6259.4155,6275.731,6285.9346,6282.106,6246.7163,6281.875,6263.807,6291.8657,6265.487,6261.8057,6315.4595,6268.874,6272.5293,6261.6016,6273.8926,6300.1357,6264.0503,6285.362,6259.55,6281.65,6253.7524,6279.666,6268.575,6268.975,6273.2363
2022-01-03,6280.4814,6263.2485,6239.8726,6252.644,6258.9897,6280.525,6246.7827,6264.6406,6276.9326,6276.225,6238.357,6272.645,6252.299,6286.636,6252.675,6251.797,6303.14,6257.191,6260.373,6257.134,6263.972,6290.123,6253.507,6275.026,6248.933,6271.747,6248.4204,6269.7417,6260.128,6257.8203,6263.7334
2022-01-04,6250.117,6235.3003,6209.2954,6221.3457,6230.78,6257.6953,6213.7217,6233.499,6247.6323,6251.6465,6210.6597,6243.751,6220.9453,6262.634,6220.051,6222.069,6270.0776,6224.876,6227.973,6233.867,6234.214,6260.1226,6223.3486,6244.9897,6218.606,6241.9897,6224.2964,6239.8965,6231.8013,6226.782,6234.4663
2022-01-05,6193.4917,6183.179,6153.5176,6163.6025,6178.088,6211.7236,6154.312,6176.711,6192.7324,6203.8784,6158.6113,6189.975,6164.12,6215.463,6161.7803,6167.2646,6210.3457,6166.1274,6169.5234,6187.5244,6179.255,6204.7275,6168.1514,6189.843,6163.112,6187.0117,6176.964,6184.7495,6178.4644,6170.284,6180.1514
