,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-05,1039.8883,1037.1963,1129.0583,1109.9316,997.3775,1078.6898,1029.8972,1070.309,972.3664,1056.1978,1083.2166,1222.4374,1181.107,1003.311,1141.9155,985.37775,935.8135,947.622,1127.4729,1006.4047,998.296,965.94147,1219.1846,1109.848,1029.7216,1067.769,1022.6374,1248.7743,997.94104,1066.1178,1062.7273
2000-02-06,1042.5386,1039.4165,1130.8712,1112.4467,998.8247,1080.6998,1032.2366,1072.273,975.0374,1058.0696,1085.5178,1224.0472,1183.1461,1005.1342,1143.8153,988.1206,938.08813,949.63995,1129.5304,1008.531,1000.2557,968.2998,1221.2552,1113.2424,1031.6913,1070.1183,1025.2662,1251.134,1000.59735,1069.0912,1064.9646
2000-02-07,1043.8912,1040.3838,1131.7637,1113.8219,999.13666,1081.5397,1033.3345,1072.9696,976.53937,1058.655,1086.637,1224.3507,1183.9774,1005.56976,1144.5045,989.4068,939.06683,950.4341,1130.1482,1009.32245,1000.8818,969.1582,1222.054,1115.89,1032.3228,1071.1459,1026.3416,1252.3147,1002.1972,1071.0757,1065.9612
2000-02-08,1047.5769,1045.4735,1134.6805,1116.2156,1006.30383,1086.5862,1037.748,1079.3969,978.5746,1065.7286,1090.5049,1232.8523,1189.3435,1014.0889,1150.5319,994.5942,944.4315,956.08905,1138.2354,1015.8272,1008.1283,976.6135,1228.0483,1109.5442,1039.5809,1076.4851,1033.2173,1255.8854,1002.93835,1069.5659,1070.8263
2000-02-09,1058.6189,1055.9209,1142.4706,1126.0353,1015.41534,1096.3076,1048.1888,1089.7902,988.6987,1076.2007,1100.4918,1243.3047,1199.3523,1025.2639,1160.4707,1006.8433,955.225,966.19977,1149.9333,1026.8081,1018.9969,988.93713,1238.5374,1117.0685,1050.4901,1087.5122,1046.0955,1265.8911,1012.23975,1078.5789,1081.1963
2000-02-10,1068.7588,1064.0067,1149.3259,1135.8845,1019.90015,1103.5393,1056.9026,1096.551,999.26044,1082.4501,1109.1599,1248.1865,1206.6373,1031.0193,1167.0476,1017.0576,963.4785,973.3383,1156.7399,1034.2198,1025.5723,997.1086,1245.824,1132.3114,1057.1047,1096.078,1055.4967,1274.8622,1023.00543,1091.1067,1089.3978
2000-02-11,1073.7031,1068.186,1152.7157,1140.5564,1022.69635,1107.3317,1061.2887,1100.2845,1004.212,1086.0259,1113.4653,1251.3074,1210.4885,1034.5327,1170.655,1022.2005,967.76337,977.1561,1160.6765,1038.2533,1029.313,1001.58673,1249.7449,1138.4364,1060.8643,1100.4995,1060.4614,1279.2705,1027.9058,1096.5481,1093.6042
2000-02-12,1078.0789,1072.5573,1155.8484,1144.3208,1026.9015,1111.4441,1065.56,1104.8296,1008.0306,1090.6913,1117.5004,1256.1716,1214.7468,1039.6512,1174.9841,1027.2131,972.2946,981.49146,1165.9148,1043.014,1034.1414,1006.9521,1254.2607,1140.1426,1065.7087,1105.1085,1065.9363,1283.2693,1031.2516,1099.4695,1097.9163
2000-02-13,1084.1952,1078.2955,1160.1538,1149.7866,1031.8236,1116.774,1071.3152,1110.497,1013.67914,1096.3835,1123.0161,1261.8097,1220.2294,1045.696,1180.4075,1033.9647,978.21985,987.0227,1172.2678,1049.0106,1040.0521,1013.6768,1259.9951,1144.5779,1071.642,1111.1665,1072.9917,1288.8044,1036.4753,1104.5983,1103.6177
2000-02-14,1090.9601,1084.5067,1164.8887,1155.9073,1036.9178,1122.5167,1077.6018,1116.5145,1020.0405,1102.3762,1129.0712,1267.6207,1226.1217,1051.976,1186.1761,1041.339,984.624,992.94727,1178.9398,1055.4022,1046.2827,1020.8315,1266.1262,1150.2341,1077.898,1117.7261,1080.5768,1294.9071,1042.4532,1110.6543,1109.8047
2000-02-15,1092.2236,1082.7826,1165.2029,1158.6415,1030.4427,1120.3463,1077.1045,1112.3141,1023.64825,1097.0543,1129.2401,1259.683,1223.5759,1044.5278,1182.3759,1040.7384,982.64844,989.9489,1172.6571,1051.4847,1040.9326,1016.1519,1262.7836,1167.234,1072.5558,1115.9657,1077.3545,1295.6312,1047.8246,1119.9181,1108.4331
2000-02-16,1078.328,1068.0177,1155.0801,1147.1763,1014.8116,1106.2946,1063.0284,1096.2489,1012.2648,1080.264,1116.1327,1241.4692,1208.9363,1025.6305,1167.1333,1024.2148,967.2871,974.92365,1153.7139,1034.7997,1023.6022,997.2699,1247.067,1166.7067,1055.1765,1100.4148,1058.5466,1282.8071,1038.5054,1113.1371,1093.9663
2000-02-17,1058.2142,1050.5569,1141.2003,1128.423,1002.25555,1090.3511,1044.9193,1080.2141,992.5062,1064.6934,1098.4642,1227.3392,1192.6887,1009.96594,1151.683,1002.9786,949.3519,958.7401,1136.5021,1017.5787,1007.3491,978.09564,1230.4026,1144.3256,1038.8472,1081.9523,1037.6123,1264.8066,1019.2466,1092.2938,1076.4519
2000-02-18,1042.4498,1036.5841,1130.2651,1113.8835,991.675,1077.5322,1030.5599,1067.1162,977.2613,1051.8481,1084.5206,1215.3658,1179.5913,996.8301,1139.0878,986.13745,934.9792,945.6474,1122.2625,1003.5724,993.9616,962.4686,1216.8943,1128.3722,1025.4006,1067.185,1020.74243,1250.6576,1004.57635,1076.7677,1062.4733
