,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2019-07-22,7029.5103,7134.0024,7142.248,7036.966,7063.103,6951.6016,6935.945,7037.94,7011.937,7041.6255,7021.851,7013.7456,6938.5493,6994.5713,6909.453,7094.286,7017.9214,7147.29,7068.9453,7077.5522,7100.874,7063.177,7196.137,7185.82,7002.8604,6899.5547,7095.8745,7001.542,7090.882,7075.578,7046.0444
2019-07-23,7035.2896,7142.161,7150.5244,7042.8145,7069.1304,6957.561,6939.045,7045.1104,7017.723,7048.222,7028.626,7016.802,6944.759,6999.5825,6915.738,7102.608,7023.0303,7154.254,7075.578,7084.0728,7108.6504,7070.579,7203.303,7194.2954,7006.938,6904.4365,7102.7266,7007.635,7098.5645,7082.641,7052.4136
2019-07-24,7034.737,7141.5806,7149.8525,7042.222,7068.497,6957.061,6938.1714,7044.5,7017.374,7047.572,7028.1104,7015.9565,6944.2925,6999.0264,6915.0693,7101.9243,7022.5625,7153.428,7075.2144,7083.414,7108.053,7069.749,7202.453,7193.4106,7007.153,6903.8413,7102.2,7007.224,7098.035,7082.084,7051.826
2019-07-25,7024.057,7128.8545,7137.147,7031.114,7058.354,6946.255,6929.5854,7033.296,7006.4536,7036.4053,7015.903,7004.9683,6933.479,6987.8296,6903.0977,7089.1953,7010.954,7141.22,7063.1343,7072.786,7095.755,7057.457,7188.5806,7179.311,6997.3315,6893.931,7091.6196,6997.2593,7085.481,7071.168,7040.3994
2019-07-26,7017.985,7120.1865,7128.279,7025.3535,7051.7207,6940.431,6926.8774,7025.5796,6999.777,7029.3438,7009.595,6999.9785,6928.06,6984.425,6897.5645,7080.12,7007.196,7133.7217,7058.211,7065.5396,7087.739,7049.131,7181.464,7170.1475,6995.61,6889.504,7084.325,6991.46,7078.3813,7063.7217,7034.0474
2019-07-27,7008.4937,7109.0703,7116.974,7016.3643,7042.995,6930.786,6918.642,7015.764,6993.5513,7019.8164,6998.9966,6993.573,6918.3203,6975.858,6887.183,7068.772,6998.413,7123.2725,7047.507,7056.304,7076.907,7038.4136,7169.5728,7157.71,6986.686,6880.977,7074.999,6982.2285,7067.023,7054.0938,7024.309
2019-07-28,7000.2114,7096.75,7104.2803,7007.0166,7033.2163,6922.5073,6912.6855,7004.5225,6981.791,7009.079,6988.538,6985.9272,6908.676,6966.5894,6876.957,7056.15,6988.439,7111.883,7037.1567,7045.899,7064.8896,7026.461,7157.6094,7144.2363,6983.274,6872.59,7064.4717,6973.5273,7055.3286,7043.233,7014.13
2019-07-29,6984.6763,7078.235,7086.3477,6992.877,7019.6865,6906.996,6904.949,6989.0,6967.764,6994.326,6972.2915,6973.456,6894.994,6953.302,6862.9478,7037.835,6976.453,7096.3774,7022.642,7031.407,7047.858,7010.0635,7140.6196,7125.4634,6967.201,6861.2554,7049.4487,6959.34,7038.657,7027.9385,6999.147
2019-07-30,6995.217,7091.7944,7099.221,7002.705,7028.917,6917.781,6908.1646,7000.0854,6979.055,7004.555,6983.912,6980.592,6904.8003,6962.957,6872.3594,7050.9385,6985.0186,7106.6353,7033.4683,7041.384,7060.1978,7021.051,7151.7554,7138.2124,6979.998,6868.595,7060.3457,6969.586,7050.824,7038.987,7009.6367
2019-07-31,6971.1045,7060.226,7067.657,6978.527,7005.153,6893.2607,6893.6797,6972.574,6954.5513,6978.535,6956.3994,6962.7163,6880.2495,6940.5444,6846.7354,7019.155,6962.5786,7079.013,7006.906,7015.9717,7030.2095,6992.131,7122.118,7105.1235,6959.784,6848.19,7034.0493,6945.6997,7021.0684,7012.0117,6983.8643
2019-08-01,6960.0425,7047.722,7055.3384,6966.62,6994.4766,6882.0435,6883.5376,6961.601,6942.277,6967.2705,6943.9795,6947.9805,6869.549,6928.131,6834.0005,7006.806,6949.9336,7066.4233,6994.909,7005.358,7018.176,6979.829,7107.6797,7091.0938,6948.487,6837.834,7023.715,6935.966,7008.09,7000.8286,6971.9907
2019-08-02,6944.793,7028.8545,7036.3105,6952.208,6979.833,6867.4116,6873.5596,6944.88,6926.9443,6951.064,6927.804,6931.6816,6855.621,6915.5566,6819.1675,6987.489,6935.9897,7048.9663,6980.9136,6989.3315,7000.37,6961.2827,7088.92,7070.3433,6938.8174,6825.1685,7007.925,6922.078,6991.898,6985.2974,6956.3496
2019-08-03,6927.7007,7006.604,7013.3257,6935.862,6962.385,6850.381,6860.1494,6924.897,6913.7725,6932.3003,6909.0273,6919.404,6838.399,6902.746,6801.111,6964.288,6923.2607,7028.5586,6963.229,6970.572,6978.9644,6939.5894,7067.545,7045.7715,6926.7886,6810.5273,6988.9824,6905.221,6970.995,6965.751,6938.27
2019-08-04,6904.641,6975.1675,6981.288,6911.329,6937.8086,6825.9287,6840.6724,6896.843,6889.599,6905.7407,6881.488,6902.847,6812.9624,6879.528,6773.974,6932.2847,6899.524,6999.9854,6935.3774,6944.6836,6948.4844,6910.0107,7037.1,7011.9497,6906.0776,6789.1104,6962.3335,6881.361,6940.011,6938.1494,6911.874
2019-08-05,6879.293,6943.494,6950.291,6885.67,6913.341,6801.005,6826.37,6869.6357,6861.583,6879.4434,6852.9937,6880.239,6788.328,6853.1562,6747.6646,6901.033,6873.8066,6972.0933,6908.343,6919.286,6918.6533,6881.2646,7006.354,6979.119,6885.7217,6767.8823,6936.2124,6857.4683,6909.8447,6910.9863,6885.3525
2019-08-06,6869.001,6934.454,6941.4165,6875.722,6904.4688,6791.5435,6815.957,6861.5747,6851.8105,6870.463,6843.2393,6860.418,6780.5205,6842.166,6737.2866,6892.019,6861.712,6961.478,6900.1255,6910.801,6910.0376,6871.124,6993.6895,6967.8315,6874.1875,6758.8384,6928.781,6849.17,6900.6577,6902.9126,6875.447
2019-08-07,6827.747,6885.002,6891.32,6834.4556,6863.6772,6750.5586,6779.191,6817.3696,6810.9517,6826.466,6798.402,6815.5566,6739.9893,6801.9106,6692.688,6841.689,6819.241,6912.916,6857.6016,6868.5596,6862.4204,6822.339,6941.512,6912.653,6833.976,6721.5386,6886.996,6809.8916,6852.6445,6859.3433,6831.2856
2019-08-08,6774.8745,6813.3965,6818.7515,6781.4116,6809.347,6694.5103,6742.9297,6753.892,6755.0137,6767.3896,6737.493,6769.0938,6684.1577,6752.231,6637.389,6768.472,6768.3325,6850.2246,6801.9336,6809.152,6794.267,6754.5425,6874.4595,6836.172,6784.975,6674.1074,6826.362,6755.016,6788.8877,6799.2915,6772.602
2019-08-09,6736.081,6761.398,6765.82,6742.32,6769.5503,6655.2085,6707.96,6707.767,6717.5703,6724.4316,6693.476,6744.6484,6646.312,6725.15,6595.378,6715.26,6736.2256,6804.2324,6758.674,6766.3735,6744.3022,6705.994,6826.032,6780.8975,6748.6836,6641.2925,6782.065,6716.812,6739.6606,6753.9766,6730.4517
2019-08-10,6710.8745,6729.0693,6733.196,6717.117,6744.63,6629.8906,6682.036,6679.1284,6695.358,6697.727,6665.196,6725.2935,6619.176,6700.389,6568.889,6682.7456,6713.895,6776.1685,6728.989,6740.1753,6713.0664,6675.7915,6796.39,6747.4233,6721.6953,6620.257,6754.5176,6693.5312,6708.065,6725.297,6703.199
2019-08-11,6699.823,6718.5107,6723.9233,6709.4263,6735.1978,6622.7837,6675.333,6671.0654,6685.268,6689.866,6656.6216,6719.863,6608.941,6689.9653,6561.8096,6673.169,6703.605,6768.5864,6717.276,6732.5723,6703.88,6665.178,6787.5073,6738.226,6720.1064,6615.809,6746.4053,6684.826,6699.1006,6717.174,6694.7266
2019-08-12,6726.5244,6750.584,6755.6455,6732.3906,6760.7393,6645.8438,6699.0654,6698.672,6707.5435,6715.0347,6683.142,6733.8486,6635.421,6710.919,6585.3955,6705.1035,6723.8057,6794.4688,6747.7925,6757.801,6734.1377,6696.2227,6814.7954,6770.0312,6740.269,6634.4395,6773.2964,6707.912,6728.5127,6744.355,6720.4565
2019-08-13,6707.8022,6726.439,6731.0835,6713.154,6741.521,6626.1616,6681.2075,6677.062,6687.6553,6694.3257,6661.798,6714.7866,6616.1245,6693.491,6564.9844,6680.464,6705.5146,6772.0723,6727.4663,6737.4614,6710.87,6672.9136,6790.9,6743.7617,6719.089,6616.4463,6752.6885,6689.0347,6705.6606,6723.2847,6699.508
2019-08-14,6682.7983,6695.484,6700.1,6689.16,6716.832,6601.875,6658.2407,6649.885,6662.7764,6668.51,6635.0664,6693.2173,6590.8677,6670.943,6539.891,6649.294,6682.158,6744.5815,6700.089,6712.0156,6681.3853,6642.925,6761.456,6711.198,6695.1567,6595.193,6726.551,6665.0303,6676.762,6696.656,6673.203
2019-08-15,6675.1636,6685.1553,6689.5527,6682.423,6709.1855,6594.4146,6652.611,6640.7065,6655.0254,6660.565,6627.0273,6687.967,6583.046,6665.3755,6533.031,6638.615,6676.1763,6736.172,6692.443,6703.5005,6671.609,6632.965,6752.723,6700.437,6688.3584,6589.015,6717.7075,6657.3994,6668.382,6688.3643,6665.1704
2019-08-16,6670.0415,6679.8906,6684.1577,6678.3306,6704.796,6590.901,6647.6694,6636.0454,6652.611,6656.2217,6622.3853,6687.1597,6579.678,6664.5444,6528.36,6633.246,6674.0547,6731.624,6686.8545,6699.308,6666.438,6627.9346,6747.97,6694.9766,6684.3223,6585.878,6713.1694,6654.458,6662.656,6683.3506,6660.9683
2019-08-17,6667.555,6678.0815,6682.5024,6676.4424,6702.991,6589.0303,6645.4526,6634.525,6651.649,6654.508,6620.497,6684.6533,6577.091,6659.8223,6526.5405,6631.6694,6671.556,6730.0044,6684.1724,6697.987,6664.679,6626.223,6746.225,6693.367,6682.1445,6584.7275,6711.6934,6652.848,6660.452,6681.56,6659.021
