,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-27,6188.2456,6184.6904,6184.7847,6163.6826,6195.3774,6213.6274,6175.1313,6185.018,6226.1978,6149.7295,6185.149,6185.039,6170.7495,6222.4365,6189.767,6191.472,6196.1094,6207.4014,6193.255,6193.6436,6160.0938,6248.437,6097.715,6097.2173,6212.688,6200.3965,6217.588,6199.3643,6178.984,6198.59,6187.086
2021-12-28,6181.5776,6179.9204,6181.018,6160.399,6188.443,6216.3955,6180.5034,6177.167,6225.9814,6148.9375,6182.574,6176.316,6169.1396,6219.6616,6190.0317,6185.5537,6201.016,6207.202,6198.3174,6188.0347,6162.7295,6243.4253,6093.063,6087.7163,6203.7065,6200.8125,6212.0283,6198.0664,6181.594,6192.0376,6184.4453
2021-12-29,6197.8706,6197.662,6200.03,6179.474,6204.577,6241.452,6207.9385,6192.482,6248.0293,6170.032,6202.975,6190.606,6189.773,6240.1353,6212.4966,6202.7275,6227.9526,6229.5303,6224.7715,6205.3896,6187.074,6261.5015,6109.629,6100.029,6218.17,6223.622,6228.981,6219.3203,6206.425,6208.3853,6204.3022
2021-12-30,6218.6074,6215.583,6216.715,6195.285,6225.7344,6248.967,6211.7837,6214.939,6259.606,6182.204,6218.132,6214.1777,6203.2407,6255.7046,6223.385,6222.511,6232.418,6241.2153,6228.699,6224.684,6194.4766,6280.0425,6126.732,6124.051,6242.3125,6234.4004,6247.979,6232.5186,6214.1216,6228.935,6219.3057
2021-12-31,6225.0034,6224.0576,6226.6113,6205.516,6231.8677,6266.6997,6232.619,6219.991,6273.6025,6195.2397,6229.6416,6218.044,6215.4844,6267.14,6237.939,6229.926,6252.651,6255.401,6248.7183,6232.402,6211.6724,6288.5854,6134.525,6126.178,6246.133,6249.2676,6255.4688,6245.3486,6231.614,6235.4365,6230.4263
2022-01-01,6248.1904,6246.3247,6248.8604,6227.2446,6255.2285,6286.758,6251.7764,6243.685,6294.4297,6215.8677,6251.7583,6241.827,6236.661,6289.5645,6258.5796,6253.0396,6271.9014,6276.4673,6267.3306,6255.3125,6231.226,6311.4536,6155.5527,6149.0454,6270.386,6270.048,6277.945,6266.7305,6251.651,6258.5366,6252.113
2022-01-02,6260.2285,6256.877,6258.787,6236.695,6267.49,6291.902,6255.005,6256.6265,6301.678,6223.4043,6260.9033,6255.3374,6244.89,6298.939,6265.4683,6264.5903,6275.4497,6283.788,6270.565,6266.603,6236.28,6322.3604,6165.6084,6162.723,6284.218,6276.89,6289.056,6274.836,6256.8853,6270.4746,6261.1514
2022-01-03,6254.764,6250.1235,6251.117,6228.84,6262.1855,6279.3003,6240.452,6252.0015,6291.4443,6213.802,6252.2,6251.472,6235.767,6290.266,6254.885,6258.473,6261.28,6273.418,6256.57,6260.301,6224.053,6315.529,6159.3677,6160.033,6280.354,6266.097,6282.9263,6265.3223,6244.44,6264.9487,6252.7246
2022-01-04,6230.627,6224.6685,6224.2886,6202.087,6238.1714,6246.5156,6205.336,6228.7847,6261.714,6185.161,6223.9004,6229.3438,6207.476,6261.8003,6224.7524,6233.399,6226.679,6243.3174,6222.6694,6235.087,6192.1826,6289.5444,6135.534,6140.308,6257.907,6235.552,6258.27,6236.301,6211.9062,6240.7754,6225.135
2022-01-05,6183.4014,6175.8784,6173.432,6151.587,6191.051,6187.6807,6143.395,6182.714,6207.1333,6132.3203,6170.8833,6184.8745,6154.9077,6208.39,6169.6533,6184.791,6165.4746,6188.067,6162.82,6186.3623,6134.9604,6239.675,6089.7686,6099.895,6212.7383,6179.7637,6210.591,6182.5337,6153.4595,6193.5356,6173.391
