,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-01,983.7371,939.0335,975.913,904.78064,926.88275,988.1928,948.68384,900.731,946.412,967.5585,977.7565,958.6225,855.6583,871.2869,951.4014,920.8138,941.30554,960.81635,878.22906,897.10645,908.77466,928.945,957.77155,951.0606,899.819,896.33386,905.7031,975.2105,941.82996,957.69684,933.9355
2000-02-02,984.4961,940.18896,977.10004,905.8929,927.97516,989.00165,949.0131,901.7125,947.2332,968.6645,978.8486,959.4331,856.81213,872.1815,952.55334,921.898,942.4312,961.88324,879.1113,898.21844,910.09,929.8451,958.99835,952.1255,900.41595,897.353,907.115,975.88556,943.0139,959.16064,934.95514
2000-02-03,988.7333,944.4066,981.39166,908.96313,931.88617,992.7862,952.3507,905.12897,951.45776,972.81256,982.25226,963.67206,860.63934,876.31757,956.3864,925.918,947.65424,965.29785,883.7275,903.2421,914.7963,933.9535,962.2981,956.3022,904.7557,901.33276,911.79694,979.69653,947.29944,964.8532,939.0704
2000-02-04,991.40765,947.36487,984.5456,911.28076,934.52155,995.11017,954.91205,907.622,953.7437,975.626,984.8684,966.7539,863.2169,878.8841,959.0049,928.7904,950.81885,967.76025,887.0459,906.43915,918.2197,936.63916,964.82733,959.1911,907.41943,903.7434,915.0014,982.5278,950.1609,968.7309,941.8726
2000-02-05,992.43976,949.3837,986.77295,913.3711,936.3156,996.1982,955.84235,909.4936,954.9436,977.35205,987.10394,968.51575,865.0276,880.04065,960.81256,930.7733,952.1855,969.65955,888.6329,907.98816,920.5333,937.9646,967.16547,961.1403,908.4056,905.26294,917.3164,984.1968,952.0711,971.11365,943.60077
2000-02-06,991.98914,950.1329,987.74426,914.8779,936.7746,995.68787,954.7741,910.4322,954.4365,977.5618,988.47485,968.2192,865.72797,879.82,961.1059,931.4666,951.5358,970.717,888.32886,907.7363,921.39795,937.90283,968.8914,961.74536,907.2969,905.74695,918.39136,983.841,952.6453,971.41785,943.89404
2000-02-07,1000.66895,960.2783,998.0142,923.25116,946.0532,1003.56213,962.0989,918.9226,963.0645,986.9329,997.3958,977.61694,875.0081,888.743,970.7538,941.1611,962.66876,979.3477,898.9749,918.529,932.9474,946.97046,977.9163,971.57513,915.9219,914.61346,929.8554,992.19696,962.8566,984.52277,953.4141
2000-02-08,1011.49084,972.112,1009.8595,932.46155,957.1068,1013.8364,971.7663,928.85077,973.8848,998.1112,1007.3591,989.43396,885.8381,899.7187,982.4469,952.5085,976.7553,989.0532,912.0316,931.8416,946.35486,958.1362,987.69196,983.17267,927.2497,925.021,943.3152,1003.4518,974.9059,1000.3449,964.87036
2000-02-09,1016.1826,977.54987,1015.4794,937.3869,962.0252,1018.0803,975.9452,933.6979,978.3546,1003.15643,1012.5452,994.9378,890.6458,904.3369,987.36487,957.7547,982.374,993.64276,917.82117,937.6066,952.53094,962.99335,992.659,988.51514,931.78326,929.591,949.711,1008.6042,980.36395,1007.2801,970.03064
2000-02-10,1018.3603,981.3619,1019.3294,941.7038,965.4997,1020.12634,977.83936,937.49615,980.6604,1006.3675,1016.83185,998.14984,894.223,906.8435,990.77515,961.4524,985.2466,997.18665,921.12604,940.79266,956.8497,965.80084,997.24445,992.116,933.66425,932.5899,954.35614,1011.6625,984.21,1011.7776,973.3881
2000-02-11,1022.7485,987.1234,1025.0569,946.8855,970.9575,1024.4812,981.3219,942.6615,985.6749,1011.5828,1022.2096,1003.07916,899.7705,911.86444,996.49066,966.9362,991.315,1002.19904,926.83734,946.4656,963.3245,970.8219,1002.86145,997.6634,938.19653,937.38574,961.0486,1016.25903,990.13715,1019.09546,978.7486
2000-02-12,1029.0486,993.3802,1031.055,951.18445,976.99664,1030.4054,986.73926,947.6498,992.05914,1017.66846,1026.9172,1009.19574,905.62036,918.46234,1002.7775,972.84686,999.401,1007.18414,933.9754,953.9144,970.62756,977.2117,1007.50775,1003.78217,945.03015,942.723,968.0407,1021.996,996.67267,1027.5831,984.9219
2000-02-13,1035.9589,999.3308,1036.7079,954.1538,982.95404,1037.311,994.0383,951.97314,998.86115,1024.1442,1030.8246,1016.5396,911.0742,925.5317,1009.2719,978.5518,1008.38074,1011.45355,941.78613,962.208,977.1944,983.97876,1010.6349,1009.78827,953.9558,948.1862,974.3454,1029.2167,1003.1652,1036.4895,991.267
2000-02-14,1028.5874,989.43695,1026.8856,944.6714,973.8411,1030.4088,988.0541,942.954,991.1455,1015.3432,1021.26855,1008.0128,901.8094,917.3312,1000.29565,969.1135,998.98584,1002.6842,932.10895,952.63184,965.8717,975.5392,1000.7453,1000.3097,946.2528,940.2368,962.6351,1021.33594,993.1294,1024.337,982.19867
2000-02-15,1010.05426,968.3698,1005.6006,927.53033,954.21423,1012.9733,971.4975,924.8639,972.7755,995.53613,1002.68066,987.31805,882.566,898.126,979.92975,948.9147,975.4113,985.184,909.5109,929.7658,941.93805,956.0086,982.5128,979.76013,927.1763,922.3585,938.49115,1001.62427,971.55756,996.7061,962.0318
2000-02-16,996.1958,952.02734,988.87805,914.2767,939.4522,1000.1033,959.3928,911.0541,959.5069,980.58875,988.04443,971.6841,867.83234,884.07385,964.73535,933.2067,957.99567,971.33386,892.50494,912.59875,923.3617,941.5491,967.88257,963.8099,913.401,908.346,920.3006,987.09814,955.3828,975.67474,946.74304
2000-02-17,985.34106,937.48474,973.64606,901.4484,926.6711,990.08997,950.8529,898.3777,949.1619,967.38745,974.09174,958.6703,854.75635,873.0926,952.3231,919.2015,944.5574,958.56464,878.7995,898.80566,906.80426,929.67206,953.8288,949.78375,903.0942,896.42615,904.05396,975.5813,941.9989,957.60345,933.739
2000-02-18,968.8844,916.3474,952.25714,882.8795,907.82697,974.54956,939.05963,880.10364,932.94476,947.12573,954.2727,939.56635,836.3122,857.2927,934.3112,898.92194,924.7474,940.0463,859.5778,878.5656,883.1452,912.9883,933.77985,929.53577,887.52783,878.47174,881.5014,959.63184,922.3,931.60376,914.8693
2000-02-19,944.8235,889.3309,924.77856,860.1546,883.15356,952.55457,922.25934,857.2908,909.7679,919.9892,930.05585,914.5877,812.38794,835.91125,910.2549,873.3738,897.6887,917.26996,834.71606,851.17126,852.98456,889.77576,910.5966,903.8006,865.6452,855.0479,852.6347,937.6248,896.2196,898.2842,890.1378
2000-02-20,913.27844,855.7316,890.3,833.5514,852.61816,923.1237,898.4168,829.8534,877.4488,886.7087,901.4224,883.21173,783.3978,807.6978,880.0679,842.2554,861.3373,890.19073,802.45386,817.1051,816.3454,859.54614,883.369,871.49634,834.62726,827.6399,818.0626,908.2697,863.34845,856.72705,858.9867
2000-02-21,889.5583,830.46094,864.36316,813.8261,829.87384,900.82404,879.6651,809.32385,854.19025,861.772,879.9778,859.54987,762.7127,786.8926,857.1683,818.9993,833.66235,870.4277,777.60767,791.9018,790.50726,837.09125,863.2344,846.9747,810.1256,806.5615,792.243,884.9503,838.8539,825.73987,835.6346
2000-02-22,878.3333,817.75543,851.2006,803.4137,818.8985,890.44714,870.83514,799.0601,844.59845,849.70917,868.4165,848.242,752.7631,777.50946,846.44,807.5065,820.85925,860.38293,766.0787,780.1538,777.8592,826.3768,852.65796,834.82764,798.53705,796.28674,779.5907,873.6927,826.83044,810.8627,824.3375
2000-02-23,872.95197,810.15924,843.125,796.0621,813.16736,886.1335,867.4885,792.7717,841.28455,843.22955,860.4683,843.10144,747.52747,773.3503,842.006,801.07153,815.7036,853.972,760.6592,774.7798,770.8798,820.9261,845.2378,827.92065,794.26025,790.9942,772.4643,868.5824,820.5908,803.21533,818.4695
2000-02-24,855.4332,791.6429,823.9394,780.89185,797.03674,871.687,855.0321,778.4257,826.9917,825.31323,843.6617,826.5731,733.13354,759.24677,827.139,783.6974,796.7777,839.29553,743.8119,757.0906,752.6583,805.76764,829.7645,810.96826,777.5776,776.3829,754.5751,852.41516,802.89124,781.60675,802.04755
2000-02-25,838.27716,774.0045,806.38275,766.88043,781.7076,857.51056,841.99023,764.65704,813.219,808.3004,827.4166,810.54126,719.4728,745.1546,812.97003,767.9069,777.9536,825.3457,728.34845,740.38556,735.75464,790.49084,815.358,794.79486,761.6004,761.7919,737.7986,837.34784,786.55975,760.9047,786.3609
2000-02-26,823.0229,758.5256,790.91504,754.48553,768.3501,845.896,830.10205,752.76605,800.64886,793.45123,813.1951,795.7238,707.58344,733.4224,800.7996,754.0069,762.3448,813.1608,714.19196,725.7832,721.0326,777.3851,803.1263,780.0541,747.3527,749.56,724.0078,823.0935,772.52136,743.3357,772.6614
2000-02-27,809.9616,744.86194,777.62256,743.5989,756.64124,834.6249,819.8203,742.14795,789.8884,780.49207,800.71313,783.04224,697.1659,723.00665,789.9958,742.34937,748.965,802.13403,702.2868,712.92975,707.86975,765.84625,792.16113,767.25134,735.2778,738.82996,711.91187,810.7305,760.39716,727.8607,760.6795
2000-02-28,807.6841,740.96356,773.9219,739.2175,754.48016,834.1005,818.8668,738.8428,789.83105,777.9279,796.27856,781.1087,694.96747,721.9758,789.02563,739.8016,748.2492,798.57324,700.63074,711.4427,704.96875,763.94104,787.863,763.7978,734.9146,736.68054,709.1964,809.0443,758.36975,725.3222,758.3996
2000-02-29,785.2013,716.98535,750.73425,720.50323,734.37506,814.8253,801.59717,720.187,771.78644,755.77356,774.39105,758.62885,677.4476,703.8961,770.3578,719.79456,725.5416,779.3517,680.27325,689.71814,682.5716,744.00073,768.7249,741.5958,715.5926,718.52136,688.5656,787.5397,738.07104,699.8798,737.88104
2000-03-01,767.3305,696.0405,730.13477,704.33746,718.08405,799.5255,788.2738,703.22504,758.6751,737.2614,753.5597,740.67816,662.80334,689.80927,754.97675,704.1653,708.8802,762.14166,664.51385,673.03625,663.16034,728.00305,750.1191,722.92804,700.8338,703.4754,671.1305,770.8574,721.5943,680.466,721.0006
2000-03-02,737.9117,664.8671,699.0835,680.33264,691.2704,773.98956,767.9399,677.73676,734.47797,706.94415,723.20886,711.9945,639.4685,666.8782,728.3689,678.74976,681.3817,736.6036,637.7525,646.22736,633.43066,704.23804,723.9526,694.5084,675.7451,680.2469,644.4416,744.64343,694.4985,649.6481,694.3514
2000-03-03,710.7469,635.64484,669.2718,656.8581,664.18225,746.5981,747.36725,654.1085,707.69934,677.7071,694.5942,683.44867,616.1195,643.0899,699.5536,652.3563,652.2729,711.0123,611.5067,618.00287,604.9962,680.29706,699.17737,668.56604,650.3104,657.498,618.0271,717.9181,667.9046,619.5048,667.8779
2000-03-04,683.6184,611.2978,643.06396,637.44135,639.82446,719.7115,727.4818,634.15137,680.32214,653.09375,670.79553,656.52716,595.52,620.5048,672.8162,629.126,624.008,689.2601,587.2476,592.09705,580.93097,657.7944,678.9674,646.6424,626.7844,636.38385,595.32404,692.44995,643.6546,591.6769,643.95056
2000-03-05,663.2715,593.9783,623.8936,624.8297,621.206,695.89655,710.56104,619.71765,656.42377,634.371,654.4334,636.3721,580.5539,603.29193,650.80725,611.0885,600.57245,674.2561,567.56,570.9465,563.45526,639.3329,665.8248,630.01685,607.44977,620.2927,578.55347,672.06934,624.8652,571.01495,625.56354
2000-03-06,677.7635,608.82983,640.2777,638.0509,635.611,712.1013,721.22406,632.71625,671.3367,648.6938,670.8644,651.1996,592.5385,615.13135,665.87286,624.65356,615.3339,688.6248,581.1459,585.3378,578.8517,653.386,679.9695,643.8952,619.3265,632.5945,591.9094,686.61224,638.96735,585.2158,639.60126
2000-03-07,695.21423,625.88055,658.86163,652.6998,651.92725,729.97327,733.6099,647.34503,688.4733,665.0798,688.8465,668.65625,606.28577,629.28503,683.3551,640.10925,632.7146,704.62994,597.055,602.0887,596.17224,668.5749,695.5319,659.47437,633.46875,646.79596,607.07306,703.2214,655.26746,602.4561,655.67096
2000-03-08,712.0912,641.8688,675.41797,665.1441,667.5622,746.72,745.9039,660.19104,705.5991,681.3581,704.1614,685.52936,619.4366,643.3515,699.9837,655.17737,650.15564,718.2277,612.59607,618.42456,611.54034,682.4963,708.1353,673.882,648.19653,659.9628,621.4419,719.19684,670.75305,620.43176,670.8312
2000-03-09,716.757,645.1349,678.9464,666.5114,671.96436,752.6703,750.0567,662.2067,711.25903,685.92017,705.79755,689.9112,622.9982,648.23627,705.9706,659.67615,656.88135,720.3889,617.07477,623.9994,614.08167,686.31274,709.2895,676.49384,653.6074,663.2284,625.33,723.78064,675.0932,625.6846,674.84216
2000-03-10,712.6406,638.1276,671.92114,659.2523,666.6231,748.76215,747.81744,655.77515,708.2819,680.10443,697.1109,684.8141,618.1725,644.9497,701.72595,654.9498,654.06805,713.2227,613.17285,619.78613,606.8335,681.84143,701.3413,670.29944,650.924,658.8117,620.1507,719.3856,670.0292,621.13367,669.7343
2000-03-11,694.33453,619.04205,651.53076,642.14124,648.6771,731.4554,735.17114,639.4546,691.3167,662.2991,676.45294,665.99713,602.5687,629.5632,683.14734,638.35486,636.34467,695.12915,596.80505,602.49475,587.7618,665.65717,683.0802,653.53436,636.18854,643.5739,603.0866,701.8273,652.6034,602.4004,652.3999
2000-03-12,659.5602,586.2969,615.8086,615.8025,616.58154,694.1728,708.02234,611.98676,654.5796,629.81146,643.3633,631.6695,575.55347,601.17694,647.8939,607.85834,600.7345,665.0396,564.755,568.445,554.4012,633.91504,654.12634,623.2455,606.67096,615.59827,574.2694,667.5523,620.22095,568.08417,620.57324
2000-03-13,638.2383,565.3867,593.2467,599.47516,596.6199,669.236,690.7572,594.551,631.47125,608.88153,622.6673,610.31476,558.80383,583.5545,626.63995,588.46405,578.8961,646.119,543.7489,546.65405,533.0327,612.4436,635.86835,604.0815,587.57306,598.43286,555.8589,645.4556,599.24146,548.02997,600.4581
2000-03-14,630.8754,557.88574,585.08417,593.30334,589.6419,660.587,684.39355,588.2442,623.9332,601.3308,614.98145,603.1482,552.782,577.4289,619.6198,581.7594,571.594,638.9227,536.6546,539.1142,525.4176,604.86237,628.815,597.1085,581.0722,592.2672,549.31836,637.72003,591.8391,541.0514,593.3585
2000-03-15,626.9675,554.1044,580.67694,590.1936,586.08936,655.81696,681.4161,585.2638,620.1413,597.2958,611.347,599.4652,549.747,574.22925,616.0961,578.31494,567.4945,635.4509,533.0107,535.16223,521.7883,601.3114,625.7817,593.5974,577.7642,589.32513,546.071,633.9829,588.0394,537.3138,589.7753
2000-03-16,624.79126,552.5822,579.04315,589.42413,584.05975,652.84924,679.8948,584.48425,617.7116,595.2374,610.2644,597.6721,548.21436,572.23584,613.8173,576.28033,564.8033,634.4135,530.929,532.87787,520.5196,599.4137,625.2596,592.42487,575.649,587.96643,544.5209,632.038,586.0599,535.2706,588.0236
2000-03-17,625.83514,554.4581,581.01917,591.4154,585.3773,654.09814,680.5126,586.06036,618.214,596.8602,612.48047,598.69885,549.4749,572.9593,614.5965,577.23975,565.4819,636.4401,531.6989,533.79614,522.3558,600.2959,627.4941,594.11084,576.05164,588.88727,545.4266,633.3176,587.47424,535.97076,589.27014
2000-03-18,632.22723,560.70215,587.81604,596.8689,591.135,661.1935,685.5242,591.37915,623.9602,603.1446,619.12885,604.4583,554.61554,577.97955,620.3219,582.6329,571.2283,642.66846,537.4471,539.75397,528.689,606.7693,633.7418,599.5846,581.03827,594.02576,550.85297,639.30505,593.6363,541.50494,595.1112
2000-03-19,643.96246,572.5707,600.5907,606.0937,602.1742,675.07574,695.4565,601.02716,636.6842,614.9543,630.9336,616.47345,564.01605,587.94305,631.6644,593.4838,583.32544,653.45685,549.22833,552.0412,540.7943,619.14954,644.0538,610.53326,591.9112,603.853,561.2281,651.82996,605.3324,553.07855,606.4307
2000-03-20,646.4322,575.5752,603.73157,608.6727,604.8938,678.1144,697.4365,603.57623,639.36206,617.7209,634.14984,619.2391,566.28253,590.0009,634.1103,596.01575,585.76465,656.2873,551.8213,554.6533,543.9219,621.7953,646.96234,613.2605,594.0979,606.01556,563.51526,654.7392,608.0923,555.41394,609.0551
2000-03-21,648.68195,578.0369,606.383,610.9385,606.9826,680.4252,698.84485,605.704,641.15,619.9131,636.9209,621.3016,568.1123,591.6158,636.0824,597.9535,587.51276,658.7078,553.7839,556.6115,546.41486,624.17267,649.5491,615.37305,595.57007,607.828,565.4868,656.8261,610.2864,557.2318,611.1468
2000-03-22,656.05084,585.253,614.3377,616.54266,613.93396,689.0718,704.7524,611.54675,649.2783,627.1306,644.0498,628.6858,573.8512,597.76447,643.73413,604.67975,595.0937,665.11816,561.01215,564.1621,553.6421,631.4663,655.73303,621.97296,602.1625,613.6648,571.8465,664.4054,617.5255,564.1659,618.08777
2000-03-23,658.2551,587.24506,616.55316,618.05884,615.97015,691.72864,706.4158,613.1375,651.63727,629.2469,645.96173,630.73444,575.5548,599.5844,646.03424,606.746,597.4611,666.8715,563.13556,566.39984,555.57623,633.50195,657.34125,623.76605,604.0789,615.29175,573.70996,666.5556,619.6198,566.1502,620.07745
2000-03-24,660.3658,589.23474,618.7634,619.8156,617.8114,693.8442,708.3232,615.04254,654.1794,631.12427,648.30225,632.8942,577.3188,601.3273,648.30005,608.49817,599.29407,668.9636,565.14636,568.45984,557.8235,635.7658,659.6845,625.6865,606.0023,617.192,575.4734,668.7315,621.62726,568.19617,622.10645
2000-03-25,662.2032,591.8416,621.5486,622.08936,619.78485,695.53546,710.03906,617.4219,656.20734,633.1275,651.1549,635.2262,579.0975,602.8124,650.0388,610.0125,600.7298,671.4625,566.89343,570.3573,560.7435,637.95166,662.39734,628.12823,607.49585,619.0115,577.2034,670.9278,623.60175,570.3316,624.1792
2000-03-26,664.7114,595.1425,625.096,625.3831,622.76434,698.39685,711.6812,620.42236,658.2765,635.9636,655.1289,637.7209,581.64435,604.64825,652.61676,612.73584,602.85,674.9245,569.2061,572.73785,564.2275,640.49445,666.1245,631.08044,609.0363,621.1922,579.72516,673.65204,626.3528,572.5796,626.8838
