,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-20,4006.822,4022.0835,3961.4407,3985.847,4007.4756,3960.7893,3981.7537,4018.243,4012.6006,3924.1506,3959.4502,4048.0896,3967.4182,3961.6843,3990.9556,3971.9019,4033.287,4007.4907,3961.3813,3983.064,4014.727,4036.049,4029.589,3989.3687,4041.4255,3994.8325,3996.9277,3971.443,3894.391,4004.1492,3991.2942
2022-01-21,3983.0496,3997.0942,3934.9026,3961.4775,3984.2803,3933.8008,3958.6926,3992.6494,3988.9482,3899.5823,3936.872,4017.9976,3935.639,3935.0476,3968.371,3947.8796,4006.041,3984.516,3934.8572,3957.402,3987.1748,4010.7966,4002.098,3966.5105,4009.3743,3967.0706,3973.5002,3947.1833,3870.9045,3981.1104,3965.8274
2022-01-22,3952.63,3966.4238,3904.3706,3931.6104,3954.3008,3902.7864,3928.977,3961.9893,3959.2332,3870.1606,3907.9626,3984.2957,3902.5151,3904.1177,3938.8354,3917.77,3973.7976,3954.7742,3904.0198,3926.875,3955.1826,3979.4495,3970.2717,3937.312,3974.4502,3935.2488,3943.289,3917.0068,3842.2117,3951.1477,3935.1006
2022-01-23,3914.4854,3927.4355,3864.6824,3893.5923,3916.83,3862.4666,3891.799,3922.691,3921.734,3832.4507,3871.7192,3940.0886,3857.902,3864.0496,3902.0771,3879.7522,3932.2986,3917.6326,3864.093,3887.6558,3913.7615,3939.76,3928.9956,3900.6697,3928.1694,3893.8289,3905.5173,3878.8289,3805.6956,3913.785,3895.815
2022-01-24,3868.945,3881.5442,3819.0107,3848.838,3871.9473,3816.0952,3847.308,3876.8196,3877.2268,3788.4424,3828.4404,3889.724,3808.4111,3817.7937,3857.8884,3834.6743,3884.067,3873.1296,3817.9846,3841.9912,3865.9646,3892.8687,3881.395,3856.942,3875.9612,3846.2273,3860.3213,3833.6963,3762.7954,3868.9487,3849.8467
2022-01-25,3819.2576,3831.9797,3770.4949,3800.4834,3822.8784,3766.8643,3798.6858,3827.5754,3828.8625,3741.2083,3781.213,3836.6345,3757.3162,3768.544,3809.4521,3785.7268,3832.4543,3824.4575,3768.879,3793.0615,3815.0994,3842.0923,3830.7505,3809.243,3821.3406,3795.7107,3810.9392,3784.806,3716.5337,3819.8584,3800.4133
2022-01-26,3774.6562,3789.05,3731.0393,3758.6453,3778.605,3726.8794,3754.7942,3785.8694,3786.1,3701.2192,3738.7964,3794.7124,3720.4553,3728.1033,3765.2283,3742.542,3789.2554,3780.3662,3728.5044,3751.9006,3773.342,3797.673,3789.294,3766.483,3779.5842,3754.7886,3766.347,3741.9636,3676.643,3775.2302,3758.2688
2022-01-27,3739.7844,3755.839,3701.115,3726.2764,3743.8977,3696.572,3720.421,3753.8267,3752.8064,3670.501,3705.6265,3763.2346,3693.6704,3697.3381,3730.4922,3708.944,3756.1892,3745.808,3697.7773,3720.3462,3741.5867,3763.212,3757.7869,3733.0598,3748.582,3723.792,3731.4302,3708.7107,3645.8333,3740.2168,3725.8225
2022-01-28,3725.241,3744.7803,3695.98,3715.6426,3728.6934,3691.4602,3705.6482,3744.939,3740.1172,3661.9998,3691.751,3760.3555,3698.628,3691.2517,3714.637,3696.2915,3748.0056,3730.6501,3691.5864,3712.1313,3735.2842,3750.8965,3751.8206,3719.2395,3748.6904,3718.8032,3716.3613,3696.6843,3635.881,3724.5815,3716.2678
2022-01-29,3714.5425,3733.2344,3683.226,3704.3108,3718.4011,3678.501,3695.3157,3732.9314,3729.3174,3650.4805,3681.5952,3745.715,3682.5635,3678.5327,3704.6523,3685.3215,3735.1338,3720.4146,3678.938,3700.0454,3722.1704,3739.3274,3738.6646,3708.9248,3732.8357,3705.431,3705.9016,3685.5916,3625.0244,3714.3472,3704.3794
