,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-12,748.86597,755.2391,732.2522,735.12103,701.879,716.78546,750.16394,766.9757,722.446,744.9821,736.8786,758.0758,707.0919,787.2102,756.94464,780.207,766.4838,747.8666,678.52356,759.8235,736.9645,759.58923,778.6538,764.3923,775.8322,738.2723,775.91296,736.587,687.86426,715.248,744.1044
2000-02-13,747.5983,754.2782,731.83636,734.1397,700.4471,714.9139,749.35535,765.3518,721.55145,743.9887,736.04913,756.88153,705.68536,786.28345,756.15344,778.9276,765.5576,746.37915,677.78595,758.8185,735.8203,758.44543,777.86224,763.14014,774.3736,737.99615,774.96484,735.551,686.4642,713.82587,743.0142
2000-02-14,743.3846,750.0896,729.8497,731.28436,696.24097,710.548,747.09424,761.2109,718.68115,740.5902,733.46594,753.4854,701.6248,783.4964,753.3677,775.027,761.7766,741.671,675.07446,755.44495,732.73663,755.2443,775.79047,759.6449,770.2697,736.22186,772.22736,732.67,682.75934,709.22217,739.67316
2000-02-15,732.70013,741.21735,724.842,723.0116,686.6014,699.58,742.1455,751.39307,713.45435,733.5554,727.8102,745.67755,692.1122,775.63214,747.70715,765.8933,753.791,730.33124,669.10236,749.432,724.35767,747.6543,771.27856,752.10754,760.59216,731.2134,765.7959,725.8919,674.10114,698.701,731.9228
2000-02-16,721.1253,726.9533,715.31433,713.7999,675.2488,689.4117,734.9623,744.2389,705.7395,723.6732,716.9372,736.1508,680.9633,766.1186,742.0887,753.9571,741.69476,716.8709,659.8943,741.66943,714.6199,738.9659,768.1005,741.49695,750.28467,722.3672,758.1008,717.83295,663.91254,691.4424,722.4646
2000-02-17,714.52594,718.78894,709.9262,705.843,667.486,681.1399,730.78326,738.67834,699.9159,719.5311,710.22095,730.17737,673.95044,759.9581,736.73254,747.2875,736.04987,709.58167,654.11346,736.9191,708.94135,732.1236,765.5572,735.8403,743.4711,716.68195,753.2152,712.69574,657.3747,684.8412,716.41174
2000-02-18,711.7011,711.8056,706.5668,702.7969,662.9802,678.13385,729.1613,736.83966,696.59406,716.047,703.6444,726.3617,669.42224,756.2682,734.6537,742.2618,731.2389,704.7458,650.6586,734.1474,705.1304,727.17694,761.6041,731.5281,739.62537,712.9785,748.57294,709.53577,653.4144,682.47784,712.6024
2000-02-19,712.7777,713.44244,707.4968,704.1733,664.3976,679.5283,729.94775,737.6154,697.65955,716.8829,705.0642,727.4831,670.7666,757.6717,735.48315,743.6796,732.2309,706.0925,651.3613,734.91766,706.1906,728.4035,763.1013,732.551,740.8692,714.0508,750.43994,710.4917,654.6268,683.685,713.7694
2000-02-20,761.6873,788.2581,770.17664,591.2746,652.0578,826.3476,764.2246,544.04767,737.9052,610.66394,579.9781,1082.073,740.22473,899.49994,750.551,662.90826,791.0344,892.64954,731.12506,830.1974,695.3602,829.1826,871.3312,935.8651,742.1686,748.72845,685.53186,756.4908,746.597,707.907,757.5349
2000-02-21,684.8808,771.36945,819.5901,667.7006,600.5402,693.7158,702.51575,673.65125,682.5619,639.5592,641.82025,666.6534,594.6899,757.9988,776.9308,750.5466,812.11975,827.40875,673.61664,725.3931,659.9496,686.36536,790.37396,653.79987,775.0268,604.44336,686.8423,694.84686,686.18866,643.304,701.4802
2000-02-22,700.8622,700.8233,698.90765,688.2366,650.23254,664.6133,720.2558,726.3804,686.93024,709.99164,694.9875,716.8193,657.89044,745.72626,726.1352,730.7796,724.38495,693.78217,644.55817,728.11115,694.1297,718.25616,752.53613,722.94366,728.2819,704.6275,737.5247,702.2525,642.7746,668.78357,702.7506
2000-02-23,691.65643,690.55963,689.87714,678.0586,637.23395,652.4901,713.84985,717.3998,675.1667,700.11316,682.1313,705.1235,645.5266,732.02997,718.042,716.7912,715.56836,681.77203,636.56287,721.1979,682.70807,707.02655,740.8554,712.2396,717.4266,696.3098,721.57526,688.57886,629.09314,656.26,691.7742
2000-02-24,681.4252,679.4768,680.5511,668.9355,624.56067,640.3409,706.9149,708.203,662.7223,691.2568,671.0436,693.8821,633.6417,718.9958,709.0367,703.81464,705.0184,671.3924,631.1326,715.2417,671.768,695.4186,731.16846,701.6596,706.8915,687.28784,709.4207,674.2814,616.37823,643.28625,681.1716
2000-02-25,676.6069,669.8604,674.3048,664.1548,617.86505,635.902,705.2706,705.7779,655.20996,686.89355,663.48364,686.8335,626.67194,708.7655,704.6038,695.0941,698.52576,663.89417,628.8597,711.0283,666.2661,685.933,723.01526,695.1707,695.8117,680.87964,699.54987,663.63477,607.4138,638.2235,674.5168
