,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-04,12362.603,12420.174,12380.802,12442.609,12482.842,12354.34,12400.306,12605.624,12401.411,12428.858,12515.762,12326.723,12495.495,12419.9795,12434.204,12369.047,12401.192,12300.649,12403.93,12520.328,12386.085,12381.259,12394.431,12414.277,12314.252,12313.122,12358.413,12423.242,12457.222,12420.849,12411.001
2000-02-05,12390.175,12448.784,12408.91,12470.93,12510.3,12382.989,12428.083,12634.532,12430.457,12456.857,12544.906,12356.577,12523.164,12448.653,12462.803,12397.868,12430.101,12330.639,12432.167,12549.779,12415.246,12409.946,12423.014,12441.999,12342.382,12339.8545,12386.893,12451.031,12485.158,12448.622,12439.427
2000-02-06,12425.767,12485.363,12444.964,12507.318,12545.771,12419.749,12463.805,12671.3,12467.541,12492.888,12581.911,12394.244,12558.826,12485.347,12499.474,12434.648,12466.979,12368.416,12468.515,12587.002,12452.428,12446.528,12459.711,12477.649,12378.689,12374.689,12423.464,12486.725,12521.116,12484.388,12475.84
2000-02-07,12467.293,12528.048,12487.029,12549.771,12587.149,12462.633,12505.487,12714.201,12510.811,12534.93,12625.095,12438.213,12600.436,12528.154,12542.257,12477.567,12510.016,12412.517,12510.921,12630.44,12495.822,12489.218,12502.525,12519.241,12421.05,12415.324,12466.135,12528.373,12563.069,12526.113,12518.327
2000-02-08,12542.48,12608.396,12565.179,12627.973,12661.688,12542.124,12582.048,12796.508,12592.637,12612.005,12708.442,12525.373,12676.182,12608.372,12621.777,12558.969,12591.677,12500.5205,12588.574,12715.941,12578.428,12570.323,12581.672,12595.66,12497.779,12485.983,12545.068,12605.311,12639.87,12602.361,12597.644
2000-02-09,12650.717,12717.334,12673.312,12737.506,12769.672,12652.416,12689.854,12904.734,12702.746,12720.868,12817.001,12634.361,12784.264,12717.814,12731.671,12668.073,12701.015,12609.451,12698.426,12823.98,12688.538,12678.674,12691.952,12703.158,12608.145,12594.031,12655.023,12712.743,12748.53,12710.523,12706.552
2000-02-10,12715.084,12779.578,12735.967,12801.505,12834.15,12716.448,12753.064,12965.231,12765.34,12784.803,12877.262,12692.96,12848.177,12780.628,12795.295,12729.913,12762.921,12667.561,12763.016,12882.562,12750.666,12739.93,12756.169,12766.138,12673.746,12660.693,12719.031,12775.368,12812.436,12774.223,12769.329
2000-02-11,12749.557,12815.988,12771.513,12837.124,12868.32,12752.593,12788.009,13002.2705,12802.344,12820.009,12914.706,12731.893,12882.825,12816.985,12831.435,12766.721,12799.833,12706.817,12798.486,12920.795,12787.997,12776.565,12792.192,12800.99,12708.914,12693.475,12754.985,12810.441,12847.511,12809.058,12805.345
2000-02-12,12787.7295,12853.428,12809.008,12875.297,12906.483,12790.871,12825.683,13038.932,12840.058,12858.086,12951.315,12767.938,12920.793,12854.691,12869.51,12804.026,12837.182,12742.69,12836.9375,12956.703,12825.53,12813.542,12830.549,12838.522,12747.823,12732.511,12793.232,12847.84,12885.551,12846.945,12842.9795
2000-02-13,12794.132,12858.179,12814.305,12881.031,12913.0625,12796.37,12831.461,13042.7705,12844.653,12863.985,12954.885,12770.237,12926.952,12859.666,12874.867,12808.448,12841.576,12744.677,12842.946,12959.318,12829.801,12817.838,12836.171,12844.256,12754.332,12740.514,12798.813,12853.348,12891.506,12852.936,12848.1
2000-02-14,12762.056,12823.378,12780.632,12847.494,12881.388,12762.1875,12798.62,13006.917,12809.179,12830.936,12918.495,12731.738,12894.593,12825.025,12840.625,12773.089,12806.105,12705.697,12809.681,12921.687,12793.847,12782.6,12802.171,12811.493,12721.6045,12710.894,12764.859,12820.254,12858.616,12820.3125,12813.873
2000-02-15,12707.688,12768.38,12726.143,12792.376,12827.213,12706.644,12744.368,12952.157,12753.558,12776.181,12863.518,12676.29,12840.279,12769.825,12785.26,12717.944,12750.859,12650.184,12754.435,12866.798,12738.186,12727.844,12746.639,12757.419,12666.165,12656.881,12709.473,12766.155,12803.971,12765.954,12758.959
2000-02-16,12625.568,12680.669,12640.819,12707.051,12745.865,12619.907,12660.766,12862.394,12664.27,12692.014,12772.624,12581.172,12757.593,12682.304,12698.485,12629.08,12661.738,12554.096,12669.651,12773.53,12648.01,12639.339,12660.263,12674.019,12582.372,12579.676,12623.284,12682.137,12720.12,12682.731,12672.385
2000-02-17,12527.562,12584.748,12544.676,12609.041,12647.75,12521.665,12564.109,12768.491,12567.634,12594.312,12678.883,12489.169,12660.088,12585.596,12600.798,12533.562,12566.071,12462.649,12570.964,12681.764,12551.925,12544.623,12561.829,12577.667,12482.461,12479.236,12525.199,12586.2295,12622.479,12585.438,12575.887
2000-02-18,12480.796,12537.47,12497.815,12561.591,12601.077,12473.862,12517.448,12721.387,12519.805,12547.216,12631.601,12441.587,12613.346,12538.098,12553.157,12486.173,12518.576,12415.06,12523.437,12634.611,12504.099,12497.543,12514.043,12531.127,12434.766,12432.725,12477.574,12539.717,12575.461,12538.6455,12528.66
2000-02-19,12448.608,12505.834,12466.149,12529.331,12568.853,12441.505,12485.656,12690.335,12487.917,12515.082,12600.58,12411.058,12581.296,12506.211,12520.977,12454.645,12486.987,12384.708,12490.982,12604.18,12472.365,12466.263,12481.638,12499.423,12401.95,12399.863,12445.291,12508.15,12543.35,12506.645,12496.86
