,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-03,12226.282,12243.523,11924.86,12505.992,12293.7705,11847.93,11991.606,12030.987,12009.224,12078.514,12104.559,12220.709,11938.428,12065.484,12391.136,12203.548,12093.68,11979.1455,12035.536,11815.391,12087.835,12039.938,11967.927,11993.792,12124.42,11872.133,11980.2,12097.258,12138.371,11950.031,12075.073
2000-02-04,12284.374,12305.164,11982.52,12562.748,12350.97,11908.033,12054.086,12092.488,12067.165,12138.768,12162.233,12282.537,12002.267,12122.827,12451.172,12263.561,12154.058,12041.08,12093.682,11875.73,12151.365,12098.949,12026.767,12055.345,12184.633,11933.077,12040.463,12156.822,12199.414,12008.054,12135.011
2000-02-05,12313.299,12335.46,12011.665,12591.084,12379.64,11937.599,12085.045,12123.436,12096.106,12168.355,12190.986,12312.461,12033.534,12151.365,12480.617,12293.727,12184.162,12071.903,12122.744,11905.503,12182.592,12128.539,12056.283,12086.052,12214.559,11962.98,12070.904,12186.395,12230.0,12037.17,12164.806
2000-02-06,12349.945,12373.887,12048.516,12626.954,12415.949,11975.12,12124.278,12162.588,12132.756,12205.903,12227.419,12350.483,12073.223,12187.546,12517.975,12331.897,12222.283,12110.951,12159.556,11943.25,12222.21,12166.0,12093.656,12124.938,12252.4795,12000.932,12109.392,12223.858,12268.712,12074.04,12202.557
2000-02-07,12392.814,12418.823,12091.623,12668.894,12458.448,12019.02,12170.154,12208.382,12175.628,12249.826,12270.049,12394.934,12119.641,12229.897,12561.658,12376.549,12266.862,12156.623,12202.631,11987.39,12268.543,12209.828,12137.386,12170.423,12296.837,12045.323,12154.403,12267.663,12313.984,12117.194,12246.713
2000-02-08,12477.348,12506.825,12177.215,12751.639,12542.553,12105.082,12260.366,12299.118,12260.288,12335.832,12354.174,12481.302,12210.407,12313.438,12647.11,12464.972,12354.781,12246.638,12287.743,12073.998,12359.307,12296.55,12223.948,12260.167,12384.212,12132.218,12243.749,12353.868,12403.507,12202.646,12333.701
2000-02-09,12585.126,12619.995,12285.068,12856.776,12649.419,12215.8955,12375.672,12413.81,12367.95,12446.648,12461.426,12593.637,12327.535,12420.22,12757.194,12576.893,12466.636,12361.394,12396.041,12185.039,12476.064,12406.548,12333.769,12374.3545,12495.752,12244.229,12356.311,12463.849,12516.982,12311.132,12444.712
2000-02-10,12644.028,12682.258,12343.464,12914.09,12707.673,12276.934,12438.8125,12476.058,12426.67,12507.721,12520.042,12655.982,12392.159,12478.707,12817.8545,12637.717,12527.664,12424.111,12455.139,12245.992,12540.313,12466.416,12393.557,12436.661,12556.771,12305.975,12417.239,12523.984,12578.708,12370.227,12505.432
2000-02-11,12682.351,12722.121,12382.157,12951.48,12745.872,12316.046,12479.641,12517.082,12465.024,12546.766,12558.2295,12695.138,12433.341,12516.723,12856.575,12677.732,12567.423,12464.879,12493.76,12285.205,12581.457,12505.708,12432.814,12477.284,12596.372,12345.424,12457.595,12562.966,12619.189,12409.03,12544.847
2000-02-12,12718.605,12760.299,12418.21,12986.745,12781.8125,12353.522,12518.433,12555.466,12501.192,12584.232,12594.333,12733.221,12472.952,12552.76,12893.758,12715.242,12604.967,12503.464,12530.182,12322.614,12620.861,12542.618,12469.693,12515.634,12633.903,12383.299,12495.197,12599.921,12657.213,12445.495,12582.194
