,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-20,21598.646,21417.041,21484.621,21404.2,21829.898,21436.85,21840.775,21543.553,21515.193,21549.945,21792.188,21196.988,21517.486,21736.965,21691.203,22079.102,21334.36,22032.564,21495.34,21314.264,21374.344,21462.059,21842.588,21778.3,21591.604,21856.998,21595.422,21298.812,21780.275,21430.496,21594.068
2021-12-21,21595.918,21414.3,21482.01,21401.684,21827.232,21433.744,21837.672,21541.188,21512.434,21546.92,21789.127,21194.014,21514.582,21734.068,21688.164,22076.295,21331.775,22029.443,21492.705,21311.197,21371.748,21459.559,21839.787,21775.443,21588.793,21853.441,21592.998,21296.121,21777.615,21427.908,21591.264
2021-12-22,21587.102,21406.79,21471.953,21393.504,21818.113,21425.143,21828.31,21532.408,21503.316,21538.637,21779.498,21187.041,21506.781,21724.998,21680.014,22066.402,21323.45,22019.518,21483.85,21302.275,21364.387,21450.725,21829.902,21766.129,21580.246,21843.79,21583.543,21287.703,21768.387,21418.98,21582.432
2021-12-23,21466.336,21300.025,21338.969,21281.578,21694.604,21303.373,21698.416,21415.271,21379.004,21420.967,21647.08,21084.027,21395.371,21599.887,21563.764,21933.35,21209.316,21883.367,21363.467,21177.475,21260.484,21331.791,21696.895,21638.863,21461.645,21706.732,21458.557,21171.646,21643.822,21298.225,21460.81
2021-12-24,21330.807,21176.691,21194.057,21155.953,21557.113,21163.367,21551.455,21286.354,21239.982,21285.174,21498.28,20961.807,21266.14,21458.627,21429.344,21786.246,21081.1,21730.645,21229.041,21035.387,21140.91,21200.0,21549.791,21496.38,21327.246,21549.16,21322.19,21040.732,21505.715,21164.006,21323.79
2021-12-25,21312.674,21159.553,21175.441,21139.152,21538.945,21143.986,21531.525,21269.613,21221.48,21266.303,21478.299,20944.215,21248.078,21439.58,21410.592,21766.957,21063.928,21710.178,21211.203,21015.951,21124.396,21182.703,21530.51,21477.371,21309.031,21527.291,21304.693,21023.09,21487.55,21146.309,21305.352
2021-12-26,21383.027,21222.111,21252.398,21204.441,21610.92,21215.012,21606.988,21337.87,21293.889,21335.098,21555.18,21004.697,21313.416,21512.602,21478.443,21844.201,21130.463,21789.186,21281.393,21088.525,21185.395,21251.998,21607.807,21551.395,21378.21,21606.877,21377.33,21090.719,21559.955,21216.646,21376.201
2021-12-27,21543.121,21365.186,21426.78,21352.86,21774.201,21377.848,21779.615,21492.104,21458.47,21492.71,21730.723,21144.123,21462.973,21678.85,21634.234,22019.61,21281.826,21969.574,21440.717,21254.773,21324.49,21408.969,21783.19,21719.932,21535.977,21790.053,21541.355,21244.857,21724.33,21376.176,21537.656
2021-12-28,21670.793,21480.99,21563.926,21471.002,21903.518,21509.967,21918.705,21613.19,21589.4,21620.54,21871.525,21259.02,21584.252,21811.701,21761.074,22158.516,21402.525,22114.143,21567.12,21389.195,21436.43,21532.883,21921.914,21854.38,21662.549,21939.57,21669.717,21368.217,21854.6,21502.47,21666.793
2021-12-29,21721.215,21526.195,21618.764,21517.645,21954.736,21561.688,21973.521,21661.35,21641.178,21670.484,21927.158,21303.432,21631.51,21864.027,21810.625,22213.72,21450.174,22171.307,21617.12,21442.04,21480.158,21582.045,21977.02,21907.547,21712.35,21998.174,21720.967,21416.846,21906.309,21552.525,21717.727
2021-12-30,21745.027,21547.887,21644.252,21539.645,21978.773,21586.498,21999.605,21683.777,21665.574,21694.459,21953.521,21325.096,21654.23,21888.805,21834.475,22239.576,21472.676,22198.363,21640.633,21467.277,21501.057,21605.053,22002.824,21932.643,21736.01,22026.375,21744.732,21439.885,21930.566,21576.008,21741.844
2021-12-31,21753.467,21555.324,21653.59,21547.457,21987.393,21595.027,22008.734,21691.94,21674.258,21702.682,21962.822,21332.283,21661.986,21897.533,21842.62,22248.9,21480.65,22207.932,21649.031,21476.043,21508.27,21613.35,22012.129,21941.55,21744.297,22036.033,21753.457,21448.0,21939.283,21584.438,21750.352
2022-01-01,21772.92,21572.615,21674.943,21565.45,22007.195,21614.854,22029.852,21710.615,21694.252,21721.797,21984.293,21349.146,21680.043,21917.682,21861.584,22270.299,21499.025,22230.008,21668.344,21496.363,21525.006,21632.377,22033.48,21962.084,21763.455,22058.516,21773.385,21466.738,21959.307,21603.8,21769.98
2022-01-02,21806.154,21602.14,21711.436,21596.178,22041.012,21648.73,22065.951,21742.508,21728.406,21754.453,22020.994,21377.95,21710.873,21952.09,21893.994,22306.861,21530.416,22267.746,21701.33,21531.098,21553.576,21664.877,22069.963,21997.168,21796.184,22096.96,21807.422,21498.746,21993.516,21636.87,21803.52
2022-01-03,21859.66,21649.678,21770.215,21645.633,22095.43,21703.332,22124.15,21793.799,21783.385,21807.059,22080.146,21424.361,21760.506,22007.475,21946.236,22365.74,21580.95,22328.57,21754.408,21587.096,21599.535,21717.166,22128.688,22053.672,21848.887,22159.004,21862.172,21550.293,22048.598,21690.086,21857.531
2022-01-04,21875.898,21665.047,21786.91,21660.578,22111.564,21720.916,22142.297,21808.549,21799.93,21824.062,22098.307,21440.299,21776.658,22024.479,21963.264,22383.018,21596.305,22347.146,21770.264,21604.803,21614.18,21732.496,22145.904,22070.77,21865.273,22179.166,21877.639,21566.129,22064.879,21705.838,21874.086
2022-01-05,21875.406,21664.055,21787.045,21660.158,22111.283,21719.824,22141.486,21808.549,21799.506,21822.969,22097.648,21438.79,21775.56,22023.854,21962.102,22382.824,21595.828,22346.527,21769.918,21603.879,21613.34,21732.326,22145.719,22070.281,21864.56,22177.832,21877.807,21565.543,22064.629,21705.58,21873.494
2022-01-06,21932.729,21714.625,21850.484,21713.125,22169.664,21778.043,22203.799,21863.695,21858.441,21878.979,22161.059,21487.895,21828.318,22083.082,22017.744,22446.143,21649.947,22411.775,21826.82,21663.748,21662.244,21788.473,22208.844,22130.87,21920.895,22244.064,21936.809,21620.71,22123.812,21762.691,21931.314
2022-01-07,22014.719,21787.648,21940.441,21788.795,22252.814,21862.188,22293.46,21941.848,21942.615,21959.91,22252.066,21559.578,21904.559,22167.902,22098.336,22536.3,21727.361,22505.346,21907.957,21750.078,21732.611,21868.299,22298.672,22217.54,22001.783,22340.105,22020.248,21699.785,22208.158,21844.037,22014.176
2022-01-08,22062.174,21830.426,21991.93,21832.53,22300.697,21911.5,22345.72,21986.582,21991.258,22007.334,22304.94,21602.1,21949.252,22217.08,22145.686,22588.18,21772.178,22559.65,21954.752,21800.525,21773.666,21914.174,22350.33,22267.705,22048.838,22396.594,22067.877,21745.672,22256.764,21890.885,22062.23
2022-01-09,22046.367,21816.973,21973.805,21817.906,22284.438,21895.904,22328.7,21971.014,21974.943,21992.396,22287.488,21589.473,21935.27,22200.865,22130.873,22570.393,21757.268,22541.635,21938.963,21784.295,21760.584,21898.451,22332.617,22250.947,22033.502,22378.857,22051.062,21730.543,22240.213,21874.953,22046.354
2022-01-10,21963.703,21744.092,21882.188,21741.6,22200.355,21811.795,22238.578,21891.658,21889.98,21911.59,22195.814,21518.604,21859.27,22115.53,22050.459,22479.023,21679.24,22447.3,21857.004,21697.715,21690.238,21817.604,22241.594,22163.502,21952.24,22282.883,21966.098,21650.96,22154.822,21792.664,21962.936
