,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-24,19492.414,19168.855,20668.244,20158.97,19828.238,20007.607,20194.75,19746.422,19846.29,20653.896,19034.281,20527.715,20215.225,19931.045,19406.4,20089.178,20392.494,19641.412,19823.979,19863.85,19638.105,18858.477,19955.201,19596.592,19316.463,19358.643,19801.17,19368.594,20968.8,21000.205,19885.12
2021-12-25,19595.531,19263.785,20803.99,20274.395,19936.006,20123.34,20313.018,19853.193,19948.324,20783.375,19124.365,20659.443,20332.832,20047.598,19500.043,20207.951,20516.42,19749.871,19934.203,19970.469,19742.043,18946.059,20071.293,19699.488,19412.53,19459.863,19911.105,19463.781,21111.645,21134.666,19996.355
2021-12-26,19780.688,19433.643,21053.35,20488.05,20132.078,20328.145,20545.584,20031.75,20145.432,21038.297,19282.75,20891.637,20563.967,20260.02,19672.31,20418.541,20744.691,19938.32,20119.672,20173.24,19942.383,19095.719,20278.861,19884.807,19586.336,19630.656,20111.355,19630.188,21366.465,21381.588,20198.35
2021-12-27,19831.86,19480.775,21122.516,20547.404,20184.996,20384.941,20608.479,20081.02,20198.303,21107.87,19326.682,20956.127,20627.25,20319.201,19719.19,20476.973,20808.271,19990.727,20170.834,20228.375,19997.053,19137.361,20336.977,19935.512,19634.12,19678.332,20166.027,19676.06,21435.736,21448.059,20253.902
2021-12-28,19873.762,19519.824,21180.96,20597.94,20229.95,20431.795,20663.258,20119.744,20245.324,21169.975,19362.559,21008.908,20683.385,20368.916,19759.361,20525.146,20862.047,20033.145,20211.379,20275.01,20045.17,19170.697,20384.95,19977.988,19674.316,19715.957,20212.293,19713.117,21490.871,21503.781,20300.385
2021-12-29,19875.973,19521.54,21182.566,20598.445,20234.291,20435.479,20664.053,20125.408,20247.65,21168.955,19364.943,21013.24,20682.662,20370.225,19762.61,20528.35,20862.484,20035.992,20215.156,20276.697,20045.299,19173.998,20385.77,19981.691,19676.746,19719.582,20215.99,19717.13,21496.434,21508.812,20302.94
2021-12-30,19889.56,19533.65,21198.904,20612.025,20249.014,20450.682,20678.031,20141.373,20260.328,21183.555,19376.777,21030.312,20695.502,20384.367,19775.027,20543.805,20877.021,20050.686,20231.254,20289.875,20057.387,19186.258,20400.23,19995.453,19689.354,19733.912,20230.463,19730.373,21517.553,21528.21,20317.365
2021-12-31,19912.902,19555.412,21230.117,20638.123,20272.432,20475.648,20704.775,20164.799,20283.283,21214.03,19397.291,21059.537,20723.041,20410.615,19795.025,20570.271,20905.574,20075.17,20256.734,20314.408,20081.473,19205.324,20427.03,20018.021,19710.387,19756.5,20254.67,19751.277,21549.785,21558.703,20342.414
2022-01-01,19952.281,19591.586,21283.438,20683.97,20312.84,20519.74,20753.32,20202.45,20323.135,21266.8,19431.01,21109.51,20771.441,20456.508,19830.922,20615.31,20954.684,20115.367,20295.164,20356.977,20122.963,19237.486,20471.836,20057.012,19747.025,19793.166,20296.482,19786.672,21603.121,21608.715,20385.031
2022-01-02,20011.97,19647.559,21366.736,20755.451,20377.146,20588.02,20831.408,20260.488,20391.852,21354.58,19482.838,21186.375,20850.545,20527.262,19890.129,20685.154,21030.537,20176.727,20354.635,20423.725,20189.262,19286.38,20539.66,20119.475,19805.434,19846.299,20364.371,19841.31,21684.322,21691.25,20452.03
2022-01-03,19983.33,19620.508,21325.379,20719.176,20348.408,20556.043,20792.031,20236.074,20359.32,21309.393,19458.465,21150.479,20809.543,20491.959,19862.854,20652.16,20991.947,20148.037,20328.453,20390.88,20156.385,19264.266,20505.72,20090.6,19777.85,19822.623,20333.045,19816.8,21647.98,21654.488,20420.139
2022-01-04,20011.373,19645.842,21360.668,20748.28,20378.771,20587.43,20822.04,20267.457,20385.615,21340.758,19483.078,21186.62,20838.057,20522.154,19887.943,20684.334,21023.47,20177.828,20359.832,20419.152,20182.621,19288.834,20536.064,20118.512,19803.43,19852.016,20362.826,19843.791,21689.646,21692.416,20450.03
2022-01-05,20091.982,19720.275,21468.729,20839.678,20463.846,20678.053,20919.225,20349.582,20469.877,21447.54,19553.21,21289.846,20934.71,20614.229,19963.32,20777.398,21121.525,20261.635,20443.81,20505.48,20266.781,19356.232,20626.441,20200.14,19879.379,19928.703,20450.814,19918.346,21802.715,21801.168,20538.156
2022-01-06,20168.516,19791.023,21571.688,20926.838,20544.264,20763.902,21011.934,20426.938,20549.941,21549.793,19619.717,21387.63,21027.197,20701.943,20034.715,20865.684,21215.082,20341.088,20523.24,20587.629,20346.451,19419.95,20712.57,20277.547,19951.422,20001.104,20534.18,19988.738,21909.725,21904.117,20621.816
2022-01-07,20184.799,19807.006,21597.414,20950.82,20556.113,20779.488,21037.004,20434.783,20567.65,21582.254,19632.764,21405.035,21056.105,20723.938,20047.525,20883.06,21240.879,20356.523,20536.074,20607.242,20368.621,19429.867,20734.963,20290.977,19966.145,20011.992,20549.215,19998.818,21926.168,21921.21,20639.48
2022-01-08,20138.248,19765.338,21540.654,20904.455,20502.66,20726.346,20989.193,20379.053,20522.504,21532.64,19591.732,21344.305,21011.867,20675.2,20003.893,20829.24,21191.049,20306.23,20481.383,20561.361,20326.242,19387.52,20685.748,20243.012,19922.654,19962.053,20498.203,19952.287,21853.514,21854.07,20589.42
2022-01-09,20024.861,19660.994,21391.957,20780.6,20382.809,20600.66,20859.72,20258.838,20409.076,21390.973,19492.436,21199.588,20883.867,20549.064,19900.854,20698.967,21056.91,20186.848,20357.498,20442.967,20211.934,19291.438,20559.656,20129.09,19818.043,19849.395,20376.535,19846.346,21690.906,21700.72,20466.781
2022-01-10,19843.678,19494.271,21149.514,20574.193,20193.354,20398.424,20641.736,20078.227,20224.55,21152.342,19335.63,20969.434,20666.969,20341.582,19735.293,20491.098,20835.375,19999.459,20171.812,20249.48,20023.104,19141.246,20355.318,19948.379,19649.152,19676.652,20182.494,19681.215,21439.686,21462.658,20270.209
2022-01-11,19617.238,19283.893,20839.799,20308.49,19954.738,20144.07,20356.5,19857.98,19977.75,20833.81,19139.832,20681.773,20378.762,20077.86,19520.158,20230.037,20552.146,19766.725,19943.838,20001.924,19777.873,18956.158,20098.738,19717.963,19433.06,19469.857,19933.26,19476.059,21132.475,21158.531,20020.71
2022-01-12,19580.352,19250.047,20791.23,20267.352,19915.295,20102.71,20313.207,19819.746,19939.926,20786.693,19107.725,20634.693,20336.018,20036.37,19485.982,20187.625,20508.072,19728.223,19904.86,19963.002,19740.166,18925.041,20057.73,19680.645,19398.518,19434.05,19893.342,19441.75,21080.5,21108.908,19980.658
2022-01-13,19565.797,19236.365,20770.016,20248.027,19902.617,20088.326,20292.967,19810.326,19924.668,20761.707,19095.96,20618.602,20313.625,20018.207,19473.932,20172.082,20487.28,19714.219,19892.324,19946.604,19721.65,18915.277,20039.303,19668.65,19385.408,19422.69,19879.488,19431.45,21064.404,21092.605,19965.152
