,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-04,4847.1025,4802.8774,4873.082,4823.927,4572.2583,4912.7236,4827.633,4848.0166,4876.4614,4906.4785,4680.4507,4668.466,4734.5737,4669.2017,4765.798,4809.2466,4570.871,4813.961,4799.6743,4751.4614,4859.518,4974.716,4691.3823,4846.557,4727.436,4961.055,4908.6016,4914.327,4785.5107,4888.472,4803.728
2000-02-05,4850.187,4800.327,4865.9062,4824.9487,4574.7153,4916.896,4826.208,4845.7593,4882.556,4905.6377,4678.081,4665.744,4742.416,4666.171,4771.995,4808.6987,4575.3887,4820.3457,4796.8975,4750.9277,4862.24,4971.596,4689.9385,4846.044,4737.2075,4957.814,4905.171,4914.2666,4780.3228,4888.6772,4804.103
2000-02-06,4922.3965,4850.887,4912.753,4892.5205,4632.7153,4981.871,4877.286,4903.1055,4924.946,4976.7476,4731.3525,4718.937,4825.0425,4716.4194,4839.661,4856.055,4643.01,4898.485,4845.805,4826.86,4923.7607,5023.1567,4753.0044,4906.3755,4806.1265,5013.5347,4951.2715,4970.675,4833.0454,4931.806,4862.987
2000-02-07,5086.4863,4986.7725,5034.5933,5049.5933,4764.546,5127.507,5001.061,5043.2046,5009.6616,5125.2793,4856.251,4853.4673,5005.4673,4841.4717,4991.048,4970.6934,4795.893,5074.6265,4965.755,4979.827,5069.654,5147.999,4908.7344,5047.932,4955.8633,5148.262,5064.406,5103.8887,4964.9346,5042.8027,5000.5894
2000-02-08,5216.23,5109.5938,5158.561,5180.6333,4882.4395,5238.69,5108.9917,5171.638,5092.3525,5235.991,4955.7886,4976.141,5152.0605,4957.5537,5106.4414,5074.663,4917.1904,5218.0396,5084.4097,5093.3125,5185.153,5261.8325,5048.7534,5170.818,5055.0093,5270.757,5169.55,5229.0186,5095.0923,5142.9546,5118.6553
2000-02-09,5323.1387,5198.324,5246.38,5276.171,4981.3804,5320.7075,5186.9917,5269.253,5163.423,5317.8047,5030.4907,5064.395,5263.448,5041.0786,5194.0845,5152.938,5012.525,5296.4087,5169.476,5174.2183,5269.923,5344.483,5149.9565,5262.0786,5130.0693,5359.5625,5244.8506,5323.434,5188.528,5216.813,5205.7446
2000-02-10,5365.189,5236.42,5290.1377,5314.1636,5021.455,5350.023,5220.3867,5310.1387,5196.39,5353.624,5063.6807,5103.574,5289.742,5078.744,5223.5034,5186.6724,5046.564,5324.3574,5208.635,5212.7134,5302.2124,5381.6807,5193.2383,5300.0557,5150.3438,5400.168,5280.674,5362.1167,5232.454,5249.669,5241.624
2000-02-11,5360.1,5236.1826,5293.77,5311.9746,5017.0986,5346.0356,5220.119,5312.8887,5195.744,5352.4487,5063.6167,5104.1606,5285.9043,5079.5854,5217.4907,5185.589,5041.7783,5321.5933,5210.0913,5214.898,5298.7397,5382.5527,5192.859,5299.041,5142.508,5401.0996,5282.0703,5360.6797,5234.6377,5249.287,5240.485
2000-02-12,5391.0493,5254.452,5306.603,5334.2686,5044.89,5368.0366,5236.26,5324.0986,5213.413,5371.626,5079.4595,5121.215,5306.183,5095.68,5243.769,5203.711,5067.6504,5340.402,5225.321,5228.297,5321.518,5398.086,5213.8433,5318.877,5168.325,5418.0996,5296.3955,5381.7266,5250.573,5265.986,5259.6606
2000-02-13,5429.463,5312.058,5356.386,5399.907,5122.7207,5428.329,5287.016,5366.547,5270.9404,5429.8228,5129.7627,5176.9736,5361.358,5149.005,5314.0425,5258.7734,5138.313,5394.319,5277.399,5276.333,5385.5513,5453.448,5279.748,5379.565,5231.38,5474.5303,5345.446,5445.2373,5306.683,5318.284,5316.645
