,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-02,4818.566,4819.7515,4869.327,4822.002,4884.1484,4898.14,4909.313,4895.8823,4847.5063,4874.588,4838.971,4850.995,4850.724,4874.9023,4850.7,4869.3145,4848.238,4826.054,4819.364,4771.245,4771.606,4852.8145,4805.32,4820.0938,4800.193,4842.676,4926.6245,4872.115,4864.43,4833.096,4847.6235
2000-02-03,4801.272,4806.132,4859.0874,4810.3887,4876.008,4889.806,4897.5903,4887.0156,4838.7695,4864.926,4822.785,4841.0796,4839.2188,4862.607,4841.337,4860.1274,4834.0215,4810.84,4800.463,4751.787,4757.551,4842.6147,4796.5586,4808.1924,4784.1685,4827.235,4920.082,4864.3037,4853.5596,4822.7227,4835.7417
2000-02-04,4759.569,4763.485,4815.613,4767.244,4832.482,4847.376,4854.016,4842.7935,4794.8164,4821.4985,4780.2593,4798.295,4795.4185,4819.8086,4797.293,4816.416,4791.605,4768.8027,4759.74,4710.8267,4714.7095,4798.7563,4752.893,4764.032,4742.577,4784.309,4876.95,4819.8047,4810.4175,4779.3604,4792.706
2000-02-05,4748.59,4750.2725,4800.3833,4752.8374,4816.249,4831.684,4839.472,4826.5566,4778.6255,4806.011,4768.3613,4783.2036,4780.64,4805.878,4781.385,4800.5527,4778.781,4756.681,4750.0044,4701.2363,4701.617,4783.3213,4736.8584,4749.294,4731.0254,4771.881,4860.0938,4802.939,4795.648,4764.2544,4778.4775
2000-02-06,4788.814,4787.3003,4834.457,4788.11,4848.23,4863.242,4875.0933,4859.64,4811.432,4839.4663,4807.918,4816.569,4816.1626,4841.66,4814.875,4833.685,4816.287,4794.996,4791.316,4743.2485,4739.1826,4817.549,4769.541,4785.4116,4769.9004,4810.911,4890.2437,4835.111,4830.179,4798.399,4813.9644
2000-02-07,4898.8086,4892.989,4935.928,4891.322,4946.095,4959.663,4979.2246,4960.284,4911.393,4939.923,4917.5957,4916.2954,4920.479,4945.3203,4915.963,4933.8994,4922.5713,4901.9346,4902.1055,4855.459,4846.017,4919.7954,4868.8623,4891.052,4877.6104,4919.9614,4984.789,4934.4434,4932.0283,4899.8364,4917.3887
2000-02-08,5022.2983,5018.7334,5063.3364,5018.188,5073.3877,5084.169,5107.2085,5089.8857,5040.2036,5067.312,5043.2163,5041.779,5049.1465,5071.013,5045.0576,5061.9297,5047.71,5025.846,5023.016,4977.0034,4972.5205,5048.5664,4996.6074,5020.8584,5000.735,5046.426,5110.722,5064.6377,5058.488,5026.957,5043.8984
2000-02-09,5108.898,5106.1704,5151.201,5106.0347,5160.947,5169.8228,5195.7915,5179.0825,5128.8115,5155.1353,5131.0103,5128.261,5138.1035,5158.029,5133.9966,5150.01,5134.8105,5112.3213,5108.2017,5062.6226,5060.587,5137.412,5084.438,5110.7188,5086.8823,5134.621,5196.9697,5154.067,5145.797,5114.6855,5131.5146
2000-02-10,5156.044,5155.817,5203.0312,5157.103,5213.9614,5221.1494,5247.3413,5232.5674,5181.9106,5207.2617,5179.5474,5179.2334,5189.893,5208.1025,5187.076,5202.4966,5183.8564,5160.661,5153.5723,5107.894,5110.3975,5189.862,5137.081,5162.9565,5134.377,5183.9263,5249.829,5208.356,5196.9253,5166.4067,5182.2876
2000-02-11,5162.135,5163.2944,5211.8125,5165.3813,5223.575,5230.209,5255.735,5242.031,5191.2925,5216.234,5186.2085,5187.8496,5198.3384,5215.9937,5196.3506,5211.6396,5191.044,5167.568,5158.9087,5113.058,5117.795,5198.756,5146.394,5171.4277,5140.817,5190.9795,5259.7256,5218.273,5205.4116,5175.1494,5190.446
