,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-23,15182.567,15140.203,15195.864,15058.558,15209.255,14988.13,15409.73,15224.218,15418.488,15304.788,15114.698,15105.563,15095.989,14927.981,14931.437,15267.876,15036.236,15152.99,15004.117,15252.505,15162.367,15085.035,15351.156,15321.07,14912.413,15032.308,15067.123,15417.763,15177.843,15113.075,15155.377
2022-01-24,15059.883,15031.077,15064.532,14945.304,15095.893,14830.034,15294.936,15099.023,15331.291,15171.215,15015.688,14958.761,14965.956,14782.079,14787.549,15135.63,14892.03,15016.106,14878.586,15146.547,15022.649,14946.775,15204.305,15206.189,14777.37,14881.894,14948.356,15306.687,15024.95,14987.447,15026.958
2022-01-25,14901.92,14874.488,14901.083,14789.261,14935.774,14666.798,15132.396,14935.246,15172.494,15009.597,14863.489,14796.624,14806.017,14622.609,14629.776,14971.692,14733.165,14854.362,14720.923,14986.979,14859.529,14785.811,15035.03,15042.811,14621.529,14720.097,14791.302,15144.032,14857.245,14829.489,14866.387
2022-01-26,14698.897,14681.094,14688.255,14593.709,14736.902,14437.291,14930.699,14726.027,14991.125,14796.817,14679.951,14575.111,14596.791,14403.781,14413.559,14757.902,14515.868,14639.395,14516.355,14793.21,14641.68,14570.586,14807.8125,14840.384,14412.425,14496.561,14591.463,14944.57,14627.455,14624.625,14657.677
2022-01-27,14378.492,14385.324,14349.074,14291.107,14431.358,14051.431,14621.042,14397.382,14732.183,14454.933,14404.795,14209.77,14262.202,14041.777,14056.199,14416.79,14157.176,14291.623,14191.194,14501.005,14288.035,14220.8955,14437.628,14529.989,14071.839,14125.047,14278.486,14641.296,14247.695,14299.099,14325.496
2022-01-28,14103.649,14081.942,14075.472,13999.981,14125.524,13844.675,14309.912,14107.457,14366.45,14193.579,14092.454,13979.21,13998.167,13818.7705,13834.297,14143.719,13932.0625,14037.968,13924.439,14178.939,14036.3,13973.474,14181.203,14215.975,13835.247,13904.635,13997.2,14320.509,14011.807,14031.48,14055.216
2022-01-29,13965.555,13917.365,13942.217,13845.995,13961.158,13771.089,14142.463,13959.817,14147.598,14070.028,13916.869,13883.56,13871.071,13728.062,13743.418,14011.274,13839.069,13921.392,13793.358,13999.68,13922.381,13861.96,14067.294,14046.5205,13729.912,13817.859,13852.708,14144.504,13915.195,13899.821,13922.972
2022-01-30,13958.484,13886.041,13943.382,13823.563,13932.573,13824.574,14112.913,13948.554,14070.196,14078.397,13872.701,13916.819,13875.137,13763.738,13777.757,14013.495,13872.357,13935.989,13792.246,13957.589,13940.329,13880.459,14089.625,14015.829,13750.115,13858.71,13839.398,14107.541,13951.654,13898.412,13922.953
2022-01-31,14094.763,13995.264,14093.45,13941.732,14047.936,14030.236,14229.437,14085.657,14132.4,14234.479,13964.268,14099.881,14025.153,13946.945,13958.062,14165.107,14052.553,14098.83,13934.623,14058.025,14108.022,14046.761,14267.456,14131.915,13913.55,14049.578,13968.267,14216.301,14143.205,14040.742,14069.156
2022-02-01,14292.753,14191.584,14298.346,14137.325,14248.687,14234.906,14433.203,14290.938,14331.57,14437.084,14155.112,14303.12,14225.716,14146.841,14155.914,14370.579,14251.792,14301.607,14132.269,14258.045,14312.557,14248.577,14479.534,14336.755,14108.914,14252.423,14165.205,14420.256,14353.439,14238.766,14270.46
2022-02-02,14381.893,14313.622,14378.831,14246.764,14368.703,14242.83,14555.766,14388.789,14518.542,14506.675,14292.734,14338.492,14300.428,14177.532,14187.614,14449.851,14285.506,14362.642,14212.999,14396.481,14369.638,14303.829,14533.624,14461.332,14159.215,14277.142,14262.538,14553.158,14387.189,14320.065,14351.147
2022-02-03,14380.514,14321.687,14374.108,14251.394,14375.611,14217.8,14562.986,14388.882,14544.426,14499.203,14305.897,14321.344,14294.663,14159.516,14170.154,14444.71,14268.428,14352.748,14209.31,14408.649,14358.403,14292.442,14520.543,14468.974,14147.299,14257.06,14263.597,14563.252,14368.654,14316.481,14346.958
2022-02-04,14463.139,14376.8,14468.983,14315.983,14435.772,14370.304,14623.461,14470.224,14550.009,14600.979,14344.342,14450.877,14390.767,14290.184,14298.424,14541.002,14396.162,14461.475,14298.361,14453.573,14471.638,14405.027,14642.038,14528.674,14258.826,14394.77,14338.865,14615.63,14504.907,14405.382,14438.886
2022-02-05,14594.924,14509.871,14604.52,14447.699,14571.503,14500.49,14761.286,14607.248,14689.514,14734.276,14475.053,14582.131,14523.126,14418.986,14425.988,14676.82,14524.74,14594.267,14429.317,14590.169,14605.256,14536.795,14780.259,14667.32,14386.159,14525.003,14470.545,14754.306,14640.472,14536.621,14572.155
2022-02-06,14698.43,14622.068,14708.278,14556.034,14684.87,14583.49,14876.573,14716.109,14821.299,14834.025,14589.519,14672.395,14623.513,14506.598,14513.058,14780.468,14612.926,14691.646,14530.284,14708.505,14702.195,14632.1455,14879.369,14783.6,14477.562,14612.071,14575.939,14872.601,14733.029,14637.9,14674.55
