Price,Date,Close,High,Low,Open,Volume
19,2000-01-23,0.7827496070223776,0.7810500271451332,0.7831345480831107,0.7827783811466363,0.0
20,2000-01-24,0.7854872039421396,0.7838090406642995,0.7858672943167693,0.7855156154803846,0.0
21,2000-01-25,0.7630477401578976,0.7611940298507465,0.7634675905111998,0.7630791237318217,0.0
22,2000-01-26,0.7682403433476396,0.7664272554935521,0.7686509930447201,0.7682710391777701,0.0
23,2000-01-27,0.7835532241826949,0.7818599311136625,0.7839367413323459,0.783581891870414,0.0
24,2000-01-28,0.7813013299422457,0.7795904199930581,0.7816888371724009,0.7813302958862016,0.0
25,2000-01-29,0.7778484254402234,0.7761105029414646,0.7782420507938186,0.7778778487104093,0.0
26,2000-01-30,0.774395520938201,0.772630585889871,0.7747952644152363,0.7744254015346171,0.0
27,2000-01-31,0.7709426164361787,0.7691506688382774,0.771348478036654,0.7709729543588248,0.0
28,2000-02-01,0.7958459174482065,0.7942487918190799,0.7962076534525162,0.7958729570077614,0.0
29,2000-02-02,0.8114767127642665,0.8100018690091582,0.811810752915664,0.811501682074647,0.0
30,2000-02-03,0.8352143273459439,0.8339251862334127,0.8355063073546134,0.835236152684697,0.0
31,2000-02-04,0.8405658877761882,0.8393186126612022,0.8408483854758946,0.8405870043177663,0.0
32,2000-02-05,0.8373779120083364,0.836105696917915,0.837666058410247,0.8373994507871755,0.0
33,2000-02-06,0.8341899362404848,0.8328927811746278,0.8344837313445993,0.8342118972565847,0.0
34,2000-02-07,0.831001960472633,0.8296798654313406,0.8313014042789517,0.8310243437259939,0.0
35,2000-02-08,0.868621840724845,0.8675940512108511,0.8688546267156798,0.8686392413446,0.0
36,2000-02-09,0.8673236899274096,0.8662857448001495,0.8675587760822998,0.8673412624831129,0.0
37,2000-02-10,0.8854448153446725,0.8845486342883082,0.8856477930870335,0.8854599878148923,0.0
38,2000-02-11,0.914401525989509,0.9137318772861989,0.9145531959907969,0.9144128632354109,0.0
39,2000-02-12,0.9189671311750474,0.9183331998326794,0.9191107114837049,0.9189778637210493,0.0
40,2000-02-13,0.9235327363605859,0.9229345223791598,0.923668226976613,0.9235428642066876,0.0
41,2000-02-14,0.9280983415461243,0.9275358449256403,0.928225742469521,0.928107864692326,0.0
42,2000-02-15,0.8838817358130663,0.8829733265693003,0.8840874831407188,0.8838971153082038,0.0
43,2000-02-16,0.9029566046733429,0.902197420767362,0.9031285536720175,0.9029694577627083,0.0
44,2000-02-17,0.9125205319768982,0.9118361679972233,0.9126755348689604,0.9125321183544806,0.0
45,2000-02-18,0.907089492926403,0.9063626411769419,0.907254118953799,0.9071017986278509,0.0
46,2000-02-19,0.9018968897366609,0.9011294155341362,0.9020707164202788,0.9019098831819025,0.0
47,2000-02-20,0.8967042865469189,0.8958961898913306,0.8968873138867586,0.8967179677359539,0.0
48,2000-02-21,0.8915116833571769,0.8906629642485249,0.8917039113532383,0.8915260522900055,0.0
49,2000-02-22,0.8920415408255179,0.8911969668651378,0.8922328299791078,0.8920558395804083,0.0
50,2000-02-23,0.921183701584274,0.9205671107788429,0.9213233544019253,0.9211941405525681,0.0
51,2000-02-24,0.9151698193186034,0.9145061810802875,0.9153201279983074,0.9151810548064951,0.0
52,2000-02-25,0.9503523552164469,0.9499639548233787,0.9504403247560362,0.9503589308892479,0.0
53,2000-02-26,0.9460428478072733,0.9456207335415944,0.9461384532656317,0.9460499942606376,0.0
54,2000-02-27,0.9417333403980996,0.9412775122598102,0.9418365817752271,0.9417410576320274,0.0
55,2000-02-28,0.9374238329889261,0.9369342909780258,0.9375347102848226,0.9374321210034171,0.0
56,2000-02-29,0.9568166163302073,0.9564787867460551,0.9568931319916432,0.9568223358321633,0.0
57,2000-03-01,0.9620357123933662,0.9617387125196915,0.9621029804564567,0.9620407406426319,0.0
58,2000-03-02,0.9829120966460022,0.9827784156142367,0.9829423743157115,0.9829143598845063,0.0
59,2000-03-03,0.9750966989879722,0.9749018770191975,0.9751408245841378,0.9750999973510635,0.0
60,2000-03-04,0.9833977993253148,0.9832679180127984,0.9834272163894252,0.9833999982340423,0.0
61,2000-03-05,0.9916988996626575,0.9916339590063993,0.9917136081947125,0.9916999991170211,0.0
62,2000-03-06,1.0,1.0000000000000002,1.0,1.0,0.0
63,2000-03-07,0.9686324378742118,0.9683870450965211,0.9686880173485308,0.9686365924081481,0.0
64,2000-03-08,0.9655857574312511,0.9653165300509974,0.9656467352497817,0.9655903154883314,0.0
65,2000-03-09,0.9767922428866637,0.9766106853923586,0.9768333641869198,0.9767953166803529,0.0
66,2000-03-10,0.9800243734435438,0.9798681013536967,0.9800597678047231,0.9800270191518106,0.0
67,2000-03-11,0.9698952648404247,0.9696597513327817,0.9699486067401862,0.9698992521169417,0.0
68,2000-03-12,0.9597661562373057,0.9594514013118666,0.9598374456756494,0.9597714850820728,0.0
69,2000-03-13,0.9496370476341865,0.9492430512909515,0.9497262846111125,0.9496437180472039,0.0
70,2000-03-14,0.9489217400519262,0.9485221477585242,0.9490122444661888,0.9489285052051601,0.0
71,2000-03-15,0.9094738515339374,0.9087656529516996,0.9096342527702113,0.909485841434664,0.0
72,2000-03-16,0.9304827001536587,0.9299388567003979,0.9306058762859335,0.9304919074991391,0.0
73,2000-03-17,0.9474381391405712,0.9470269404320082,0.9475312723137546,0.9474451007920319,0.0
74,2000-03-18,0.9406294706723891,0.9401650068085334,0.9407346679713326,0.9406373341103547,0.0
75,2000-03-19,0.933820802204207,0.9333030731850587,0.9339380636289107,0.9338295674286774,0.0
76,2000-03-20,0.927012133736025,0.9264411395615839,0.9271414592864888,0.9270218007470001,0.0
77,2000-03-21,0.9111693954326286,0.9104744613248605,0.9113267923729933,0.9111811607639533,0.0
78,2000-03-22,0.8890478461293913,0.8881798520812754,0.8892444397429455,0.889062541389632,0.0
79,2000-03-23,0.8894982249774811,0.8886337543053962,0.8896940205749346,0.8895128605864744,0.0
80,2000-03-24,0.9244688178879882,0.9238779270018425,0.9246026498823157,0.9244788217530662,0.0
81,2000-03-25,0.9226408096222116,0.9220356179745283,0.9227778806230662,0.9226510556011761,0.0
82,2000-03-26,0.9208128013564352,0.920193308947214,0.9209531113638167,0.9208232894492862,0.0
83,2000-03-27,0.9189847930906586,0.9183509999198998,0.9191283421045673,0.9189955232973961,0.0
84,2000-03-28,0.9130503894452392,0.9123701706138361,0.9132044534948298,0.9130619056448837,0.0
85,2000-03-29,0.913368303926244,0.9126905721838039,0.9135218046703515,0.9133797780191253,0.0
86,2000-03-30,0.8809675197371908,0.8800363121779298,0.8811784306984369,0.8809832852109878,0.0
87,2000-03-31,0.8750331160917714,0.8740554828718661,0.8752545420886997,0.8750496675584751,0.0
88,2000-04-01,0.8646655716278988,0.8636068316734752,0.8649053676425216,0.864683496242925,0.0
89,2000-04-02,0.8542980271640264,0.8531581804750844,0.8545561931963435,0.8543173249273749,0.0
90,2000-04-03,0.8439304827001538,0.8427095292766935,0.8442070187501653,0.8439511536118247,0.0
91,2000-04-04,0.8643035023578659,0.8632419298854566,0.864543939914844,0.8643214749278165,0.0
92,2000-04-05,0.8332538547130822,0.8319493765519452,0.8335493084388967,0.8332759397102063,0.0
93,2000-04-06,0.8662374821173106,0.8651910394360933,0.8664744928992674,0.8662551985377871,0.0
94,2000-04-07,0.8719334499019765,0.8709315675646812,0.8721603681273635,0.8719504119096182,0.0
95,2000-04-08,0.8713241138133843,0.8703174645555763,0.8715521117076137,0.8713411565256549,0.0
96,2000-04-09,0.8707147777247921,0.8697033615464717,0.8709438552878639,0.8707319011416915,0.0
97,2000-04-10,0.8701054416361999,0.8690892585373668,0.8703355988681141,0.8701226457577282,0.0
98,2000-04-11,0.8414136597255338,0.8401730168477826,0.8416946552772855,0.8414346639824111,0.0
99,2000-04-12,0.8516928946113497,0.8505326676100713,0.8519556766191521,0.8517125374162273,0.0
100,2000-04-13,0.8544746463201399,0.8533361813472886,0.8547324994049665,0.8544939206908426,0.0
101,2000-04-14,0.8235574630424417,0.8221771286679305,0.8238700975854865,0.8235808322958331,0.0
102,2000-04-15,0.8165103587135062,0.81507489386698,0.8168354798614234,0.8165346613334745,0.0
103,2000-04-16,0.8094632543845707,0.8079726590660296,0.8098008621373601,0.8094884903711159,0.0
104,2000-04-17,0.8024161500556352,0.800870424265079,0.802766244413297,0.8024423194087573,0.0
105,2000-04-18,0.811741641498437,0.8102688703174648,0.8120752122285986,0.8117665757198484,0.0
106,2000-04-19,0.8132782281566259,0.8118174779056417,0.8136090762436199,0.8133029588620169,0.0
107,2000-04-20,0.8401949875483495,0.8389448108295732,0.8404781424377858,0.8402161532144843,0.0
108,2000-04-21,0.8401949875483495,0.8389448108295732,0.8404781424377858,0.8402161532144843,0.0
109,2000-04-22,0.8401949875483495,0.8389448108295732,0.8404781424377858,0.8402161532144843,0.0
110,2000-04-23,0.8401949875483495,0.8389448108295732,0.8404781424377858,0.8402161532144843,0.0
111,2000-04-24,0.8401949875483495,0.8389448108295732,0.8404781424377858,0.8402161532144843,0.0
112,2000-04-25,0.8546071106872252,0.853469682001442,0.854864729061434,0.8546263675134433,0.0
113,2000-04-26,0.8542097175859694,0.8530691800389822,0.8544680400920319,0.8542290270456412,0.0
114,2000-04-27,0.8436125682191492,0.8423891277067259,0.8438896675746437,0.8436332812375831,0.0
115,2000-04-28,0.8593758279022944,0.8582757055509573,0.8596249966942586,0.8593944531270694,0.0
116,2000-04-29,0.8593758279022944,0.8582757055509573,0.8596249966942586,0.8593944531270694,0.0
117,2000-04-30,0.8593758279022944,0.8582757055509573,0.8596249966942586,0.8593944531270694,0.0
118,2000-05-01,0.8593758279022944,0.8582757055509573,0.8596249966942586,0.8593944531270694,0.0
119,2000-05-02,0.8955915858634028,0.8947747843964438,0.8957765847724328,0.8956054144261079,0.0
120,2000-05-03,0.8706352991045408,0.8696232611539798,0.8708645174939835,0.8706524330481311,0.0
121,2000-05-04,0.8902930111799926,0.8894347582303155,0.8904873985137387,0.8903075415220789,0.0
122,2000-05-05,0.8906109256609972,0.8897551598002831,0.8908047496892604,0.8906254138963206,0.0
123,2000-05-06,0.8878909906568466,0.8870139463683373,0.888089634076464,0.887905839138919,0.0
124,2000-05-07,0.8851710556526962,0.8842727329363915,0.8853745184636678,0.8851862643815174,0.0
125,2000-05-08,0.8824511206485456,0.8815315195044457,0.8826594028508714,0.8824666896241158,0.0
126,2000-05-09,0.8637736448895247,0.8627079272688438,0.8640150212889746,0.8637916876374137,0.0
127,2000-05-10,0.8614422720288243,0.8603583157557473,0.8616877793351492,0.8614606235596407,0.0
128,2000-05-11,0.8723838287500664,0.8713854697888022,0.8726099489593526,0.8724007311064608,0.0
129,2000-05-12,0.8833783712181423,0.882466024083518,0.8835850104461429,0.883393817382321,0.0
130,2000-05-13,0.88321941397764,0.8823058232985342,0.8834263348583821,0.8832348811952001,0.0
131,2000-05-14,0.8830604567371377,0.8821456225135503,0.8832676592706211,0.8830759450080793,0.0
132,2000-05-15,0.8829014994966354,0.8819854217285665,0.8831089836828603,0.8829170088209584,0.0
133,2000-05-16,0.9061887352302233,0.9054548367287001,0.9063549572898209,0.906201160234166,0.0
134,2000-05-17,0.8776824034334764,0.8767254959549302,0.8778991352180467,0.8776986040104897,0.0
135,2000-05-18,0.8895777035977322,0.8887138546978881,0.889773358368815,0.8895923286800349,0.0
136,2000-05-19,0.8467652201557782,0.8455664432755721,0.8470367333985667,0.8467855156154804,0.0
137,2000-05-20,0.8359472968438157,0.8346638898530604,0.8362379781203996,0.8359690251030878,0.0
138,2000-05-21,0.8251293735318532,0.8237613364305486,0.8254392228422324,0.8251525345906952,0.0
139,2000-05-22,0.8143114502198908,0.8128587830080369,0.8146404675640653,0.8143360440783025,0.0
140,2000-05-23,0.8427118105229693,0.8414813232584841,0.8429905059106657,0.8427326428438981,0.0
141,2000-05-24,0.828485137498013,0.8271433530024299,0.8287890408060721,0.8285078540965802,0.0
142,2000-05-25,0.8538918031049648,0.8527487784690146,0.8541506889165102,0.8539111546713993,0.0
143,2000-05-26,0.8549250251682298,0.8537900835714096,0.8551820802369556,0.854944239887685,0.0
144,2000-05-27,0.858713506066868,0.8576082022801913,0.8589638484119219,0.8587322190140657,0.0
145,2000-05-28,0.8625019869655064,0.8614263209889729,0.8627456165868882,0.8625201981404466,0.0
146,2000-05-29,0.8662904678641447,0.8652444396977546,0.8665273847618544,0.8663081772668273,0.0
147,2000-05-30,0.8802522121549304,0.8793154086455024,0.8804643905535132,0.8802680723689438,0.0
148,2000-05-31,0.8703173846235362,0.869302859584012,0.8705471663184619,0.8703345606738895,0.0
149,2000-06-01,0.8911142902559211,0.8902624622860653,0.8913072223838363,0.8911287118222033,0.0
150,2000-06-02,0.9008106819265619,0.9000347101700799,0.9009864332372464,0.9008238192365765,0.0
151,2000-06-03,0.898267366078525,0.8974714976103383,0.8984476238330732,0.8982808402426425,0.0
152,2000-06-04,0.8957240502304882,0.8949082850505968,0.8959088144289,0.8957378612487086,0.0
153,2000-06-05,0.8931807343824513,0.8923450724908553,0.8933700050247269,0.8931948822547746,0.0
154,2000-06-06,0.8825305992687967,0.8816116198969377,0.8827387406447518,0.8825461577176763,0.0
155,2000-06-07,0.8984263233190272,0.8976316983953223,0.8986062994208341,0.8984397764297634,0.0
156,2000-06-08,0.8917766120913474,0.8909299655568312,0.891968370666173,0.8917909459352069,0.0
157,2000-06-09,0.8980289302177714,0.8972311964328625,0.8982096104514321,0.8980424359619612,0.0
158,2000-06-10,0.8962185838676063,0.8954066874927687,0.8964024718130449,0.896232329386418,0.0
159,2000-06-11,0.8944082375174413,0.8935821785526751,0.8945953331746578,0.8944222228108748,0.0
160,2000-06-12,0.8925978911672762,0.8917576696125813,0.8927881945362706,0.8926121162353315,0.0
161,2000-06-13,0.8979759444709373,0.8971777961712013,0.898156718588845,0.897989457232921,0.0
162,2000-06-14,0.9111693954326286,0.9104744613248605,0.9113267923729933,0.9111811607639533,0.0
163,2000-06-15,0.9116197742807185,0.9109283635489815,0.9117763732049824,0.9116314799607956,0.0
164,2000-06-16,0.8885974672813014,0.8877259498571544,0.8887948589109564,0.8886122221927895,0.0
165,2000-06-17,0.8880411169395434,0.8871652471097109,0.8882394943537936,0.8880559455378664,0.0
166,2000-06-18,0.8874847665977853,0.8866045443622674,0.8876841297966308,0.8874996688829434,0.0
167,2000-06-19,0.8869284162560273,0.886043841614824,0.8871287652394679,0.8869433922280203,0.0
168,2000-06-20,0.8921475123191863,0.8913037673884603,0.8923386137042815,0.892161797038489,0.0
169,2000-06-21,0.8832988925978912,0.8823859236910261,0.8835056726522623,0.8833143492887605,0.0
170,2000-06-22,0.8745032586234304,0.8735214802552533,0.8747256234628302,0.8745198802680723,0.0
171,2000-06-23,0.8887299316483867,0.8878594505113075,0.8889270885674239,0.8887446690153902,0.0
172,2000-06-24,0.8894010844416186,0.8885358538256838,0.8895970521601918,0.8894157329165672,0.0
173,2000-06-25,0.8900722372348505,0.88921225714006,0.8902670157529596,0.8900867968177443,0.0
174,2000-06-26,0.8907433900280824,0.8898886604544363,0.8909369793457276,0.8907578607189213,0.0
175,2000-06-27,0.8858951941927623,0.885002536512429,0.8860973739190225,0.8859103070117347,0.0
176,2000-06-28,0.900890160546813,0.9001148105625718,0.901065771031127,0.900903287330137,0.0
177,2000-06-29,0.8831664282308059,0.8822524230368729,0.8833734429957951,0.8831819024661598,0.0
178,2000-06-30,0.903009590420177,0.9022508210290232,0.9031814455346046,0.9030224364917485,0.0
179,2000-07-01,0.9054910895635742,0.9047517332834932,0.9056585477657596,0.9055036069684688,0.0
180,2000-07-02,0.9079725887069712,0.9072526455379634,0.9081356499969145,0.907984777445189,0.0
181,2000-07-03,0.9104540878503683,0.9097535577924334,0.9106127522280696,0.9104659479219093,0.0
182,2000-07-04,0.9057383563821332,0.9050009345045791,0.905905376457832,0.9057508410373234,0.0
183,2000-07-05,0.9072219572934882,0.9064961418310951,0.9073863486102662,0.9072342454504516,0.0
184,2000-07-06,0.9155672124198592,0.914906683042747,0.9157168169677095,0.9155783952742973,0.0
185,2000-07-07,0.9350129815079745,0.9345045790724376,0.9351281305371169,0.9350215888320839,0.0
186,2000-07-08,0.9343683215881595,0.9338548758888919,0.9344846128756424,0.934377014295427,0.0
187,2000-07-09,0.9337236616683446,0.9332051727053464,0.9338410952141679,0.9337324397587702,0.0
188,2000-07-10,0.9330790017485296,0.9325554695218008,0.9331975775526935,0.9330878652221133,0.0
189,2000-07-11,0.94206008583691,0.9416068138733882,0.9421627482611801,0.9420677597944425,0.0
190,2000-07-12,0.9399406559635458,0.9394708034069368,0.9400470737577025,0.939948610632831,0.0
191,2000-07-13,0.9456101308747947,0.9451846314046939,0.9457065030545051,0.945617334640142,0.0
192,2000-07-14,0.9396757272293753,0.9392038020986304,0.9397826144447676,0.9396837169876295,0.0
193,2000-07-15,0.940020134583797,0.9395509037994287,0.9401264115515827,0.9400280787263914,0.0
194,2000-07-16,0.9403645419382186,0.9398980055002271,0.9404702086583979,0.9403724404651533,0.0
195,2000-07-17,0.9407089492926403,0.9402451072010254,0.940814005765213,0.9407168022039152,0.0
196,2000-07-18,0.9345096169130506,0.9339972765866553,0.9346256578425409,0.9345182909062011,0.0
197,2000-07-19,0.9365760610395805,0.9360798867914455,0.9366884404834317,0.9365844613387724,0.0
198,2000-07-20,0.9498224977481059,0.949429952206766,0.9499114061301668,0.9498291435988451,0.0
199,2000-07-21,0.9389074339002809,0.9384294983045418,0.9390156824372571,0.9389155254165453,0.0
200,2000-07-22,0.9361256821914905,0.9356259845673245,0.9362388596514427,0.93613414214193,0.0
201,2000-07-23,0.9333439304827003,0.9328224708301072,0.9334620368656282,0.9333527588673147,0.0
202,2000-07-24,0.9305621787739099,0.9300189570928898,0.9306852140798139,0.9305713755926994,0.0
203,2000-07-25,0.93217824405235,0.931647665073559,0.9322984158887155,0.9321872268284284,0.0
204,2000-07-26,0.9193027075716632,0.9186714014898674,0.9194456932800887,0.9193133956716377,0.0
205,2000-07-27,0.8979229587241032,0.8971243959095401,0.8981038267262582,0.8979364785038806,0.0
206,2000-07-28,0.8853123509775872,0.884415133634155,0.8855155634305663,0.8853275409922916,0.0
207,2000-07-29,0.8899839276567938,0.8891232567039581,0.8901788626486482,0.8899984989360105,0.0
208,2000-07-30,0.8946555043360005,0.893831379773761,0.8948421618667302,0.8946694568797294,0.0
209,2000-07-31,0.8993270810152071,0.8985395028435641,0.8995054610848121,0.8993404148234483,0.0
210,2000-08-01,0.8960419647114927,0.8952286866205645,0.8962261656044217,0.8960557336229504,0.0
211,2000-08-02,0.8976580299899327,0.8968573946012337,0.8978393674133234,0.8976715848586792,0.0
212,2000-08-03,0.8807290838764373,0.8797960110004539,0.8809404173167958,0.8807448809303065,0.0
213,2000-08-04,0.8855772797117577,0.8846821349424614,0.8857800227435009,0.885592434637493,0.0
214,2000-08-05,0.8950352355216449,0.8942140816490002,0.8952212202152698,0.8950491377711849,0.0
215,2000-08-06,0.9044931913315319,0.9037460283555391,0.9046624176870388,0.9045058409048767,0.0
216,2000-08-07,0.9139511471414191,0.9132779750620779,0.9141036151588078,0.9139625440385686,0.0
217,2000-08-08,0.9229852169766334,0.9223827196753265,0.9231216777298812,0.922995417339938,0.0
218,2000-08-09,0.9308271075080804,0.9302859584011962,0.9309496733927485,0.9308362692379009,0.0
219,2000-08-10,0.9342446881788801,0.933730275278349,0.9343611985296063,0.9342533972609997,0.0
220,2000-08-11,0.927012133736025,0.9264411395615839,0.9271414592864888,0.9270218007470001,0.0
221,2000-08-12,0.9298115473604267,0.9292624533860216,0.9299359126931656,0.9298208435979621,0.0
222,2000-08-13,0.9326109609848285,0.9320837672104594,0.9327303660998422,0.932619886448924,0.0
223,2000-08-14,0.9354103746092303,0.9349050810348971,0.9355248195065189,0.935418929299886,0.0
224,2000-08-15,0.9354103746092303,0.9349050810348971,0.9355248195065189,0.935418929299886,0.0
225,2000-08-16,0.9434907010014307,0.9430486209382427,0.9435908285510275,0.9434981854785303,0.0
226,2000-08-17,0.9318603295713453,0.9313272635035912,0.9319810647131939,0.9318693544541865,0.0
227,2000-08-18,0.9261643617866794,0.9255867353750034,0.9262951894850977,0.9261741410823554,0.0
228,2000-08-19,0.9271799219343331,0.926610240390178,0.9273089501846807,0.9271895667222944,0.0
229,2000-08-20,0.9281954820819867,0.9276337454053526,0.9283227108842638,0.9282049923622332,0.0
230,2000-08-21,0.9292110422296403,0.9286572504205273,0.9293364715838468,0.9292204180021721,0.0
231,2000-08-22,0.9277804270651197,0.9272154433556725,0.9279083912939994,0.9277899923180843,0.0
232,2000-08-23,0.9360462035712395,0.9355458841748325,0.9361595218575622,0.9360546740483695,0.0
233,2000-08-24,0.9248662109892439,0.924278428964302,0.9249993388517177,0.9248761622208683,0.0
234,2000-08-25,0.9341917024320457,0.9336768750166877,0.9343083066670193,0.9342004185319595,0.0
235,2000-08-26,0.9350483053391971,0.9345401792468785,0.9351633917788414,0.9350569079847775,0.0
236,2000-08-27,0.9359049082463484,0.9354034834770691,0.9360184768906638,0.9359133974375955,0.0
237,2000-08-28,0.9367615111534998,0.9362667877072599,0.936873562002486,0.9367698868904135,0.0
238,2000-08-29,0.9306946431409951,0.930152457747043,0.9308174437362811,0.9307038224153001,0.0
239,2000-08-30,0.9339797594447093,0.9334632739700426,0.9340967392166715,0.9339885036157982,0.0
240,2000-08-31,0.9477030678747417,0.9472939417403146,0.9477957316266892,0.9477099944372334,0.0
241,2000-09-01,0.9526572352037302,0.9522868662056445,0.9527411207785681,0.9526635056025006,0.0
242,2000-09-02,0.9547943269927057,0.9544406767593162,0.954874425902908,0.954800314340459,0.0
243,2000-09-03,0.9569314187816811,0.956594487312988,0.957007731027248,0.9569371230784173,0.0
244,2000-09-04,0.9590685105706566,0.9587482978666597,0.959141036151588,0.9590739318163757,0.0
245,2000-09-05,0.9526572352037302,0.9522868662056445,0.9527411207785681,0.9526635056025006,0.0
246,2000-09-06,0.953584485773327,0.953221370784717,0.9536667283738396,0.9535906333607056,0.0
247,2000-09-07,0.9609495045832671,0.9606440071556352,0.9610186972734245,0.960954676697306,0.0
248,2000-09-08,0.9456896094950459,0.9452647317971858,0.9457858408483855,0.9456968027337025,0.0
249,2000-09-09,0.9474381391405713,0.9470269404320082,0.9475312723137544,0.947445100792032,0.0
250,2000-09-10,0.9491866687860966,0.9487891490668305,0.9492767037791235,0.9491933988503615,0.0
251,2000-09-11,0.950935198431622,0.9505513577016529,0.9510221352444925,0.950941696908691,0.0
252,2000-09-12,0.9460075239760505,0.9455851333671537,0.9461031920239071,0.9460146751079441,0.0
253,2000-09-13,0.932231229799184,0.9317010653352202,0.9323513077513024,0.9322402055574686,0.0
254,2000-09-14,0.9386425051661104,0.9381624969962354,0.9387512231243222,0.9386506317713437,0.0
255,2000-09-15,0.9244688178879882,0.9238779270018425,0.9246026498823157,0.9244788217530662,0.0
256,2000-09-16,0.9197354245041418,0.9191075036267679,0.9198776434912156,0.9197460552921336,0.0
257,2000-09-17,0.9150020311202953,0.9143370802516934,0.9151526371001154,0.9150132888312009,0.0
258,2000-09-18,0.910268637736449,0.9095666568766188,0.9104276307090153,0.9102805223702684,0.0
259,2000-09-19,0.9081227149896679,0.9074039462793368,0.9082855102742442,0.9081348838441365,0.0
260,2000-09-20,0.8831664282308059,0.8822524230368729,0.8833734429957951,0.8831819024661598,0.0
261,2000-09-21,0.8684363906109257,0.8674071502950365,0.8686695051966256,0.8684538157929591,0.0
262,2000-09-22,0.8798018333068406,0.8788615064213816,0.8800148097215243,0.8798177531721014,0.0
263,2000-09-23,0.8828838375810242,0.8819676216413462,0.883091353061998,0.8828993492446117,0.0
264,2000-09-24,0.8859658418552077,0.8850737368613107,0.8861678964024718,0.8859809453171218,0.0
265,2000-09-25,0.8890478461293913,0.8881798520812754,0.8892444397429455,0.889062541389632,0.0
266,2000-09-26,0.881099984104276,0.880169812832083,0.8813106603549044,0.8811157320335885,0.0
267,2000-09-27,0.8853123509775872,0.884415133634155,0.8855155634305663,0.8853275409922916,0.0
268,2000-09-28,0.8803846765220157,0.8794489092996556,0.8805966202099806,0.8804005191915445,0.0
269,2000-09-29,0.8757484236740317,0.8747763864042934,0.8759685822336234,0.8757648804005191,0.0
270,2000-09-30,0.8803581836485985,0.879422209168825,0.8805701742786872,0.8803740298270244,0.0
271,2000-10-01,0.8849679436231654,0.8840680319333566,0.8851717663237512,0.8849831792535297,0.0
272,2000-10-02,0.8895777035977322,0.8887138546978881,0.889773358368815,0.8895923286800349,0.0
273,2000-10-03,0.8900280824458221,0.8891677569220091,0.8902229392008039,0.8900426478768775,0.0
274,2000-10-04,0.8822126847877921,0.8812912183269699,0.8824213894692301,0.8822282853434347,0.0
275,2000-10-05,0.8831664282308059,0.8822524230368729,0.8833734429957951,0.8831819024661598,0.0
276,2000-10-06,0.8654691887882161,0.8644167356420047,0.8657075608917568,0.8654870069667029,0.0
277,2000-10-07,0.8593051802398489,0.8582045052020756,0.8595544742108093,0.8593238148216824,0.0
278,2000-10-08,0.8531411716914817,0.8519922747621463,0.8534013875298619,0.8531606226766619,0.0
279,2000-10-09,0.8469771631431146,0.8457800443222172,0.8472483008489144,0.8469974305316414,0.0
280,2000-10-10,0.8542627033328035,0.8531225803006435,0.8545209319546188,0.8542820057746814,0.0
281,2000-10-11,0.8290679807131883,0.8277307558807039,0.8293708512945284,0.8290906201160233,0.0
282,2000-10-12,0.8236369416626929,0.8222572290604224,0.8239494353793668,0.8236603003893936,0.0
283,2000-10-13,0.8458644624595985,0.8446586388273303,0.8461375717345887,0.8458848772217955,0.0
284,2000-10-14,0.8465356152528304,0.8453350421417065,0.8468075353273566,0.8465559411229725,0.0
285,2000-10-15,0.8472067680460623,0.8460114454560828,0.8474774989201245,0.8472270050241494,0.0
