,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-10,31049.21,31372.252,31942.658,30442.62,31031.893,31571.11,30586.713,31392.328,31284.72,30868.854,31102.34,30452.96,31131.246,30991.746,31350.766,31048.49,31534.357,30994.666,31718.867,31187.195,31257.605,31378.592,31550.967,31064.701,31397.355,30519.479,30543.38,31483.2,31170.922,30879.322,31143.352
2000-02-11,31158.672,31479.367,32050.129,30546.041,31134.07,31684.049,30679.21,31504.098,31391.38,30972.576,31213.92,30555.977,31233.924,31084.012,31452.13,31156.104,31646.75,31097.008,31819.787,31295.303,31355.445,31484.885,31658.324,31172.62,31502.225,30620.79,30648.152,31590.168,31278.582,30985.807,31248.383
2000-02-12,31412.78,31723.244,32263.537,30784.5,31309.533,31947.713,30786.758,31777.951,31626.623,31187.959,31481.855,30793.896,31420.074,31130.045,31631.006,31411.166,31917.05,31295.096,31956.488,31544.045,31494.49,31710.244,31895.16,31420.773,31718.592,30808.654,30889.334,31830.68,31525.967,31228.992,31464.137
2000-02-13,31889.324,32182.752,32680.537,31232.174,31667.504,32441.63,31038.303,32284.771,32073.47,31603.648,31980.213,31240.36,31793.557,31295.07,31992.55,31887.05,32419.816,31684.98,32258.46,32011.43,31796.463,32142.746,32344.781,31887.42,32136.684,31183.379,31342.42,32285.11,31990.773,31686.51,31881.795
2000-02-14,32583.502,32855.44,33319.17,31884.555,32243.322,33160.0,31498.574,33009.867,32734.52,32230.916,32698.258,31890.54,32383.422,31684.61,32567.78,32574.93,33143.98,32287.076,32784.426,32693.537,32313.758,32790.883,33009.4,32569.22,32768.414,31771.445,32003.414,32952.727,32668.951,32355.252,32514.398
2000-02-15,33020.1,33289.934,33837.008,32296.55,32808.18,33606.176,32140.398,33415.824,33187.97,32706.889,33119.906,32299.447,32925.94,32489.48,33112.246,32985.91,33565.86,32792.84,33437.73,33127.39,32926.96,33266.336,33464.35,33003.645,33252.11,32296.836,32423.047,33394.055,33100.93,32786.53,33002.688
2000-02-16,33568.805,33820.184,34348.684,32809.96,33277.676,34173.543,32528.75,33983.992,33711.457,33207.2,33685.066,32810.77,33404.24,32840.71,33577.85,33525.93,34135.05,33276.297,33877.164,33665.402,33355.6,33781.953,33989.824,33542.234,33755.62,32773.32,32944.086,33920.684,33635.266,33313.797,33508.04
2000-02-17,33881.348,34129.38,34730.715,33102.54,33704.676,34491.656,33027.48,34267.047,34038.543,33555.953,33983.37,33100.727,33812.133,33485.25,33986.3,33814.773,34431.53,33650.742,34382.35,33974.836,33824.977,34128.418,34316.92,33852.402,34109.785,33166.832,33243.105,34236.043,33943.32,33622.133,33866.51
2000-02-18,33848.9,34105.41,34792.24,33072.715,33838.336,34452.785,33285.062,34192.586,34037.363,33591.367,33926.363,33069.684,33921.16,33914.004,34104.152,33764.227,34369.887,33722.562,34614.13,33946.29,34026.74,34151.727,34314.258,33824.027,34148.54,33261.836,33214.92,34220.836,33916.094,33599.633,33908.26
2000-02-19,33738.49,33999.965,34698.766,32969.91,33760.062,34338.15,33235.01,34074.496,33935.387,33497.473,33810.363,32967.215,33838.695,33887.504,34025.39,33654.234,34252.867,33635.668,34551.32,33838.66,33963.402,34053.68,34211.824,33716.25,34054.414,33178.273,33110.688,34116.977,33809.387,33494.734,33813.977
