,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-22,14243.921,14306.924,14461.732,14073.317,14131.961,14222.981,14170.734,14214.162,14338.148,14218.499,14144.286,14103.198,14330.649,14314.912,14324.475,14163.421,14220.797,14198.708,14493.524,14247.932,14273.4,14355.895,14296.346,14268.531,14381.976,14100.938,14074.237,14361.758,14218.3545,14099.399,14245.17
2021-12-23,14140.594,14203.335,14364.466,13972.904,14045.688,14116.424,14100.051,14104.533,14237.075,14123.026,14037.577,14002.575,14241.814,14259.69,14235.416,14058.132,14112.047,14106.617,14415.153,14144.222,14194.552,14257.03,14193.204,14166.195,14284.39,14013.897,13973.239,14258.329,14114.211,13996.684,14149.104
2021-12-24,14104.029,14159.157,14301.804,13933.81,13969.761,14078.919,13995.604,14074.22,14190.678,14069.795,14007.163,13963.466,14172.774,14123.355,14161.173,14021.373,14077.797,14042.778,14317.43,14104.393,14098.348,14204.97,14144.511,14126.466,14228.451,13947.664,13934.33,14212.706,14074.379,13956.798,14093.27
2021-12-25,14150.425,14199.812,14323.472,13976.12,13973.131,14126.92,13965.458,14130.049,14227.778,14097.513,14060.798,14005.917,14183.368,14057.164,14167.873,14069.039,14129.927,14059.782,14298.096,14148.522,14080.539,14236.06,14181.324,14169.674,14255.592,13959.141,13977.212,14252.118,14118.821,14000.164,14119.394
2021-12-26,14289.853,14335.746,14440.2705,14109.788,14066.323,14270.801,14020.21,14282.313,14358.726,14216.3955,14208.537,14139.901,14284.006,14071.947,14266.187,14211.367,14278.842,14168.066,14368.054,14286.858,14152.008,14360.73,14314.266,14305.962,14376.319,14058.466,14111.875,14387.069,14257.824,14136.949,14237.8545
2021-12-27,14526.231,14571.581,14658.4795,14338.962,14256.779,14514.597,14169.826,14534.398,14588.326,14431.849,14453.765,14369.559,14481.499,14180.503,14463.414,14452.31,14528.286,14373.993,14536.691,14523.625,14322.009,14584.303,14548.357,14539.534,14596.291,14252.193,14342.445,14622.308,14495.612,14371.378,14454.303
2021-12-28,14658.383,14718.353,14836.545,14474.18,14453.366,14650.54,14411.118,14658.522,14737.783,14590.901,14576.328,14504.913,14666.543,14472.976,14658.504,14586.031,14659.334,14551.137,14769.871,14662.227,14552.588,14743.188,14703.414,14677.109,14761.755,14430.833,14477.644,14771.729,14634.468,14509.488,14618.66
2021-12-29,14754.503,14820.426,14948.47,14570.318,14568.082,14749.549,14537.144,14754.09,14839.87,14694.477,14670.0625,14601.184,14777.714,14612.962,14773.795,14683.608,14757.295,14660.5205,14895.881,14761.091,14677.754,14848.118,14808.597,14774.986,14868.77,14538.694,14574.011,14874.79,14733.611,14607.742,14724.6045
2021-12-30,14820.537,14891.306,15028.204,14636.73,14651.457,14817.559,14631.703,14818.896,14911.071,14767.589,14733.732,14667.676,14857.869,14720.867,14857.3,14750.595,14824.166,14738.806,14989.482,14829.33,14770.601,14921.922,14882.077,14842.584,14944.438,14616.356,14640.535,14946.499,14802.023,14675.6045,14799.583
2021-12-31,14884.5,14957.453,15096.012,14699.867,14717.068,14883.496,14696.8,14884.495,14976.491,14831.919,14797.847,14730.911,14922.964,14786.428,14923.926,14815.6455,14890.355,14804.212,15056.8,14894.379,14837.753,14987.713,14949.186,14906.885,15010.59,14679.762,14703.913,15012.95,14867.294,14740.15,14864.925
2022-01-01,14944.995,15020.301,15161.229,14759.718,14780.868,14945.852,14761.417,14946.211,15038.7705,14893.508,14858.205,14790.85,14985.973,14852.924,14988.582,14877.149,14952.791,14867.269,15123.156,14956.022,14903.889,15050.593,15013.119,14967.834,15073.976,14741.089,14763.976,15076.141,14929.139,14801.333,14927.562
2022-01-02,15004.184,15081.582,15224.245,14818.179,14842.017,15006.869,14822.409,15006.835,15099.408,14953.223,14917.472,14849.398,15046.565,14914.702,15050.645,14937.34,15013.999,14928.09,15186.114,15016.249,14966.677,15111.636,15075.33,15027.371,15135.392,14800.102,14822.654,15137.715,14989.565,14861.098,14988.236
