,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-25,362.81052,309.32922,228.16467,395.91278,333.87848,412.9036,400.14627,317.56485,220.77475,256.118,232.87566,279.74014,240.30374,329.91464,416.00696,345.0449,346.90564,255.51425,291.8343,368.66812,356.04,276.21976,267.8924,374.2715,342.80792,313.82578,348.0755,193.87645,307.61017,279.5585,313.4863
2000-02-26,359.99496,306.79855,225.47981,393.40515,331.1621,410.20087,397.57816,314.84488,218.0512,253.44984,229.88521,277.0981,237.64035,327.19467,413.42084,342.50986,344.3062,252.80717,289.219,365.9213,353.39447,273.48502,265.2067,371.46863,340.12772,311.03983,345.39108,191.07866,304.8733,276.79456,310.79428
2000-02-27,356.39783,303.56873,222.05078,390.20197,327.69217,406.74655,394.29947,311.3725,214.57246,250.04048,226.062,273.72418,234.23552,323.71902,410.11954,339.27466,340.98694,249.34854,285.87973,362.4104,350.01556,269.9936,261.77658,367.88672,336.7029,307.48032,341.95993,187.50583,301.3753,273.26147,307.3554
2000-02-28,351.56628,299.2369,217.44849,385.90146,323.03268,402.10556,389.89893,306.71417,209.90378,245.46103,220.92363,269.19592,229.66106,319.05118,405.69025,334.93564,336.53183,244.70396,281.39853,357.6933,345.48053,265.30988,257.17346,363.0757,332.10422,302.7002,337.34982,182.7111,296.67618,268.5158,302.73834
2000-02-29,347.58807,295.5892,213.62167,382.35464,319.17636,398.31323,386.22925,302.80847,206.02937,241.7243,216.7574,265.44608,225.94293,315.20386,401.97784,331.29282,332.83423,240.88814,277.66455,353.84048,341.70975,261.38284,253.35214,359.13638,328.31824,298.76807,333.60822,178.7092,292.8536,264.65454,298.92584
2000-03-01,343.9042,292.3133,210.12454,379.07892,315.62933,394.7645,382.88925,299.27942,202.48065,238.22337,212.8185,262.00235,222.44052,311.64474,398.6222,328.0097,329.44812,237.34534,274.2632,350.23297,338.2638,257.83475,249.85374,355.461,324.81158,295.12228,330.0777,175.07059,289.2575,261.0231,295.40973
2000-03-02,340.90997,289.54257,207.23265,376.40845,312.7206,391.9202,380.113,296.3175,199.5564,235.42369,209.70456,259.17453,219.65901,308.7482,395.80728,325.2468,326.6569,234.47755,271.43964,347.3436,335.414,254.85635,246.96906,352.50418,321.96304,292.16483,327.28073,172.04124,286.39734,258.13376,292.5376
2000-03-03,341.07278,289.6443,207.36757,376.5497,312.86697,392.09232,380.23608,296.43658,199.69682,235.59604,209.91266,259.3143,219.83908,308.90375,395.92062,325.35413,326.79056,234.63785,271.5659,347.51996,335.5468,254.97604,247.10715,352.67822,322.11807,292.32788,327.46494,172.17342,286.58066,258.31818,292.687
2000-03-04,341.60254,290.15286,207.88759,377.02383,313.38614,392.58908,380.7377,296.97626,200.22127,236.08391,210.44937,259.82004,220.32071,309.417,396.43323,325.85892,327.2911,235.14369,272.07574,348.0241,336.05963,255.51869,247.6244,353.19675,322.622,292.85065,327.94772,172.72154,287.07657,258.81937,293.19772
2000-03-05,340.24954,288.97116,206.61304,375.82275,312.08853,391.27817,379.52365,295.69855,198.92642,234.7899,208.98555,258.56168,219.02206,308.11072,395.21854,324.67224,326.05612,233.8408,270.83862,346.69058,334.80347,254.2342,246.34837,351.84122,321.33414,291.51053,326.63766,171.39941,285.74408,257.47418,291.90958
2000-03-06,336.21335,285.3924,202.7858,372.23566,308.20355,387.38632,375.87024,291.84,195.04294,230.95209,204.66241,254.79333,215.18002,304.21075,391.5499,321.08545,322.3511,229.95944,267.11798,342.7337,331.03268,250.35579,242.5203,347.81223,317.49252,287.5156,322.76495,167.41908,281.80054,253.49236,288.05908
2000-03-07,330.63324,280.3604,197.4569,367.27176,302.81268,382.03732,370.77185,286.4333,189.64445,225.68367,198.75491,249.56235,209.921,298.81586,386.41025,316.0545,317.1992,224.60367,261.92908,337.29715,325.7814,244.9203,237.1971,342.26657,312.18286,281.99826,317.46924,161.85988,276.39932,248.03741,282.72552
2000-03-08,325.02264,275.3098,192.1024,362.28256,297.3935,376.6565,365.64996,281.00372,184.2206,220.3848,192.80873,244.30745,204.62985,293.39114,381.24905,311.00507,312.02362,219.21915,256.7169,331.82742,320.50537,239.4624,231.84937,336.6894,306.84442,276.45068,312.1416,156.27551,270.96637,242.55116,277.3647
2000-03-09,323.85995,274.09702,190.91689,361.23547,296.2307,375.60208,364.49362,279.7353,183.03424,219.35597,191.70992,243.1729,203.63232,292.26083,380.04535,309.8132,310.8899,218.12013,255.54576,330.7599,319.33633,238.187,230.67738,335.5796,305.7401,275.31,311.1479,155.00795,269.93542,241.50797,276.23138
2000-03-10,327.82593,277.64594,194.6919,364.7602,300.05658,379.41348,368.10156,283.5551,186.85999,223.1094,195.92964,246.8815,207.3846,296.09485,383.67633,313.3637,314.54034,221.9277,259.218,334.6345,323.05658,242.02629,234.44879,339.52734,309.51364,279.2322,314.92734,158.94135,273.7872,245.39738,280.01764
2000-03-11,332.39523,281.7646,199.05542,368.8245,304.47128,383.79434,372.27585,287.98148,191.27977,227.42346,200.76857,251.1634,211.69167,300.51303,387.8838,317.48087,318.75775,226.31322,263.46585,339.08728,327.3558,246.4761,238.80682,344.06894,313.8615,283.7503,319.2638,163.49287,278.21036,249.8641,284.38474
2000-03-12,336.82114,285.75742,203.28319,372.76233,308.74747,388.03607,376.3209,292.2716,195.56294,231.60173,205.4529,255.31314,215.86201,304.792,391.96207,321.47348,322.8451,230.5613,267.583,343.3986,331.52182,250.78888,243.02972,348.46695,318.07278,288.1263,323.46323,167.90335,282.49332,254.18979,288.6155
2000-03-13,340.4335,289.0399,206.74416,375.97873,312.2428,391.49005,379.63593,295.79285,199.06769,235.00371,209.25856,258.70728,219.2531,308.28497,395.30905,324.7528,326.18997,234.02711,270.9562,346.9084,334.93268,254.32893,246.48625,352.05078,321.51028,291.69748,326.87662,171.51826,285.97754,257.70892,292.07214
2000-03-14,345.71017,293.7128,211.74464,380.66876,317.31952,396.58,384.40845,300.8316,204.14304,240.02513,214.91568,263.63364,224.28044,313.38254,400.10016,329.43808,331.0323,239.10289,275.81714,352.08356,339.8598,259.39435,251.48929,357.32047,326.533,296.92065,331.94562,176.71754,291.13834,262.92,297.10565
2000-03-15,353.5055,300.73795,219.18723,387.6091,324.8471,404.05545,391.52896,308.37973,211.6886,247.39749,223.17708,270.94775,231.6381,320.91647,407.27588,336.46893,338.23273,246.59178,283.06683,359.6805,347.19366,266.9835,258.92932,365.07285,333.95273,304.63116,339.35797,184.47859,298.69745,270.55463,304.5595
