,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-30,5994.4727,5923.2397,6102.9976,5984.3066,6021.4287,6101.3354,6042.1807,5964.462,5971.7456,6048.922,5976.545,6027.1543,5989.921,5999.003,6377.29,6005.0635,6169.0913,6016.4404,6056.2886,5921.117,6046.1206,6003.305,5967.0024,5990.0444,6088.9326,5991.831,5985.071,6016.1436,5937.8003,5997.1655,6023.8813
2021-12-31,5997.6943,5926.5015,6108.322,5988.454,6025.806,6106.614,6048.1577,5966.885,5976.1113,6053.686,5980.0635,6031.598,5993.129,6002.679,6385.1704,6009.4253,6175.961,6019.6367,6060.8223,5923.0513,6050.113,6007.5317,5971.738,5994.8276,6093.339,5995.595,5988.265,6021.121,5942.197,6001.2764,6028.1934
2022-01-01,6001.2607,5930.154,6114.1885,5993.3135,6030.6455,6112.3433,6054.7324,5969.6797,5980.823,6058.99,5983.944,6036.6006,5997.334,6006.807,6393.939,6014.22,6183.368,6024.5283,6066.502,5925.2373,6054.731,6012.3115,5976.9414,6000.041,6098.207,6000.053,5992.059,6026.578,5946.9146,6005.775,6033.074
2022-01-02,6005.6963,5934.7036,6121.5435,5999.608,6036.654,6119.518,6062.738,5973.578,5986.669,6065.668,5988.788,6042.8374,6002.976,6011.953,6404.819,6020.577,6192.435,6030.002,6073.2446,5928.0034,6060.4463,6018.424,5983.387,6006.623,6104.3,6005.449,5996.8413,6033.3413,5952.658,6011.412,6039.1636
2022-01-03,6007.802,5937.035,6124.8257,6002.721,6039.4775,6123.5806,6066.6353,5975.068,5990.3125,6069.066,5991.166,6045.576,6005.6943,6014.192,6410.071,6023.7256,6197.244,6033.424,6076.3125,5929.411,6063.586,6021.569,5986.4683,6010.4624,6107.695,6008.1196,5999.242,6036.8975,5956.1196,6014.477,6042.2656
2022-01-04,6011.8345,5941.4204,6131.1,6008.093,6044.914,6131.0845,6074.3774,5977.313,5996.9487,6075.3955,5995.6772,6050.854,6009.851,6018.523,6420.1226,6029.134,6206.5264,6039.4746,6082.205,5932.006,6069.303,6027.1797,5992.4077,6017.488,6113.9854,6013.1606,6003.617,6043.633,5962.582,6020.175,6048.0127
2022-01-05,6023.118,5953.1104,6149.5615,6023.534,6060.191,6149.9536,6095.217,5986.0796,6012.506,6092.454,6008.055,6066.4434,6022.857,6031.3716,6447.95,6044.799,6230.511,6053.782,6099.135,5939.0063,6083.78,6042.5156,6008.917,6034.8,6129.8984,6026.954,6015.425,6061.2466,5978.1646,6034.8525,6063.5396
2022-01-06,6032.8623,5963.0273,6165.7007,6036.385,6073.4214,6165.863,6113.273,5993.444,6025.3677,6106.967,6018.7007,6079.9946,6033.2188,6042.565,6471.916,6058.1772,6251.133,6064.7383,6113.775,5944.913,6095.6514,6055.526,6023.2217,6049.2764,6143.2603,6038.7925,6025.0957,6076.267,5991.2446,6047.2837,6076.701
2022-01-07,6040.002,5970.1914,6177.673,6045.76,6083.129,6177.0425,6126.4175,5998.768,6034.117,6117.4355,6026.432,6090.1123,6040.4673,6050.926,6489.4736,6067.872,6265.8813,6072.6816,6124.6,5949.171,6104.122,6064.923,6033.688,6059.327,6152.691,6047.3867,6032.1543,6087.0273,6000.405,6056.0996,6086.1987
2022-01-08,6045.402,5975.7246,6186.6455,6053.06,6090.45,6185.5645,6136.2554,6002.7456,6040.906,6125.518,6032.2837,6097.815,6046.0933,6057.2734,6502.822,6075.3887,6276.827,6079.6025,6132.879,5952.512,6110.9717,6072.2607,6041.5396,6067.105,6159.993,6053.921,6037.9062,6095.184,6007.226,6062.8403,6093.4907
