,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-06,358.69568,228.1746,384.98303,278.30237,193.234,379.15863,430.3835,418.3731,298.94888,277.3778,265.03476,372.5605,394.64056,400.5284,439.18756,420.34088,184.32317,271.36688,301.51382,319.99612,412.84225,131.38493,290.1309,295.76166,380.00073,295.27856,264.49805,296.92044,205.43936,272.57736,315.39862
2000-02-07,353.8646,222.57162,378.8186,271.8423,187.5699,374.0222,424.84103,412.49374,293.58826,271.95648,259.25836,365.92615,389.06784,394.56763,433.20032,414.61145,178.89973,265.5129,295.52512,315.10056,407.13736,125.02003,284.34454,290.5329,374.45822,289.73056,259.79953,291.15482,200.4446,267.71497,309.78592
2000-02-08,349.49893,215.79329,374.18057,268.93433,184.14046,369.07117,421.51688,406.19568,288.75272,268.2498,253.71736,360.19946,385.2552,391.27667,430.3903,410.63754,174.66942,261.71103,292.74744,311.91745,404.30203,120.69668,281.1642,286.10962,370.73294,287.16602,255.4616,287.85608,196.95656,262.19742,305.71667
2000-02-09,352.30475,217.88518,378.3927,274.67032,188.57397,371.8442,425.8766,408.9431,291.87152,272.2058,256.8539,364.23438,389.32034,396.15833,435.62827,414.78,178.27313,266.11856,298.00974,315.60132,409.18665,125.36071,285.912,289.35056,374.82114,292.0468,258.12784,292.49896,200.5518,264.2597,309.65543
2000-02-10,360.11362,227.92253,387.82355,283.43713,196.76347,380.32343,433.87198,419.00922,300.53174,280.28723,266.37402,374.8042,397.6289,404.59567,443.81946,423.35287,186.65591,274.72974,306.1837,322.80515,417.08176,134.83195,294.09366,297.6296,383.04657,299.6148,265.77512,300.72568,208.039,272.76135,318.15445
2000-02-11,364.88718,235.3833,392.86887,286.53458,200.46616,385.74646,437.4596,425.92398,305.819,284.30692,272.44266,381.05914,401.76382,408.13528,446.81918,427.6644,191.26306,278.84564,309.14706,326.2509,420.11682,139.51924,297.51382,302.45816,387.084,302.35,270.52142,304.27927,211.82437,278.8268,322.57605
2000-02-12,364.8043,235.28453,392.76376,286.42737,200.37079,385.65762,437.36633,425.8212,305.72702,284.21515,272.34262,380.94537,401.6691,408.03528,446.71957,427.56732,191.17065,278.74667,309.04733,326.16818,420.02167,139.4116,297.41696,302.3686,386.9901,302.25778,270.44043,304.1824,211.73978,278.7418,322.48074
2000-02-13,364.57462,235.05424,392.45163,286.0594,200.06647,385.42035,437.06818,425.56277,305.47217,283.93304,272.07532,380.6248,401.37915,407.70856,446.381,427.27032,190.89912,278.43768,308.70804,325.90976,419.70245,139.07959,297.09933,302.11398,386.7004,301.9431,270.21924,303.8688,211.48135,278.53433,322.1933
2000-02-14,363.80148,234.2367,391.42175,284.88995,199.08206,384.61252,436.103,424.6674,304.6138,283.00995,271.16577,379.5505,400.4307,406.65753,445.3025,426.29764,189.99994,277.43173,307.62772,325.06894,418.6819,137.99474,296.07834,301.26312,385.75385,300.94202,269.47147,302.85754,210.63441,277.80814,321.2486
2000-02-15,363.54327,233.34554,391.4139,285.5548,199.36142,384.23083,436.38745,424.0131,304.3298,283.13135,270.74557,379.28827,400.5542,407.06143,445.87897,426.40613,189.94115,277.632,308.21573,325.23495,419.17694,138.147,296.4755,301.0875,385.90018,301.48972,269.1883,303.20837,210.7209,277.1604,321.2941
2000-02-16,365.19763,235.48141,393.40662,287.39612,201.08725,386.02896,438.07224,426.1511,306.16498,284.83667,272.76453,381.5261,402.30795,408.83737,447.59995,428.2159,191.7135,279.44833,309.9332,326.7544,420.83688,140.14584,298.19772,302.83987,387.63553,303.0796,270.80902,304.94073,212.30145,278.96765,323.0893
2000-02-17,365.62143,236.59715,393.60773,286.89618,200.96947,386.59235,437.94537,427.02533,306.63168,284.8781,273.38815,382.01035,402.3513,408.59714,447.17868,428.2803,191.94507,279.41998,309.49957,326.73218,420.4927,140.18411,297.9596,303.1887,387.65457,302.6748,271.2545,304.75107,212.36638,279.80338,323.2166
2000-02-18,364.38028,234.836,392.19977,285.78745,199.83174,385.2148,436.83807,425.33035,305.25647,283.70972,271.84418,380.35663,401.14993,407.46005,446.12958,427.03473,190.67834,278.19598,308.45618,325.70782,419.46326,138.8178,296.85825,301.9024,386.47202,301.70987,270.03058,303.629,211.2758,278.34338,321.96335
2000-02-19,363.36755,233.75453,390.8569,284.27414,198.55275,384.1549,435.5849,424.1514,304.1323,282.50854,270.65085,378.9512,399.91513,406.0965,444.73322,425.76834,189.50467,276.88803,307.0578,324.61407,418.14124,137.40599,295.534,300.78995,385.2404,300.41376,269.0505,302.3166,210.17319,277.38498,320.73227
2000-02-20,361.17435,231.19254,388.0682,281.37274,195.99942,381.81982,433.08698,421.47162,301.69867,280.06012,268.0252,375.94235,397.3982,403.4127,442.04306,423.18033,187.0499,274.24652,304.36725,322.4046,415.57617,134.53166,292.92908,298.41934,382.73782,297.92133,266.91653,299.71927,207.91678,275.1658,318.19498
2000-02-21,357.60364,226.93665,383.57397,276.79327,191.92561,378.00275,429.10242,417.0603,297.73694,276.13263,263.7344,371.0565,393.36075,399.1462,437.791,419.02573,183.08604,270.01895,300.11642,318.869,411.5141,129.9224,288.78888,294.57477,378.7266,293.9837,263.4375,295.5856,204.2934,271.49695,314.11322
2000-02-22,351.10062,219.63364,375.14658,267.69022,184.06644,371.13242,421.40817,409.28403,290.5202,268.66934,256.00443,362.08896,385.68936,390.83047,429.37015,411.14636,175.69295,261.93243,291.6887,312.1065,403.5121,121.15663,280.71527,287.49475,371.08737,286.1753,257.1261,287.55896,197.42729,265.10898,306.41885
2000-02-23,341.73154,207.41896,363.92435,257.46445,174.40932,360.92755,411.98303,397.1074,280.13074,259.09238,244.54959,349.43338,375.84274,380.91705,419.80225,400.98083,165.7017,251.74898,282.1447,303.5871,394.27155,109.93524,271.10382,277.59128,361.3465,277.33994,247.9414,277.8794,188.5465,254.79565,296.32166
2000-02-24,335.86127,198.6661,357.49176,252.9366,169.44182,354.3351,407.1583,388.84982,273.62668,253.85693,237.16664,341.67654,370.45822,376.05,415.4753,395.3837,159.87224,246.32278,277.85425,299.04572,389.9698,103.82093,266.3954,271.58017,356.06686,273.37524,242.12779,273.0407,183.6401,247.6134,290.63867
2000-02-25,334.21094,196.6975,355.4153,250.82294,167.56055,352.5706,405.31848,386.81903,271.79553,252.04271,235.18303,339.41846,368.59323,374.08032,413.51263,393.4647,158.0409,244.37025,275.8921,297.41275,388.09464,101.69203,264.48386,269.80325,354.21414,271.55786,240.51976,271.13174,181.9665,245.91655,288.75342
2000-02-26,331.90884,193.86143,352.56805,248.02832,165.025,350.09296,402.84042,383.93625,269.2418,249.5746,232.3992,336.2827,366.056,371.4422,410.9113,390.85098,155.5214,241.72473,273.2934,295.19968,385.60074,98.797386,261.92462,267.34088,351.697,269.15106,238.2718,268.5693,179.68556,243.49074,286.1763
2000-02-27,328.98755,190.28755,348.9417,244.43962,161.78333,346.95364,399.67194,380.29193,266.00162,246.42598,228.87183,332.3007,362.81897,368.0652,407.57278,387.51712,152.31462,238.34645,269.95786,292.37418,382.40265,95.10359,258.64807,264.212,348.48492,266.0619,235.42073,265.29022,176.77654,240.42903,282.89178
2000-02-28,325.09772,185.56853,344.09094,239.59245,157.42677,342.78064,395.41287,375.4621,261.68628,242.20499,224.1822,326.99103,358.47955,363.51874,403.0667,383.04953,148.02892,233.81268,265.4543,288.58228,378.08954,90.151535,254.23674,260.0384,344.177,261.89078,231.62637,260.87888,172.87868,236.37807,278.49454
2000-02-29,321.35083,180.30518,339.80902,236.14967,153.93768,338.63113,392.01556,370.40683,257.5334,238.63808,219.53023,321.98926,354.81198,360.01675,399.81427,379.2498,144.18138,230.06877,262.2189,285.44928,374.90613,85.97917,250.84514,256.14453,340.56506,258.898,227.9331,257.42978,169.55368,232.00565,274.6789
2000-03-01,318.55917,177.14407,336.2051,232.28606,150.58943,335.67728,388.73773,367.06705,254.43532,235.45224,216.20714,318.14343,351.5369,356.47882,396.23825,375.88547,141.01775,226.61964,258.64066,282.565,371.50598,82.23779,247.41019,253.10959,337.305,255.58276,225.22212,254.013,166.6214,229.24614,271.39136
2000-03-02,315.56027,172.72684,332.88922,229.88014,147.99805,332.31888,386.2195,362.9061,251.11223,232.73967,212.44547,314.1724,348.74756,353.9257,393.94525,372.98776,138.018,223.8005,256.36533,280.20538,369.23474,79.06845,244.93976,250.02907,334.56683,253.47945,222.25505,251.4804,164.08246,225.61261,268.45712
2000-03-03,315.39725,172.1419,332.896,230.33734,148.1962,332.074,386.4204,362.48633,250.9331,232.83145,212.17604,314.00998,348.84146,354.20758,394.34262,373.0718,137.98965,223.94579,256.7705,280.32614,369.57712,79.18307,245.21657,249.92195,334.67554,253.85693,222.0752,251.72635,164.15013,225.18924,268.49893
2000-03-04,316.0494,173.23099,333.54755,230.64165,148.6333,332.82745,386.8423,363.46335,251.65508,233.33221,213.01813,314.85355,349.3564,354.60602,394.6467,373.61182,138.59172,224.4476,257.06836,280.74655,369.8975,79.76525,245.6006,250.56938,335.17502,254.13121,222.72728,252.13406,164.62573,226.06348,269.06198
2000-03-05,315.1659,172.42781,332.29984,229.08182,147.37949,331.92828,385.61133,362.517,250.67363,232.18687,212.00348,313.60565,348.17957,353.2454,393.21652,372.40884,137.51343,223.1849,255.63309,279.6911,368.55475,78.417114,244.27806,249.57419,333.99585,252.8002,221.8799,250.83308,163.58,225.3195,267.90622
2000-03-06,312.16846,169.1153,328.3861,224.7942,143.7043,328.771,382.01184,358.9767,247.34717,228.70943,208.45074,309.46414,344.60483,349.34668,389.25372,368.73938,134.08461,219.41096,251.66608,276.53506,364.7937,74.33188,240.49269,246.30142,330.43423,249.12437,218.97363,247.07352,160.38316,222.41049,264.32867
2000-03-07,307.45367,163.08705,322.67444,219.44627,138.72792,323.65717,377.15283,352.94934,242.11829,223.8077,202.7084,303.07663,339.56564,344.21338,384.25916,363.54074,129.01073,214.3373,246.68144,272.16223,359.98355,68.58637,235.5144,241.29692,325.4441,244.50941,214.35812,242.07071,155.84326,217.29793,259.18448
2000-03-08,302.76236,157.14594,316.9598,214.02707,133.71982,318.57886,372.26166,346.98367,236.91478,218.89073,197.0054,296.71213,334.51038,339.03546,379.20306,358.32773,123.9394,209.44043,241.63359,267.76996,355.11966,62.822044,230.49255,236.30711,320.4358,239.83565,209.76843,237.02876,151.29152,212.2488,254.03908
2000-03-09,300.6781,153.1013,315.18555,214.01924,132.87836,316.0691,371.46823,343.54514,234.61037,217.68301,194.20847,294.1049,333.2667,338.45203,379.08652,356.99777,122.235985,208.69435,241.54878,266.83524,354.85934,61.430973,229.93935,234.33766,319.2619,239.76544,207.65413,236.35439,150.10939,209.08473,252.58223
2000-03-10,303.8542,156.94757,319.1498,217.98837,136.4419,319.47507,374.95224,347.48486,238.13371,221.13403,198.03633,298.44092,336.81436,342.17267,382.7761,360.65012,125.73756,212.1881,245.23613,269.93628,358.38998,65.479836,233.5492,237.74661,322.7842,243.18073,210.75177,239.9636,153.29607,212.38794,256.16934
