,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-06,358.48273,295.60718,232.53899,248.10846,307.8429,278.72214,277.69754,325.29428,257.4101,320.35056,418.18405,256.27588,324.77988,213.08093,240.24823,340.40622,160.99812,149.82115,251.22008,232.3438,269.60956,351.6945,236.4138,139.50867,260.26816,372.20773,172.48703,279.24594,258.4865,399.69394,274.30096
2000-02-07,351.95667,285.4806,224.68108,240.10844,302.12796,271.00253,269.93057,318.18942,249.82742,312.59457,410.3716,250.57974,317.72662,204.9164,233.46565,332.47113,154.35661,143.73918,243.13948,224.11284,261.45938,343.45132,228.86739,132.34926,251.4362,364.78207,164.46585,271.22794,253.12418,391.3693,266.77704
2000-02-08,349.70786,287.47437,222.5435,238.412,300.35052,269.1737,266.521,315.96774,248.01637,310.21637,408.81708,248.63387,316.0862,202.78897,234.07681,330.7933,153.42148,142.46887,241.41599,223.36382,259.3379,340.9907,226.88885,129.77647,250.81088,362.25372,162.52242,269.79987,250.81447,389.75174,265.1066
2000-02-09,356.26923,300.90457,230.46887,246.80579,305.96375,277.14285,273.47653,322.93793,255.83484,317.8573,417.08292,254.11049,323.3888,211.08696,242.5814,339.12195,160.71053,148.86296,249.88716,232.67538,267.62213,349.19696,234.55031,136.57448,260.92224,369.39896,170.7741,278.39688,255.64642,398.58603,272.9613
2000-02-10,364.5446,310.90237,240.33302,256.57437,313.26508,286.6786,283.96793,332.02182,265.20975,327.7466,426.56348,261.48746,332.0837,221.28291,249.69154,348.80847,168.55003,156.27805,259.75916,242.15572,277.7984,359.51428,243.98116,145.91905,270.99344,379.01126,180.7074,288.0316,262.86398,408.6665,282.17972
2000-02-11,366.69296,308.40805,242.53065,258.27353,315.11334,288.53406,287.5947,334.33304,267.0482,330.21725,428.1085,263.52512,333.74377,223.4613,248.83339,350.48862,169.42955,157.54837,261.48688,242.78633,279.9711,361.5807,246.21832,148.62294,271.4701,381.65805,182.6832,289.4294,265.31845,410.26904,283.84598
2000-02-12,366.5868,308.2486,242.40208,258.14328,315.01944,288.40802,287.4657,334.21637,266.92438,330.08975,427.9816,263.4313,333.62875,223.32806,248.72554,350.35962,169.32213,157.4494,261.35535,242.65373,279.83765,361.45355,246.08615,148.50473,271.32797,381.536,182.55208,289.29916,265.22952,410.13373,283.72336
2000-02-13,366.2019,307.53488,241.92542,257.6478,314.6775,287.9339,287.0216,333.79132,266.45892,329.6249,427.49564,263.09402,333.195,222.83047,248.26242,349.86774,168.90108,157.07234,260.8552,242.12294,279.3413,360.97974,245.59828,148.08327,270.75488,381.09595,182.06041,288.79712,264.92194,409.61496,283.25876
2000-02-14,364.99442,305.3986,240.43793,256.11145,313.60596,286.46036,285.61148,332.45993,265.01212,328.16916,425.9904,262.03418,331.8473,221.281,246.86522,348.34344,167.60349,155.90353,259.30362,240.49608,277.7942,359.50336,244.0744,146.75691,269.00113,379.71396,180.53104,287.24448,263.94632,408.00925,281.81683
2000-02-15,365.9494,308.70074,241.7296,257.59177,314.46844,287.82224,286.44067,333.52798,266.34503,329.3513,427.4711,262.83368,333.1024,222.65495,248.82706,349.8136,168.9956,157.03555,260.79535,242.36275,279.16644,360.81476,245.36989,147.71826,271.06555,380.75906,181.93182,288.82208,264.5342,409.6008,283.1867
