Price,Close,High,Low,Open,Volume
Ticker,000001.SS,000001.SS,000001.SS,000001.SS,000001.SS
Date,,,,,
2002-04-17,0.12457214009864309,0.1233338452160068,0.12533503166308851,0.12552125579709983,0.0
2002-04-18,0.12137208681648015,0.12271061749815557,0.12450330487753036,0.12600109747859622,0.0
2002-04-19,0.1227567839370809,0.12060978595467767,0.12012490741510923,0.12225857894386821,0.0
2002-04-22,0.12124277377483461,0.12093423076147644,0.12313967190306502,0.12392070372654151,0.0
2002-04-23,0.12066528604611848,0.1204793001175927,0.12367671026528587,0.12253206621994095,0.0
2002-04-24,0.11800908276351818,0.11881828428965588,0.12116584288829418,0.12190587149598509,0.0
2002-04-25,0.11896722945150412,0.11693312746737153,0.12006162674981691,0.119226020130143,0.0
2002-04-26,0.12382300384344691,0.12210346134968134,0.12241802055173961,0.12033166974195814,0.0
2002-04-29,0.12878762031615043,0.12680673916299698,0.12738380977493097,0.12588266610181903,0.0
2002-04-30,0.1291688799491551,0.1280980371471845,0.13080633995767793,0.13078689515114772,0.0
2002-05-08,0.1261414602983974,0.12754299401905636,0.1295914673842155,0.1310954356005879,0.0
2002-05-09,0.12578912911246465,0.1252575785880012,0.12862468213206746,0.12685523452784958,0.0
2002-05-10,0.12335238798564108,0.12389319322878953,0.12665024790817941,0.12734102316151724,0.0
2002-05-13,0.12054599224237078,0.1204896796728154,0.12300204734981829,0.12417004057489428,0.0
2002-05-14,0.11902864233415855,0.11950321535422256,0.12202831429700506,0.12168070924995467,0.0
2002-05-15,0.11550994364911504,0.1172029241550833,0.11892707753038656,0.12020908033358146,0.0
2002-05-16,0.10589426239331673,0.11212801521594964,0.10881797914575264,0.11572072696800423,0.0
2002-05-17,0.10943638735402067,0.10780052991695135,0.10755570659423264,0.1071747874756317,0.0
2002-05-20,0.10432535065170218,0.1067882123744053,0.10532902121030396,0.11032062847583946,0.0
2002-05-21,0.11349324165162017,0.11347515712051717,0.11230930950094065,0.11231169707231303,0.0
2002-05-22,0.10884433929397097,0.11189232278111236,0.1120352223959522,0.11543515239077023,0.0
2002-05-23,0.1102461436025412,0.11085549131206116,0.11301491070647851,0.11153003548082208,0.0
2002-05-24,0.1058873666588403,0.10858126858110786,0.10831860899898504,0.11189898826146583,0.0
2002-05-27,0.10698607100078877,0.10632799628880676,0.10855638355694275,0.10835489486259964,0.0
2002-05-28,0.10767026241176941,0.10765593362460982,0.1108588411223424,0.10886623605092205,0.0
2002-05-29,0.10103358650369731,0.10544869968208667,0.10349995821636254,0.10896663317436678,0.0
2002-05-30,0.1007808470230081,0.10008596137174383,0.10080624506088837,0.1022505660301824,0.0
2002-05-31,0.09924775946294195,0.10033303783488987,0.10213792299396657,0.10201213192747705,0.0
2002-06-03,0.09287345784226653,0.0960668732261932,0.09555942093204334,0.09948375861978687,0.0
2002-06-04,0.09428393587956846,0.09367507931211869,0.09442467804569549,0.0942874520251995,0.0
2002-06-05,0.08867155285116757,0.09230813493814014,0.09167165439673769,0.09568677470602655,0.0
2002-06-06,0.10033620429749862,0.10047036365537035,0.09064519552563571,0.08925785348822712,0.0
2002-06-07,0.10195886432491047,0.10205535043710243,0.10118067583750529,0.10198539481730856,0.0
2002-06-10,0.09954240194337655,0.09981267294425675,0.10174129314693148,0.10326413458175171,0.0
2002-06-11,0.10224545777729765,0.10079205811919542,0.10263153154993859,0.10062170550030464,0.0
2002-06-12,0.10104067445376891,0.1002773852427167,0.10226920495566527,0.1037421873426762,0.0
2002-06-13,0.09845611953426547,0.09982403305653961,0.10173376434551379,0.10236027037552126,0.0
2002-06-14,0.0950184877764817,0.09575103818870354,0.09816905843695883,0.09916591094845256,0.0
2002-06-17,0.09541135242604432,0.09343761709136786,0.0957896666885833,0.09530278532273834,0.0
2002-06-18,0.10088831956765332,0.0994966465785602,0.09887526485161385,0.09682689730075333,0.0
2002-06-19,0.09766032294334359,0.09876115703532831,0.1007844333243052,0.1021980829685406,0.0
2002-06-20,0.09933002773767147,0.09961283063218165,0.10159672079301951,0.09965566421690109,0.0
2002-06-21,0.10849654920147395,0.10677644568968284,0.10293079535420174,0.100875587173894,0.0
2002-06-24,0.13695620646376838,0.13501715867233247,0.12875993426557486,0.137992522166962,0.0
2002-06-25,0.1368140870580951,0.14281947511641543,0.1373102802563646,0.1406731712946807,0.0
2002-06-26,0.13805786612049242,0.1369798751664765,0.1361798706672958,0.136687843054227,0.0
2002-06-27,0.14015114200571016,0.1392503909134217,0.14038951161948243,0.13998201941428468,0.0
2002-06-28,0.14196392728368706,0.14249483898140977,0.14135312557585644,0.14195904256680897,0.0
2002-07-01,0.13821432961495467,0.14115238461791055,0.14170472786457333,0.14424953778764726,0.0
2002-07-02,0.14042747595070554,0.13831410241708034,0.13894022945075385,0.1385369342112614,0.0
2002-07-03,0.14160253793783228,0.14030934470639214,0.14306318024899561,0.14242699034396278,0.0
2002-07-04,0.138102147788228,0.14026055601364049,0.14121211185155352,0.14337937297705416,0.0
2002-07-05,0.13988403440928254,0.13764521900586488,0.1400022019928519,0.13901123990882597,0.0
2002-07-08,0.14199915079150055,0.14065827952367024,0.1433610641764716,0.14173168043196727,0.0
2002-07-09,0.14141889996360396,0.1414535112994971,0.14400895264059516,0.14376256459846576,0.0
2002-07-10,0.13587581065725912,0.13906642884251671,0.13893962424163664,0.14270959144511108,0.0
2002-07-11,0.13491449241195297,0.13563096347599538,0.1370346196076715,0.13670824641858703,0.0
2002-07-12,0.13518179222397575,0.13450207922341414,0.1378255068820023,0.13639753025493784,0.0
2002-07-15,0.1331440185918612,0.13272743835662273,0.13630381749449427,0.13642999674585676,0.0
2002-07-16,0.1338679746040911,0.13417529064608116,0.1365560928628996,0.13461953660333348,0.0
2002-07-17,0.13585495526518399,0.13367900919348777,0.1352450162481702,0.13556635907789072,0.0
2002-07-18,0.13648362039611212,0.13553046833533725,0.13825881240153853,0.13781626514142975,0.0
2002-07-19,0.13824503605628186,0.13600144663257216,0.13984235416082236,0.13832146598076228,0.0
2002-07-22,0.13177883135416946,0.13565586005891425,0.13490789056153624,0.13944215219522188,0.0
2002-07-23,0.13037188527842858,0.13023455140124354,0.1332975743509084,0.13248825531339026,0.0
2002-07-24,0.13008433074806558,0.12925650552375298,0.13271470955433462,0.13185016668509175,0.0
2002-07-25,0.12864924911458286,0.1298879603544996,0.13171124862968547,0.13220485645036528,0.0
2002-07-26,0.1271513850623302,0.12740858595373059,0.13060921124403008,0.13014841972921204,0.0
2002-07-29,0.12876044583638435,0.12657083148392698,0.128713720497387,0.128135569816046,0.0
2002-07-30,0.12941549255774853,0.1277786864538936,0.13061497283482565,0.13044349492515867,0.0
2002-07-31,0.12598910541228175,0.12765329473031659,0.1290591738614733,0.13065026029882176,0.0
2002-08-01,0.126267433594077,0.12539746342324862,0.12711926076562924,0.12717090648497487,0.0
2002-08-02,0.12792531712930238,0.125936052325586,0.12988417072164843,0.12788067280915916,0.0
2002-08-05,0.1264542190986761,0.12571389636138472,0.12973206956631878,0.1294186610089072,0.0
2002-08-06,0.1297337775563881,0.12928551566311955,0.129234878172373,0.1277428534013194,0.0
2002-08-07,0.12923106169419019,0.12752163700796457,0.13201804123536637,0.13115524356673341,0.0
2002-08-08,0.127604677489622,0.1284021054999517,0.13073712824303724,0.1308264931497517,0.0
2002-08-09,0.12509393335866092,0.12516354077432487,0.12782248955142772,0.12883225768037387,0.0
2002-08-12,0.12263751416028262,0.12199375853906755,0.1259033956492146,0.12567038891882643,0.0
2002-08-13,0.12304414625184873,0.1219580997445123,0.1259932328905688,0.12392764183740806,0.0
2002-08-14,0.1250301658349658,0.12287403570284786,0.12633829892082016,0.12456374814831611,0.0
2002-08-15,0.12259813399022373,0.12287087878743455,0.12571282740239692,0.12649005298516813,0.0
2002-08-16,0.12504393327696928,0.12402877317938235,0.12410962845098711,0.12378585779478746,0.0
2002-08-19,0.12455363934760871,0.12346179595435072,0.12755118640837826,0.1263544092915374,0.0
2002-08-20,0.12987784314496237,0.12813037161414545,0.12811541076414285,0.12609397630071872,0.0
2002-08-21,0.1303104723957742,0.1289216811617315,0.13289796687501676,0.1315152759191202,0.0
2002-08-22,0.13278303770414618,0.1325115244751706,0.13370371808526554,0.13165490842213412,0.0
2002-08-23,0.1322114606049813,0.13091419702409543,0.13503004596974788,0.1343482250414697,0.0
2002-08-26,0.129746776136011,0.12977629642976543,0.13298899032624062,0.13352437876892626,0.0
2002-08-27,0.13151941238154835,0.12933487834049187,0.13324463065733744,0.13124514891277023,0.0
2002-08-28,0.13094447150946809,0.13000923852162896,0.134318102172662,0.1332506980960349,0.0
2002-08-29,0.1290840407908403,0.1293564266797905,0.13237441257192667,0.1324791414883147,0.0
2002-08-30,0.12894627026300765,0.12719484843063159,0.13219553696525294,0.13052271509696906,0.0
2002-09-02,0.12937063424322748,0.12734473016468792,0.13186831249977604,0.13039635445063008,0.0
2002-09-03,0.13041301941579336,0.12937720970626168,0.13313852539491344,0.13103879450734662,0.0
2002-09-04,0.128425462107915,0.12853199343639019,0.1317328666993512,0.13200285347335972,0.0
2002-09-05,0.12406274474451329,0.12597211769258085,0.12723747021039683,0.12971332523661433,0.0
2002-09-06,0.1220112036703952,0.12242517972953224,0.12527552750268733,0.12515764560356935,0.0
2002-09-09,0.12008188768785111,0.11922325435552086,0.12271350785111157,0.12289289633420442,0.0
2002-09-10,0.12077648276791991,0.11900734047406872,0.12317378148890928,0.12127491437537169,0.0
2002-09-11,0.11984036879252952,0.1189078258904708,0.12052570110087052,0.1222738331179336,0.0
2002-09-12,0.12066764068715918,0.1198527480721471,0.12223556210709219,0.12120717713966445,0.0
2002-09-13,0.12090404184225961,0.11875636569870776,0.12358905177675356,0.1221106303776554,0.0
2002-09-16,0.11663757643813544,0.11837784675744248,0.11909048399202515,0.12203757472943727,0.0
2002-09-17,0.11679464060633254,0.11600291364159834,0.11814669668632999,0.11794292893728181,0.0
2002-09-18,0.11476789534399046,0.11467083883332171,0.11805647211114079,0.11797382407904977,0.0
2002-09-19,0.11964334780748798,0.11828301971491287,0.11637912293869407,0.11598551138724095,0.0
2002-09-20,0.11680093566707411,0.11721466692377988,0.11991250322334374,0.1208625923581616,0.0
2002-09-23,0.11634389503567666,0.11449041633424387,0.11880233182715344,0.11770903965981305,0.0
2002-09-24,0.11519069757249961,0.11409661505245491,0.11820639451364862,0.11769458324762427,0.0
2002-09-25,0.11540818951842591,0.11411012760706504,0.1174551847490401,0.11642773738752371,0.0
2002-09-26,0.11340290032189382,0.11364560663681197,0.11666906652255266,0.11683331469068586,0.0
2002-09-27,0.11221582486006942,0.11204964239921075,0.11488423221089472,0.11473193738381532,0.0
2002-10-08,0.10854988902913149,0.10915295726323368,0.11110552435850496,0.11271372070893376,0.0
2002-10-09,0.10311208581503689,0.1080697047879908,0.10643224480582902,0.11144569029331941,0.0
2002-10-10,0.10213601502280206,0.10239605814148514,0.1051315051628211,0.10382754786347642,0.0
2002-10-11,0.10088497982168737,0.10128109301595364,0.10385415080010096,0.10381862743521947,0.0
2002-10-14,0.10238579918871565,0.10044979587313188,0.1013206728104914,0.10198399269037384,0.0
2002-10-15,0.10101823328303372,0.10083183047019842,0.10389181901555422,0.10370872969306211,0.0
2002-10-16,0.10351006820482073,0.10356394943224193,0.10444849036153642,0.10238720088250836,0.0
2002-10-17,0.09872892151769974,0.10165743559886578,0.10176925380814522,0.10497298887071416,0.0
2002-10-18,0.0999968716911887,0.09872590481321261,0.0996165491867006,0.09966794491488085,0.0
2002-10-21,0.10105701277935775,0.09900507658306093,0.10195350367177947,0.10125778763661036,0.0
2002-10-22,0.10561929798443687,0.10461015598342974,0.10447962231852415,0.10242126289718056,0.0
2002-10-23,0.10578876005852195,0.10387017022733644,0.10733754081167157,0.10731004437562525,0.0
2002-10-24,0.10333923659462008,0.1039373742599993,0.10662838097652472,0.10731381561358755,0.0
2002-10-25,0.10014922657730435,0.10240155882743265,0.10296253252030668,0.10454345453665059,0.0
2002-10-28,0.09668562168722428,0.0977012226852976,0.0995102502573591,0.10103620323172369,0.0
2002-10-29,0.09829292849397253,0.09636192523721168,0.09726373822275158,0.0977279572531144,0.0
2002-10-30,0.09806166910604275,0.09669421450049218,0.09920108523193888,0.09965508402644535,0.0
2002-10-31,0.09762646897164562,0.09834188518599982,0.1006985662547597,0.09944080035146002,0.0
2002-11-01,0.09826892557152661,0.09623065017127344,0.09915448412991601,0.09891659827470212,0.0
2002-11-04,0.10241847583989322,0.10037063382753966,0.10249787716850056,0.10066664608602188,0.0
2002-11-05,0.10761415948493142,0.10683621183830364,0.10591205546543048,0.10415015793146826,0.0
2002-11-06,0.10649656996075824,0.10566028476285841,0.10917236539640857,0.10912168907366238,0.0
2002-11-07,0.10682645997595575,0.1057770667171263,0.1086839132221149,0.10815704991719355,0.0
2002-11-08,0.10051808830442105,0.10837946515491234,0.10295776347246333,0.11131696053595286,0.0
2002-11-11,0.09701767412786738,0.09917669798462284,0.0999033214747852,0.10133662101478358,0.0
2002-11-12,0.09337831210296066,0.09752804674205492,0.09577281766676099,0.09836070329429963,0.0
2002-11-13,0.09427408483031641,0.09233987150445458,0.09182615218017143,0.09422882861456783,0.0
2002-11-14,0.08843438283368649,0.09192923334046113,0.09151856069845588,0.0952590051179325,0.0
2002-11-15,0.0890043981811407,0.09037753766672432,0.08986917218722285,0.08873681828437341,0.0
2002-11-18,0.08656352441902115,0.08785114435911714,0.08909554547691395,0.09027043088110115,0.0
2002-11-19,0.08870579125405587,0.08715327472456094,0.08795324958078371,0.08769177440058046,0.0
2002-11-20,0.08155481849417723,0.0860657412806893,0.08439786389263337,0.08937688923006237,0.0
2002-11-21,0.0746236923212657,0.07862489165143435,0.07755321506933904,0.08185559025712275,0.0
2002-11-22,0.07558183900925164,0.07622800362385193,0.07482638487097282,0.07617999799689246,0.0
2002-11-25,0.07616072030103266,0.07515316958971127,0.07632386589379364,0.0763318870232838,0.0
2002-11-26,0.07079300369832414,0.07618763337220244,0.0739276251235958,0.07734129754325364,0.0
2002-11-27,0.07228594222595075,0.07132959495555533,0.07038414995087156,0.07088247234238143,0.0
2002-11-28,0.07991759813543181,0.07796170025437324,0.07420011447651492,0.07332190728812765,0.0
2002-11-29,0.08319617148821867,0.08429755774087974,0.08150186564183298,0.0816963521516254,0.0
2002-12-02,0.07561689432841934,0.08074004889440159,0.07866815551337275,0.08399361626111396,0.0
2002-12-03,0.07820872941358964,0.07640237536838754,0.07739932249502252,0.07601048568540814,0.0
2002-12-04,0.07931312814254476,0.08091028316646368,0.08098884197738182,0.0805988252061906,0.0
2002-12-05,0.07742869450147105,0.07679440686426295,0.0787014662231823,0.08000531454457455,0.0
2002-12-06,0.07755565290207583,0.07779495772208658,0.07892476417905708,0.07862598425986805,0.0
2002-12-09,0.07663880854010047,0.0765796648680779,0.0788694480657468,0.07854437080242782,0.0
2002-12-10,0.07328740950369644,0.07581578700215177,0.0764188595168262,0.0777611378617859,0.0
2002-12-11,0.07237313602530632,0.07116404822456154,0.0731948621328789,0.07396693402729271,0.0
2002-12-12,0.07330120097264936,0.07441906717597915,0.07547567742024819,0.0734555928389703,0.0
2002-12-13,0.07585759630746153,0.07477878812091951,0.07331820375096021,0.0728539595109739,0.0
2002-12-16,0.07814416900056442,0.07641294625181708,0.07826695028541175,0.0771992959292121,0.0
2002-12-17,0.079636314638861,0.07803163071398403,0.08038813561603364,0.0794672362460836,0.0
2002-12-18,0.07877480434134299,0.07926065136683555,0.08162779755493577,0.08095213701913179,0.0
2002-12-19,0.07914445895778971,0.07726421327623081,0.08020131966574251,0.0798837162948931,0.0
2002-12-20,0.08196678456850914,0.08060975438552351,0.08175174438213423,0.08049148997187938,0.0
2002-12-23,0.08241219615639928,0.08227232475514115,0.08548661088607551,0.08358209200578054,0.0
2002-12-24,0.08253581481103811,0.08056273547868534,0.08371903713843959,0.08349890719918934,0.0
2002-12-25,0.08070294300336672,0.0810844635827924,0.08382812002972012,0.08390627342292328,0.0
2002-12-26,0.07334882238635082,0.07838391377488232,0.07617871253912917,0.08160446448819814,0.0
2002-12-27,0.07311636165095126,0.07237405563685542,0.07330195993825511,0.07355678772429164,0.0
2002-12-30,0.06984725491622618,0.07049813040055256,0.07143401831062601,0.07363779681667387,0.0
2002-12-31,0.06813326845416279,0.06869036583794688,0.06950659673096055,0.07071296003089705,0.0
2003-01-02,0.06084587067561764,0.06493222545054025,0.06331005424707192,0.06724035093109809,0.0
2003-01-03,0.06069589445749213,0.05950211569535355,0.06238352750539872,0.06132891125061091,0.0
2003-01-06,0.06361110825457378,0.06170796250837687,0.062162989303098326,0.06174577809305759,0.0
2003-01-07,0.0630958262978421,0.06404568228798499,0.06503995977925459,0.064903295426187,0.0
2003-01-08,0.07097015439621573,0.06919779215859043,0.0658847832901085,0.06407333297925599,0.0
2003-01-09,0.07595327161995363,0.07491278961380568,0.07280973125907025,0.072624034868286,0.0
2003-01-10,0.07348798647724847,0.07669331382295833,0.07662927862268737,0.07732921024209244,0.0
2003-01-13,0.07377436368709106,0.07273827279465725,0.07544275404427359,0.07406019964305233,0.0
2003-01-14,0.08962635979318756,0.08953351719814576,0.07701837966830472,0.07505573394128912,0.0
2003-01-15,0.08826215766042095,0.09127388639988163,0.08925023692726519,0.0929894934519101,0.0
2003-01-16,0.0933202629932216,0.0913255928477881,0.09049466791401073,0.08930835423247852,0.0
2003-01-17,0.09195368219246491,0.09263121653146497,0.09414642710198085,0.09513049293198689,0.0
2003-01-20,0.09274217459077061,0.0907151123717195,0.09120283520620537,0.09264432847995152,0.0
2003-01-21,0.0872722953992332,0.09200975859952729,0.09050754676402428,0.09465618723442237,0.0
2003-01-22,0.0883822203265493,0.08699165022180802,0.08886888255834768,0.08732006571527196,0.0
2003-01-23,0.08643084760446029,0.08824339109922527,0.08933552299605818,0.08958225247679075,0.0
2003-01-24,0.0920314093737587,0.09083540998178866,0.08919867311048146,0.08745433145657033,0.0
2003-01-27,0.09539462966926521,0.0941321623983297,0.09573435057527302,0.09381234856575832,0.0
2003-01-28,0.09627682717021258,0.09453340156416071,0.09736013593093606,0.09687976715603236,0.0
2003-01-29,0.09611462123484488,0.09573948674821378,0.09918600342073874,0.09770914941250758,0.0
2003-02-10,0.09224772399916464,0.09398658554892794,0.09505014956411867,0.09728930909397532,0.0
2003-02-11,0.09472680061082273,0.09266472288369301,0.09492264410731122,0.0931067402731735,0.0
2003-02-12,0.09825140992541748,0.09620910183197476,0.09679453169838431,0.09611732437338766,0.0
2003-02-13,0.09700489179078908,0.09783622865126981,0.09999097996331752,0.09988737778016088,0.0
2003-02-14,0.09830631150478575,0.09704568441651126,0.09970382034139796,0.09812246258841284,0.0
2003-02-17,0.09546666246355229,0.09692440624938195,0.09770776804784426,0.09956160083926485,0.0
2003-02-18,0.09545585033632442,0.0941143210430391,0.0972931029691172,0.09649219993160035,0.0
2003-02-19,0.09827738305771377,0.09623789672710861,0.09753007865104019,0.0967912397623279,0.0
2003-02-20,0.09801815630068783,0.09753763706842425,0.10094210240351292,0.10003034637829522,0.0
2003-02-21,0.09199224544624435,0.09564956249098513,0.09483162065608736,0.09905403088890474,0.0
2003-02-24,0.09259553811861104,0.09171999203022355,0.094446078240079,0.09271540181077925,0.0
2003-02-25,0.09837029527102542,0.09633920501264595,0.09576189969428706,0.09371272502958788,0.0
2003-02-26,0.09874427473836334,0.09708526543930737,0.10080842381371025,0.10012660964474285,0.0
2003-02-27,0.09884838351009317,0.09890613598408363,0.10124352075223325,0.10006363480569314,0.0
2003-02-28,0.09849960831267096,0.09689814645298908,0.09979126095464813,0.10000223131579433,0.0
2003-03-03,0.10116683996504366,0.0990918678409021,0.10169926742583452,0.09974873643584214,0.0008742995668243055
2003-03-04,0.10093476366083443,0.0998859277314619,0.10305057834267406,0.10289041940445043,0.000794817788022096
2003-03-05,0.09953235867852933,0.0987831119470666,0.1011451621665092,0.10222264436450013,0.0006755951198187816
2003-03-06,0.09582490427903628,0.09745574859588416,0.0983667681513592,0.10074209501986997,0.0008345586774232008
2003-03-07,0.09479155323944305,0.09453261233530738,0.0974035657371849,0.09660171088012065,0.000695465564519334
2003-03-10,0.09003340034289337,0.0933053614683694,0.09309120869363047,0.09591155015841979,0.0007352064539204387
2003-03-12,0.09123191263262997,0.08921514706191505,0.0912788010545938,0.09126516741746132,0.0005166315622143623
2003-03-13,0.08919296167999502,0.0897188663985505,0.09223665342017229,0.09251083632592749,0.0005365020069149147
2003-03-14,0.08946751763073518,0.08847300886349443,0.0918441874118634,0.09052153247542344,0.0004768906728132576
2003-03-17,0.09010329473868434,0.08808781735101459,0.09026105719477923,0.0905516540299171,0.0006358542304176767
2003-03-18,0.08825663146206003,0.08994162026339822,0.09137379467762641,0.09131250128880847,0.000596113341016572
2003-03-19,0.09023830216733653,0.08932427588790817,0.0901071646204627,0.08925212410747668,0.0006557246751182291
2003-03-20,0.08917150561418502,0.0896003385743949,0.09173471718674786,0.09144657363328823,0.0006755951198187816
2003-03-21,0.09116281112616909,0.08931741198848672,0.09195605426508291,0.0903615207826518,0.0005365020069149147
2003-03-24,0.09177475350031805,0.08974158662311624,0.09364570128679078,0.09242250232904164,0.0004768906728132576
2003-03-25,0.08875028916433597,0.0898260341104232,0.09192412343206052,0.09310811822550585,0.0005762428963160196
2003-03-26,0.08754392006214712,0.08728299524881841,0.09016645090558167,0.08979455383438567,0.0005563724516154672
2003-03-27,0.09602252593781269,0.09555923166131694,0.0890009633960811,0.08862967644688075,0.0013313197949370108
2003-03-28,0.09456481091799956,0.09567579837135212,0.0972482690777165,0.09714849203544762,0.0013114493502364582
2003-03-31,0.09823310138997826,0.09625514018175271,0.09772125210697502,0.0957495561482577,0.001053133569129277
2003-04-01,0.10058875156259267,0.09900096302661324,0.10126276640215959,0.10002916182278143,0.0013313197949370108
2003-04-02,0.10034742488286619,0.099105595639745,0.10283817415090851,0.1019085437565258,0.0009736517903270675
2003-04-03,0.09845965149582658,0.0984986308194776,0.10159354949724553,0.10168376830413256,0.0008146882327226484
2003-04-04,0.10030965451841678,0.09832464173135572,0.1014146738905718,0.0994788270009131,0.0008941700115248579
2003-04-07,0.09912945076411944,0.10000720589859122,0.10198780692454124,0.10179110353844378,0.0011723562373325916
2003-04-08,0.10019607912862522,0.09874862503777834,0.10213356548832286,0.1005527837090836,0.0014902833525414299
2003-04-09,0.10474733596393188,0.10293916717270987,0.10156023878743592,0.10141226334545023,0.0028613440368795455
2003-04-10,0.10622475308224916,0.10578646571528874,0.10769708344400591,0.10666463084282307,0.0031395302626872792
2003-04-11,0.11127930242653927,0.11006339253562178,0.10913290576196844,0.1077532615346033,0.0029209553709812026
2003-04-14,0.11899735924604588,0.11691179437230562,0.11561283136288542,0.11357083123427275,0.003636291380201089
2003-04-15,0.12202811864276952,0.11993640633060074,0.12067421941822648,0.12120915945705485,0.0031991415967889364
2003-04-16,0.11706213263395049,0.12336716024002795,0.11910793822296462,0.12389853561621195,0.0038747367166077178
2003-04-17,0.11851158238317161,0.1178081191894371,0.11847312227577217,0.11849268356869441,0.0028216031474784407
2003-04-18,0.11643957034816876,0.11772525015983679,0.11867957120982464,0.1206061481767261,0.0024241942534673926
2003-04-21,0.11026642234783085,0.1133713137362388,0.11083681151047703,0.11696204444805236,0.002146008027659659
2003-04-22,0.10967161118860069,0.10890688527317374,0.11211951592179303,0.11143082291289114,0.0011127449032309344
2003-04-23,0.10440997356747245,0.1077292123278408,0.107454757713487,0.11094742756485337,0.001549894686643087
2003-04-24,0.09685765464489465,0.10230632521246338,0.09810163814130496,0.10509478051721416,0.001947303580654135
2003-04-25,0.09362120053439776,0.09666893526115952,0.09575437089286937,0.0977651861406908,0.001192226682033144
2003-04-28,0.10356972712016926,0.10161826114850928,0.09420711747225163,0.09418009261628596,0.0023645829193657355
2003-04-29,0.0979841101133947,0.10108653614559329,0.10115883989255747,0.10456008666304839,0.0018479513571513732
2003-04-30,0.10037183626345186,0.10181006767589587,0.10161119739510249,0.09966340008964425,0.0018678218018519255
2003-05-12,0.1024233773375699,0.10128499132816862,0.10186306122130812,0.10200558061024773,0.0015300242419425346
2003-05-13,0.09325904232616239,0.10087552504944222,0.09588863048342455,0.10400556963497826,0.0022453602511624212
2003-05-14,0.10066313899792051,0.09862655764179565,0.09499759320438278,0.09351567784605841,0.0018082104677502684
2003-05-15,0.10703273133651442,0.10494165601785685,0.10276620268269349,0.1023062159647285,0.0022652306958629736
2003-05-16,0.10686877143384088,0.10595397356040295,0.10806952913471846,0.10852619609465586,0.001589635576044192
2003-05-19,0.10706461509836201,0.106420862217216,0.10878048038885219,0.10880086792624244,0.0013313197949370108
2003-05-20,0.10314240782517375,0.10460623375518893,0.10559059259074915,0.10808735453869817,0.0011326153479314868
2003-05-21,0.1027414701206143,0.10332667853969799,0.10546744463958535,0.10430678517991476,0.0008941700115248579
2003-05-22,0.10522741843979944,0.10314623212459426,0.10390888591265873,0.10382834562535309,0.0009537813456265152
2003-05-23,0.10814873508202749,0.10810223058315857,0.10884731968375355,0.10679297380655245,0.0018082104677502684
2003-05-26,0.10983300020768894,0.10863063125848019,0.11161402105875962,0.1099714746944977,0.0015101537972419823
2003-05-27,0.1096025096821398,0.10887357024915265,0.11103611897694676,0.11177422313888014,0.0014108015737392204
2003-05-28,0.10634894838367348,0.10906910767657316,0.10923859948219272,0.11118407274698688,0.0014902833525414299
2003-05-29,0.10956610885380591,0.1074856754365219,0.10810402605439773,0.10716864712664181,0.0014704129078408775
2003-05-30,0.11116140218585652,0.1100463643252104,0.11285150424483992,0.111499357910475,0.0016095060207447444
2003-06-02,0.11121394912418403,0.10950875597993323,0.11232218835095426,0.11289889816272297,0.0011524857926320392
2003-06-03,0.10840109013152638,0.1102030860426623,0.11162234873621196,0.11271886989922841,0.0011127449032309344
2003-06-04,0.11073821552615704,0.108705464503392,0.10875450481354282,0.10946886053761368,0.0014108015737392204
2003-06-05,0.10722247215588915,0.10887534003506619,0.11050522953935643,0.1123683381655543,0.0011723562373325916
2003-06-06,0.10381163044668118,0.10537384252114904,0.10706408312416499,0.10798910895486014,0.001053133569129277
2003-06-09,0.10209822063140322,0.10348870961489051,0.1050289585300061,0.104637904707924,0.0009736517903270675
2003-06-10,0.10378051554721424,0.10216526849194893,0.10536213825319607,0.10330312821529763,0.0006755951198187816
2003-06-11,0.10911024554292881,0.10716436362911055,0.10758107696042485,0.10551778770865067,0.0013114493502364582
2003-06-12,0.10837528518787581,0.10760008970422982,0.1107194251501088,0.11070739793839474,0.0008146882327226484
2003-06-13,0.10929251398104156,0.1082440765325264,0.11146746361894327,0.10985345428595994,0.0009537813456265152
2003-06-16,0.1079026991202196,0.10768257607741635,0.1104899540612388,0.11095830613589847,0.000794817788022096
2003-06-17,0.1074047405940019,0.10678094190254425,0.10990730713994729,0.10916288259601964,0.0007153360092198864
2003-06-18,0.10675558047523959,0.10697138521645691,0.10998564540807504,0.10872167192903437,0.0008742995668243055
2003-06-19,0.10377895379550356,0.10529802871917701,0.10553287984933485,0.10815170733008028,0.00099352223502762
2003-06-20,0.10195158415924371,0.10236726324635129,0.10512138606638183,0.10488052101683115,0.0006557246751182291
2003-06-23,0.09838800313272977,0.09893710723757057,0.10137976542869281,0.10232166353561245,0.0007352064539204387
2003-06-24,0.09859742202365923,0.09716088791307251,0.10044570988560192,0.09925801618330071,0.0006358542304176767
2003-06-25,0.09655986463408928,0.09717655291000996,0.09930222777960201,0.09992738674700435,0.0006755951198187816
2003-06-26,0.0991772884203655,0.09742831691422424,0.0967485358054786,0.0975224006095674,0.0009339109009259628
2003-06-27,0.09557117969342188,0.09736130420976821,0.09840722032875149,0.10078427970092246,0.0007550768986209911
2003-06-30,0.09340017662691036,0.09424676799424445,0.09627356769031575,0.09620483643379457,0.0005762428963160196
