,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
859,2026.1477,2033.5907,1976.9088,2031.0035,2058.4727,1979.3136,2071.6252,2064.5889,2049.1348,2002.2308,2034.7634,1974.0764,1973.2825,2037.5559,2050.9211,1980.5448,1947.2294,1982.1931,2043.1115,2073.1345,1975.9177,2057.8386,2050.0461,2032.2758,2049.5203,1963.1224,2038.5505,2056.5918,2060.925,1984.4707,2021.9695
860,2028.5596,2036.1782,1979.6663,2033.8079,2060.8289,1981.6755,2074.1765,2066.9146,2051.9763,2005.0518,2037.2656,1976.7258,1975.5293,2039.9681,2053.6692,1982.5242,1949.6562,1984.7607,2046.1754,2075.438,1978.1406,2060.8848,2053.0498,2034.7548,2051.9287,1965.3925,2041.222,2059.044,2063.5024,1986.7909,2024.5085
861,2028.8846,2036.5652,1980.2638,2034.3431,2061.0015,1982.061,2074.5068,2067.042,2052.475,2005.6824,2037.3912,1977.3517,1975.8146,2040.1423,2054.1758,1982.7555,1950.1556,1985.2407,2046.7914,2075.546,1978.4968,2061.6262,2053.6401,2035.1554,2052.207,1965.67,2041.7589,2059.2922,2063.9673,1987.2148,2024.9075
862,2027.2052,2034.8778,1979.0172,2032.86,2058.9282,1980.6165,2072.69,2064.8682,2050.8418,2004.4647,2035.0194,1976.3077,1974.1978,2038.013,2052.6667,1981.2708,1948.9791,1983.852,2045.2625,2073.3467,1977.1183,2060.4915,2052.0815,2033.6267,2050.3926,1964.0045,2040.4374,2057.3396,2062.5217,1985.9299,2023.3075
863,2023.8721,2031.4026,1975.8002,2029.3981,2055.2915,1977.5284,2069.129,2061.166,2047.2191,2001.2245,2031.0068,1973.3522,1971.0468,2034.2832,2049.2256,1978.4414,1946.0776,1980.6554,2041.5607,2069.6372,1974.1953,2057.1506,2048.4006,2030.375,2046.943,1960.793,2037.2356,2053.7344,2059.2678,1983.0149,2019.9476
864,2020.3761,2027.7418,1972.3303,2025.7007,2051.5378,1974.2615,2065.3933,2057.3613,2043.3708,1997.72,2026.8875,1970.1387,1967.7493,2030.4349,2045.559,1975.4891,1942.9617,1977.2462,2037.5927,2065.8308,1971.106,2053.5076,2044.475,2026.9364,2043.3447,1957.4366,2033.8035,2049.9878,2055.8054,1979.9109,2016.4
865,2017.353,2024.5546,1969.2031,2022.4153,2048.37,1971.3989,2062.1677,2054.1753,2039.9781,1994.5494,2023.4435,1967.2095,1964.9081,2027.1914,2042.312,1972.956,1940.1711,1974.2234,2034.0476,2062.6516,1968.4025,2050.1719,2040.9801,2023.9257,2040.2585,1954.5498,2030.7373,2046.7942,2052.7456,1977.1644,2013.3004
866,2014.0123,2021.1228,1966.2802,2019.1556,2044.5262,1968.3936,2058.5554,2050.2163,2036.5018,1991.6361,2019.1399,1964.606,1961.7262,2023.2515,2039.0443,1970.0725,1937.493,1971.1981,2030.6082,2058.6663,1965.5488,2047.2654,2037.5392,2020.7551,2036.7397,1951.2928,2027.763,2043.0712,2049.6404,1974.3915,2010.0071
867,2009.4783,2016.37,1961.7532,2014.3417,2039.6702,1964.1484,2053.703,2045.3035,2031.4968,1987.0613,2013.8218,1960.4065,1957.4519,2018.2927,2034.2723,1966.2476,1933.4314,1966.7606,2025.4377,2053.7532,1961.535,2042.501,2032.4263,2016.247,2032.0778,1946.9427,2023.2909,2038.2214,2045.1359,1970.3524,2005.3977
868,2004.9595,2011.6597,1957.3983,2009.6528,2034.7296,1959.964,2048.8525,2040.2784,2026.5892,1982.676,2008.3752,1956.4076,1953.1794,2013.2528,2029.611,1962.4108,1929.5029,1962.431,2020.4255,2048.7178,1957.574,2037.9823,2027.4547,2011.8025,2027.3999,1942.5879,2018.9556,2033.3313,2040.7277,1966.4039,2000.8431
869,2001.3801,2007.826,1953.3429,2005.5168,2031.2062,1956.4696,2045.0658,2036.7964,2022.3911,1978.5312,2004.6273,1952.52,1949.8422,2009.672,2025.5546,1959.467,1925.9299,1958.6425,2015.9115,2045.2661,1954.2844,2033.5159,2023.0371,2008.0912,2023.8182,1939.2144,2015.0508,2029.678,2036.9218,1962.9786,1997.0852
870,2000.3564,2006.7139,1952.0913,2004.2697,2030.258,1955.4431,2043.9911,2035.8766,2021.1436,1977.2438,2003.6416,1951.2986,1948.8953,2008.7109,2024.3391,1958.6396,1924.8376,1957.5044,2014.5378,2044.361,1953.3208,2032.1038,2021.701,2007.001,2022.8125,1938.2616,2013.8623,2028.667,2035.7855,1961.9539,1995.9875
871,2002.7717,2009.0612,1953.4149,2006.0758,2033.5453,1957.3812,2046.6744,2039.3884,2023.2516,1978.4745,2007.4911,1952.2418,1951.2568,2012.0867,2026.2266,1960.8485,1926.1722,1959.2233,2016.3157,2047.9425,1955.1852,2033.0485,2023.5632,2009.06,2025.5177,1940.7152,2015.385,2031.6456,2037.621,1963.5697,1998.172
872,2004.7782,2011.4628,1957.1769,2009.4323,2034.5613,1959.7822,2048.6624,2040.1149,2026.3684,1982.4486,2008.2002,1956.192,1953.0117,2013.0822,2029.3962,1962.2639,1929.3099,1962.2297,2020.1829,2048.5566,1957.4034,2037.7327,2027.2185,2011.6095,2027.2216,1942.419,2018.7456,2033.152,2040.5266,1966.2229,2000.6489
873,2003.4537,2009.8467,1954.5127,2007.0905,2034.0071,1958.1434,2047.3663,2039.7842,2024.2181,1979.6248,2007.901,1953.3691,1951.8672,2012.5479,2027.1953,1961.3582,1927.1007,1960.1378,2017.4677,2048.3113,1955.8936,2034.3757,2024.6624,2009.8696,2026.1337,1941.3169,2016.3953,2032.2234,2038.5149,1964.3824,1998.969
874,2008.8701,2015.3905,1959.1321,2012.2921,2040.3162,1962.9806,2053.2312,2046.3018,2029.7928,1984.2157,2014.9907,1957.4485,1957.0349,2018.9968,2032.4215,1966.052,1931.3517,1964.9714,2022.9364,2054.8796,1960.4905,2038.9128,2030.146,2015.0078,2031.8635,1946.6127,2021.0812,2038.3036,2043.4869,1968.8201,2004.2778
875,2016.3752,2023.2775,1966.7433,2020.3429,2048.2783,1970.0425,2061.228,2054.3364,2038.1377,1991.9187,2023.6833,1964.5398,1964.1013,2027.1107,2040.3906,1972.365,1938.1646,1972.3867,2031.601,2062.9075,1967.164,2046.9718,2038.7028,2022.5088,2039.556,1953.7985,2028.5762,2046.2878,2051.0046,1975.5641,2011.9353
876,2018.8484,2026.1608,1970.9237,2024.1614,2049.8252,1972.8666,2063.7476,2055.6086,2041.7456,1996.3102,2024.9849,1968.8649,1966.3002,2028.6799,2044.0223,1974.1816,1941.6838,1975.8214,2035.9572,2064.0706,1969.7833,2052.076,2042.8461,2025.4661,2041.75,1955.9559,2032.3889,2048.311,2054.349,1978.6084,2014.8768
877,2019.4701,2026.4862,1969.6239,2023.4827,2051.725,1972.878,2064.5413,2057.8625,2041.4467,1994.8088,2027.5094,1967.1566,1967.0354,2030.6436,2043.5219,1975.0089,1940.7771,1975.2914,2034.9419,2066.4473,1969.8511,2049.917,2042.0266,2025.5146,2042.7808,1956.794,2031.4492,2049.6746,2053.9705,1978.2183,2015.0286
878,2022.5502,2030.0325,1974.5693,2028.0568,2053.8206,1976.3175,2067.7136,2059.6606,2045.8059,1999.9893,2029.3737,1972.2336,1969.7938,2032.7739,2047.8883,1977.3121,1944.9615,1979.4147,2040.1333,2068.1262,1973.0479,2055.8923,2046.9808,2029.0989,2045.5662,1959.5138,2036.0013,2052.2886,2058.0007,1981.8815,2018.6267
879,2016.9943,2024.3319,1969.7502,2022.6649,2047.4028,1971.3317,2061.7017,2053.0417,2040.0461,1995.1907,2022.1768,1967.9535,1964.4993,2026.1936,2042.4786,1972.5106,1940.5394,1974.4087,2034.451,2061.4604,1968.3123,2051.12,2041.2916,2023.838,2039.705,1954.0917,2031.0873,2046.0813,2052.8582,1977.2904,2013.1599
880,2010.5969,2017.5319,1962.8068,2015.4851,2040.9093,1965.1769,2054.906,2046.5677,2032.6993,1988.1198,2015.1931,1961.3673,1958.5115,2019.5574,2035.4116,1967.2014,1934.3851,1967.818,2026.6566,2055.0215,1962.5094,2043.5836,2033.6375,2017.3395,2033.2412,1948.0242,2024.345,2039.4412,2046.2142,1971.3177,2006.5193
881,2008.3545,2015.0621,1959.867,2012.6157,2038.9591,1962.869,2052.5696,2044.7148,2029.8646,1985.0804,2013.2183,1958.4567,1956.4517,2017.5852,2032.6301,1965.4199,1931.8423,1965.2076,2023.4702,2053.2131,1960.3481,2040.2009,2030.5538,2014.8885,2031.0786,1945.961,2021.5879,2037.2976,2043.6229,1968.9751,2004.0656
882,2011.6516,2018.3103,1961.9352,2015.2634,2043.2781,1965.5925,2056.1958,2049.2937,2032.8765,1987.0511,2018.2285,1960.0555,1959.655,2022.0157,2035.3644,1968.3943,1933.8632,1967.7094,2026.1318,2057.8704,1962.9592,2041.8737,2033.3031,2017.7821,2034.7178,1949.2778,2023.8441,2041.2688,2046.2639,1971.3108,2007.1115
883,2019.377,2026.3842,1969.5052,2023.3661,2051.6414,1972.7832,2064.443,2057.7822,2041.3306,1994.6865,2027.4235,1967.04,1966.9493,2030.5582,2043.4086,1974.9341,1940.6742,1975.1852,2034.8129,2066.3684,1969.762,2049.7815,2041.9014,2025.415,2042.69,1956.7076,2031.3359,2049.5837,2053.8647,1978.1226,2014.9271
