Price,Date,Close,High,Low,Open,Volume
Ticker,,000001.SS,000001.SS,000001.SS,000001.SS,000001.SS
1604,2004-05-26,0.10096076082008015,0.09991766429777635,0.10122330676771946,0.10045594025218024,0.0007352064539204387
1605,2004-05-27,0.10740531724078739,0.1057241644679269,0.10267655910825679,0.10239413899337485,0.0012120971267336963
1606,2004-05-28,0.10574094642922527,0.10600883692372273,0.10856153993862111,0.10902308087078949,0.0008544291221237531
1607,2004-05-29,0.10621228309551296,0.10571358561248875,0.1084997359835747,0.10840355027887379,0.0006888420829524832
1608,2004-05-30,0.10668361976180067,0.10541833430125477,0.10843793202852826,0.1077840196869581,0.0005232550437812132
1609,2004-05-31,0.10715495642808837,0.1051230829900208,0.10837612807348185,0.10716448909504239,0.0003576680046099432
1610,2004-06-01,0.11183002413362902,0.1096952531495792,0.11004297081565434,0.10845787866849288,0.0012915789055359058
1611,2004-06-02,0.1093517644382504,0.10984219321245489,0.11185179561671726,0.11333892427419445,0.0013511902396375632
1612,2004-06-03,0.10471840751685996,0.10714987051744021,0.10758841209492503,0.11060837876728241,0.0011127449032309344
1613,2004-06-04,0.10443479340619777,0.10375417750192181,0.10644829495161667,0.10559246305522446,0.0010332631244287247
1614,2004-06-05,0.10279842199966432,0.10303600316141162,0.10472177052103533,0.10541884911954609,0.00099352223502762
1615,2004-06-06,0.10116205059313088,0.10231782882090143,0.102995246090454,0.10524523518386773,0.0009537813456265152
1616,2004-06-07,0.09952567918659744,0.10159965448039124,0.10126872165987266,0.10507162124818936,0.0009140404562254104
1617,2004-06-08,0.09493345640257173,0.09797355447175035,0.09725403066851201,0.10038206266748317,0.00099352223502762
1618,2004-06-09,0.08986650915239358,0.09350482112403072,0.09240127030004525,0.09590956784102939,0.0011326153479314868
1619,2004-06-10,0.0899202334112415,0.0897793978599988,0.09084668174492727,0.09063324331275502,0.0010133926797281723
1620,2004-06-11,0.09065401644577409,0.09395092675437264,0.09346740668086956,0.09184779950803235,0.0010332631244287247
1621,2004-06-12,0.08846685125130267,0.09212149427233902,0.09094073931119197,0.09183176368849184,0.0010332631244287247
1622,2004-06-13,0.08627968605683127,0.0902920617903054,0.08841407194151439,0.09181572786895136,0.0010332631244287247
1623,2004-06-14,0.08409252086235985,0.08846262930827178,0.0858874045718368,0.09179969204941085,0.0010332631244287247
1624,2004-06-15,0.08902131315351497,0.08809527915108248,0.08622830676336196,0.08479626140742069,0.00099352223502762
1625,2004-06-16,0.09131221069750906,0.09242804989179551,0.09010438065852366,0.09056809275949629,0.0010730040138298294
1626,2004-06-17,0.08542407037089822,0.08984248833621397,0.08831083133557838,0.09255756583221658,0.0009140404562254104
1627,2004-06-18,0.08184179637775474,0.08278759553226636,0.08186499111214096,0.0860625029024632,0.00099352223502762
1628,2004-06-19,0.08224634613370661,0.08224711726388613,0.08212531172707732,0.08469947435792276,0.0009140404562254103
1629,2004-06-20,0.08265089588965847,0.08170663899550588,0.08238563234201368,0.08333644581338233,0.0008345586774232008
1630,2004-06-21,0.08305544564561035,0.08116616072712565,0.08264595295695004,0.08197341726884189,0.0007550768986209911
1631,2004-06-22,0.08644403839967829,0.08546190945980944,0.0858178055233611,0.08446632643492524,0.001053133569129277
1632,2004-06-23,0.08448480886513704,0.08428227540035607,0.08538825230035141,0.08756621151611815,0.0008146882327226484
1633,2004-06-24,0.08193096038696074,0.08375035906923325,0.08493112574996303,0.08523768964582684,0.0009140404562254104
1634,2004-06-25,0.07668724687008138,0.08121887164811817,0.07955660249739299,0.08290933699775177,0.0009339109009259628
1635,2004-06-26,0.07564195443663868,0.07880572072295182,0.07828778561795256,0.08091621356008077,0.0008875465299580072
1636,2004-06-27,0.07459666200319598,0.07639256979778548,0.07701896873851212,0.07892309012240978,0.0008411821589900516
1637,2004-06-28,0.07355136956975328,0.07397941887261913,0.07575015185907169,0.07692996668473878,0.000794817788022096
1638,2004-06-29,0.07817840740345272,0.07630185631170353,0.07496105600372771,0.07460934990940687,0.0010133926797281723
1639,2004-06-30,0.07630322413789625,0.07756907085785134,0.07862155441134988,0.07928880350634232,0.0008146882327226484
1640,2004-07-01,0.0845515317036078,0.08330131176771075,0.07895294271555298,0.07729377027508788,0.0013710606843381156
1641,2004-07-02,0.08457553462605366,0.08379307309141684,0.08524486615630911,0.08579416481668506,0.001053133569129277
1642,2004-07-03,0.08479860883322281,0.08361804764217443,0.08531401331531065,0.08573139143265468,0.0009736517903270675
1643,2004-07-04,0.08502168304039194,0.08344302219293201,0.0853831604743122,0.0856686180486243,0.0008941700115248579
1644,2004-07-05,0.08524475724756109,0.08326799674368959,0.08545230763331374,0.08560584466459392,0.0008146882327226484
1645,2004-07-06,0.08640821421812989,0.08754925236470304,0.08866422504328214,0.08664117035825336,0.001192226682033144
1646,2004-07-07,0.08402599023948426,0.08405638853612088,0.08647818550366326,0.08734460293662916,0.0007749473433215435
1647,2004-07-08,0.08429860000732342,0.0824267027020589,0.08502156820043438,0.08487369265865918,0.000695465564519334
1648,2004-07-09,0.08250176862374498,0.08460416119238803,0.08545608413820494,0.08551968638191709,0.0007153360092198864
1649,2004-07-10,0.08030344691577102,0.08293877670372769,0.08312046111318384,0.0846295694662073,0.0007550768986209911
1650,2004-07-11,0.07810512520779705,0.08127339221506734,0.08078483808816277,0.08373945255049749,0.000794817788022096
1651,2004-07-12,0.0759068034998231,0.079608007726407,0.07844921506314168,0.08284933563478769,0.0008345586774232008
1652,2004-07-13,0.07636209016391471,0.07508029745891989,0.07752745736931188,0.07673035699336311,0.000695465564519334
1653,2004-07-14,0.07720726213584395,0.07622565985331778,0.07549531040400953,0.07762389864440195,0.0010133926797281723
1654,2004-07-15,0.08070863739037343,0.07882530794813006,0.07967420673304343,0.07853605473922892,0.0012319675714342487
1655,2004-07-16,0.08751616893559555,0.08590371020549678,0.08408789999117844,0.08234157228760902,0.002185748917060764
1656,2004-07-17,0.08760848047517232,0.08639056874390186,0.08572796828200689,0.08452553809421344,0.0018810687649856272
1657,2004-07-18,0.08770079201474908,0.08687742728230693,0.08736803657283533,0.08670950390081787,0.0015763886129104903
1658,2004-07-19,0.08779310355432585,0.08736428582071201,0.08900810486366378,0.08889346970742229,0.0012717084608353535
1659,2004-07-20,0.085904345062361,0.08568937478175134,0.08762108660891066,0.0889837860216986,0.0012120971267336963
1660,2004-07-21,0.0859232302445857,0.08482086430269345,0.08698469711801354,0.08686277893774236,0.0009339109009259628
1661,2004-07-22,0.07793217922604967,0.08419940637075576,0.08057812286209876,0.08718183533919277,0.0012717084608353535
1662,2004-07-23,0.07792391395545767,0.0761218164690394,0.07715123517370809,0.07831604168349321,0.0010332631244287247
1663,2004-07-24,0.07662970232627962,0.07569235639269514,0.07679711521506372,0.07821590242247324,0.0009537813456265152
1664,2004-07-25,0.07533549069710156,0.07526289631635089,0.07644299525641934,0.07811576316145329,0.0008742995668243055
1665,2004-07-26,0.07404127906792352,0.07483343624000663,0.07608887529777497,0.07801562390043332,0.000794817788022096
1666,2004-07-27,0.07334411310426936,0.07354625181226679,0.07440656341056734,0.07507514614695399,0.0008941700115248579
1667,2004-07-28,0.07426566674832624,0.07390987106942207,0.07303443330009685,0.07477987755418875,0.0009736517903270675
1668,2004-07-29,0.07791113161837937,0.07590609391579414,0.07689344029815409,0.07539635408801104,0.001092874458530382
1669,2004-07-30,0.07375233097449557,0.07625151307727099,0.07665070302543553,0.07933178594927148,0.0008941700115248579
1670,2004-07-31,0.07290039141182002,0.07455079664640876,0.0757094333896678,0.07757504983130921,0.0008279351958563499
1671,2004-08-01,0.07204845184914445,0.07285008021554654,0.0747681637539001,0.07581831371334695,0.000761700380187842
1672,2004-08-02,0.0711965122864689,0.07114936378468431,0.07382689411813237,0.07406157759538468,0.000695465564519334
1673,2004-08-03,0.06984960955726693,0.07019308149072515,0.0724771567449975,0.07196198920908609,0.0007550768986209911
1674,2004-08-04,0.0773548837129287,0.07927533580671278,0.07253983220117266,0.07085099701015768,0.00169892302189723
1675,2004-08-05,0.07431071727844246,0.07702794685677292,0.07720756803833517,0.07812078342053558,0.0010730040138298294
1676,2004-08-06,0.07459063123889775,0.0746518179396358,0.07577353713935953,0.07528863206006264,0.0008941700115248579
1677,2004-08-07,0.07494406766450268,0.07443212532609798,0.07594726443380977,0.07528935729813231,0.000861052603690604
1678,2004-08-08,0.0752975040901076,0.07421243271256019,0.07612099172825999,0.075290082536202,0.0008279351958563499
1679,2004-08-09,0.07565094051571253,0.07399274009902237,0.07629471902271023,0.07529080777427166,0.000794817788022096
1680,2004-08-10,0.07661953892668538,0.07539005782584143,0.0778812384108506,0.0769818695559249,0.0006755951198187816
1681,2004-08-11,0.07350864965372839,0.07471000563055,0.07615610192651134,0.07785283212839461,0.0007550768986209911
1682,2004-08-12,0.07020823580394125,0.07031022218538094,0.07116549912951559,0.07345102383913138,0.0008146882327226484
1683,2004-08-13,0.07025821185868347,0.07011863090222706,0.07141060882197353,0.07012220527394575,0.0008146882327226484
1684,2004-08-14,0.06934368209283315,0.06959943789686104,0.07091641119579412,0.07042130957027944,0.0007881943064552452
1685,2004-08-15,0.06842915232698282,0.06908024489149503,0.0704222135696147,0.07072041386661314,0.000761700380187842
1686,2004-08-16,0.0675146225611325,0.06856105188612902,0.06992801594343528,0.07101951816294683,0.0007352064539204387
1687,2004-08-17,0.06863437451075122,0.06749193378216858,0.06873297002065165,0.06861651434290034,0.000695465564519334
1688,2004-08-18,0.06824386450222936,0.06882907878792718,0.07115518636615886,0.06970354951092722,0.0007352064539204387
1689,2004-08-19,0.06474700631418617,0.06609284626943598,0.06648527177617447,0.06918072538650172,0.000794817788022096
1690,2004-08-20,0.06500053868420541,0.06456604717861805,0.065352901309566,0.06543305766147905,0.000794817788022096
1691,2004-08-21,0.06392945732507842,0.06394309050905986,0.06503625589945743,0.06554039289579029,0.0007352064539204387
1692,2004-08-22,0.06285837596595141,0.06332013383950166,0.06471961048934884,0.06564772813010154,0.0006755951198187816
1693,2004-08-23,0.06178729460682442,0.06269717716994347,0.06440296507924026,0.06575506336441278,0.0006159837857171244
1694,2004-08-24,0.06556896825299952,0.06411073387832059,0.06332750847801139,0.06255833482631645,0.0009339109009259628
1695,2004-08-25,0.06461593930523479,0.06407469242735156,0.06664649948499124,0.06665198945977668,0.0006557246751182291
1696,2004-08-26,0.0635605315260967,0.06289544102431191,0.06583956206487279,0.06569228192218163,0.0005762428963160196
1697,2004-08-27,0.06084272314524686,0.062264966750625456,0.06274127871874613,0.06444286595035548,0.0006755951198187816
1698,2004-08-28,0.060771795590631915,0.061252848508294884,0.062438787132524674,0.0634533994773016,0.0006491011935513784
1699,2004-08-29,0.060700868036016965,0.06024073026596432,0.06213629554630321,0.062463933004247706,0.0006226072672839752
1700,2004-08-30,0.06062994048140202,0.05922861202363375,0.06183380396008176,0.06147446653119382,0.000596113341016572
1701,2004-08-31,0.06506430620790055,0.06677584013590807,0.06614475691848432,0.06622421987168264,0.0011624210149823154
1702,2004-09-01,0.06100963836269602,0.06286076278681682,0.06378482869531726,0.06591686397775626,0.0006159837857171244
1703,2004-09-02,0.06228212962962071,0.06047760255807724,0.06047811132923386,0.06162359965292041,0.0008544291221237531
1704,2004-09-03,0.062122494577838305,0.06138117393104395,0.06377746935245238,0.06335365506811957,0.0007352064539204387
1705,2004-09-04,0.061751734721719374,0.060966741090947546,0.06352184516026534,0.06326466835697099,0.0006822186013856323
1706,2004-09-05,0.061380974865600436,0.060552308250851145,0.06326622096807831,0.06317568164582242,0.000629230748850826
1707,2004-09-06,0.061010215009481505,0.06013787541075474,0.06301059677589127,0.06308669493467384,0.0005762428963160196
1708,2004-09-07,0.06156703956171766,0.0599047180746585,0.06228754133941394,0.06204680024117548,0.0005563724516154672
1709,2004-09-08,0.05862229664382923,0.05942981754918278,0.06026493246979836,0.06236999049962305,0.0008146882327226484
1710,2004-09-09,0.053696459667449736,0.056336829672957695,0.056226444655950225,0.05932575535297613,0.000794817788022096
1711,2004-09-10,0.05424247209245803,0.05247228688650582,0.05408226137887551,0.05419953093052132,0.0006159837857171244
1712,2004-09-11,0.05248643045996968,0.05231372363506279,0.05332172332440752,0.05444615216521318,0.0006358542304176767
1713,2004-09-12,0.05073038882748134,0.05215516038361975,0.052561185269939546,0.05469277339990505,0.0006557246751182292
1714,2004-09-13,0.048974347194992995,0.05199659713217672,0.05180064721547156,0.054939394634596905,0.0006755951198187816
1715,2004-09-14,0.05685557102784311,0.05599631329678187,0.05314919837873677,0.051159453815473876,0.001251838016134801
1716,2004-09-15,0.06765534840374077,0.06937804724548727,0.060118762363817024,0.05849794444565182,0.0029209553709812026
1717,2004-09-16,0.07079970721720547,0.07015271123907565,0.07059454484836797,0.07057076502003701,0.002285101140563526
1718,2004-09-17,0.079361950903716,0.0775291071786415,0.07343897928238463,0.072402426288797,0.0030799189285856217
1719,2004-09-18,0.08254525740215046,0.0806738174467903,0.0770321865056313,0.07573429085387523,0.003437586933195565
1720,2004-09-19,0.08572856390058492,0.0838185277149391,0.08062539372887796,0.07906615541895345,0.003795254937805508
1721,2004-09-20,0.08891187039901938,0.08696323798308789,0.08421860095212463,0.08239801998403168,0.004152922942415451
1722,2004-09-21,0.08602657015393489,0.08769793829746644,0.08691785782311218,0.09076136870506352,0.0034574573778961173
1723,2004-09-22,0.08043386519708873,0.08453774638857844,0.08259281559646164,0.08641463015989059,0.003000437149783412
1724,2004-09-23,0.08921855038110105,0.08719500818968431,0.08138486661529976,0.08109471882362901,0.002225489806461869
1725,2004-09-24,0.08346798836672775,0.09331516703897144,0.08648157467471945,0.09252152150015397,0.004053570718912689
1726,2004-09-25,0.08293228350301006,0.09136824309390276,0.08549019372404922,0.091030762415143,0.0033581051543933554
1727,2004-09-26,0.08239657863929235,0.08942131914883408,0.08449881277337899,0.08954000333013203,0.0026626395898740217
1728,2004-09-27,0.08186087377557466,0.0874743952037654,0.08350743182270876,0.08804924424512106,0.0019671740253546875
1729,2004-09-28,0.08347310610694891,0.08191927638141536,0.0829700061266529,0.08363554205151524,0.0014108015737392204
1730,2004-09-29,0.08040652252867686,0.08210130125422574,0.08321313073320646,0.08491984197449254,0.0013114493502364582
1731,2004-09-30,0.07581862459554234,0.07839350410125165,0.07782986826098437,0.08123672043767055,0.0012915789055359058
1732,2004-10-01,0.07646395241587611,0.07847069606421375,0.0774144981136358,0.0806812454909834,0.001301514127886182
1733,2004-10-02,0.07710928023620989,0.07854788802717587,0.07699912796628723,0.08012577054429626,0.0013114493502364582
1734,2004-10-03,0.07775460805654366,0.07862507999013799,0.07658375781893867,0.07957029559760911,0.0013213845725867344
1735,2004-10-04,0.07839993587687744,0.07870227195310009,0.0761683876715901,0.07901482065092197,0.0013313197949370108
1736,2004-10-05,0.07904526369721121,0.07877946391606219,0.07575301752424152,0.07845934570423482,0.001341255017287287
1737,2004-10-06,0.07969059151754498,0.07885665587902431,0.07533764737689295,0.07790387075754768,0.0013511902396375632
1738,2004-10-07,0.08033591933787876,0.07893384784198643,0.07492227722954439,0.07734839581086053,0.0013611254619878394
1739,2004-10-08,0.08098124715821253,0.07901103980494853,0.07450690708219582,0.07679292086417339,0.0013710606843381156
1740,2004-10-09,0.08033991982495309,0.07994936913549648,0.07684008506238349,0.07867798382946346,0.0016823643179801032
1741,2004-10-10,0.07969859249169364,0.08088769846604445,0.07917326304257116,0.08056304679475355,0.0019936679516220908
1742,2004-10-11,0.0790572651584342,0.0818260277965924,0.08150644102275884,0.08244810976004363,0.0023049715852640784
1743,2004-10-12,0.0734053097443792,0.07654362341710888,0.07584831677787829,0.07975181966462236,0.001688987799546954
1744,2004-10-13,0.07385446953637503,0.07322120910482147,0.07413705168650475,0.07415643873489763,0.0014108015737392204
1745,2004-10-14,0.06326843590229797,0.07198888804040146,0.06601962388141619,0.07504802224314827,0.0017088582442475063
1746,2004-10-15,0.06279210163053606,0.06273242939205917,0.06233474765055397,0.0634853583015717,0.0013511902396375632
1747,2004-10-16,0.06311202046173453,0.06284129514176787,0.06258415836247129,0.06375264076304842,0.0012385910530010996
1748,2004-10-17,0.063431939292933,0.06295016089147656,0.06283356907438863,0.06401992322452511,0.0011259918663646359
1749,2004-10-18,0.06375185812413148,0.06305902664118526,0.06308297978630595,0.06428720568600182,0.0010133926797281723
1750,2004-10-19,0.06418960511516453,0.066983502988439,0.06668080273775301,0.06558296437047995,0.0012915789055359058
1751,2004-10-20,0.06280510021015889,0.062262025079444866,0.06220126272766874,0.06531561744339703,0.0011723562373325916
1752,2004-10-21,0.0588608602243752,0.06289838269549256,0.06074701784417924,0.06402955277445022,0.0016293764654452968
1753,2004-10-22,0.06256319688364698,0.06086023505579022,0.05866413014649252,0.05999631047219356,0.0017883400230497158
1754,2004-10-23,0.061368841256155805,0.06192610058023387,0.05964585195965257,0.06173904949541118,0.0017750930599160141
1755,2004-10-24,0.06017448562866464,0.06299196610467753,0.06062757377281262,0.0634817885186288,0.0017618460967823127
1756,2004-10-25,0.05898013000117347,0.06405783162912118,0.06160929558597267,0.06522452754184643,0.001748599133648611
1757,2004-10-26,0.061663291520995256,0.059810488932775324,0.05783755974261279,0.05975231621095406,0.001688987799546954
1758,2004-10-27,0.0652093569014,0.06330316143315065,0.06279422241231702,0.06317739804258726,0.0020665262488574494
1759,2004-10-28,0.06500034646861025,0.06596805244650542,0.06713395911633269,0.06592972486619175,0.001947303580654135
1760,2004-10-29,0.06082736992458326,0.06217602305045708,0.06065243576334639,0.06113403978129045,0.0017883400230497158
1761,2004-10-30,0.059827152048206135,0.061250297465536646,0.06066743687999756,0.06120394467300592,0.0015896355760441918
1762,2004-10-31,0.058826934171829014,0.06032457188061621,0.06068243799664872,0.06127384956472139,0.001390931129038668
1763,2004-11-01,0.057826716295451885,0.05939884629569578,0.06069743911329989,0.06134375445643686,0.001192226682033144
1764,2004-11-02,0.05708603752644287,0.05610288310800812,0.05805867894566569,0.058614804473278104,0.001092874458530382
1765,2004-11-03,0.06205026956795606,0.06026070811956494,0.0601084496004603,0.05875281727793641,0.0013114493502364582
1766,2004-11-04,0.05772534659595313,0.06236959936375722,0.060116196277160194,0.06341464758977883,0.001390931129038668
1767,2004-11-05,0.05779464031800918,0.05799607571498097,0.05958947067829612,0.059560635789140115,0.00099352223502762
1768,2004-11-06,0.05773565415724371,0.05745259199935116,0.05920619577911346,0.05922185291219467,0.0009074169746585596
1769,2004-11-07,0.05767666799647823,0.05690910828372136,0.058822920879930796,0.05888307003524923,0.0008213117142894991
1770,2004-11-08,0.05761768183571275,0.05636562456809155,0.058439645980748134,0.05854428715830379,0.0007352064539204387
1771,2004-11-09,0.058247524287161234,0.05744945102795504,0.059834386703836506,0.05871242151745576,0.0007153360092198864
1772,2004-11-10,0.06749001896495171,0.06676780435121957,0.06038212516324909,0.059890353190214685,0.0023248420299646307
1773,2004-11-11,0.06605001180684295,0.07051908083920475,0.06897413374966554,0.069461150773441,0.002722250923975679
1774,2004-11-12,0.0670631081280959,0.06669256453386815,0.06800139323980448,0.06712351507807418,0.0015697651313436396
1775,2004-11-13,0.06823286015940629,0.067364373672247,0.06888415932757813,0.06762752330369214,0.0015167772788088332
1776,2004-11-14,0.06940261219071668,0.06803618281062586,0.06976692541535179,0.06813153152931008,0.0014637894262740268
1777,2004-11-15,0.07057236422202706,0.0687079919490047,0.07064969150312544,0.06863553975492803,0.0014108015737392204
1778,2004-11-16,0.0706398799498279,0.06979985419355675,0.0719984363333081,0.0722196421206377,0.0014108015737392204
1779,2004-11-17,0.06783485374267312,0.06874247885829296,0.06986495315342517,0.07184771586390831,0.0012120971267336963
1780,2004-11-18,0.07013579455151442,0.06820742952778261,0.07033396601087494,0.06844146604748419,0.0011524857926320392
1781,2004-11-19,0.0725237129171667,0.07056141220497461,0.07278414301759589,0.07167107204473888,0.0014108015737392204
1782,2004-11-20,0.07272448210631387,0.07103593007403661,0.07338999769116755,0.07244823716019787,0.0014902833525414299
1783,2004-11-21,0.07292525129546103,0.0715104479430986,0.07399585236473921,0.07322540227565684,0.0015697651313436396
1784,2004-11-22,0.0731260204846082,0.0719849658121606,0.07460170703831087,0.07400256739111583,0.0016492469101458491
1785,2004-11-23,0.07080816470339257,0.07128845939107839,0.07335964847130472,0.07438795890133876,0.0016293764654452968
1786,2004-11-24,0.06842279319437616,0.07069658558312783,0.07143779481551726,0.07197148982779872,0.0016293764654452968
1787,2004-11-25,0.06826690634669946,0.06705111359354146,0.0694455190268547,0.06941381690209386,0.0013313197949370108
1788,2004-11-26,0.06795080780045482,0.06711673916849767,0.07071256062621811,0.06924113771770529,0.0010332631244287247
1789,2004-11-27,0.06668499602546202,0.06659957105332102,0.06944420370570671,0.06904566994152751,0.001020016161295023
1790,2004-11-28,0.06541918425046922,0.0660824029381444,0.06817584678519532,0.06885020216534975,0.0010067691981613216
1791,2004-11-29,0.06415337247547642,0.06556523482296775,0.06690748986468392,0.06865473438917197,0.00099352223502762
1792,2004-11-30,0.06481019719109582,0.06300007363744362,0.06624907076192149,0.06497579505855172,0.0009140404562254104
1793,2004-12-01,0.06366327076171097,0.06320852571882787,0.06638374189467638,0.06594974143691468,0.0009537813456265152
1794,2004-12-02,0.06329834945429513,0.061545548776770626,0.06471510773351702,0.06449554240881589,0.0012717084608353535
1795,2004-12-03,0.0641067361667001,0.06343678026962304,0.06636171228281101,0.06438385574608663,0.0013511902396375632
1796,2004-12-04,0.06426728424255952,0.06337931005948465,0.0659999263420157,0.06470058332751331,0.001251838016134801
1797,2004-12-05,0.06442783231841896,0.06332183984934626,0.06563814040122039,0.06501731090893999,0.0011524857926320392
1798,2004-12-06,0.06458838039427839,0.06326436963920787,0.06527635446042507,0.06533403849036667,0.001053133569129277
1799,2004-12-07,0.06146035990640253,0.06288192846970178,0.06437103424621782,0.0657322908890251,0.0010133926797281723
1800,2004-12-08,0.06198904890089679,0.06229239843228537,0.06421893309088816,0.06404084231373475,0.0008544291221237531
1801,2004-12-09,0.06442422827600969,0.06514988520188006,0.06350836917058944,0.0631431426310965,0.0015101537972419823
1802,2004-12-10,0.06027251558219748,0.06278121808481088,0.06314642991015113,0.06510056018113741,0.001092874458530382
1803,2004-12-11,0.059746189237727086,0.0610855319913876,0.062033288954559174,0.0635147304433934,0.0010133926797281723
1804,2004-12-12,0.05921986289325668,0.05938984589796432,0.06092014799896722,0.06192890070564938,0.0009339109009259628
1805,2004-12-13,0.058693536548786285,0.05769415980454104,0.05980700704337527,0.060343070967905366,0.0008544291221237531
1806,2004-12-14,0.058271935667746855,0.05798686804502537,0.060470388860898616,0.05964222507197808,0.000794817788022096
1807,2004-12-15,0.05935293214799103,0.05836342587217022,0.058230606751674185,0.05930039619513999,0.0011326153479314868
1808,2004-12-16,0.05777296800965459,0.05832441883399472,0.06033869535700026,0.06003056588368433,0.0008941700115248579
1809,2004-12-17,0.05491344868127124,0.055644819464736844,0.05751311923907493,0.05862706099665549,0.0007550768986209911
1810,2004-12-18,0.05392727055232412,0.05447753404663518,0.05644941983362913,0.0574471550647069,0.0007683238617546928
1811,2004-12-19,0.052941092423377,0.053310248628533514,0.05538572042818333,0.0562672491327583,0.0007815708248883943
1812,2004-12-20,0.05195491429442989,0.05214296321043185,0.05432202102273753,0.05508734320080971,0.000794817788022096
1813,2004-12-21,0.051898042505211184,0.052072219605941855,0.054100708152767185,0.05291307946793733,0.000695465564519334
1814,2004-12-22,0.0582752754137128,0.05638657500674374,0.054900504105302894,0.053328157389812114,0.0013313197949370108
1815,2004-12-23,0.0533838930827662,0.05655566130956455,0.05602198080780213,0.05954518821825616,0.0008345586774232008
1816,2004-12-24,0.053839948609238464,0.05304242102695081,0.05595494784598326,0.05414704786887947,0.0007153360092198864
1817,2004-12-25,0.05352738202455496,0.05315056929588375,0.055713663075145935,0.054417174875229436,0.0007153360092198864
1818,2004-12-26,0.053214815439871464,0.0532587175648167,0.0554723783043086,0.05468730188157941,0.0007153360092198864
1819,2004-12-27,0.05290224885518796,0.05336686583374964,0.055231093533471276,0.05495742888792937,0.0007153360092198864
1820,2004-12-28,0.05264066745712126,0.05166588632660293,0.054275226253797215,0.054070414379517595,0.0007749473433215435
1821,2004-12-29,0.051729349293506754,0.05204165492489446,0.05407233594935379,0.05362620606184437,0.0008742995668243055
1822,2004-12-30,0.05161046394789881,0.05106638330640348,0.052736687844466834,0.052530274640162855,0.0008742995668243055
1823,2004-12-31,0.05019073553507966,0.05111653521262913,0.052802921930251046,0.05297228306902474,0.0008345586774232008
1824,2005-01-01,0.0490234462660823,0.05013472854007227,0.05149865391808992,0.0522492448881655,0.0008295910662480627
1825,2005-01-02,0.04785615699708494,0.04915292186751541,0.0501943859059288,0.05152620670730626,0.0008246234550729246
1826,2005-01-03,0.04668886772808758,0.04817111519495855,0.048890117893767675,0.05080316852644702,0.0008196558438977865
1827,2005-01-04,0.04552157845909022,0.04718930852240169,0.04758584988160655,0.05008013034558778,0.0008146882327226484
1828,2005-01-05,0.04732511336154993,0.046757887331937004,0.04710335296502596,0.04629760284401624,0.0008544291221237531
1829,2005-01-06,0.04486338420735525,0.04561274018177186,0.04680389549384531,0.04843860232409308,0.000794817788022096
1830,2005-01-07,0.04590970979962197,0.046313742815715514,0.04705617086225061,0.04583042865413678,0.0008941700115248579
1831,2005-01-08,0.04641195313181515,0.046079294014222914,0.04709457339809941,0.04611118442730781,0.0008345586774232008
1832,2005-01-09,0.04691419646400832,0.04584484521273031,0.0471329759339482,0.04639194020047884,0.0007749473433215435
1833,2005-01-10,0.0474164397962015,0.04561039641123771,0.04717137846979699,0.04667269597364987,0.0007153360092198864
1834,2005-01-11,0.048412597118130785,0.04720674330525265,0.04950077994509347,0.048481778163840805,0.0007749473433215435
1835,2005-01-12,0.04830649410960114,0.04648615344613072,0.049220568123839126,0.04936482803747169,0.0006755951198187816
1836,2005-01-13,0.04818662365906795,0.046937951090626984,0.05013162572047722,0.04907727114284732,0.0008742995668243055
1837,2005-01-14,0.04608174275729235,0.04877116230474629,0.04871507326080571,0.04910756191955723,0.0009736517903270675
1838,2005-01-15,0.044181163006224995,0.04665137332477109,0.046744609208726355,0.04776770070224239,0.0009802752718939183
1839,2005-01-16,0.04228058325515765,0.04453158434479588,0.044774145156646995,0.04642783948492755,0.0009868987534607692
1840,2005-01-17,0.040380003504090295,0.042411795364820676,0.04280368110456764,0.04508797826761271,0.00099352223502762
1841,2005-01-18,0.04211249071718809,0.04038323805148772,0.04141291055328797,0.041167220389961956,0.0010133926797281723
1842,2005-01-19,0.04066659695647748,0.040193583966428414,0.042916734167656845,0.04300876907107182,0.0009339109009259628
1843,2005-01-20,0.037967289326662046,0.03801593414789245,0.03984919544468296,0.04069035218455122,0.0010332631244287247
1844,2005-01-21,0.043888274493096235,0.042708043177132116,0.03787478542915959,0.03842577213740253,0.001688987799546954
1845,2005-01-22,0.04528582603162349,0.04453923747307067,0.04121896927432392,0.042128499276707976,0.001722105207381208
1846,2005-01-23,0.04668337757015075,0.046370431769009214,0.04456315311948825,0.04583122641601342,0.0017552226152154618
1847,2005-01-24,0.048080929108678006,0.04820162606494777,0.047907336964652575,0.049533953555318866,0.0017883400230497158
1848,2005-01-25,0.04777722846832136,0.04603024224518676,0.04778118717626759,0.04841106745204793,0.0011723562373325916
1849,2005-01-26,0.0453609583023826,0.045906046322902655,0.047972965841319576,0.048414621118589296,0.0009537813456265152
1850,2005-01-27,0.04219850719602328,0.04334045464891312,0.04474954945812479,0.04588112279520676,0.0009339109009259628
1851,2005-01-28,0.0397936498310473,0.04043437051477358,0.04177087964191761,0.0427418331122284,0.0008146882327226484
1852,2005-01-29,0.03836008189537648,0.03941891997284002,0.040535768875576646,0.04188551229056525,0.0008411821589900516
1853,2005-01-30,0.03692651395970565,0.03840346943090645,0.039300658109235685,0.041029191468902104,0.0008676760852574547
