,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
825,70140.086,70711.16,69824.98,69409.914,69966.34,69679.37,70560.555,69566.87,70075.22,70883.46,69169.76,69637.3,69822.336,69320.234,69321.914,70611.805,69892.5,69826.375,69802.63,68374.55,69531.2,70284.84,69968.11,69435.24,69855.516,69773.38,68540.516,70153.7,70583.65,70638.01,69845.38
826,70298.266,70879.805,70052.695,69579.66,70189.164,69855.66,70790.375,69754.32,70230.14,71052.625,69311.93,69819.66,69966.234,69505.06,69548.3,70816.37,70125.555,70033.7,69998.336,68553.93,69725.2,70453.94,70166.29,69663.06,70028.86,69944.01,68731.734,70370.26,70767.195,70880.375,70036.43
827,70504.516,71100.234,70207.79,69788.78,70333.77,70075.46,70976.32,69947.7,70479.32,71297.51,69531.33,70032.32,70197.41,69684.445,69693.81,70980.17,70283.63,70235.91,70193.39,68721.58,69912.59,70657.91,70398.445,69829.43,70276.625,70137.59,68857.76,70568.53,70980.336,71045.8,70231.016
828,70507.13,71103.055,70204.05,69790.945,70329.734,70077.84,70974.164,69948.1,70484.39,71301.59,69535.484,70034.01,70202.09,69684.24,69689.63,70978.11,70279.8,70235.734,70193.445,68721.03,69912.33,70659.83,70400.336,69826.28,70280.65,70138.88,68854.39,70567.67,70982.0,71041.836,70231.28
829,70619.234,71222.516,70375.8,69912.125,70498.11,70203.555,71144.53,70084.67,70590.71,71419.69,69633.734,70165.07,70300.875,69819.734,69861.01,71130.61,70454.414,70387.64,70336.53,68853.01,70054.6,70780.875,70542.695,69997.26,70401.89,70261.836,68998.914,70727.28,71112.984,71224.61,70370.55
830,70890.32,71511.95,70655.42,70193.51,70765.7,70497.82,71449.0,70364.91,70893.016,71728.555,69903.92,70458.0,70581.45,70088.42,70132.24,71400.914,70738.11,70689.81,70625.03,69108.76,70335.94,71057.78,70861.86,70284.04,70715.93,70529.195,69230.445,71032.82,71405.61,71521.19,70655.055
831,71097.74,71733.484,70851.04,70407.08,70951.58,70721.664,71667.43,70572.164,71128.016,71968.04,70115.055,70678.89,70801.77,70286.05,70320.42,71594.42,70936.45,70912.2,70838.23,69295.87,70542.72,71267.52,71102.67,70486.59,70959.02,70729.83,69391.65,71255.734,71626.586,71727.74,70865.59
832,71188.44,71830.4,70924.836,70499.45,71020.79,70818.695,71753.64,70658.85,71234.51,72074.766,70210.195,70773.4,70901.71,70367.36,70390.31,71670.516,71011.2,71003.805,70926.57,69372.2,70627.72,71357.87,71205.805,70564.375,71067.125,70815.02,69451.92,71346.234,71721.336,71805.805,70953.16
833,71190.75,71832.9,70917.6,70501.24,71013.18,70820.52,71748.61,70658.0,71240.3,72079.05,70214.8,70774.195,70907.06,70365.47,70382.48,71665.836,71003.805,71001.766,70925.0,69369.89,70625.664,71359.1,71206.74,70557.98,71071.266,70815.23,69445.53,71343.14,71722.28,71798.28,70951.92
834,71163.84,71804.18,70889.734,70473.31,70986.51,70791.305,71718.305,70630.29,71210.72,72048.414,70188.016,70745.1,70879.25,70338.76,70355.445,71638.94,70975.53,70971.73,70896.305,69344.47,70597.695,71331.62,71175.05,70529.41,71040.13,70788.67,69422.47,71312.75,71693.23,71768.89,70923.67
