Price,Date,Close,High,Low,Open,Volume
Ticker,,^BSESN,^BSESN,^BSESN,^BSESN,^BSESN
1863,2005-02-09,0.05512863561540299,0.05426364139367247,0.05481765754830556,0.05426910504484134,0.000408611005465958
1864,2005-02-10,0.054911902672841004,0.05420041705349589,0.05454859554461937,0.05488039953692933,0.00039603835914392855
1865,2005-02-11,0.05568400661875027,0.054630416710379145,0.055384315976052784,0.054790329770743176,0.00047776056023712013
1866,2005-02-12,0.05589370454287788,0.05499420381200285,0.055685834192487606,0.05515385944665966,0.0004609970318077475
1867,2005-02-13,0.05610340246700549,0.05535799091362655,0.05598735240892242,0.05551738912257614,0.0004442335033783749
1868,2005-02-14,0.0563131003911331,0.05572177801525026,0.05628887062535724,0.05588091879849262,0.00042746997494900226
1869,2005-02-15,0.05618512866486994,0.055385233100003275,0.05602285139161624,0.056176080129630684,0.0006537776087455328
1870,2005-02-16,0.05532535549210903,0.05565220427971693,0.055207199718399075,0.055885330021526264,0.0004651879139150907
1871,2005-02-17,0.05507010632916949,0.05406955345386601,0.054536958640006794,0.05485170975048152,0.00045261526759306117
1872,2005-02-18,0.05500149299223861,0.054667138054225836,0.054972061218746204,0.05480233099127135,0.00045261526759306117
1873,2005-02-19,0.054773069471294615,0.05448197656443791,0.054771357859258164,0.054759527536013104,0.0004253745338953306
1874,2005-02-20,0.05454464595035061,0.05429681507464997,0.05457065449977013,0.05471672408075486,0.00039813380019760013
1875,2005-02-21,0.05431622242940662,0.05411165358486204,0.05436995114028209,0.054673920625496614,0.0003708930664998696
1876,2005-02-22,0.05507176453536705,0.054120079003329075,0.054296005068903114,0.05392498250537567,0.00034574777385581063
1877,2005-02-23,0.054976370494277976,0.054184125664348035,0.05498411058772913,0.05478385099737164,0.00038346571282189904
1878,2005-02-24,0.05486192730394371,0.054376009514683535,0.05498951319480959,0.05509446171116493,0.000842367303575975
1879,2005-02-25,0.054799946791803084,0.05438898465912276,0.05468624369522854,0.0547071630635028,0.00045261526759306117
1880,2005-02-26,0.05546322477704463,0.054841393682350054,0.05469561317275604,0.054689001845008064,0.0005448146739546107
1881,2005-02-27,0.05612650276228617,0.05529380270557735,0.05470498265028354,0.054670840626513326,0.0006370140803161602
1882,2005-02-28,0.05678978074752772,0.055746211728804645,0.05471435212781105,0.05465267940801859,0.0007292134866777097
1883,2005-03-01,0.05592311186362815,0.05581495640316082,0.05585376804661783,0.0566054436613663,0.0005280511455252381
1884,2005-03-02,0.056417466271445574,0.055578350431602336,0.05611535159794985,0.055681612333671845,0.000817222010931916
1885,2005-03-03,0.0577680010719292,0.05674425983906972,0.05672563658500003,0.056258836020680145,0.0005720554076523413
1886,2005-03-04,0.05866200339538616,0.05772960241828652,0.05821346318595241,0.05760817190179224,0.0005720554076523413
1887,2005-03-05,0.05879775161439967,0.05790385804641073,0.05847352760621551,0.05790682853789895,0.0005343374686862529
1888,2005-03-06,0.05893349983341319,0.05807811367453495,0.058733592026478605,0.058205485174005665,0.0004966195297201643
1889,2005-03-07,0.05906924805242671,0.05825236930265916,0.058993656446741705,0.058504141810112376,0.0004589015907540759
1890,2005-03-08,0.05956774123506245,0.05862645788259521,0.059239600160555475,0.05880964762763162,0.00047776056023712013
1891,2005-03-09,0.05926030576162887,0.058975290428134514,0.058834127399371175,0.058946058807091806,0.0005469101150082823
1892,2005-03-10,0.059465033560947525,0.058460948962228906,0.058924693756361834,0.05885102557315636,0.0008549399498980045
1893,2005-03-11,0.05872067423580725,0.058888050275159504,0.058777491308124805,0.05929639073226285,0.00044632894443204647
1894,2005-03-12,0.058519629092257976,0.05858293104740541,0.05857240185210837,0.05899249226115179,0.0016051078471124298
1895,2005-03-13,0.05831858394870871,0.058277811819651325,0.05836731239609195,0.058688593790040725,0.0027638867497928135
1896,2005-03-14,0.058117538805159435,0.05797269259189723,0.05816222294007552,0.05838469531892966,0.003922665652473197
1897,2005-03-15,0.057322516562210685,0.05716141915820923,0.05726639765965823,0.057842229375549795,0.0004023246823049433
1898,2005-03-16,0.0572456189349676,0.05693034026116513,0.057295479778623204,0.05704088188497419,0.000408611005465958
1899,2005-03-17,0.05617767347765651,0.0559719118386994,0.056052900435252684,0.05651151491686217,0.000408611005465958
1900,2005-03-18,0.05660313818084346,0.05560872238009229,0.05540107149588426,0.055760367817878576,0.0004903332065591496
1901,2005-03-19,0.056402277282427256,0.05571796073899014,0.055576434216488065,0.05599833814748735,0.0004316608570563454
1902,2005-03-20,0.05620141638401104,0.055827199097887976,0.055751796937091876,0.056236308477096125,0.0003729885075535411
1903,2005-03-21,0.056000555485594836,0.05593643745678582,0.05592715965769568,0.0564742788067049,0.0003143161580507369
1904,2005-03-22,0.05432685247482759,0.054854047537498396,0.05435721207677825,0.05563802540928446,0.00042746997494900226
1905,2005-03-23,0.05320879009443161,0.053637760867932954,0.0531894104952384,0.05395353086329874,0.0007354998098387244
1906,2005-03-24,0.05304879341839357,0.05289964702787786,0.05287188054718091,0.05288280917592983,0.0005406237918472675
1907,2005-03-25,0.053283028525150565,0.053038966377481254,0.053074684544882955,0.05293608395426208,0.0004966195297201643
1908,2005-03-26,0.05351726363190756,0.05317828572708465,0.053277488542585,0.05298935873259434,0.00045261526759306117
1909,2005-03-27,0.05375149873866456,0.05331760507668804,0.05348029254028705,0.0530426335109266,0.000408611005465958
1910,2005-03-28,0.05398573384542156,0.053456924426291436,0.0536830965379891,0.05309590828925885,0.00036460674333885484
1911,2005-03-29,0.05201328409206894,0.0528754896680492,0.05167873607285316,0.053668437896184015,0.00045261526759306117
1912,2005-03-30,0.0522002030264528,0.05131685465499669,0.051603681080871946,0.0517156736428363,0.0004589015907540759
1913,2005-03-31,0.05373834431023146,0.05282082555303512,0.052759568527648654,0.05217607063371546,0.0004211836517879875
1914,2005-04-01,0.05528753356131827,0.05432631302639761,0.05364224228019175,0.05358044241502742,0.00035832042017784014
1915,2005-04-02,0.05528468000864766,0.05447052024210101,0.05418568324630538,0.05408723020691941,0.00035622497912416855
1916,2005-04-03,0.05528182645597706,0.054614727457804414,0.054729124212419,0.0545940179988114,0.00035412953807049697
1917,2005-04-04,0.05527897290330645,0.054758934673507814,0.05527256517853263,0.055100805790703394,0.0003520340970168254
1918,2005-04-05,0.054531715087658236,0.0543791842123619,0.05453432833443195,0.05502770071279471,0.00038346571282189904
1919,2005-04-06,0.05530644789705144,0.05431236727375098,0.054793842802201245,0.05426069341496498,0.00038346571282189904
1920,2005-04-07,0.054467523633920864,0.05469364105055573,0.054507051592301126,0.05527031797964503,0.00034574777385581063
1921,2005-04-08,0.053555018155942324,0.053536709769006804,0.05348049539161673,0.05410745897575206,0.00035832042017784014
1922,2005-04-09,0.05317759200086364,0.053000417279521775,0.0531356346077405,0.05356218915574674,0.0003331751275337812
1923,2005-04-10,0.05280016584578495,0.052464124790036745,0.05279077382386427,0.05301691933574142,0.0003080298348897222
1924,2005-04-11,0.052422739690706266,0.051927832300551716,0.05244591303998804,0.0524716495157361,0.00028288454224566326
1925,2005-04-12,0.053348908518125696,0.0523103462989548,0.05275361822197808,0.05221207429529996,0.0002765982190846485
1926,2005-04-13,0.05339460355801709,0.05291469145509259,0.053376500276601305,0.05303314769773135,0.00042746997494900226
1927,2005-04-14,0.051878962649390736,0.051699301250052045,0.051874271231241706,0.052156004619931126,0.000433756298110017
1928,2005-04-15,0.05036332174076438,0.0504839110450115,0.05037204218588211,0.051278861542130905,0.0004400426212710317
1929,2005-04-16,0.04994199581239573,0.049937494572696486,0.04984604868802454,0.05073290253867962,0.00042746997494900226
1930,2005-04-17,0.049520669884027084,0.04939107810038147,0.04932005519016696,0.050186943535228325,0.00041489732862697276
1931,2005-04-18,0.04909934395565843,0.04884466162806646,0.04879406169230939,0.04964098453177704,0.0004023246823049433
1932,2005-04-19,0.048796741546629954,0.049517893005590674,0.04883560564462765,0.049094935732437034,0.00043375629811001696
1933,2005-04-20,0.05029982457661379,0.049373360007039874,0.049248827326605696,0.04893549190751874,0.0005091921760421938
1934,2005-04-21,0.051065443992595994,0.05001663733683011,0.049567885421346755,0.050031455219208404,0.0004589015907540759
1935,2005-04-22,0.051719377154564275,0.050957392601519394,0.05134818306943029,0.05114259179119546,0.0004023246823049433
1936,2005-04-23,0.05186331754132348,0.051038838313367335,0.05137412550059257,0.0511831413696467,0.0003834657128218991
1937,2005-04-24,0.05200725792808268,0.051120284025215276,0.05140006793175484,0.05122369094809793,0.00036460674333885484
1938,2005-04-25,0.052151198314841885,0.05120172973706322,0.05142601036291712,0.05126424052654917,0.00034574777385581063
1939,2005-04-26,0.051628404996668695,0.05100584886820697,0.05163441981902929,0.05175539485421404,0.0002765982190846485
1940,2005-04-27,0.050779679791215934,0.050730041109605106,0.05072793132038189,0.05106052283869475,0.0004400426212710317
1941,2005-04-28,0.050858370438168585,0.049837600564573134,0.050384781249385946,0.050339304709423396,0.0004651879139150907
1942,2005-04-29,0.049067042638183955,0.049775892799720625,0.049071717830662984,0.05049736792255252,0.0004400426212710317
1943,2005-04-30,0.049254375000671265,0.04947836543569989,0.049085103764518134,0.050037612972277754,0.0004211836517879875
1944,2005-05-01,0.04944170736315857,0.04918083807167915,0.049098489698373285,0.049577858022002985,0.00040232468230494325
1945,2005-05-02,0.049629039725645877,0.04888331070765842,0.049111875632228436,0.04911810307172822,0.00038346571282189904
1946,2005-05-03,0.049927503359856046,0.049193359366910286,0.04977367133359509,0.049356996054093646,0.00039603835914392855
1947,2005-05-04,0.050932221280040546,0.04986437991462875,0.05018620332105221,0.049612988418569634,0.00030174351172870746
1948,2005-05-05,0.05189994637253306,0.05119606785585337,0.05161351260865038,0.051034594275825254,0.0003080298348897222
1949,2005-05-06,0.05229794282265063,0.05134833201838951,0.05177954642199262,0.051658435498465424,0.00043375629811001696
1950,2005-05-07,0.05272529716189741,0.05173356012492811,0.05204630493613512,0.05177130444079899,0.0004107064465196296
1951,2005-05-08,0.053152651501144184,0.052118788231466706,0.05231306345027762,0.051884173383132566,0.0003876565949292422
1952,2005-05-09,0.053580005840390965,0.052504016338005305,0.052579821964420126,0.051997042325466133,0.00036460674333885484
1953,2005-05-10,0.053212241320338735,0.052626050099081736,0.05324300381653958,0.05329741699825061,0.00039603835914392855
1954,2005-05-11,0.05307998926506967,0.05206697977161838,0.05242693967895207,0.05238944586940231,0.0003331751275337812
1955,2005-05-12,0.05324136777960568,0.05245322117515129,0.05313886670559338,0.052701295766460016,0.0003143161580507369
1956,2005-05-13,0.0531684808543445,0.05218348645818045,0.05295344030513384,0.052768332887188074,0.0009115168583471371
1957,2005-05-14,0.05352045871214189,0.05250236270920751,0.053129727126239513,0.05281086022008849,0.0006956864298189644
1958,2005-05-15,0.05387243656993928,0.052821238960234565,0.053306013947345195,0.052853387552988906,0.0004798560012907917
1959,2005-05-16,0.054224414427736664,0.05314011521126162,0.05348230076845087,0.05289591488588932,0.00026402557276261905
1960,2005-05-17,0.05336809922155847,0.05364341600880802,0.053397684717130786,0.05411311611674177,0.0003708930664998696
1961,2005-05-18,0.0531058060526171,0.05210783968101608,0.052423754913076104,0.05290143059835428,0.0004651879139150907
1962,2005-05-19,0.05354673386563011,0.05321728530408483,0.053527583946946206,0.052952459357019796,0.00035832042017784014
1963,2005-05-20,0.05383056349311301,0.052875213314323474,0.05322791167761147,0.0529674979234841,0.00035832042017784014
1964,2005-05-21,0.05401614777372809,0.05304367000776411,0.05350768648540837,0.053162112553118965,0.00032479336331909484
1965,2005-05-22,0.054201732054343164,0.053212126701204746,0.05378746129320527,0.05335672718275383,0.0002912663064603496
1966,2005-05-23,0.05438731633495825,0.05338058339464538,0.05406723610100217,0.0535513418123887,0.0002577392496016043
1967,2005-05-24,0.05473989411288402,0.05378753110660285,0.05439390788231718,0.05435862256631184,0.0003268888043727664
1968,2005-05-25,0.055184825887203345,0.05424583342920056,0.05459899733833361,0.05441130805912432,0.0003394614506947959
1969,2005-05-26,0.05619506442070411,0.055254645854099116,0.055290842083336705,0.05485860607473565,0.00043375629811001696
1970,2005-05-27,0.0567050234925352,0.05646127362393395,0.05669738615648674,0.056103944847320245,0.0004840468833981349
1971,2005-05-28,0.05650176740738918,0.056241556684539916,0.05648260266081532,0.05613883952967899,0.0004232790928416591
1972,2005-05-29,0.05629851132224315,0.05602183974514587,0.0562678191651439,0.05617373421203774,0.00036251130228518325
1973,2005-05-30,0.05609525523709713,0.055802122805751836,0.05605303566947248,0.056208628894396484,0.00030174351172870746
1974,2005-05-31,0.05680703687706333,0.055755459468114055,0.05612352650653592,0.05578133291299878,0.00027031189592363375
1975,2005-06-01,0.0570112119409828,0.056330679637695016,0.05699137858859046,0.05665330711495423,0.0003080298348897222
1976,2005-06-02,0.055984957562256785,0.056238748211717565,0.05611881359397637,0.05670944076989379,0.0002954571885676927
1977,2005-06-03,0.05727281756101299,0.05630100194368674,0.05612338451060514,0.05576492046943697,0.00038346571282189904
1978,2005-06-04,0.057315796108637636,0.0565438651926934,0.056552394787743196,0.05614293197730766,0.0003583204201778401
1979,2005-06-05,0.05735877465626229,0.05678672844170006,0.05698140506488125,0.056520943485178346,0.0003331751275337812
1980,2005-06-06,0.057401753203886935,0.05702959169070672,0.05741041534201931,0.056898954993049033,0.0003080298348897222
1981,2005-06-07,0.057720095090441056,0.056768963166015055,0.05736139293734689,0.05702860454208819,0.00026402557276261905
1982,2005-06-08,0.05878293785632306,0.057704892351006426,0.05779220859131909,0.05718860061172214,0.0003143161580507369
1983,2005-06-09,0.05842800758261295,0.057704339643554994,0.05841536787609289,0.05843683530171814,0.0004589015907540759
1984,2005-06-10,0.057730313954650433,0.057992569839144636,0.057874464805503914,0.058090362354865074,0.00032060248121175167
1985,2005-06-11,0.05796357053999952,0.05780828459287728,0.0577955308453185,0.05789151833887124,0.00030174351172870746
1986,2005-06-12,0.05819682712534861,0.05762399934660992,0.05771659688513308,0.057692674322877405,0.00028288454224566326
1987,2005-06-13,0.0584300837106977,0.05743971410034257,0.057637662924947666,0.05749383030688357,0.00026402557276261905
1988,2005-06-14,0.05880971856048127,0.05773733358227187,0.05849997716570199,0.05828401167869614,0.000289170865406678
1989,2005-06-15,0.05945578535402453,0.058443417351482715,0.059036863779963325,0.05868634215813093,0.0003080298348897222
1990,2005-06-16,0.05936508956382855,0.05867711823875377,0.0591945942122107,0.059090881616428365,0.00039603835914392855
1991,2005-06-17,0.059449435637609474,0.05851616578469443,0.059001824593616775,0.05918673648274565,0.00034574777385581063
1992,2005-06-18,0.05980850019235417,0.05888404651630398,0.059391923477915075,0.05931082542137548,0.0004861423244518064
1993,2005-06-19,0.06016756474709887,0.05925192724791353,0.05978202236221338,0.0594349143600053,0.0006265368750478023
1994,2005-06-20,0.06052662930184356,0.059619807979523085,0.06017212124651168,0.05955900329863513,0.0007669314256437981
1995,2005-06-21,0.061796269254453376,0.06075217074082215,0.06055834341650945,0.06019139757967641,0.0005972007002964002
1996,2005-06-22,0.06274632029552309,0.06190813141416365,0.06210820871578866,0.06148735429473559,0.0011692561079487413
1997,2005-06-23,0.06239318978219813,0.06175945985006186,0.06225513393387515,0.06235684339547057,0.0006537776087455328
1998,2005-06-24,0.06279160415420287,0.062056115464118544,0.061805486914797744,0.06182610255026104,0.0004840468833981349
1999,2005-06-25,0.06280292399542689,0.0622869674365586,0.06215598020392806,0.06197304005277708,0.0005154784992032086
2000,2005-06-26,0.06281424383665091,0.06251781940899866,0.06250647349305838,0.062119977555293124,0.0005469101150082823
2001,2005-06-27,0.06282556367787492,0.06274867138143872,0.06285696678218869,0.062266915057809166,0.000578341730813356
2002,2005-06-28,0.06141635803697021,0.06201621942259347,0.061501527720695795,0.06257407760947539,0.0005469101150082823
2003,2005-06-29,0.06239484798839569,0.061326838202951664,0.06147964682393442,0.06120460500031662,0.00044632894443204647
2004,2005-06-30,0.06341599967569261,0.06261159319314756,0.06313849738093914,0.06251352599681055,0.0008989442120251077
2005,2005-07-01,0.06364957756657863,0.06275363900816688,0.06314763921419668,0.0626677302316217,0.00039603835914392855
2006,2005-07-02,0.06395577050880996,0.06301058281651564,0.06329447427613663,0.06276561224012697,0.00036460674333885484
2007,2005-07-03,0.0642619634510413,0.06326752662486439,0.0634413093380766,0.06286349424863226,0.0003331751275337812
2008,2005-07-04,0.06456815639327264,0.06352447043321315,0.06358814440001655,0.06296137625713753,0.00030174351172870746
2009,2005-07-05,0.06378044778334972,0.0638600514805875,0.06390830465364887,0.06417871218182307,0.00039603835914392855
2010,2005-07-06,0.06471020939086389,0.06368694620293132,0.0641487105261624,0.06351970239936354,0.0004211836517879875
2011,2005-07-07,0.06274342180501515,0.06382995588582327,0.06270699203244605,0.06426243113377911,0.0005280511455252381
2012,2005-07-08,0.06366766279921303,0.06291680903236674,0.06319209070224033,0.06275144918357774,0.0004589015907540759
2013,2005-07-09,0.06410325424404283,0.06328427635677684,0.06351230054175323,0.06300886481289003,0.00044632894443204647
2014,2005-07-10,0.06453884568887262,0.06365174368118695,0.06383251038126615,0.06326628044220231,0.00043375629811001696
2015,2005-07-11,0.06497443713370242,0.06401921100559706,0.06415272022077906,0.0635236960715146,0.0004211836517879875
2016,2005-07-12,0.06493592091332488,0.06446384392927385,0.06401549129625124,0.06449525615896391,0.0005343374686862527
2017,2005-07-13,0.06416229357473005,0.06426437046198326,0.0642810913039109,0.06456752613510744,0.00036460674333885484
2018,2005-07-14,0.0633311008665125,0.06322933139448053,0.06327116215054919,0.06401126754321934,0.00042746997494900226
2019,2005-07-15,0.06448850182970921,0.06350555705383837,0.06346835392813012,0.06304013174134426,0.0003268888043727664
2020,2005-07-16,0.06483620160539255,0.06385880676543264,0.06407203497744741,0.06365252398817192,0.0004002292412512717
2021,2005-07-17,0.06518390138107591,0.06421205647702692,0.06467571602676471,0.0642649162349996,0.000473569678129777
2022,2005-07-18,0.06553160115675925,0.06456530618862119,0.065279397076082,0.06487730848182725,0.0005469101150082823
2023,2005-07-19,0.0655251098861566,0.06492255741229273,0.0654037517028862,0.0651938524589681,0.00034574777385581063
2024,2005-07-20,0.06547348305173735,0.06501891049788167,0.06563404205575975,0.06554335601706564,0.0003080298348897222
2025,2005-07-21,0.06494102360475397,0.06485353638421083,0.06481853237847336,0.0651577141035505,0.00039603835914392855
2026,2005-07-22,0.06658284321993392,0.06553353505784776,0.06478529856896095,0.06461511346633754,0.00038346571282189904
2027,2005-07-23,0.06696178827391444,0.06597954750337488,0.06549828493032393,0.06517146185411438,0.00043585173916368855
2028,2005-07-24,0.06734073332789496,0.06642555994890202,0.0662112712916869,0.0657278102418912,0.000488237765505478
2029,2005-07-25,0.06771967838187548,0.06687157239442915,0.06692425765304988,0.06628415862966804,0.0005406237918472675
2030,2005-07-26,0.06837085460752343,0.06739489198625322,0.06755559184640973,0.06761446227216475,0.0006349186392624886
2031,2005-07-27,0.0690922956356242,0.06816213081286514,0.06799484611569657,0.06810630353837838,0.00041489732862697276
2032,2005-07-28,0.06930206208995375,0.06877103243530988,0.06827755325215917,0.06808154681185674,0.0005500532765887896
2033,2005-07-29,0.0695118285442833,0.06937993405775464,0.06856026038862176,0.0680567900853351,0.0006852092245506065
2034,2005-07-30,0.06966842342603528,0.06925348762417974,0.06879544622025156,0.06840546752125638,0.0006013915824037433
2035,2005-07-31,0.06982501830778728,0.06912704119060482,0.06903063205188135,0.06875414495717766,0.0005175739402568802
2036,2005-08-01,0.06998161318953927,0.06900059475702992,0.06926581788351116,0.06910282239309894,0.00043375629811001696
2037,2005-08-02,0.07117697763771433,0.07012825950499177,0.07046214036200388,0.06980790420116631,0.0006097733466184297
2038,2005-08-03,0.0711829161729178,0.0712459889994973,0.07126117174960934,0.07106524419427908,0.0008989442120251077
2039,2005-08-04,0.07174353142188175,0.07100565562280901,0.07148468010636062,0.07155846607228186,0.0007354998098387244
2040,2005-08-05,0.07114881509505816,0.0708848688236657,0.07123084547582234,0.07150412384532238,0.0005469101150082823
2041,2005-08-06,0.07046855510108872,0.0707165963660422,0.07056752613557943,0.0712952114653052,0.0005406237918472675
2042,2005-08-07,0.0697882951071193,0.07054832390841871,0.06990420679533653,0.071086299085288,0.0005343374686862529
2043,2005-08-08,0.06910803511314986,0.07038005145079522,0.06924088745509362,0.07087738670527081,0.0005280511455252381
2044,2005-08-09,0.06896170178655271,0.06907983413262864,0.06875426740032674,0.06890214205118066,0.0007292134866777097
2045,2005-08-10,0.07081501009867797,0.0698321633387213,0.06953114066102027,0.0688806247113448,0.0004400426212710317
2046,2005-08-11,0.072011756385351,0.07122914490289801,0.07107657703960149,0.07071656226856338,0.0008486536267369898
2047,2005-08-12,0.07133504648053082,0.07148742105075369,0.0714654295151741,0.07191225289427162,0.0005280511455252381
2048,2005-08-13,0.07133763489996117,0.07137267359156754,0.07140373566410774,0.07170043168868404,0.00048247530260788125
2049,2005-08-14,0.07134022331939151,0.07125792613238138,0.07134204181304137,0.07148861048309643,0.0004368994596905244
2050,2005-08-15,0.07134281173882184,0.07114317867319522,0.071280347961975,0.07127678927750884,0.0003913236167731675
2051,2005-08-16,0.07134540015825219,0.07102843121400908,0.07121865411090864,0.07106496807192125,0.00034574777385581063
2052,2005-08-17,0.07260564360907582,0.07161663326836404,0.071185562297327,0.07103062114448373,0.0003520340970168254
2053,2005-08-18,0.07194025129858779,0.072317473057121,0.0719685278596219,0.07283828646613706,0.00041489732862697276
2054,2005-08-19,0.07151823108063235,0.0715789480566447,0.07153619082067711,0.07166453746583891,0.0003331751275337812
2055,2005-08-20,0.07137944731070703,0.0714780385047488,0.07130765400485345,0.07165161808234852,0.0003897520359829138
2056,2005-08-21,0.07124066354078172,0.07137712895285289,0.0710791171890298,0.07163869869885814,0.00044632894443204647
2057,2005-08-22,0.0711018797708564,0.07127621940095699,0.07085058037320614,0.07162577931536775,0.0005029058528811791
2058,2005-08-23,0.06924360358081405,0.07023911105067877,0.06932951320103035,0.07093517709435736,0.00034574777385581063
2059,2005-08-24,0.06918851877981207,0.0684286908321576,0.06844546005944545,0.06887759410010032,0.00047147423707610543
2060,2005-08-25,0.06985695113499564,0.06887732751468992,0.0692533492884469,0.0693662633265447,0.0003331751275337812
2061,2005-08-26,0.07013029227124516,0.06970737278072245,0.06992595020397445,0.0700553435072412,0.0003708930664998696
2062,2005-08-27,0.06991958324577757,0.0695566768694103,0.06956497851671438,0.07001824209091702,0.0003268888043727664
2063,2005-08-28,0.06970887422030998,0.06940598095809818,0.06920400682945432,0.06998114067459285,0.00028288454224566326
2064,2005-08-29,0.06949816519484239,0.06925528504678603,0.06884303514219425,0.06994403925826867,0.00023888028011856006
2065,2005-08-30,0.07102457096240171,0.07006696964089522,0.07041104211205775,0.06978776747311961,0.0003080298348897222
2066,2005-08-31,0.07185880371531479,0.07074765582867905,0.07106937581739789,0.07068608105413549,0.00030174351172870746
2067,2005-09-01,0.07283508272514352,0.07205242961315261,0.0723422814345554,0.07168053235851814,0.0003520340970168254
2068,2005-09-02,0.07316115616661069,0.07240968083682416,0.0725837894659602,0.07263512102299831,0.00039603835914392855
2069,2005-09-03,0.07327836078704902,0.07266395547260256,0.07288387645356895,0.07269599365596535,0.0003708930664998696
2070,2005-09-04,0.07339556540748735,0.07291823010838096,0.07318396344117771,0.07275686628893241,0.00034574777385581063
2071,2005-09-05,0.07351277002792568,0.07317250474415936,0.07348405042878646,0.07281773892189945,0.00032060248121175167
2072,2005-09-06,0.07381012145066188,0.07307683917271733,0.07366490591261725,0.07323248143805332,0.0003143161580507369
2073,2005-09-07,0.07454026469096206,0.07365564857056525,0.07396222172567221,0.0734113043382072,0.00032060248121175167
2074,2005-09-08,0.07527040793126226,0.07423445796841316,0.07425953753872719,0.07359012723836106,0.0003268888043727664
2075,2005-09-09,0.07537325041888918,0.07447576195330885,0.07506825845818033,0.07501821860367988,0.0002765982190846485
2076,2005-09-10,0.07573406530239797,0.07477517436428795,0.07533247907679817,0.07507384940164256,0.00027031189592363375
2077,2005-09-11,0.07609488018590675,0.07507458677526703,0.07559669969541602,0.07512948019960526,0.00026402557276261905
2078,2005-09-12,0.07645569506941555,0.07537399918624613,0.07586092031403387,0.07518511099756794,0.0002577392496016043
2079,2005-09-13,0.07722241995619612,0.07619162201529088,0.07652686770594795,0.07607335621456048,0.0002954571885676927
2080,2005-09-14,0.0771605742575675,0.0769918480402849,0.07684869134048364,0.0770407744666423,0.0005469101150082823
2081,2005-09-15,0.07846209760576461,0.07746437246925496,0.07767194993856377,0.07705014915742525,0.0003708930664998696
2082,2005-09-16,0.07980393693472441,0.07876969222084518,0.07856971583003498,0.0782731422231005,0.0004023246823049433
2083,2005-09-17,0.08009788881006642,0.07910237267748861,0.07909760260696956,0.07874498818979216,0.00037927483071455593
2084,2005-09-18,0.08039184068540843,0.07943505313413204,0.07962548938390412,0.07921683415648383,0.00035622497912416855
2085,2005-09-19,0.08068579256075044,0.07976773359077548,0.0801533761608387,0.07968868012317548,0.0003331751275337812
2086,2005-09-20,0.08145114234970866,0.08051868776857433,0.08005865811330061,0.07987074577736096,0.0004903332065591496
2087,2005-09-21,0.08126973728796548,0.0806049640536767,0.07847250947285282,0.08106546660747097,0.000842367303575975
2088,2005-09-22,0.07760453537460045,0.08057527961933367,0.07742767636736435,0.08080740669265707,0.0008549399498980045
2089,2005-09-23,0.07761765272931775,0.07792142108958476,0.07653697646387696,0.07769619465845003,0.0006286323161014738
2090,2005-09-24,0.07879714513334704,0.07865769481824667,0.07726745537156925,0.07781117829396308,0.0006139642287257727
2091,2005-09-25,0.07997663753737631,0.07939396854690856,0.07799793427926154,0.07792616192947613,0.0005992961413500718
2092,2005-09-26,0.0811561299414056,0.08013024227557046,0.07872841318695382,0.07804114556498919,0.0005846280539743707
2093,2005-09-27,0.08179956787146492,0.08148856801982045,0.0810122351672775,0.08103677682102316,0.0006286323161014738
2094,2005-09-28,0.08291101090842184,0.08187605638528646,0.0814373574605967,0.08156861542097235,0.0005657690844913265
2095,2005-09-29,0.08352035450129712,0.08337160186485786,0.08299927212885884,0.08229493844651777,0.0006223459929404592
2096,2005-09-30,0.08330376311292273,0.08283876492033344,0.08215330094356567,0.0834561474509554,0.0007354998098387244
2097,2005-10-01,0.08359444800749068,0.08303285061336164,0.08277927760791834,0.0834116895064474,0.0006642548140138908
2098,2005-10-02,0.08388513290205862,0.08322693630638986,0.08340525427227101,0.08336723156193937,0.000593009818189057
2099,2005-10-03,0.08417581779662657,0.08342102199941806,0.08403123093662368,0.08332277361743136,0.0005217648223642233
2100,2005-10-04,0.08558819155506321,0.08456787648048042,0.08463652578096376,0.08392564974495133,0.0008612262730590192
2101,2005-10-05,0.08454605614462395,0.08474746596018881,0.08448406272157705,0.08542863088146725,0.0007417861329997392
2102,2005-10-06,0.08184347663232235,0.08297169780273883,0.08189087894007097,0.08373944899009005,0.0009240895046691666
2103,2005-10-07,0.08133075388349532,0.08149781575912986,0.08053738725134298,0.08147055831048407,0.0007857903951268423
2104,2005-10-08,0.08129532489254251,0.08139851714724484,0.08079223613852966,0.08141419343113104,0.0006935909887652928
2105,2005-10-09,0.08125989590158969,0.08129921853535983,0.08104708502571634,0.08135782855177802,0.0006013915824037433
2106,2005-10-10,0.08122446691063688,0.08119991992347482,0.08130193391290302,0.081301463672425,0.0005091921760421938
2107,2005-10-11,0.08200719416129151,0.08118611571785844,0.08013952817673262,0.08173606679426774,0.0006663502550675624
2108,2005-10-12,0.08087754455953938,0.08107533831585395,0.07989275953417815,0.0815466266527207,0.0007134976787751729
2109,2005-10-13,0.07974789495778727,0.08096456091384947,0.07964599089162369,0.08135718651117363,0.0007606451024827834
2110,2005-10-14,0.07732969106769215,0.07887488188532232,0.0773441759983575,0.07954993200571121,0.0007920767182878571
2111,2005-10-15,0.07733378490467313,0.078223230812965,0.07712108461378389,0.07881901143066306,0.0007564542203754403
