Price,Close,High,Low,Open,Volume
2000-02-02,0.13852023172963238,0.14153450583921798,0.1396564949802205,0.14220414190497138,0.004759970911288875
2000-02-03,0.13547306580029708,0.1380751215417361,0.13571691032036617,0.1383237778439791,0.004127197000462775
2000-02-04,0.1383439500382911,0.13616715007562866,0.13439526288025141,0.13588756829707666,0.0018227666386483193
2000-02-07,0.13937016886095263,0.13814394383001646,0.1395616449792252,0.13806007550180138,0.0022779860789739616
2000-02-08,0.13557380094010116,0.13778736610449613,0.13662748962798835,0.13939119556475732,0.0040346420105210464
2000-02-09,0.12932835676509283,0.13531636913881448,0.13025331868622889,0.13692986512186633,0.00584040875305762
2000-02-10,0.12748999330014296,0.12794719159866377,0.12547901542148124,0.12697785139846074,0.005591076943418679
2000-02-11,0.1293913186291283,0.13049325354007865,0.12948183984802156,0.12973427093229317,0.007859618635663892
2000-02-14,0.12400211353582283,0.1281661438384107,0.12391075797877868,0.12910009764957897,0.0052038570875400205
2000-02-15,0.11355738009401015,0.12300521675808782,0.11458346168558334,0.1247425515345792,0.005071635673337551
2000-02-16,0.10843258793108487,0.11244564411376187,0.10921473935050866,0.11430705158113236,0.0040214198691008
2000-02-17,0.09771713960850939,0.10824183365561288,0.09866066491626121,0.10901395807807246,0.004767526420671873
2000-02-18,0.09931627873134594,0.09901472160291444,0.09542930002986086,0.0981703345825502,0.005388967067423476
2000-02-22,0.08110881049360816,0.09512369460417894,0.08199166977695227,0.09754871216701566,0.00486574804265085
2000-02-23,0.08713389775112404,0.08724156669958841,0.07968989279450789,0.08105409425670593,0.00469574908153339
2000-02-24,0.0909743408981267,0.09111380836360328,0.08949776885876856,0.08902199791448659,0.004108308227005279
2000-02-25,0.09825228663291577,0.09584311183345987,0.09148971537000652,0.09107518565367281,0.00554385500977494
2000-02-28,0.08674986304305546,0.09397891554267193,0.08765762094525775,0.09574667590282743,0.003955309161999565
2000-02-29,0.07789166482331417,0.08809859032385545,0.07876032418861928,0.08887757671458879,0.004729748873756883
2000-03-01,0.07615401728490498,0.07885895471467658,0.07481439046460878,0.0792583430069222,0.005030080371731061
2000-03-02,0.08863860368453905,0.08614056281340093,0.07857060488856132,0.07790210204797768,0.007406288072684
2000-03-03,0.08343826497007661,0.09006286052176288,0.0843314060578621,0.09093078361540433,0.0076159534580622
2000-03-06,0.08100807535380408,0.08219323708286547,0.08100519117046648,0.0827870720089621,0.004895970080182843
2000-03-07,0.08168803274416567,0.0806167962293175,0.07979107256159199,0.080306905684487,0.004820414986352861
2000-03-08,0.08496814027849511,0.08288760719918553,0.07775487558193442,0.07709212081660194,0.004792081826166618
2000-03-09,0.08979702897239072,0.08975633884058956,0.08878952978724719,0.08760296429638526,0.00690006894402312
2000-03-10,0.09557026877376476,0.09370992634936523,0.09356385235006218,0.09393208877145959,0.0074912875532427295
2000-03-13,0.08785791115437341,0.09274654794895118,0.08748054187931006,0.09516274441209044,0.004476639309426442
2000-03-14,0.09429222170822474,0.09215851351799084,0.08853659001857062,0.0878227290226195,0.00482230386369861
2000-03-15,0.08537108083771136,0.09290920145689816,0.08627275303652435,0.09371860905962981,0.0062427396277022745
2000-03-16,0.0914339221577325,0.08913077192176255,0.08830895001618191,0.0886013043436022,0.004338751263186725
2000-03-17,0.09389558309939103,0.09622469849036638,0.09483488095953388,0.0985156654654688,0.007209844828726046
2000-03-20,0.09468255836667591,0.09316568618451174,0.09386106188522567,0.09449089936620803,0.004242418518553497
2000-03-21,0.09296381667941436,0.09431672702425895,0.09314649304761555,0.09486135114511524,0.005232190247726263
2000-03-22,0.09100581222351276,0.09272778170501786,0.08990248792710495,0.09471066409244228,0.00490541446691159
2000-03-23,0.09344858652728702,0.09229613900376424,0.09267853421259317,0.09172819481797112,0.004997969456853319
2000-03-24,0.09667833609834611,0.09736947755187339,0.09583401909819725,0.09520670118966318,0.009814606688514681
2000-03-27,0.09924701491692792,0.0990772821129546,0.09915390421950407,0.09806987016022511,0.005766742536573387
2000-03-28,0.10189125950031028,0.10157954978826264,0.10118377143307286,0.09990957818758156,0.0058970750734301065
2000-03-29,0.10078949412611152,0.10194238929202323,0.10108259166598874,0.10416665988025631,0.006907624453406118
2000-03-30,0.09380114990996954,0.09922116937696826,0.09308958304701834,0.10065048174539598,0.005621298980950672
2000-03-31,0.09426075038283868,0.09198961732259095,0.09289355327893897,0.09196051041138503,0.0032205358745029888
2000-04-03,0.09389558309939103,0.09223357849372407,0.09362707281868085,0.09244399664142625,0.0018983217324783014
2000-04-04,0.0894633522275925,0.0900941503221766,0.08940924862386204,0.09250050428617862,0.003269646685492477
2000-04-05,0.09111913205081856,0.08843638271465518,0.08921321885578265,0.08934849291582109,0.0037815324461906064
2000-04-07,0.09623133952624205,0.09369740279288483,0.09402546212092841,0.09282071427310867,0.004168752302069265
2000-04-10,0.09614949102432227,0.09596821376275286,0.09699122770647459,0.0962489980144528,0.003390534835620449
2000-04-11,0.09452516331321895,0.09310312567447157,0.09431636118807044,0.09440927082546707,0.0034188679958066922
2000-04-12,0.1031567218783486,0.10111663637738258,0.09671298817151017,0.09547040353184083,0.007644286618248444
2000-04-17,0.0895766720548983,0.08717900618954824,0.08715805187592604,0.0864225312861023,0.0077878412965254095
2000-04-18,0.08477297194926955,0.09290920145689816,0.08567200420010856,0.09333558725191365,0.0069964016886563465
2000-04-19,0.08853156659435243,0.08633448703097432,0.08779672141467262,0.08678671721223433,0.003913753860393075
2000-04-20,0.08743610317053624,0.08782333935230857,0.0881571707165221,0.08910362645522751,0.0043821954421389645
2000-04-21,0.09094915230985984,0.08826748651925531,0.08926379909029103,0.08807388049761752,0.0037361993898926173
2000-04-24,0.09091137903409124,0.08962497513305634,0.09071190676571039,0.09089311185223609,0.0027388721513368526
2000-04-25,0.0918431646673313,0.08991899234853654,0.09154662537060371,0.09089937770501128,0.003246980157343483
2000-04-26,0.0906343622029459,0.09062586693054972,0.09155926560471397,0.09256956279811063,0.002753983170102849
2000-04-27,0.08987885826104713,0.09004409427782956,0.09080042700061688,0.09043474651818345,0.0019682101942710348
2000-04-28,0.08801530620783038,0.08803602981381528,0.08841011048519867,0.08983824499863749,0.0024064297384849315
2000-05-02,0.0848925937269579,0.08588407808578738,0.08579215396739173,0.08797341607529247,0.0016093234985786198
2000-05-03,0.08134175209860234,0.0821244147945851,0.08114431093794869,0.08450119471800491,0.0031997582236997437
2000-05-04,0.08144878918878895,0.07962214711927704,0.08032225186523298,0.0802629489069143,0.0027180945005336075
2000-05-08,0.07276058992326973,0.07880265598287664,0.07360660162182309,0.08116710954621065,0.003071314564188774
2000-05-09,0.06747210075650498,0.06980700063561823,0.06829476998927828,0.07213807318205623,0.002971204064864048
2000-05-10,0.058506884659840414,0.06346376200592171,0.058227624390252225,0.06577129610544291,0.004508750224304184
2000-05-11,0.05410612511342791,0.05510617804318341,0.05286521252319906,0.05602019206505815,0.0034736454388334293
2000-05-12,0.05985419553979848,0.05737074632559855,0.0551100988031136,0.05654133089663835,0.003775865814153358
2000-05-15,0.05588782866472489,0.058834570624759275,0.05627994764550118,0.06072306906297659,0.002687872463001615
2000-05-16,0.06271877782740992,0.06021706816994654,0.058088504622770015,0.057118996534600175,0.0028333160186243306
2000-05-18,0.05841875342080147,0.057896220246518776,0.057348636018871996,0.059812642570905045,0.004134752509845773
2000-05-19,0.05842503615792066,0.05847799289923894,0.05684908624760765,0.05853174513829704,0.0031922027143167454
2000-05-22,0.052104045431375146,0.05394889451598331,0.051745943915319864,0.056221120909708294,0.002838982650661579
2000-05-23,0.0474640423295859,0.049488599330220734,0.04792648972468133,0.051744274490799325,0.0031109809884495147
2000-05-24,0.043491392717393135,0.043589507867470956,0.04174201878491243,0.045823292719429726,0.0027350943966453537
2000-05-25,0.03565313058319422,0.04494697739048467,0.036335356449439665,0.046162338587943885,0.0053134119735934945
2000-05-26,0.039336159463476544,0.037114886439453904,0.03012558574338292,0.03288879055992369,0.00986182862215842
2000-05-29,0.03642121921259475,0.0396734528465619,0.037106835287646994,0.039676261207421376,0.0041139748590425275
2000-05-30,0.03602458060376107,0.037227483903053804,0.03651872668534148,0.036750299577702594,0.0023592078048411923
2000-05-31,0.045764187280208674,0.04654216539717862,0.038479043664202794,0.03764817520259445,0.008074950653079341
2000-06-01,0.04847767646474571,0.04866284641558011,0.04557411320966123,0.046570462130019336,0.005577854801998432
2000-06-02,0.055831168751072,0.05563167105489095,0.05417420043113619,0.053270038384000906,0.013154141835799892
2000-06-05,0.06421718181044239,0.06263174731304089,0.05915086323005203,0.05817384422656946,0.00977116250956244
2000-06-06,0.05970308322346071,0.06131181027789381,0.05973264206626877,0.06361135892952713,0.005071635673337551
2000-06-07,0.05680701039719985,0.059491408253212724,0.05758260578734953,0.058500339227903986,0.005708187338855151
2000-06-08,0.05916793619905433,0.058108910708025485,0.056994516483111324,0.0585442960054767,0.003925087124467572
2000-06-09,0.05713440440487888,0.058027583954052,0.05737393578515987,0.05862592454621762,0.0039024205963185776
2000-06-12,0.05672518110854344,0.056150883197570944,0.05600803787662553,0.05713783241618428,0.002449873917437171
2000-06-13,0.05313026425403672,0.05281035814192919,0.05331418205995503,0.055078359662593585,0.0021684311929204875
2000-06-14,0.05970308322346071,0.05722059728334469,0.05414259019682688,0.0533893386879101,0.002889982338996817
2000-06-15,0.05961495198442174,0.059622771960745946,0.058158054857477465,0.05930403544487525,0.007394954808609503
2000-06-16,0.05911127628540144,0.059291222257399134,0.059897042301971515,0.06049703848396715,0.0028692046881935718
2000-06-19,0.056699992520276576,0.05589439846995739,0.05695024671662441,0.05798548541072826,0.0023894298423731853
2000-06-20,0.056139656907603364,0.05667635711849117,0.05621672717688256,0.05768409214375306,0.0021552090515002406
2000-06-21,0.05510085339744006,0.05370491425406285,0.055578038340068636,0.055976235287485465,0.0017793224596960794
2000-06-22,0.05252587262847569,0.05738951256953187,0.05328257182564572,0.05929148457769559,0.005844186507749119
2000-06-23,0.05207257410598909,0.050577079659927776,0.05013974647221922,0.052001710980201815,0.003050536913385529
2000-06-26,0.05044826560814908,0.04987644776536751,0.050304166005989304,0.05205193361054972,0.0017339894033980901
2000-06-27,0.0526203058178972,0.0504832484402612,0.05219491345207583,0.051267073275162584,0.001743433790126838
2000-06-28,0.05280919141000359,0.05170309247750149,0.05280197275651308,0.052642150115691205,0.0014884353484506483
2000-06-29,0.045801960555977295,0.05027055797875449,0.04637720228217787,0.052529134826186485,0.00431608473503773
2000-06-30,0.047275175950742904,0.044871912414751414,0.046244412280784464,0.04544027091171357,0.003919420492430324
2000-07-03,0.043226979787012926,0.04556628253107148,0.04329761669543736,0.047637879850797565,0.004340640140532474
2000-07-04,0.041590067388407786,0.041431294361202825,0.04135628901484245,0.04317986931347273,0.003949642529962317
2000-07-05,0.04548717044906336,0.04309530465617717,0.04240598808994686,0.04188013599928059,0.003377312694200202
2000-07-06,0.04269813471298911,0.04193174025994953,0.043013066692451474,0.044159373479105535,0.0029768706969012966
2000-07-07,0.045499755136565095,0.04459666144320454,0.04360115599668965,0.04273407400822901,0.0031752028182049996
2000-07-10,0.04786068093841961,0.04728659155784576,0.047616639955407575,0.04672116834432158,0.003872198558786585
2000-07-11,0.0472940625886272,0.04726158262645955,0.046807221116802133,0.04762532898361793,0.002512206869846906
2000-07-12,0.04616710862616158,0.04605422396412506,0.046472071581240504,0.04684673450100596,0.001954988052850788
2000-07-13,0.04397618177852916,0.044452774179190885,0.044682484604170736,0.046162338587943885,0.002192986598415232
2000-07-14,0.04091010999804623,0.04195676828212305,0.0411792292469621,0.044121701715937295,0.0022912082203942084
2000-07-18,0.03953134700596547,0.038209628547401175,0.03980067180625019,0.040392043869247246,0.0014789909617219006
2000-07-19,0.040255360409214846,0.039160483391334794,0.03997142110610907,0.0393685829260417,0.0015205462633283906
2000-07-20,0.036043467241645366,0.03824716103526782,0.036335356449439665,0.04010322063108096,0.0027369832739911034
2000-07-21,0.03466468503630127,0.03418721875034514,0.03423591970309614,0.036141247190977,0.002614206246517382
2000-07-24,0.02677604572556863,0.03147226061353037,0.027071280624862942,0.03366108086650188,0.004578638686096918
2000-07-25,0.028324807671871455,0.02667417303696809,0.024541844341962493,0.025228546021893422,0.0033659794301257044
2000-07-26,0.025705751676755928,0.02645522079722115,0.02585083224989962,0.028349151481857876,0.0020286542693350204
2000-07-27,0.027462285853049412,0.026280062823581085,0.02301154619772544,0.023677661232703234,0.002787982962326341
2000-07-28,0.02581278876694254,0.025961017585927365,0.02645158108631543,0.02725034701231588,0.001998432231803028
2000-07-31,0.02144980249629863,0.02302710720936571,0.02089946921727165,0.02518458924432071,0.0025575399261448957
2000-08-01,0.028261845807835972,0.02612367109387434,0.021133438985749153,0.021574231701539826,0.00389297620958983
2000-08-02,0.03186934734984448,0.030821684763317148,0.02685628085658448,0.027909622029389375,0.008352615622904526
2000-08-03,0.03611901379318258,0.03436239581477252,0.0321997227234386,0.03193438812865018,0.010551268853357006
2000-08-04,0.038291073216194044,0.04062430769049555,0.03896597249942421,0.03813166143263569,0.018975661815400016
2000-08-07,0.035332038525897724,0.03827843174489423,0.035159158542895946,0.0391802241102005,0.0077387304855359215
2000-08-08,0.042528135758767044,0.04054298093652206,0.03689181622130122,0.03607216951741571,0.013783137991934492
2000-08-09,0.04055754661536368,0.043389321871657366,0.040850390179421964,0.04336824729094321,0.012217258672308114
2000-08-10,0.03703191278853832,0.039729751578361866,0.036385936683948045,0.0404234497796403,0.007776508032450912
2000-08-11,0.04155229411263919,0.039185511413508345,0.037195355522553514,0.03662471425938893,0.0050754134280290505
2000-08-15,0.04459946004197446,0.0437333760406973,0.04393630553225125,0.04343730580287522,0.007498843062625728
2000-08-16,0.048389526012443396,0.04613555071809852,0.04277909692397394,0.04446705176048521,0.006376849919250493
2000-08-17,0.04526681353157094,0.04697380809843224,0.045770142977740624,0.04780740278505466,0.00833750460413853
2000-08-18,0.043201791198746065,0.04351442380095036,0.04268422762491131,0.04540259914854533,0.005479633180019455
2000-08-21,0.039071746533096335,0.04028649620890851,0.03976906157194088,0.04248292253323099,0.0031676473088220014
2000-08-22,0.04147674756110198,0.03911668912522795,0.03973112157154274,0.03889140087203424,0.002483873709660663
2000-08-23,0.03637084203606103,0.04008632930388223,0.037056235755071276,0.04117690420463438,0.0046201939877034085
2000-08-24,0.03570979049684714,0.03571986533778623,0.0355765178453426,0.03636727776998644,0.0030014261023960406
2000-08-25,0.03540758507743494,0.03431233977042547,0.03562709807985098,0.03552590978984693,0.002064542938904262
2000-08-28,0.03470245831206986,0.033818136559131656,0.03488724877402033,0.035237086551680646,0.0013845470944344228
2000-08-29,0.03691857374796914,0.035544707364146166,0.03521606854349313,0.034558975653023044,0.003762643672733111
2000-08-30,0.037189307841995284,0.037114886439453904,0.036999325754474094,0.0362793833764703,0.005366300539274482
2000-08-31,0.036030863340880265,0.035100560197199426,0.03529194854428938,0.03685702985280284,0.0036039779756901484
2000-09-01,0.03785666133159177,0.036401730988413206,0.038251403661814065,0.0375414449274942,0.004820414986352861
2000-09-04,0.03677378259527728,0.03645802972021314,0.037460954823407694,0.038018626981501685,0.00224209740940472
2000-09-05,0.03629529548452384,0.03511932644113275,0.0369044757534788,0.03658704249622069,0.002238319654713221
2000-09-06,0.03268151120539617,0.03437490028046561,0.033350620863694475,0.03617263393974077,0.00478074856209212
2000-09-07,0.03003726662201378,0.030302453529849838,0.030612495280537028,0.03247438200344374,0.0034056458543864454
2000-09-08,0.02925659330511149,0.029101375736542867,0.029910585975104487,0.030050723323721024,0.001998432231803028
2000-09-11,0.025019511549275147,0.026711705524834706,0.025585252247112805,0.02888286034224699,0.0024347628986711744
2000-09-12,0.023565182792393835,0.023840355658313217,0.024194054572290624,0.024676001279920173,0.002480095954969164
2000-09-13,0.025151718014465252,0.023909158855806273,0.024282594105264454,0.023677661232703234,0.00342642350518969
2000-09-14,0.02304892240587178,0.023515048642419267,0.0225309471285928,0.025674341327137112,0.002897537848379815
2000-09-15,0.026883063602491902,0.025623225195127664,0.02408023457109626,0.023376287127357315,0.003288535458949973
2000-09-18,0.022797094162993303,0.02257045557672585,0.02295463619712826,0.024676001279920173,0.002347874540766695
2000-09-19,0.02301745108048575,0.022001187389698806,0.022701696428451684,0.022007476139603882,0.0020626540615585128
2000-09-20,0.019913625237497568,0.02280817406040611,0.020526379681311907,0.024274162752249195,0.002504651360463908
2000-09-21,0.020480243587289976,0.019805441395564033,0.02060225968210816,0.01996683926759729,0.0020588763068670134
2000-09-22,0.01482032361322172,0.018360383340336628,0.015069117813263422,0.020500548127986407,0.0029598708007895504
2000-09-25,0.018667049497343574,0.01644615009598896,0.016321176422536054,0.01569720670774294,0.0020928760990905054
2000-09-26,0.019819172834812687,0.0193487897629242,0.0190593020056935,0.01836573184805923,0.005186857191428274
2000-09-27,0.021896799068402667,0.019824207639497354,0.018407972934769312,0.019495923066364995,0.0046088607236289105
2000-09-28,0.018352259390429643,0.020456036336564593,0.018958122238609404,0.021831668190942316,0.0032299802612317367
2000-09-29,0.016803497444126847,0.01785367566334975,0.01740252432808448,0.019495923066364995,0.0025839842089853894
2000-10-02,0.016425745473177433,0.014694570359588238,0.016270596188027675,0.01577255023407942,0.001531879527402888
2000-10-03,0.013082676074812533,0.013631098961267407,0.012881160832013405,0.015559070522249613,0.0025329845206501513
2000-10-04,0.013378579543842167,0.012724019292653294,0.013032920833605882,0.013286118056829138,0.0029806484515927955
2000-10-05,0.011905364149076558,0.013174428237840236,0.012185561994602329,0.013719362494893167,0.004027086501138049
2000-10-06,0.010753221598344104,0.010703450362945927,0.01123702338851465,0.012444750076689631,0.002262875060207965
2000-10-09,0.006730214022880959,0.00806355720186444,0.006677700593978125,0.010140391700876078,0.0023044303618144552
2000-10-10,0.004016724838343949,0.00558631754872993,0.0029214958190592333,0.006843978292250058,0.0034169791184609426
2000-10-11,0.0,0.0,0.000524859186585902,0.002072033201584972,0.003224313629194488
2000-10-12,0.0044951927358340416,0.003209151802714888,0.0,0.0,0.00448608369615519
2000-10-13,0.0023042562815699386,0.002727472147901533,0.0004552993028447694,3.139632957840921e-05,0.005619410103604922
2000-10-16,0.004709247702943897,0.005448692062956506,0.005254892684846607,0.006730963002745338,0.004435084007819952
2000-10-17,0.005886578841943241,0.0066560316345036785,0.005495192219412942,0.005004270264893612,0.0045503055259106745
2000-10-18,0.011068011705258035,0.008895552803957957,0.006380491058814608,0.005776560571471828,0.0061048515814625575
2000-10-19,0.016110955366263502,0.014350497099760995,0.01097142408766047,0.011069673236160982,0.009703162925115458
2000-10-20,0.016369085559524543,0.01997435668175121,0.01696619502543875,0.02076426963179337,0.010570157626814502
2000-10-24,0.015663958794159466,0.016608803603935934,0.01622632642154076,0.01788853063242246,0.004365195546027219
2000-10-25,0.01290639438347127,0.015276343012308402,0.012912771066322715,0.016701831769364323,0.0034037569770406957
2000-10-26,0.015607298880506548,0.013606070939093884,0.013058220599893755,0.012469851811048926,0.00435764003664422
2000-10-27,0.014946228128029287,0.01593318064076185,0.015537057350218458,0.016343930857636774,0.005235968002417763
2000-10-30,0.012427907272717809,0.01483219584536169,0.0129760108330087,0.01611161526422286,0.003330090760556463
2000-10-31,0.01337227759345963,0.01170436125122662,0.012090711993607006,0.013085189212178994,0.003466089929450431
2000-11-01,0.018364844077931403,0.016239721412722452,0.015296757815652151,0.014749089290873874,0.004588083072825665
2000-11-02,0.01869852082272963,0.018003805614816265,0.018142373633915132,0.018968499220380353,0.006569515408516947
2000-11-03,0.02344556101470549,0.0211942007189915,0.02077298968389968,0.02006730368992235,0.0070360681129170875
2000-11-06,0.02602054178366986,0.02527289015706019,0.024718904109842815,0.024280428605024357,0.010148937978712351
2000-11-07,0.026291256664432633,0.027706354634875197,0.025439802713541793,0.02740103406498884,0.009467053256896762
2000-11-08,0.030704620111610237,0.0291451509118624,0.027849089229159074,0.028123120902848436,0.013265585599199116
2000-11-09,0.0270656472442157,0.028238090334035626,0.02757717946028343,0.030220265419607373,0.007938951484185374
2000-11-10,0.026839007589604086,0.02634886602107414,0.02666658085459389,0.026936402878161014,0.006087851685350812
2000-11-13,0.023030035767987483,0.02235776511521917,0.0236565455025608,0.024512763360067552,0.004172530056760764
2000-11-14,0.0237225778458508,0.023158490007686244,0.024086545039117724,0.023683946247107707,0.0044407506398572005
2000-11-15,0.024018481314880435,0.024490931508526437,0.024649353875135394,0.02615154254277388,0.006926513226863613
2000-11-16,0.024799154631782727,0.02288323903613937,0.024516563873741987,0.024380893027349443,0.0051641906632792795
2000-11-17,0.02777077400958078,0.0254918423968071,0.025110982944068966,0.024418564790517683,0.007083290046560826
2000-11-20,0.02380442634777058,0.026380155821487894,0.02443435410685693,0.027463826724145657,0.009451942238130766
2000-11-21,0.02295448921645027,0.02171967463991173,0.022916696196730146,0.022830008238159255,0.005154746276550532
2000-11-22,0.02076354315555448,0.02163834788593824,0.021380048988336925,0.023457896506468984,0.005107524342906793
2000-11-23,0.02116648371477073,0.019386322250790844,0.02077931944998848,0.02077053548456856,0.004336862385840975
2000-11-24,0.021921987656669528,0.02031214907255094,0.021772127822563075,0.021310529359362146,0.003911864983047326
2000-11-27,0.021487575772067224,0.02127552747296499,0.022100947592035902,0.022691872052665957,0.004952636400555329
2000-11-28,0.02082022228247077,0.01977417068593762,0.0213041689875407,0.021254021714609772,0.0033319796379022125
2000-11-29,0.020335433221334742,0.018935913305603902,0.020576959915820286,0.020035916941158582,0.002196764353106731
2000-11-30,0.01720013605296053,0.018635634311883503,0.017800913630332066,0.02073286372140032,0.0034812009482164275
2000-12-01,0.014644022708617088,0.014275432124027737,0.015176608048368984,0.01640043850238912,0.003534089513897415
2000-12-04,0.01313933598846545,0.012561384875493659,0.013722189904928184,0.014680030778941866,0.0017509892995098363
2000-12-06,0.013491899371147975,0.015457762764188698,0.014076309440688856,0.015979744931504725,0.004100752717622281
2000-12-07,0.013920009305367714,0.012354937101439839,0.013526160136848764,0.013129145989751706,0.003152536290056005
2000-12-08,0.014537004831693845,0.012667720560853357,0.013899249672808506,0.013914006325138839,0.0027596498021400977
2000-12-12,0.011974608750231208,0.012961737776333554,0.01255232176447324,0.014843268698794487,0.0037853102008821053
2000-12-13,0.013422654769993325,0.011979593131986183,0.011502603391301491,0.012281492995207727,0.003097758847029268
2000-12-14,0.013026016161159643,0.01202964917633323,0.0128685012998358,0.012796365974012708,0.002606650737134384
2000-12-15,0.014209630037278154,0.012842878534493424,0.013507190136649722,0.0129156662779219,0.0036908663335946277
2000-12-18,0.012963054297124188,0.012517590609386814,0.013368070369167512,0.013763300110836596,0.0034982008443281733
2000-12-19,0.012900092433088706,0.012035910954573459,0.013013950833406812,0.013198204501683714,0.003432090137226939
2000-12-20,0.012157192391955035,0.012404993145786913,0.012735711298442393,0.01287799451475366,0.002640650529357876
2000-12-21,0.012119419116186442,0.010190480907718819,0.01109790362103244,0.011371047341506929,0.0029145377444915613
2000-12-22,0.010381771577777255,0.010709693050398844,0.01092084385315209,0.012287778009612199,0.0021230981366224984
2000-12-25,0.010022906244712165,0.008745422852491413,0.010547754317192348,0.010730608206017539,0.000968994078369521
2000-12-26,0.008977800784166295,0.008789217118598258,0.008979496874489845,0.009977134619394173,0.0018605441855633104
2000-12-27,0.009991434919326109,0.008038529179690918,0.00925140664336549,0.009148336668063611,0.0015828792157381259
2000-12-28,0.0107721082362284,0.009521119722784965,0.010693184552696022,0.010058763160135126,0.0017377671580895893
2000-12-29,0.011703893869468435,0.01032184461525204,0.011806142692553784,0.011427554986259275,0.0014506578015356572
2001-01-03,0.013491899371147975,0.011454119211065955,0.012065412227319161,0.011446410029472692,0.0017169895072863442
2001-01-04,0.01772267917660178,0.015839349421095272,0.01575205711849692,0.015081869306612872,0.00622007309955328
2001-01-05,0.022765622837607274,0.02051859684660476,0.018319433401795482,0.01763109414301997,0.0065109602107987115
2001-01-08,0.02848220272532842,0.02881986298675579,0.026634970620284554,0.02743243997538189,0.01765155879602958
2001-01-09,0.030075039897782374,0.03289855242482448,0.028955717602928005,0.029096340054076797,0.02572084281707167
2001-01-10,0.027103420519984323,0.03174126889762435,0.027747909462074977,0.031488592823406464,0.012923698799618445
2001-01-11,0.0279911309270732,0.027875250830275033,0.027615119460681542,0.028016371466118906,0.013864359717801724
2001-01-12,0.03818403612600743,0.03635169403485347,0.031965752954961096,0.031180933703656072,0.029015044908058892
2001-01-15,0.042125214412814166,0.041412528117269504,0.04070495994391826,0.04053646506914502,0.029122710916766617
2001-01-16,0.036402332574710455,0.0414062663390293,0.03708786528744795,0.043531485210795834,0.015114796520687928
2001-01-17,0.040532377240360185,0.038534916472507785,0.036740056219708744,0.036750299577702594,0.015211129265321156
2001-01-18,0.040079078717873584,0.043057772168310526,0.0407365701782276,0.04331800549896603,0.02914726632226136
2001-01-19,0.041715971903215354,0.04214443072145621,0.04023069064087445,0.04262105871872429,0.016476677086973358
2001-01-22,0.04311994269682631,0.04074316693233565,0.04157759925114235,0.04230082957016498,0.012136036946440882
2001-01-23,0.047231100724591746,0.044972005412658195,0.043993215532848434,0.04347497756604346,0.027175278373298827
2001-01-24,0.04721221408670742,0.04796847629926004,0.047211920887071185,0.04832856077826411,0.02787416299122616
2001-01-25,0.056082996993950474,0.054630760166610254,0.04825530949415413,0.047355322465406496,0.05130001983321213
2001-01-26,0.05132967406485542,0.05832160116953217,0.05119579461147977,0.057935243618751076,0.055015441572301496
2001-01-29,0.05158780425811646,0.05225359442059524,0.05082270507552006,0.05188867652906781,0.0334520177932246
