Price,Close,High,Low,Open,Volume
Ticker,PSEI.PS,PSEI.PS,PSEI.PS,PSEI.PS,PSEI.PS
Date,,,,,
2002-08-16,0.020327302538241596,0.0023915677455491977,0.01931952065535418,0.019109408782852014,0.0
2002-08-19,0.019500503601074484,0.0023873813684855746,0.01956857884882658,0.020286038330792303,0.0
2002-08-20,0.018509079365549533,0.0023155678105470524,0.018765371058561728,0.019643897251860234,0.0
2002-08-21,0.015519935522135972,0.002129748470229646,0.015391855613245922,0.018230933681780512,0.0
2002-08-22,0.01474884289633828,0.0017782830078966663,0.01403823286918611,0.015427338680919792,0.0
2002-08-23,0.01335762084177737,0.0016735856796570771,0.013227533856365506,0.014592181496177983,0.0
2002-08-26,0.014050745789779398,0.001625811660774924,0.013404353042337239,0.013352446737971743,0.0
2002-08-27,0.014799592162094768,0.0016988689294196984,0.014036984294684682,0.014045317534949073,0.0
2002-08-28,0.01606206704721562,0.0019005047796933055,0.01499958778201009,0.014793854933618802,0.0
2002-08-29,0.015672183319405494,0.0019746443506055648,0.015606051816333219,0.016055854273744438,0.0
2002-08-30,0.015350368291109154,0.0018418743291535224,0.015512647399373455,0.01579850350987856,0.0
2002-09-02,0.014722848632758398,0.0017821597976802033,0.01426112382462412,0.015344430459921385,0.0
2002-09-03,0.014698078517637811,0.0017260109705536843,0.014302221941462176,0.014868084016979297,0.0
2002-09-04,0.016662368293527227,0.0019485874370741337,0.014853885911004908,0.014615685595693248,0.0
2002-09-05,0.01721811658109844,0.002047856045926442,0.016860062713946758,0.01684522799356948,0.0
2002-09-06,0.017572122179990782,0.002113154798713839,0.016892441961179797,0.016857597855319525,0.0
2002-09-09,0.01907595077986189,0.002247165183671995,0.017979576635509073,0.01781770257138758,0.0
2002-09-10,0.019092046065159893,0.0023171183274024853,0.01884382406193473,0.019068569485295964,0.0
2002-09-11,0.021545239577566003,0.002544192157439675,0.019351895384391957,0.019084650469207196,0.0
2002-09-12,0.020557533126250735,0.002558461001089989,0.02009535155296434,0.02165071865965039,0.0
2002-09-13,0.02180268857761429,0.002576454089670553,0.020273423121535003,0.02079455075070981,0.0
2002-09-16,0.022375756298942798,0.002656177947153714,0.02175407807163711,0.021868475714018024,0.0
2002-09-17,0.02267405558646572,0.002765372799206635,0.02288854199600572,0.022598460204568308,0.0
2002-09-18,0.021531622815074467,0.002676341698496244,0.021670632278358123,0.022591037892591245,0.0
2002-09-19,0.021003108052486327,0.002591342441535546,0.02061960993903382,0.02144903916568698,0.0
2002-09-20,0.020240660030623345,0.0024517477622257016,0.01991102906410412,0.020771026370862963,0.0
2002-09-23,0.019715863052244917,0.0023807103703894963,0.01929336822203008,0.02023282463295477,0.0
2002-09-24,0.017666170030140496,0.0022828401758875957,0.01718507742680052,0.01945212662007624,0.0
2002-09-25,0.018226860250380658,0.002132230811080967,0.017803994094913747,0.018104747396855345,0.0
2002-09-26,0.017532496040975412,0.0021426238939856474,0.0173731141695158,0.0181430972238925,0.0
2002-09-27,0.017400061313213575,0.0021035365848676,0.017420432173374953,0.017818933241464732,0.0
2002-09-30,0.018566009825378246,0.002170853327817997,0.01747150624167855,0.01725600400986406,0.0
2002-10-01,0.016887641835923436,0.0021483627641633533,0.017134027496346807,0.018379417521616967,0.0
2002-10-02,0.01675395273381443,0.001992325447805922,0.016516346231104748,0.01702584880442469,0.0
2002-10-03,0.015340484425771225,0.0019738706435388307,0.01532212610336485,0.016913283942386628,0.0
2002-10-04,0.015137487362745186,0.0018241928211944636,0.015246157988846418,0.015327107913501656,0.0
2002-10-07,0.014688194652299882,0.0017489678253876564,0.014609818986232467,0.014979452552754444,0.0
2002-10-08,0.011932999181105117,0.0016892529262938997,0.011603674626814484,0.014717157116987747,0.0
2002-10-09,0.012616225150825292,0.0014682272049929678,0.012010883143268328,0.011934566484778322,0.0
2002-10-10,0.010390783703621856,0.0014252630084609069,0.010160377272182566,0.012611343336591238,0.0
2002-10-11,0.01149235107459455,0.0012876842256935774,0.010324745749505607,0.01011579105151382,0.0
2002-10-14,0.010913102159193847,0.0012937338323941259,0.010627361531926796,0.01148790456574815,0.0
2002-10-15,0.008459908646787737,0.0012118383066424734,0.008419458235604513,0.010908881811334856,0.0
2002-10-16,0.008519332742366839,0.001024316592413031,0.007575144075858978,0.008456634421472833,0.0
2002-10-17,0.007456106910174468,0.0009262888382327635,0.00732608355853491,0.008631090255891913,0.0
2002-10-18,0.005981975245148943,0.0008324511395658759,0.0057707089218429625,0.007453220045341338,0.0
2002-10-21,0.004401380446525535,0.0005858326463118683,0.0041555501959803925,0.005869536973741582,0.0
2002-10-22,0.004945982937939672,0.00046609140284230126,0.00430499125561494,0.004485052610471399,0.0
2002-10-23,0.004148880935618174,0.00044468668377915625,0.004102006472344752,0.004506082892493227,0.0
2002-10-24,0.005972061153923139,0.0006205765016501236,0.0043211800740371314,0.004638470362302041,0.0
2002-10-25,0.006529033589953645,0.0006920788055937866,0.006093225835081581,0.00597965000820351,0.0
2002-10-28,0.008380701707588853,0.000902092889092319,0.006921358306641159,0.006814804584330578,0.0
2002-10-29,0.008213597886424548,0.0009180675895415786,0.00776692148104173,0.008379922185346958,0.0
2002-10-30,0.008563885701107207,0.0009174483792590889,0.007393332085182572,0.008336620676460307,0.0
2002-10-31,0.008563885701107207,0.0009174483792590889,0.008759418092116042,0.008560571046353146,0.0
2002-11-01,0.008563885701107207,0.0009174483792590889,0.008759418092116042,0.008560571046353146,0.0
2002-11-04,0.00886712692129911,0.0009821263630280224,0.00803963578619947,0.008560573444589117,0.0
2002-11-05,0.007794017223768809,0.0009314080444357744,0.007560195999919292,0.008577892935819412,0.0
2002-11-06,0.01003801736613276,0.001102177532868254,0.007982355831429325,0.007917190672365085,0.0
2002-11-07,0.012904610347122411,0.0014627968292171365,0.01024255239656631,0.010034128438463477,0.0
2002-11-08,0.011731241379482324,0.0015062271272015901,0.011405670278274258,0.013217598239364373,0.0
2002-11-11,0.010393262226428321,0.0013577926789858797,0.01033595369726413,0.011860321846911423,0.0
2002-11-12,0.009400598729500123,0.0011836080932255567,0.008895154652126022,0.010683693012744092,0.0
2002-11-13,0.009915481616652774,0.0011074523144878595,0.009251303839063127,0.009396956433407669,0.0
2002-11-14,0.010213780904175698,0.0011651511595341963,0.010070719439955925,0.010460993683868311,0.0
2002-11-15,0.009823882063421621,0.0011242019405639393,0.009795489086240214,0.010209817737725793,0.0
2002-11-18,0.006824854354670104,0.0010077176754579985,0.0066934522704226035,0.009280637666482974,0.0
2002-11-19,0.005650246125626798,0.0006264696729018724,0.005388392399719125,0.0062147169984028555,0.0
2002-11-20,0.0067902003742115885,0.0007182915269052428,0.005546545813251827,0.005368444964297767,0.0
2002-11-21,0.006374322382821582,0.000706039354474176,0.006028473575577939,0.006787571422818342,0.0
2002-11-22,0.009339950485461754,0.0010230744626801413,0.00722271498573783,0.007033790757415073,0.0
2002-11-25,0.009539214651334185,0.0011744561873451142,0.00950284995901697,0.009805235380276847,0.0
2002-11-26,0.008851031636001108,0.0010834100319345365,0.007969887787080368,0.009682752769245753,0.0
2002-11-27,0.007046425225800609,0.0009723547055196079,0.007212757831071989,0.008923081049642415,0.0
2002-11-28,0.007837330921105959,0.0008371023369035859,0.007232678586951327,0.0070436900215451875,0.0
2002-11-29,0.008401738925555832,0.0008971291382314939,0.007502907173165027,0.00818692131661207,0.0
2002-12-02,0.008750787478835273,0.0009642908118908406,0.008745724390333623,0.008852564087041645,0.0
2002-12-03,0.007822474897211204,0.0009405577409213484,0.007419469146079896,0.008581585385244075,0.0
2002-12-04,0.007045185964397363,0.0008599033488912739,0.006855358174727114,0.008101541705624507,0.0
2002-12-05,0.006486959154019714,0.0007579990775748845,0.006308663890679092,0.007042451889535548,0.0
2002-12-06,0.006486959154019714,0.0006571806621652899,0.006669802741615452,0.0064844487847628834,0.0
2002-12-09,0.0059646406984477235,0.0006849453223145372,0.005925119929310427,0.006629214732553471,0.0
2002-12-10,0.004204579690515617,0.0006024283660727488,0.004153059467203693,0.00595490261906019,0.0
2002-12-11,0.004238001966042862,0.0004480995228091488,0.003597663387045494,0.004429373946589696,0.0
2002-12-12,0.005714612153874851,0.0005785428615539354,0.0043921571416075805,0.004236356877546074,0.0
2002-12-13,0.006292636920816261,0.0006467873475029685,0.005836702444518879,0.005797761739372034,0.0
2002-12-16,0.005030146922751458,0.0006137508363075975,0.005094503591886693,0.006138014623481,0.0
2002-12-17,0.0044620286905639045,0.00048439326473355936,0.004632501140330023,0.005040575258731236,0.0
2002-12-18,0.004834592984616762,0.0004722961906698433,0.004632506284887802,0.00446030758276704,0.0
2002-12-19,0.0022823794635040834,0.0004501154387685554,0.0016662040493647667,0.004832716004780066,0.0
2002-12-20,0.002653704496153708,0.0001971394120196552,0.0008517880393411753,0.002443582183429438,0.0
2002-12-23,0.0036513174822228323,0.0003018354115354293,0.002432060888055851,0.0023470722836393676,0.0
2002-12-24,0.0036513174822228323,0.0003018354115354293,0.003816836961860151,0.0036499052093214995,0.0
2002-12-26,0.004454608235088489,0.0004024988898390248,0.0035690192065386955,0.003649907718573306,0.0
2002-12-27,0.0048358246895480045,0.0004612834159918606,0.004082080316036893,0.004452884671463445,0.0
2003-01-02,0.003626562480046183,0.0004529079331733205,0.003661176166712035,0.004854991375171133,0.0
2003-01-03,0.003980552965994574,0.00039769054115942025,0.0037906845513439452,0.004023552558177115,0.0
2003-01-06,0.004422425220964463,0.0004595774224267473,0.004072122919967627,0.004002521606764856,0.0
2003-01-07,0.004981883736273382,0.0005211537911829021,0.004842961694257866,0.00474735169459338,0.0
2003-01-08,0.007560083964493938,0.000793208766192129,0.006058362104316858,0.005876956349165838,0.0
2003-01-09,0.006927607260530308,0.0008049973725726845,0.006544034177730293,0.00755716165803598,0.0
2003-01-10,0.009773147910609056,0.0010855811435822194,0.007050869362134629,0.0070907054220863824,0.0
2003-01-13,0.009370886681710586,0.001173216286192007,0.008988544201355045,0.009734720559392188,0.0
2003-01-14,0.010148175614524399,0.0011159818900171158,0.009551423798162859,0.009347462603804799,0.0
2003-01-15,0.011898330087702677,0.001335300531754532,0.010735698094860843,0.01079256440972011,0.0
2003-01-16,0.011772076554013008,0.0014367396923027995,0.011613620343285183,0.012018685872995302,0.0
2003-01-17,0.012657060325355976,0.0014683818824831382,0.012180236950985898,0.011959300953302818,0.0
2003-01-20,0.01081284288908406,0.0014345692919241464,0.010451775000908117,0.012685578368451675,0.0
2003-01-21,0.009992225145989145,0.001198344352299945,0.00969836545693993,0.010666385715037321,0.0
2003-01-22,0.009047832392011027,0.0011333541367501577,0.008720810157460415,0.010155397864804891,0.0
2003-01-23,0.008563885701107207,0.0010126832364934519,0.008265039248977493,0.009232391949615434,0.0
2003-01-24,0.008797818960382078,0.0009569990468000309,0.008363406989365343,0.008560570744795645,0.0
2003-01-27,0.007343485251920287,0.000906126450564931,0.007104418501006002,0.008470257470514567,0.0
2003-01-28,0.006959767605238407,0.0007524156016120564,0.006733314735236515,0.007146377745867835,0.0
2003-01-29,0.00741649588410305,0.0008330691428558492,0.007339769767286883,0.007150089691446801,0.0
2003-01-30,0.007493239413439448,0.0007935190195386566,0.007049625930152167,0.007442084615539565,0.0
2003-01-31,0.009573868631792673,0.0010440132556346331,0.007471773873232182,0.0072812414189208224,0.0
2003-02-03,0.009753349954045296,0.0011283916051228141,0.009621156750257029,0.009416745275457453,0.0
2003-02-04,0.008704980145747707,0.0010584373873455035,0.00854522174887061,0.009560258380213196,0.0
2003-02-05,0.007168960975280594,0.0009002324341691893,0.007057097116845226,0.008236414966000902,0.0
2003-02-06,0.0070823184676623435,0.0007322513225521427,0.006252633626111462,0.0068729505615828385,0.0
2003-02-07,0.0077345931281897345,0.0008191100741918294,0.0070608309474231995,0.00704740919330217,0.0
2003-02-10,0.007370703663959463,0.0008555609605007831,0.007069538433315328,0.007731596717831732,0.0
2003-02-11,0.00809849770536393,0.0008616110197137861,0.00721649582685828,0.007202068915544632,0.0
2003-02-12,0.007677662668361021,0.0008692107228007086,0.007372155405585237,0.008137423287578008,0.0
2003-02-13,0.007531596065163695,0.0008763440352000714,0.007624946759233933,0.007841710233097973,0.0
2003-02-14,0.006732030652979684,0.0007915026669085123,0.006641165949002811,0.00718721871241533,0.0
2003-02-17,0.006859523448072571,0.0007500892028929219,0.006759465548360086,0.006729427933966567,0.0
2003-02-18,0.006349582493588898,0.0006821536384055606,0.005935085143559796,0.006667570102101186,0.0
2003-02-19,0.006183717933827812,0.0006846342910460605,0.005694731505768172,0.00634711289982888,0.0
2003-02-20,0.005432408151649928,0.0005873834036070769,0.00543322567234554,0.005927684988204687,0.0
2003-02-21,0.004500400455232104,0.0005250310575687939,0.004556542236771335,0.005430308305771944,0.0
2003-02-24,0.0042813156633800115,0.0004474779957231254,0.004077095294264463,0.00457288819774955,0.0
2003-02-25,0.0042813156633800115,0.00038078292588684427,0.004450684062509716,0.004279659424989826,0.0
2003-02-26,0.002590577729308874,0.0003575175784846212,0.0027496167110123565,0.004094074727030592,0.0
2003-02-27,0.003253998185993326,0.0002619727537413741,0.0026587017321181294,0.0024992483040574,0.0
2003-02-28,0.0049497007221493555,0.00046454084868360716,0.003450721013533928,0.0034766878714016236,0.0
2003-03-03,0.00559579418860455,0.0005867619592855918,0.005195366570177204,0.0050195333599774156,0.0
2003-03-04,0.005774021136510002,0.0005959145948346446,0.005060880585512281,0.005593629417983623,0.0
2003-03-05,0.003755279423598351,0.00048594483589452404,0.003479355524843533,0.004858694488018719,0.0
2003-03-06,0.004502871421566565,0.0004085469368351694,0.003902762509630134,0.00373527591763001,0.0
2003-03-07,0.004387763684033971,0.0004110292298646224,0.004118196903411239,0.004520930319898628,0.0
2003-03-10,0.003881532957288006,0.0004128902023597062,0.0037969067096648573,0.004533298133181332,0.0
2003-03-11,0.003437182179511694,0.0003171904086607235,0.003175504343377114,0.0036993887013074683,0.0
2003-03-12,0.0026116149472758393,0.00027500119672167755,0.0024532335177672865,0.003435852112882165,0.0
2003-03-13,0.0026116149472758393,0.00017899100566469255,0.0022988180413451575,0.0025264728789878427,0.0
2003-03-14,0.0030510086794392627,0.0002540623213778924,0.002999919889138322,0.00283826314316582,0.0
2003-03-17,0.002490318459199087,0.00022660831113637328,0.0021020581922554377,0.003049828259489573,0.0
2003-03-18,0.0032490562533243617,0.00030664393295637936,0.002617618722258408,0.0024893619463965955,0.0
2003-03-19,0.0050895634618585844,0.0005071945669499599,0.003341132558257423,0.003177272529809677,0.0
2003-03-20,0.007425155600981712,0.0007815753116989493,0.005348545084912851,0.005175430606028222,0.0
2003-03-21,0.0065364691583729845,0.0007688553877968195,0.006319864910057468,0.007263922931591324,0.0
2003-03-24,0.006652808600836849,0.0006861849320074376,0.006369679479060211,0.00647331503763833,0.0
2003-03-25,0.005402703660332339,0.0006334491997120172,0.005258881122602324,0.006295145946710254,0.0
2003-03-26,0.006011672179994557,0.0005996370529601103,0.00551540968821522,0.005442681076238895,0.0
2003-03-27,0.006400331759345415,0.0006463250475161903,0.005866600917933382,0.005843552082919548,0.0
2003-03-28,0.007289018201954114,0.0007649792838547945,0.007074533726307189,0.006886566335762193,0.0
2003-03-31,0.0074672451498595666,0.0007800241005112649,0.0068715352427172055,0.007286182634536745,0.0
2003-04-01,0.00726920513244643,0.0007800252945238759,0.00696618847889309,0.007464364691369976,0.0
2003-04-02,0.008988423409375876,0.0009979475233058196,0.007438164257196497,0.007266395567336367,0.0
2003-04-03,0.010291748581971363,0.001202065007051863,0.009517789966741921,0.009314045953157171,0.0
2003-04-04,0.01377845587878028,0.001570906383188778,0.010648518128713355,0.010437472763892217,0.0
2003-04-07,0.01377845587878028,0.001570906383188778,0.014005846236052319,0.01377312189254136,0.0
2003-04-08,0.015893739077592048,0.0018516465032906281,0.014323387460426926,0.014199968635774954,0.0
2003-04-09,0.01439485241038986,0.0017855724589548854,0.013875091466801368,0.015485485698866278,0.0
2003-04-10,0.016485380607024994,0.0019101216146339955,0.013938596280703638,0.014166561336879338,0.0
2003-04-11,0.017690940145261083,0.0020611949538800866,0.01583643371780398,0.016476529119118136,0.0
2003-04-14,0.01906481254017682,0.0022648470508368473,0.017963384327344997,0.017908016915631722,0.0
2003-04-15,0.016974284343541687,0.002287958407349475,0.017114105710449898,0.01924550313311292,0.0
2003-04-16,0.017698345487792547,0.002062122946060488,0.017048091079775854,0.01731661682800502,0.0
2003-04-17,0.017698345487792547,0.002062122946060488,0.017949684072179103,0.017691493532433447,0.0
2003-04-18,0.017698345487792547,0.002062122946060488,0.017949684072179103,0.017691493532433447,0.0
2003-04-21,0.01805605375795062,0.002152395428052756,0.017856288205676404,0.017755834511398907,0.0
2003-04-22,0.01705349128274057,0.002237547943506472,0.016877486549401174,0.018049062358484677,0.0
2003-04-23,0.012939264327580899,0.0019634762565115104,0.01267835231101426,0.016904601517965898,0.0
2003-04-24,0.011276991623424118,0.0014032375264125003,0.01148909950080991,0.012373786144288898,0.0
2003-04-25,0.008670326165289191,0.0012416183878100808,0.00823265747777445,0.011146433706569495,0.0
2003-04-28,0.007048903748607047,0.0009020935406036743,0.006997324699375321,0.008430656685430457,0.0
2003-04-29,0.00854407263159955,0.0009326477529343642,0.0070458845934591036,0.006865517871325125,0.0
2003-04-30,0.010992324211336682,0.0012217654231364544,0.008753190246540962,0.008716471050612781,0.0
2003-05-01,0.010992324211336682,0.0012217654231364544,0.01120269293774713,0.010988069148806776,0.0
2003-05-02,0.010992324211336682,0.0012217654231364544,0.01120269293774713,0.010988069148806776,0.0
2003-05-05,0.012504827641030405,0.001433328720075731,0.011125481126532263,0.010988065105037234,0.0
2003-05-06,0.0129553596128789,0.0014910267876134444,0.012631034606739935,0.012574214086246774,0.0
2003-05-07,0.012199107898032066,0.0014871494078211502,0.01196480633570983,0.013014686039067816,0.0
2003-05-08,0.01225108131224785,0.0013795051551886896,0.011150376193693648,0.012087981666391398,0.0
2003-05-09,0.01162480091530034,0.0014907169632561185,0.011839033703524224,0.012454209467464575,0.0
2003-05-12,0.010156850444346985,0.0013297176755087733,0.010269964230773213,0.011620301325058965,0.0
2003-05-13,0.009806562629664325,0.001239136810200615,0.009865243660688708,0.01015291953346821,0.0
2003-05-14,0.010176648400910718,0.0011297855085688844,0.009679685132735802,0.009951235777682602,0.0
2003-05-15,0.009629574943162092,0.0011006269562688995,0.009510337183558051,0.010021763105910172,0.0
2003-05-16,0.009925395707878579,0.0010880644762797879,0.009552673483722976,0.009607286250858285,0.0
2003-05-19,0.01034743978039683,0.0011409524551162734,0.009220161645319122,0.010089806293289885,0.0
2003-05-20,0.009131996376822812,0.0011412635707898373,0.009135494823255139,0.010343439251891864,0.0
2003-05-21,0.008270543459197185,0.0009870905074506314,0.008270010236309702,0.008801829833089872,0.0
2003-05-22,0.008924057381127823,0.0009878651223285562,0.008311116520823017,0.008115164253258714,0.0
2003-05-23,0.008416579836506663,0.0009993434469901304,0.00858631243810444,0.009139590151304403,0.0
2003-05-26,0.008367069832153365,0.0009037983802902671,0.00787151620322056,0.008426932594866418,0.0
2003-05-27,0.007011756132398142,0.0008951114583430186,0.006958703638725847,0.008258666812698504,0.0
2003-05-28,0.008475988819141814,0.0009064336802362075,0.007001053386464659,0.006813560474037569,0.0
2003-05-29,0.01078437010269774,0.0011957058876215215,0.00875567523758082,0.008567983424318484,0.0
2003-05-30,0.011678013590919342,0.0013650818997980128,0.011309781487562717,0.011287470101246658,0.0
2003-06-02,0.011228720880474066,0.0013121892519850683,0.011212634981728073,0.011583166058645192,0.0
2003-06-03,0.013551943074980824,0.0015425211856380638,0.011515256597248655,0.011298614518556196,0.0
2003-06-04,0.017673605598559836,0.0020590226946333116,0.014271098985946959,0.014036661849247914,0.0
2003-06-05,0.023086215793646045,0.0027372978608731485,0.018999485334391178,0.0187345160055417,0.0
2003-06-06,0.022836187249073173,0.00278987828925,0.02248506366474902,0.02349670474286751,0.0
2003-06-09,0.02182990698965344,0.002782899077364941,0.021162558165916764,0.022777850615884374,0.0
2003-06-10,0.021896751540707957,0.0026332223877091523,0.021304525799632143,0.022227280364782262,0.0
2003-06-11,0.02344392406380412,0.002782123670909702,0.021981964359398545,0.02185487031160581,0.0
2003-06-12,0.026205315842015006,0.0031551525438038765,0.02431440094149255,0.024015112076839276,0.0
2003-06-13,0.026205315842015006,0.003128164379534849,0.026508627027270457,0.026195169580032054,0.0
2003-06-16,0.027996305489723997,0.003417277914674678,0.026864771856709282,0.02662942418370022,0.0
2003-06-17,0.035296461931363196,0.0042694275830982824,0.028447541263018586,0.02812156383588711,0.0
2003-06-18,0.033874303680553455,0.00447385487137718,0.03288577479053363,0.03526423029047994,0.0
2003-06-19,0.03372454951903432,0.004206920195138521,0.033523372527922965,0.033718907124639416,0.0
2003-06-20,0.03234694422696498,0.004086557524849347,0.0319082207091715,0.03367436110394319,0.0
2003-06-23,0.031012667745176706,0.003945567945387951,0.030669146647998122,0.03237648657957591,0.0
2003-06-24,0.027904721049436768,0.0036916609462903805,0.02755590864325906,0.03069010955812089,0.0
2003-06-25,0.03122802719634714,0.003791391695713112,0.028218407756688532,0.02789390989313921,0.0
2003-06-26,0.03002372203245822,0.0038568485255627786,0.03017227742957969,0.03090167606771828,0.0
2003-06-27,0.03184194520515028,0.0038449049902797034,0.030850971837808674,0.030509474950395812,0.0
2003-06-30,0.030133880280849887,0.003852660139226678,0.03038398495076912,0.03189519339020856,0.0
2003-07-01,0.0299246869108077,0.0036317893393058073,0.02892946417216731,0.030146943287732667,0.0
2003-07-02,0.030772538178885714,0.0037068605617373417,0.029940650273340683,0.029690409959220745,0.0
2003-07-03,0.03549574121017955,0.0042923835979724444,0.03280109677807953,0.03276499047067859,0.0
2003-07-04,0.03526676499651758,0.004330075208907937,0.03494177004327119,0.03482502436373584,0.0
2003-07-07,0.0383301436205732,0.004647573551951707,0.035646583391212475,0.0353916684866004,0.0
2003-07-08,0.039963958651287615,0.004947392849628194,0.0399391420141013,0.03960823930398684,0.0
2003-07-09,0.039134681191314066,0.004858828144847406,0.03887315973322454,0.04000045288836522,0.0
2003-07-10,0.03780658590359799,0.004600110607699727,0.037031368371273035,0.0379366962137619,0.0
2003-07-11,0.036071287454314496,0.004475097655510312,0.035544484298495785,0.03693948389743752,0.0
2003-07-14,0.03428398536492734,0.004308824491192626,0.03381849976759159,0.03552157340370855,0.0
2003-07-15,0.036271790881590146,0.004389633390755281,0.034510873751729385,0.034145744102470774,0.0
2003-07-16,0.036016820404348324,0.004379086653666856,0.035406259380315705,0.03597813560252659,0.0
2003-07-17,0.036495825162583165,0.004453538219775894,0.0355146017705867,0.03616991839066376,0.0
2003-07-18,0.03783134090577463,0.00459483835718408,0.03756062550266036,0.037175802960391566,0.0
2003-07-21,0.03979685483012331,0.0048313728195188786,0.03800518107886443,0.0380802200102532,0.0
2003-07-22,0.03987235909805646,0.004953906889346523,0.03957176213008666,0.03980124987857735,0.0
2003-07-23,0.03951465082789839,0.00491668108438892,0.039563050433961064,0.039813618095471084,0.0
2003-07-24,0.03787837238732146,0.004814001782355979,0.03720570098076113,0.03964287873313098,0.0
2003-07-25,0.03768405015411801,0.0046682018792144255,0.03785698366149497,0.03789091710469085,0.0
2003-07-28,0.034337213153490295,0.004156665149229246,0.031215826898828083,0.03176898375693678,0.0
2003-07-29,0.030434642978235324,0.004135106439513947,0.030589448397765603,0.034174223991271,0.0
2003-07-30,0.03080099585232808,0.0037040668573837202,0.028690360580351945,0.030356030768687634,0.0
2003-07-31,0.032314768769312927,0.003935020246386327,0.03145493800161271,0.031112018102907465,0.0
2003-08-01,0.03168105280394605,0.003930058127646132,0.03175504670126887,0.03245196295418161,0.0
2003-08-04,0.027087805977607585,0.0037436210281840705,0.026814965172015606,0.03110458847981777,0.0
2003-08-05,0.029533563921594327,0.003587585374369118,0.027557150837087277,0.02723692284952571,0.0
2003-08-06,0.02784653621526091,0.0035075510959610093,0.027716556838962195,0.02918188823858399,0.0
2003-08-07,0.02820920153103189,0.003379279063551349,0.027528518500750374,0.02783575695559136,0.0
2003-08-08,0.03138151425501988,0.0037768138688807854,0.028863471645704228,0.028534808467995373,0.0
2003-08-11,0.032015230220386756,0.003856227273183995,0.03121708076853781,0.030873219838215324,0.0
2003-08-12,0.03324430549939626,0.004010247461068256,0.0324374755315391,0.032357924267622976,0.0
2003-08-13,0.03504767264819354,0.004245074555884786,0.03366034468026409,0.03340834763720289,0.0
2003-08-14,0.035270467667783315,0.004384668886813473,0.03488944796245834,0.035380536417885175,0.0
2003-08-15,0.033259161523291045,0.004264155179250507,0.03342873006994419,0.03525682276770502,0.0
2003-08-18,0.033318570505926196,0.004135727587509247,0.033665339506377,0.033315562252298966,0.0
2003-08-19,0.03436196815566693,0.004150306101291466,0.03389945198557347,0.033930470521107245,0.0
2003-08-20,0.03261677072810158,0.004159767883623872,0.03235902617190188,0.03438207623792168,0.0
2003-08-21,0.032923714619559216,0.004024825583529014,0.0326877743468202,0.03258432960756123,0.0
2003-08-22,0.032923714619559216,0.003970072975103265,0.03326807128206495,0.032910966671585426,0.0
2003-08-25,0.03499816264384027,0.004251279443326492,0.033436187703639916,0.033077997529818284,0.0
2003-08-26,0.03335816641905366,0.004249573695322117,0.03329920963862647,0.03493388115017858,0.0
2003-08-27,0.03262295192217378,0.00416333518055483,0.03264417503867835,0.033345242502056796,0.0
2003-08-28,0.02959174875577021,0.00393145249805568,0.029335436906471682,0.03260289607010229,0.0
2003-08-29,0.02642437796445117,0.003528955320894535,0.026399036230103243,0.029392227612783275,0.0
2003-09-01,0.027549491302085158,0.0034130924196273515,0.026630661605114667,0.026414149014550067,0.0
2003-09-02,0.029552137729698794,0.003547567604674671,0.028045317055968563,0.027721936875735362,0.0
2003-09-03,0.032445949122727594,0.003910202328574664,0.02987588457919911,0.029540684036743994,0.0
2003-09-04,0.031504050004499864,0.0038934534911833994,0.030916964768090596,0.03215006475033698,0.0
2003-09-05,0.03233455161293271,0.00391609660141244,0.03185217008428155,0.03180610625745177,0.0
2003-09-08,0.03461819300725595,0.004205680420442186,0.03284966621079734,0.032495263330483484,0.0
2003-09-09,0.03960625038112954,0.004843472918328517,0.035659059096469894,0.0352865153712482,0.0
2003-09-10,0.03876335615866443,0.0047535104636831135,0.038397458564454576,0.03911456940485204,0.0
2003-09-11,0.037461255134528235,0.004653623291764242,0.03642988259091666,0.038363560044222075,0.0
2003-09-12,0.03634605588812008,0.00459189174927861,0.0357823351656333,0.037843904348895605,0.0
2003-09-15,0.03697729333068049,0.004478042637623603,0.03671131712486629,0.03633197874668116,0.0
2003-09-16,0.03912106442882253,0.0047466869045417175,0.03782338026558808,0.037436861060162155,0.0
2003-09-17,0.04224014936424757,0.005137551529341823,0.04119314419156721,0.04078486570673649,0.0
2003-09-18,0.0421299911158559,0.005228443223830011,0.042142060999286676,0.04207656947382145,0.0
2003-09-19,0.04090340947259678,0.005131347430911573,0.0409976433182556,0.04213348037496349,0.0
2003-09-22,0.04142201014395909,0.005035027332023443,0.04103126605644804,0.040825705991474906,0.0
2003-09-23,0.040061739398590965,0.005028822470754072,0.04002879457312421,0.0413564758646288,0.0
2003-09-24,0.04198764229686823,0.0051176970407494585,0.03981832817648211,0.04021944248360716,0.0
2003-09-25,0.041445510771788555,0.005083263702113238,0.04123050127896792,0.04175857676642207,0.0
2003-09-26,0.04140343633585465,0.005044487927088876,0.04119314062349645,0.041434420918831996,0.0
2003-09-29,0.04097146305916664,0.005029287250379452,0.0407012495173681,0.04136018335220261,0.0
2003-09-30,0.039369853711992156,0.005017811040442971,0.03975359250470954,0.04085786203599619,0.0
2003-10-01,0.038217506849375096,0.0047150441162658475,0.03829408491249002,0.03885350609860368,0.0
2003-10-02,0.03942802343322409,0.0048780610279051655,0.03958174089642823,0.03937687148232892,0.0
