,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-05,3382.1882,3388.2617,3363.3774,3361.8801,3425.1958,3386.106,3382.636,3339.2522,3383.8235,3380.8726,3403.0833,3396.2998,3379.7844,3370.7256,3391.896,3357.6707,3450.8926,3404.9736,3434.9165,3418.0264,3334.126,3395.4812,3391.2415,3348.6228,3323.1597,3426.2253,3369.032,3334.502,3349.96,3386.812,3382.034
2022-01-06,3398.344,3403.8064,3377.9885,3377.7458,3441.4036,3401.9275,3398.251,3354.1,3398.9058,3397.3801,3418.5833,3411.4524,3395.524,3386.8171,3406.8916,3373.2104,3466.044,3420.9895,3450.395,3433.8103,3350.1,3411.2466,3405.5325,3364.0767,3338.4011,3441.7192,3384.7976,3350.2244,3365.7795,3402.0132,3397.5823
2022-01-07,3412.131,3417.1235,3390.4536,3391.3337,3455.2354,3415.4822,3411.63,3366.818,3411.819,3411.474,3431.8616,3424.4177,3408.977,3400.5315,3419.7144,3386.5151,3479.043,3434.6926,3463.6372,3447.3452,3363.7754,3424.6978,3417.772,3377.3364,3351.4456,3454.9817,3398.302,3363.6792,3379.2732,3415.0396,3410.885
2022-01-08,3425.686,3430.2104,3402.719,3404.6868,3468.845,3428.8064,3424.773,3379.3193,3424.5063,3425.3394,3444.9133,3437.158,3422.2021,3414.0278,3432.3232,3399.594,3491.812,3448.1672,3476.6543,3460.639,3377.2192,3437.9316,3429.7979,3390.357,3364.2678,3468.0186,3411.5732,3376.9114,3392.551,3427.8403,3423.9617
2022-01-09,3435.9084,3440.0327,3411.9866,3414.7122,3479.1248,3438.8132,3434.6294,3388.7083,3434.0295,3435.8037,3454.7148,3446.7307,3432.159,3424.24,3441.816,3409.4233,3501.3743,3458.3066,3486.444,3470.597,3387.325,3447.9277,3438.8237,3400.1013,3373.9058,3477.8171,3421.5361,3386.8682,3402.586,3437.4446,3433.7966
2022-01-10,3439.3362,3443.271,3415.1104,3418.022,3482.5842,3442.1172,3437.8723,3391.8105,3437.1729,3439.3167,3457.9507,3449.901,3435.4766,3427.6978,3444.9783,3412.6765,3504.5032,3461.6758,3489.6946,3473.8596,3390.672,3451.293,3441.8003,3403.2842,3377.099,3481.0627,3424.8232,3390.1768,3405.9705,3440.6072,3437.0608
2022-01-11,3432.1008,3436.1467,3408.5942,3410.7644,3475.3418,3434.872,3430.7039,3385.018,3430.278,3431.9182,3450.854,3443.003,3428.364,3420.567,3438.19,3405.5862,3497.4956,3454.4006,3482.6638,3466.5771,3383.3882,3444.2551,3435.2576,3396.1284,3370.157,3474.0007,3417.6052,3383.0312,3398.9229,3433.6292,3429.9937
2022-01-12,3416.458,3421.0007,3394.447,3395.3137,3459.6401,3419.4526,3415.4893,3370.554,3415.5989,3415.9163,3435.7507,3428.2705,3413.0845,3405.0115,3423.6194,3390.4573,3482.6997,3438.823,3467.615,3451.1785,3367.8384,3428.989,3421.3413,3381.039,3355.3289,3458.9229,3402.2473,3367.7334,3383.6099,3418.811,3414.8748
2022-01-13,3400.293,3405.411,3379.8225,3379.405,3443.4158,3403.5818,3399.8306,3355.6628,3400.4807,3399.3875,3420.204,3413.0867,3397.32,3388.915,3408.5935,3374.8755,3467.493,3422.7686,3452.1023,3435.3435,3351.8218,3413.21,3407.0127,3365.5305,3340.0508,3443.39,3386.4373,3351.9697,3367.7783,3403.563,3399.2917
2022-01-14,3391.8225,3397.3604,3372.1338,3371.181,3434.895,3395.3796,3391.7563,3347.9617,3392.664,3390.7249,3412.1687,3405.214,3389.1052,3380.4185,3400.7698,3366.8044,3459.689,3414.4265,3444.0454,3427.2058,3343.5215,3404.9197,3399.6104,3357.5806,3332.1292,3435.339,3378.2678,3343.7805,3359.4487,3395.6973,3391.2004
2022-01-15,3395.8923,3401.4045,3375.7817,3375.2979,3438.9521,3399.486,3395.834,3351.8108,3396.5789,3394.877,3416.1917,3409.1228,3393.1194,3384.3992,3404.5989,3370.8188,3463.685,3418.5342,3448.0208,3431.3572,3347.6436,3408.8628,3403.3254,3361.6675,3336.0583,3439.3364,3382.3635,3347.8137,3363.3918,3399.6614,3395.1963
2022-01-16,3410.5637,3415.6611,3389.0225,3389.8374,3453.6519,3413.9895,3410.1667,3365.4158,3410.3977,3409.8684,3430.3992,3422.9807,3407.4668,3398.9421,3418.277,3385.042,3477.6372,3433.1633,3462.162,3445.8772,3362.2598,3423.1565,3416.4268,3375.9072,3349.9985,3453.5115,3396.8164,3362.178,3377.7217,3413.6125,3409.4033
2022-01-17,3433.119,3437.5154,3409.4138,3412.1294,3476.2856,3436.2356,3432.1226,3386.2844,3431.5776,3432.9385,3452.1902,3444.2346,3429.5034,3421.3586,3439.29,3406.8667,3498.9922,3455.631,3483.8687,3468.1025,3384.6907,3445.1624,3436.507,3397.689,3371.3892,3475.2627,3418.975,3384.2424,3399.793,3434.9944,3431.2122
2022-01-18,3453.8188,3457.4287,3428.1873,3432.4531,3497.1113,3456.5269,3452.1025,3405.3218,3450.8787,3454.1384,3472.0635,3463.6328,3449.6763,3442.0386,3458.5288,3426.793,3518.3853,3476.1848,3503.7102,3488.2927,3405.177,3465.4094,3454.8027,3417.4475,3390.9246,3495.1252,3439.173,3404.4292,3420.1194,3454.4675,3451.1448
2022-01-19,3468.6113,3471.7207,3441.599,3447.0344,3511.995,3471.09,3466.444,3418.9827,3464.7222,3469.2969,3486.3262,3477.5354,3464.1172,3456.796,3472.308,3441.0847,3532.3254,3490.9158,3517.9285,3502.7979,3419.869,3479.8762,3467.9297,3431.6516,3404.9302,3509.3677,3453.6672,3418.9,3434.6382,3468.4478,3465.43
2022-01-20,3475.3616,3478.1133,3447.757,3453.5664,3518.8167,3477.6157,3472.8433,3425.108,3470.9226,3476.225,3492.7163,3483.787,3470.6587,3463.609,3478.5469,3447.508,3538.506,3497.5671,3524.3418,3509.239,3426.4773,3486.5103,3473.803,3437.9358,3411.232,3515.7737,3460.1567,3425.4338,3441.3098,3474.6929,3471.8713
2022-01-21,3474.1406,3476.9163,3446.654,3452.3467,3517.591,3476.3967,3471.64,3423.9646,3469.7644,3474.9744,3491.5225,3482.627,3469.4597,3462.4001,3477.4023,3446.3145,3537.331,3496.3408,3523.1577,3508.018,3425.251,3485.3198,3472.7036,3436.737,3410.0635,3514.5852,3458.9429,3424.2285,3440.1167,3473.5208,3470.6812
2022-01-22,3470.234,3473.1,3443.1216,3448.4565,3513.6663,3472.511,3467.8066,3420.3208,3466.0715,3470.9714,3487.7166,3478.9263,3465.6301,3458.5242,3473.7458,3442.5073,3533.5925,3492.4255,3519.378,3504.1313,3421.3384,3481.5068,3469.2,3432.9246,3406.335,3510.7925,3455.075,3420.3818,3436.2937,3469.785,3466.8823
2022-01-23,3458.8352,3461.9644,3432.8167,3437.1055,3502.2197,3461.1724,3456.619,3409.6895,3455.2942,3459.2961,3476.6125,3468.126,3454.4553,3447.221,3463.0776,3431.399,3522.6797,3481.004,3508.3486,3492.7876,3409.9233,3470.3853,3458.9749,3421.7954,3395.4565,3499.7273,3443.7878,3409.1602,3425.1443,3458.8838,3455.798
