,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-04,5468.3833,5715.2627,5591.1064,5687.4424,5484.6084,5522.371,5496.5044,5408.4087,5440.903,5549.775,5538.429,5586.285,5577.303,5501.3857,5593.133,5550.9062,5494.684,5426.4053,5400.4053,5481.4575,5642.752,5545.9062,5399.425,5518.4106,5329.6816,5519.7905,5479.8076,5541.2676,5575.6523,5495.486,5518.779
2000-02-05,5529.3525,5805.924,5701.2734,5780.662,5551.134,5588.99,5560.9,5511.473,5522.72,5689.8203,5601.2754,5652.271,5644.3945,5571.8022,5654.051,5649.9883,5600.5815,5497.3613,5462.1606,5544.112,5728.295,5616.627,5483.8037,5626.176,5418.2915,5587.72,5596.831,5624.6577,5667.7065,5565.7847,5601.2046
2000-02-06,5642.019,5946.3716,5851.0693,5921.603,5670.8076,5709.0596,5672.4736,5652.66,5649.8213,5863.108,5717.28,5771.154,5765.519,5691.9873,5769.8105,5793.0146,5746.5117,5615.8193,5573.8076,5659.224,5866.333,5738.155,5612.766,5773.6426,5546.9575,5708.0776,5750.8647,5756.704,5804.913,5687.1953,5730.956
2000-02-07,6578.6924,6136.913,6659.2812,6870.887,5893.081,6186.5513,6355.031,6501.628,5648.108,6654.5293,5980.8843,5673.358,6420.7847,6147.1875,6177.151,6340.176,5665.599,5409.8315,6139.169,5609.558,5932.4346,5998.9004,5611.554,5850.709,5731.3594,5912.814,5572.0903,5892.234,5947.715,5788.037,6042.875
2000-02-08,6311.3203,6314.2573,6011.0327,6274.2715,6069.508,6192.871,5730.4253,5739.4946,5917.1973,6399.6484,6114.0225,6035.8384,6205.0522,6216.4346,6407.3706,6029.124,6157.7,6113.3525,5767.9775,6177.399,6818.285,6252.427,6073.1636,6119.947,5934.4927,6104.217,6228.9146,6300.137,6221.3315,6061.0015,6143.2744
2000-02-09,6040.4375,6363.0815,6234.7803,6318.433,6079.522,6117.892,6050.1265,6011.515,6027.989,6241.1963,6119.5596,6175.7407,6178.4023,6086.497,6177.925,6184.7383,6123.0337,5993.8813,5957.8486,6057.037,6273.4263,6136.032,5989.953,6150.4985,5901.9194,6112.317,6123.4336,6157.399,6195.1885,6086.4106,6122.2075
2000-02-10,6082.537,6387.641,6236.36,6334.6104,6120.882,6159.258,6084.458,6011.1616,6050.6396,6218.742,6162.3584,6216.642,6220.3325,6119.5093,6224.341,6197.1055,6126.6587,6024.901,5994.762,6098.969,6302.6055,6171.731,6010.383,6152.753,5914.015,6151.6284,6117.623,6183.939,6212.6562,6122.746,6147.065
2000-02-11,6130.3774,6446.6943,6301.4614,6393.9546,6170.812,6208.9004,6132.644,6071.249,6104.046,6293.8354,6210.1885,6265.7627,6270.3696,6170.73,6271.433,6257.7676,6188.948,6074.278,6042.458,6146.4624,6357.4614,6222.232,6064.708,6215.854,5968.57,6201.474,6184.0967,6239.9707,6270.628,6173.1685,6201.684
2000-02-12,6202.942,6532.784,6393.1353,6479.392,6246.217,6283.904,6204.922,6155.6333,6181.955,6396.5044,6282.8213,6339.966,6345.9917,6246.892,6343.493,6345.423,6276.9326,6147.591,6114.1597,6219.2285,6438.241,6297.72,6143.6343,6305.2134,6046.7617,6276.5,6276.7637,6323.836,6354.301,6248.628,6281.7163
2000-02-13,6336.813,6702.089,6578.973,6647.8306,6386.107,6422.969,6340.6826,6329.1284,6332.9746,6612.501,6416.597,6477.5347,6486.1123,6391.027,6474.938,6524.0835,6454.6235,6287.9395,6247.95,6354.877,6592.999,6440.608,6297.4624,6486.0815,6201.8027,6416.2803,6467.03,6485.3887,6518.736,6390.249,6436.7466
