,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-24,6722.491,6827.622,6837.497,6839.248,6765.2783,6841.7227,6722.4395,6805.961,6742.35,6854.5283,6776.5776,6759.1733,6794.2153,6743.6636,6898.168,6872.2974,6820.735,6801.8735,6782.6514,6707.3433,6655.3203,6871.312,6626.961,6840.66,6730.984,6804.2837,6803.1587,6814.1577,6742.8525,6838.193,6788.124
2000-02-25,6693.2954,6796.8164,6807.9785,6808.656,6734.952,6811.737,6694.0156,6774.553,6713.999,6824.641,6747.73,6730.4326,6763.3945,6714.5005,6867.4585,6840.8687,6790.3013,6773.1113,6752.4814,6679.1772,6626.734,6841.2847,6598.4805,6810.995,6701.921,6774.4126,6773.877,6783.8735,6714.74,6807.9946,6758.48
2000-02-26,6672.0815,6782.284,6779.386,6790.8525,6724.3057,6792.2744,6679.905,6770.73,6693.369,6795.0283,6723.075,6704.895,6754.5044,6699.1367,6846.7,6831.903,6772.654,6752.4854,6733.75,6652.4053,6623.1387,6816.584,6589.3516,6782.375,6682.576,6746.6543,6741.215,6765.3306,6686.7134,6788.8584,6739.151
2000-02-27,6681.156,6808.7466,6773.178,6809.8706,6758.231,6806.6016,6702.852,6821.3643,6702.142,6787.2993,6724.1016,6703.8125,6793.138,6720.753,6859.578,6871.515,6791.7085,6762.039,6749.974,6647.5977,6669.009,6819.717,6623.105,6776.376,6695.4346,6742.898,6725.798,6782.191,6679.1123,6804.276,6753.1187
2000-02-28,6723.85,6861.1963,6809.641,6858.7754,6813.299,6852.645,6750.573,6885.173,6743.584,6823.579,6762.8477,6741.4785,6850.922,6768.8965,6905.961,6930.5234,6840.4263,6804.376,6797.105,6682.8926,6726.9727,6860.9365,6675.6147,6813.1147,6739.6196,6780.893,6757.917,6829.7446,6713.1035,6851.0854,6798.558
2000-02-29,6805.9663,6971.374,6871.5176,6958.109,6932.62,6943.962,6849.8486,7030.219,6823.1787,6884.261,6833.1235,6808.537,6977.9346,6868.2925,6997.0967,7060.2837,6939.4673,6886.083,6891.5913,6743.483,6858.44,6936.9326,6790.0215,6875.617,6826.7075,6847.0034,6806.4976,6925.3394,6769.6274,6944.49,6888.587
2000-03-01,6896.431,7042.031,6985.8203,7039.037,6990.539,7029.4927,6916.744,7067.3755,6910.866,7002.24,6934.1924,6912.3926,7030.6704,6940.004,7087.4653,7113.688,7019.7466,6974.094,6975.1436,6850.749,6892.2104,7039.1763,6841.3843,6990.177,6911.082,6958.979,6933.597,7008.266,6880.79,7029.2993,6973.456
2000-03-02,6954.7573,7104.6113,7044.1963,7100.8374,7052.5083,7089.689,6973.862,7132.3765,6967.287,7061.3916,6991.453,6969.366,7093.854,6998.793,7149.168,7178.0635,7081.2285,7031.406,7035.9746,6906.3804,6950.938,7098.957,6899.3467,7048.89,6969.3374,7018.214,6991.0933,7069.2695,6936.11,7090.1064,7032.983
2000-03-03,6972.0366,7084.187,7096.691,7097.2017,7014.467,7096.0015,6958.4873,7057.5776,6984.1235,7117.907,7026.411,7009.149,7045.6943,6987.277,7159.639,7128.512,7077.228,7046.941,7038.07,6953.7563,6883.3696,7130.782,6859.4854,7101.1904,6977.7305,7065.6387,7064.3525,7070.1484,6989.8765,7094.1577,7039.603
2000-03-04,6949.085,7073.278,7061.3213,7080.6045,7009.9385,7076.364,6947.393,7065.12,6961.884,7080.8887,6997.552,6978.664,7044.382,6974.34,7138.106,7127.3438,7060.854,7024.9023,7019.7446,6920.995,6890.195,7102.284,6856.762,7065.7837,6957.928,7031.7983,7021.918,7052.191,6954.954,7075.143,7020.0566
2000-03-05,6958.863,7095.9443,7060.1084,7097.825,7037.9517,7090.0557,6967.051,7105.407,6971.298,7078.627,7001.5176,6981.0557,7075.872,6993.228,7150.889,7159.5796,7078.1025,7034.952,7034.9175,6920.6577,6926.5806,7107.893,6884.3003,7064.724,6970.4614,7032.3975,7013.991,7067.791,6952.5386,7089.7017,7033.476
2000-03-06,7000.9414,7152.7896,7091.7183,7149.0156,7099.569,7136.943,7017.8555,7180.4873,7011.924,7109.6875,7037.437,7015.312,7141.4976,7044.276,7197.774,7226.5786,7129.143,7076.6987,7083.6016,6951.5425,6994.329,7146.8154,6943.1562,7096.6772,7015.1426,7066.2314,7038.6855,7116.974,6981.25,7137.78,7079.728
2000-03-07,7052.106,7198.0513,7151.725,7197.841,7139.955,7186.892,7059.7983,7214.1914,7061.363,7171.3706,7092.1133,7070.9893,7180.344,7088.599,7250.0127,7266.022,7177.611,7126.535,7133.068,7008.0005,7024.637,7202.7817,6979.778,7156.9316,7064.0283,7125.6895,7103.171,7166.247,7039.0337,7187.703,7129.2197
2000-03-08,7102.64,7260.877,7194.7466,7256.293,7206.026,7241.583,7116.086,7291.115,7110.0874,7214.322,7137.8164,7115.4033,7249.743,7145.7656,7305.2886,7336.798,7235.8433,7176.398,7189.369,7049.492,7093.8706,7251.568,7042.302,7200.3384,7116.4355,7170.644,7140.8896,7222.9277,7078.806,7243.535,7183.2334
2000-03-09,7141.9834,7279.467,7255.5234,7284.7344,7213.6265,7275.201,7134.847,7277.918,7148.104,7278.0146,7187.258,7167.717,7251.7974,7167.752,7342.205,7338.5933,7263.8667,7214.0547,7220.775,7105.667,7081.778,7300.4473,7046.757,7261.225,7150.308,7228.815,7213.883,7253.6675,7138.7163,7276.1255,7216.6943
