,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-04,5540.178,5533.631,5508.013,5529.674,5511.032,5493.862,5471.2593,5579.7793,5486.343,5542.495,5519.3335,5458.708,5421.8105,5545.858,5539.3975,5522.5933,5413.9297,5612.28,5479.4165,5541.3936,5555.1,5483.6675,5544.2065,5501.324,5552.933,5470.6094,5498.774,5529.409,5489.6343,5529.675,5513.5444
2000-02-05,5600.769,5586.5884,5550.6714,5593.0845,5576.125,5548.978,5528.7646,5663.2217,5548.45,5585.149,5577.68,5513.5034,5493.16,5601.251,5580.8096,5619.1807,5470.9824,5670.1426,5539.2095,5590.748,5600.366,5542.642,5598.1865,5563.0317,5605.4404,5531.7144,5578.1035,5594.86,5557.6665,5581.376,5573.062
2000-02-06,5714.5522,5693.8203,5651.7344,5710.025,5692.8354,5657.093,5638.3145,5793.6333,5661.4824,5685.611,5688.4146,5621.107,5610.5137,5711.4976,5681.6294,5757.314,5579.8857,5783.182,5651.0605,5696.859,5702.6353,5655.1665,5707.6055,5677.2983,5714.4434,5644.1704,5704.4375,5711.2793,5675.9736,5688.7217,5685.4097
2000-02-07,5641.207,6106.589,6200.375,6284.974,5729.626,5897.233,5721.28,6188.8833,6108.0293,5550.109,5750.6616,5834.7056,5985.122,6078.2334,5468.001,5734.716,5684.085,5915.0073,5494.208,6003.915,6092.2007,5825.625,6087.9634,5507.752,6172.153,5717.855,6308.2617,5980.4727,5949.2676,6053.4546,5902.399
2000-02-08,6266.38,6090.5874,5763.921,6217.568,6205.727,5905.3564,5918.9844,6195.4185,6272.634,6047.8706,6046.1504,6068.169,5824.548,6028.0063,6143.705,6081.7344,6113.8203,6176.2725,6149.3447,5763.63,6214.6553,6009.073,6244.456,6115.8706,6260.6953,6116.319,6392.3438,5804.0264,6142.5054,6355.08,6097.8276
2000-02-09,6113.7065,6089.858,6060.0864,6114.503,6088.298,6048.2725,6026.557,6183.8916,6048.915,6090.245,6079.8022,6010.7983,5979.6978,6114.4043,6094.2427,6131.71,5966.474,6191.0806,6042.6416,6103.606,6105.6953,6054.524,6112.332,6073.855,6123.2485,6032.791,6089.7427,6103.234,6067.0034,6091.603,6081.0947
2000-02-10,6157.4126,6138.728,6119.7544,6157.172,6127.7075,6094.424,6070.15,6207.916,6088.8413,6149.049,6123.461,6056.873,6008.299,6163.0254,6155.733,6142.0776,6010.078,6238.915,6085.2856,6157.7285,6162.141,6099.545,6162.4536,6116.0825,6175.2905,6073.6685,6115.845,6141.584,6103.185,6143.0215,6124.848
2000-02-11,6204.156,6182.437,6160.3906,6205.2603,6175.9414,6138.651,6115.0854,6262.6753,6135.454,6189.4463,6168.896,6100.9053,6057.2627,6208.083,6196.1543,6200.8604,6054.7407,6285.177,6131.3257,6200.7534,6203.4175,6145.6997,6207.1045,6163.061,6219.595,6119.985,6168.758,6189.726,6152.2275,6186.6855,6170.9976
2000-02-12,6275.3584,6250.0264,6225.036,6278.2104,6248.7056,6206.6274,6183.736,6342.6587,6206.002,6253.6426,6238.2515,6168.6064,6129.682,6277.546,6260.722,6284.7974,6123.007,6356.2256,6201.4214,6268.051,6268.5522,6216.2437,6276.1875,6234.3984,6288.419,6190.233,6246.408,6262.224,6225.714,6254.539,6241.375
2000-02-13,6405.912,6371.565,6337.0854,6412.6455,6383.846,6329.8247,6309.1465,6497.475,6336.455,6365.055,6365.068,6291.281,6267.625,6402.9756,6372.03,6452.133,6247.621,6485.1177,6330.091,6387.2817,6382.635,6345.023,6400.36,6365.692,6411.4307,6319.783,6395.794,6397.154,6363.352,6375.783,6370.2417
2000-02-14,6591.123,6548.794,6509.146,6601.9004,6572.2246,6507.509,6488.0127,6700.8145,6519.3794,6535.7886,6545.6772,6468.33,6453.022,6584.898,6544.1963,6662.9595,6425.517,6670.7534,6512.5117,6564.8228,6555.2544,6528.853,6581.6455,6550.868,6592.283,6502.133,6593.7026,6584.6245,6552.8486,6554.1807,6553.459
2000-02-15,6737.9746,6699.459,6673.2905,6748.8267,6714.477,6654.587,6631.796,6827.5083,6659.9053,6697.9766,6690.34,6615.1,6578.204,6737.5874,6710.78,6773.7925,6568.946,6823.8857,6656.871,6723.3716,6714.942,6677.0513,6736.2495,6695.422,6749.0205,6643.571,6720.9424,6724.926,6690.958,6709.162,6699.5635
2000-02-16,6865.265,6825.0063,6801.8975,6877.6113,6841.416,6779.0366,6755.4473,6954.5376,6784.046,6825.279,6814.9937,6739.247,6697.59,6865.8594,6840.2207,6898.1807,6692.0996,6953.718,6782.308,6852.0244,6842.0874,6804.3257,6864.997,6821.765,6878.1665,6767.732,6846.024,6850.7666,6816.7905,6836.8154,6825.843
2000-02-17,6963.166,6924.722,6909.5093,6975.6157,6936.855,6876.7085,6851.153,7041.454,6878.1704,6931.575,6911.3096,6836.777,6782.599,6967.211,6949.125,6976.3804,6787.572,7055.461,6878.757,6956.5454,6947.0337,6902.9927,6967.4717,6918.194,6981.5854,6862.215,6932.971,6944.9814,6909.8345,6939.237,6923.239
2000-02-18,6957.34,6930.9624,6936.515,6965.9185,6922.554,6878.3745,6847.7925,6994.5728,6867.2305,6957.535,6907.3022,6838.725,6751.189,6971.414,6978.6763,6903.852,6784.7773,7056.6094,6872.653,6971.7163,6968.2993,6900.081,6974.4956,6909.6953,6991.265,6852.6675,6892.0225,6929.3145,6889.7744,6949.4404,6918.4253
2000-02-19,6925.6167,6899.4062,6903.684,6933.952,6891.092,6847.178,6816.9287,6963.8486,6836.3813,6925.072,6876.2046,6807.58,6722.026,6939.1797,6945.622,6874.3,6754.0156,7024.0728,6841.359,6939.1577,6935.972,6868.286,6942.075,6878.294,6958.7607,6821.825,6861.646,6898.157,6858.7114,6917.2495,6886.922
2000-02-20,6891.7607,6866.547,6870.901,6899.5684,6856.936,6814.3887,6784.1475,6928.2495,6803.104,6892.603,6843.1304,6774.868,6689.1265,6905.473,6912.7725,6838.203,6721.3794,6989.8354,6807.942,6905.8525,6903.3276,6834.552,6908.365,6844.59,6925.132,6788.6436,6826.818,6864.231,6824.585,6883.993,6853.367
2000-02-21,6849.717,6826.1636,6831.3545,6856.728,6814.2246,6773.93,6743.5186,6882.5947,6761.596,6853.406,6802.1177,6734.5186,6647.356,6863.975,6873.2295,6791.0337,6680.95,6947.569,6766.439,6865.2373,6863.7476,6792.7637,6866.963,6802.634,6883.916,6747.3013,6782.3257,6821.7515,6781.704,6843.262,6811.7344
2000-02-22,6869.8906,6837.85,6829.2476,6879.708,6840.169,6788.6313,6761.5327,6930.8335,6784.894,6851.8354,6820.705,6748.9966,6684.037,6877.441,6869.4478,6856.5337,6698.531,6963.3145,6786.598,6871.23,6865.382,6810.955,6878.561,6824.503,6893.685,6769.606,6826.262,6848.497,6811.4624,6852.5215,6831.0957
2000-02-23,6893.7305,6863.3037,6858.6714,6903.198,6862.575,6813.1357,6785.0625,6947.9746,6807.3013,6880.829,6844.324,6773.4937,6702.196,6903.1074,6899.434,6869.0327,6722.057,6988.784,6810.047,6898.742,6893.588,6835.2666,6904.779,6847.7183,6920.3877,6792.232,6843.986,6870.468,6832.7217,6879.032,6854.906
2000-02-24,6875.215,6849.831,6853.0776,6882.97,6840.711,6797.962,6767.999,6913.104,6787.13,6874.994,6826.874,6758.4644,6674.4717,6888.4507,6894.774,6824.2285,6705.274,6972.7153,6791.6343,6888.4233,6885.891,6817.908,6891.185,6828.2666,6907.8423,6772.639,6811.7285,6848.195,6808.6924,6866.862,6836.917
2000-02-25,6844.333,6819.611,6822.5024,6851.6787,6809.737,6767.9033,6738.0503,6881.4814,6756.888,6844.7246,6796.6704,6728.4746,6644.9985,6857.504,6864.0786,6792.6973,6675.4478,6941.3423,6761.17,6857.613,6855.5605,6787.079,6860.177,6797.5747,6876.842,6742.4517,6780.6885,6817.4565,6777.8633,6836.199,6806.2935
2000-02-26,6828.7144,6802.309,6801.5103,6836.4854,6795.5034,6751.4673,6722.513,6872.399,6742.4834,6824.0713,6781.1074,6712.029,6634.46,6840.165,6842.5845,6788.004,6659.8853,6924.288,6745.8315,6838.492,6835.6694,6771.001,6842.3296,6782.5063,6858.538,6727.832,6770.9165,6803.583,6764.683,6817.9937,6790.6455
2000-02-27,6852.993,6821.726,6813.6484,6862.4536,6822.93,6772.4385,6745.2236,6912.1216,6768.169,6836.364,6804.2363,6732.851,6667.021,6860.8564,6853.868,6836.9927,6682.3086,6946.393,6769.919,6855.0957,6849.7173,6794.188,6862.041,6807.6157,6877.256,6752.955,6808.0703,6831.34,6794.106,6836.295,6814.373
2000-02-28,6904.6025,6870.336,6859.546,6915.351,6876.035,6821.5054,6794.913,6971.4585,6819.535,6881.926,6854.445,6781.761,6720.374,6910.9785,6899.5645,6900.247,6731.704,6997.6997,6820.8853,6903.256,6896.1226,6845.2446,6911.8164,6859.3354,6926.6025,6804.0176,6865.5093,6884.2715,6847.882,6885.0024,6865.3975
2000-02-29,7011.949,6969.3877,6949.3813,7026.013,6987.9756,6922.299,6897.88,7101.9497,6927.297,6971.2417,6958.587,6882.2026,6835.814,7013.5205,6988.5215,7043.379,6833.9565,7103.196,6926.9897,6999.8135,6988.0024,6950.9404,7013.15,6967.3594,7026.5522,6910.903,6991.043,6996.081,6962.2017,6983.5605,6971.372
2000-03-01,7086.023,7048.272,7040.3096,7099.0005,7057.796,6998.3413,6970.946,7155.9326,6997.0557,7060.824,7031.941,6958.2456,6892.694,7093.1665,7081.103,7083.5,6907.018,7182.25,6999.9473,7084.983,7075.2324,7026.4526,7094.472,7039.4976,7109.233,6981.267,7046.729,7064.5664,7028.5435,7065.689,7045.3677
2000-03-02,7148.5767,7109.263,7101.6772,7162.404,7120.752,7059.1045,7031.5737,7220.7915,7058.4487,7121.5664,7093.0874,7018.897,6952.8994,7155.716,7142.635,7148.79,6967.384,7245.682,7061.747,7147.0264,7136.1953,7088.853,7157.102,7101.676,7171.718,7042.5015,7110.2856,7127.0522,7091.2866,7127.5195,7107.4067
2000-03-03,7133.112,7103.9946,7113.5166,7143.5327,7098.248,7050.1436,7018.4546,7171.0767,7039.025,7132.621,7079.3457,7010.215,6916.7373,7148.5776,7156.445,7077.968,6954.803,7235.8535,7046.229,7148.9736,7143.365,7075.836,7152.275,7084.042,7168.952,7024.146,7065.708,7103.515,7064.117,7125.4077,7092.874
2000-03-04,7120.4756,7088.2227,7091.6084,7131.8594,7087.972,7035.735,7005.5503,7169.8325,7028.11,7111.1743,7066.512,6995.7344,6912.0674,7133.0054,7133.808,7084.0117,6941.784,7220.977,7033.8247,7130.3564,7123.219,7062.3823,7135.8667,7072.283,7151.88,7012.914,7063.028,7093.7383,7055.54,7108.2793,7080.058
2000-03-05,7141.5776,7105.7305,7103.8696,7154.2417,7111.381,7054.3403,7025.417,7202.2397,7050.1514,7123.5156,7086.7085,7014.2256,6939.028,7151.508,7145.491,7123.136,6961.416,7240.5483,7054.7515,7145.885,7136.8345,7082.68,7153.668,7093.9634,7168.9893,7034.5747,7093.492,7117.3486,7080.3535,7125.02,7100.7363
2000-03-06,7196.896,7156.7275,7150.059,7211.253,7169.1445,7106.261,7078.4717,7269.6895,7105.7275,7169.426,7140.367,7065.983,6998.645,7204.341,7191.207,7197.2944,7014.0967,7294.895,7109.4917,7195.5776,7184.0903,7137.1426,7205.875,7149.6157,7220.433,7089.688,7158.3477,7175.0376,7139.341,7175.757,7155.3623
2000-03-07,7243.327,7204.4316,7202.334,7257.4937,7214.177,7152.878,7123.9355,7309.492,7150.2666,7220.9883,7186.0938,7112.592,7038.065,7252.862,7244.0776,7232.2676,7059.4893,7343.444,7155.3423,7245.933,7234.876,7184.0664,7255.039,7195.1895,7269.9443,7134.3403,7198.3755,7219.4355,7183.0425,7224.93,7201.6245
2000-03-08,7304.996,7262.4194,7256.9717,7320.659,7277.7925,7211.4663,7183.301,7380.8057,7211.746,7275.196,7246.072,7171.0405,7102.0737,7312.7456,7298.41,7308.684,7118.49,7404.7114,7216.3755,7303.3438,7290.1445,7245.0635,7314.499,7256.9526,7328.758,7195.4175,7267.347,7282.8286,7247.4634,7283.0234,7262.627
2000-03-09,7326.4917,7289.3105,7294.4634,7340.448,7295.2573,7236.043,7205.2563,7382.7065,7230.3213,7311.875,7267.9077,7195.755,7109.8843,7339.34,7337.108,7298.125,7140.6626,7430.0894,7237.5337,7335.161,7324.6,7267.9873,7342.539,7276.9175,7357.8584,7214.4873,7271.7246,7299.4414,7262.0146,7312.269,7284.452
2000-03-10,7323.64,7287.8076,7295.195,7337.1333,7291.483,7234.0674,7202.735,7375.3516,7226.976,7312.51,7265.298,7193.8203,7104.3613,7337.5825,7338.083,7288.0205,7138.2183,7427.966,7234.69,7334.591,7324.7275,7265.4595,7341.0815,7273.7856,7356.654,7211.2695,7265.0605,7295.5396,7257.64,7311.1714,7281.731
2000-03-11,7300.7617,7267.465,7278.151,7313.3135,7267.05,7213.054,7180.933,7344.8687,7203.6646,7295.5117,7243.2095,7172.892,7078.071,7316.3623,7321.3823,7253.1406,7116.611,7405.935,7212.016,7315.3535,7306.8794,7243.1177,7320.295,7250.6006,7336.3374,7188.2217,7236.026,7271.0537,7232.3525,7291.192,7259.1943
2000-03-12,7254.7754,7224.5806,7238.381,7266.1035,7219.3535,7169.5786,7136.736,7290.465,7157.658,7256.0317,7198.5337,7129.53,7029.563,7272.001,7281.919,7194.162,7072.696,7360.4517,7166.4844,7273.162,7266.466,7197.7134,7276.3315,7204.4644,7292.9395,7142.5635,7183.5444,7223.4795,7183.884,7248.345,7213.73
2000-03-13,7185.0327,7158.413,7174.9546,7194.8716,7147.829,7102.941,7069.4956,7211.8535,7088.3774,7193.1533,7130.622,7063.04,6958.4585,7203.7637,7218.7344,7111.0503,7005.823,7290.793,7097.4707,7207.1836,7202.611,7128.5737,7208.432,7134.748,7225.6724,7073.7017,7107.283,7152.2646,7111.716,7181.8457,7144.69
2000-03-14,7130.293,7102.0996,7113.102,7140.3965,7094.8066,7047.9326,7015.8853,7165.2227,7035.8887,7132.152,7076.7095,7008.0312,6912.1714,7146.484,7156.1953,7070.269,6952.2866,7233.5034,7043.4224,7147.6807,7142.553,7073.2324,7150.3804,7081.0425,7167.237,7021.1064,7060.3325,7099.9946,7060.2764,7123.7666,7090.149
2000-03-15,7069.1387,7043.642,7056.3003,7078.0527,7032.4307,6989.239,6956.843,7097.8237,6975.3506,7075.8594,7017.098,6949.472,6850.79,7086.3047,7099.499,6999.935,6893.546,7172.1704,6982.9634,7089.068,7085.5815,7012.5054,7090.397,7019.993,7107.6763,6960.876,6994.772,7037.9355,6997.5356,7064.8765,7029.5884
2000-03-16,7036.2944,7007.3535,7012.337,7046.152,7002.4033,6954.7036,6924.197,7078.425,6944.9624,7032.633,6984.3965,6914.884,6828.438,7049.846,7054.584,6989.445,6860.8315,7136.3228,6950.6313,7048.982,7043.905,6978.698,7052.8857,6988.3296,7069.367,6930.1294,6973.956,7008.652,6969.6616,7026.687,6996.6694
2000-03-17,7003.6016,6976.461,6982.971,7012.6943,6968.8135,6923.5513,6892.701,7041.166,6912.452,7003.498,6952.578,6883.8193,6794.8477,7017.991,7025.3374,6949.8745,6829.515,7103.7534,6918.3174,7018.287,7014.2695,6946.324,7021.2227,6955.601,7037.985,6897.813,6937.854,6975.1875,6935.7,6995.6914,6964.3296
2000-03-18,6968.4077,6941.8457,6947.6216,6977.1113,6933.623,6889.1807,6858.537,7005.728,6878.0503,6968.5244,6918.1343,6849.5117,6761.6406,6982.554,6989.8325,6914.8755,6795.481,7067.8867,6883.577,6982.8535,6979.291,6911.144,6985.672,6920.6797,7002.44,6863.4697,6902.9956,6940.2915,6900.765,6960.503,6929.407
2000-03-19,6950.9155,6922.456,6924.054,6960.122,6917.682,6870.7563,6841.136,6995.6055,6861.907,6945.346,6900.706,6831.067,6749.8677,6963.103,6965.722,6909.663,6778.045,7048.7676,6866.3774,6961.405,6956.9673,6893.1284,6965.646,6903.819,6981.9385,6847.1064,6892.0913,6924.755,6886.006,6940.0874,6911.8755
2000-03-20,6949.5815,6919.788,6918.9927,6959.2046,6917.3096,6868.6216,6839.581,6998.909,6861.1963,6940.425,6899.2085,6828.9023,6751.5444,6960.6187,6960.365,6915.895,6776.433,7046.606,6865.101,6957.679,6952.5776,6891.4653,6962.8364,6902.8037,6978.8306,6846.2437,6894.755,6924.5527,6886.2983,6936.9375,6910.4424
2000-03-21,6903.6104,6880.676,6889.5894,6910.7646,6867.0254,6827.4766,6796.126,6931.6973,6813.6006,6910.9385,6855.077,6787.9917,6694.9463,6919.481,6932.0444,6836.1816,6733.425,7003.3706,6819.556,6922.124,6920.6924,6846.9946,6922.9956,6855.787,6940.3105,6799.4067,6831.2812,6873.9277,6833.393,6899.1514,6865.3213
2000-03-22,6904.573,6873.857,6869.249,6914.2026,6873.4917,6823.6533,6795.5664,6959.2744,6817.944,6891.305,6854.9214,6783.9863,6712.6675,6913.9253,6910.0425,6880.4243,6732.515,6999.765,6820.7456,6909.4585,6904.108,6846.0757,6915.604,6858.506,6931.198,6802.85,6855.053,6881.307,6843.614,6889.721,6865.654
